ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
62	61	1	5	2	P063	Circle(xy=(148, 317), radius=12.6)	760020	0.4545454545454543	Rectangle(xy=(125.5, 289.5), width=67, height=59, angle=0)	1.7002012072434607	"[[140 188 204 ...  72 183 142]
 [126 121 106 ...  93 166  57]
 [127  85 138 ... 126 109  92]
 ...
 [113 122  57 ...  76 140 186]
 [ 74 135  91 ...  99 107 117]
 [ 74 118 117 ... 112  85 159]]"	158.44661433832502	269.06639839034204
63	62	1	5	3	P065	Circle(xy=(222, 317), radius=16.2)	1089244	0.5288461538461542	Rectangle(xy=(192.5, 289.5), width=67, height=59, angle=0)	1.0494571773220749	"[[ 113   98  112 ...  165  256  187]
 [ 111   95   97 ...  149   98  172]
 [ 123   96   79 ...  311  160 1568]
 ...
 [ 143  135  117 ...  271  159  116]
 [ 133  193  192 ...   91  110  152]
 [ 103   81  115 ...  100  187  222]]"	322.0162276493084	534.2931242460796
64	63	1	5	4	P066	Circle(xy=(302, 322), radius=9)	669212	0.21875	Rectangle(xy=(259.5, 289.5), width=67, height=59, angle=0)	0.0	"[[131 104 177 ... 183 156 146]
 [155 117 180 ... 955  93 160]
 [246 105 105 ...  80 131  76]
 ...
 [ 87 106 143 ... 298 169 325]
 [ 84 123  87 ... 194 171 129]
 [172 198  92 ... 129 240 116]]"	104.64066422334028	135.77470355731225
65	64	1	5	5	P067	Circle(xy=(358, 318), radius=12.6)	1564312	0.6818181818181814	Rectangle(xy=(327.5, 288.5), width=67, height=59, angle=0)	2.0764587525150904	"[[ 110  124   97 ...   72   78  141]
 [ 107  127   95 ...   66  106   65]
 [ 112  287  767 ...   86  104   95]
 ...
 [ 213  291  383 ...  287  250  125]
 [ 395  283  106 ...  137  121 1352]
 [ 596  115  215 ...  210  115   92]]"	5991.683803207807	1690.0342052313883
66	65	1	5	6	P068	Circle(xy=(422, 318), radius=14.4)	1697984	0.34375000000000006	Rectangle(xy=(394.5, 288.5), width=67, height=59, angle=0)	1.3105022831050228	"[[ 170   83  215 ...  397  757  504]
 [ 153  204  672 ...  363 1141  610]
 [2077 3965  500 ... 1226  782  863]
 ...
 [ 109  150  142 ...  104   68   93]
 [  81  100  102 ...  136   67   83]
 [  83  212  104 ...   98   87  206]]"	247.3779387537544	310.2922374429224
67	66	1	5	7	P069	Circle(xy=(491, 318), radius=9)	4358021	0.421875	Rectangle(xy=(461.5, 287.5), width=67, height=59, angle=0)	1.3992094861660078	"[[180 168 102 ... 122 138 110]
 [163 155 174 ...  55 115  59]
 [132 115 136 ...  82 151 106]
 ...
 [112  85  90 ... 226 158 129]
 [ 61 102  95 ... 196 122  87]
 [ 92  83 146 ... 137  67 164]]"	4552.8906261923885	2250.9644268774705
68	67	1	5	8	LF-0.1	Circle(xy=(565, 325), radius=12.6)	508975	0.3295454545454544	Rectangle(xy=(529.5, 287.5), width=67, height=59, angle=0)	1.2132796780684105	"[[124 144  80 ... 177 142  65]
 [115 113 131 ...  80 118 121]
 [ 89  94 128 ... 135  97  83]
 ...
 [109  53 104 ...  71  84  77]
 [106 151 166 ...  80 125  64]
 [136 199 122 ... 145  70 108]]"	200.1463918364957	196.89336016096578
69	68	1	5	9	P070	Circle(xy=(626, 317), radius=9)	554384	0.5625	Rectangle(xy=(596.5, 286.5), width=67, height=59, angle=0)	0.9525691699604744	"[[138  92  92 ... 233 195 114]
 [ 88  95 116 ... 278 239 102]
 [130  47 107 ... 168 164 155]
 ...
 [ 95  68  84 ... 170 157 130]
 [ 54  51  79 ...  81 123  81]
 [ 72 111  85 ... 179 116  97]]"	226.22270738629877	380.7865612648221
70	69	1	5	10	P071	Circle(xy=(688, 324), radius=9)	755038	0.609375	Rectangle(xy=(663.5, 286.5), width=67, height=59, angle=0)	0.06324110671936758	"[[263 130 136 ... 155 137 184]
 [ 87 121 125 ... 169 212 190]
 [ 81  94 110 ... 104 106 166]
 ...
 [195 159 117 ... 105  97 103]
 [118 165  64 ... 121  74  73]
 [114  76 149 ... 114  86  74]]"	131.2703439513752	181.19367588932806
71	70	1	5	11	P072	Circle(xy=(763, 320), radius=9)	740581	0.359375	Rectangle(xy=(731.5, 286.5), width=67, height=59, angle=0)	0.9169960474308301	"[[110 149 146 ...  92  87  88]
 [100  87 131 ...  75  78  71]
 [ 96 106 100 ...  66  54  94]
 ...
 [ 80  82 141 ... 162 290 163]
 [138 109  79 ... 206 108 144]
 [115 108 109 ... 124 137 133]]"	323.0966375140688	514.9604743083004
72	71	1	5	12	P073	Circle(xy=(831, 317), radius=12.6)	708041	0.6249999999999997	Rectangle(xy=(798.5, 285.5), width=67, height=59, angle=0)	1.0040241448692153	"[[ 50 101  70 ...  82 116 202]
 [316 115 118 ... 158 550 288]
 [120 137  94 ... 761 574 613]
 ...
 [156 167 171 ... 147 131 118]
 [206 118 139 ... 187 131 111]
 [ 82 148 132 ... 180 220 129]]"	497.5324936340343	389.09657947686117
73	72	1	5	13	P074	Circle(xy=(894, 310), radius=10.8)	563928	0.3611111111111112	Rectangle(xy=(865.5, 285.5), width=67, height=59, angle=0)	0.00821917808219178	"[[124 120  76 ... 136 161  93]
 [ 99  73  83 ...  61  90 131]
 [166 106 149 ... 231  73 186]
 ...
 [147 160 118 ... 111  89 114]
 [ 94 125 102 ... 118 128 117]
 [153 117 151 ... 152 205  83]]"	118.05970748653876	179.54520547945205
74	73	1	5	14	P075	Circle(xy=(962, 320), radius=10.8)	698239	0.4166666666666668	Rectangle(xy=(933.5, 284.5), width=67, height=59, angle=0)	0.08493150684931507	"[[133 153 152 ... 472 686 359]
 [ 68 133  62 ... 474 592 328]
 [ 95 164 112 ... 746 483 329]
 ...
 [154 167 130 ... 104 133 204]
 [315 150 130 ... 131 107 172]
 [111 151 117 ... 124 116  97]]"	134.45954602680004	223.86027397260273
75	74	1	5	15	P076	Circle(xy=(1034, 320), radius=18)	541511	0.45000000000000057	Rectangle(xy=(1000.5, 284.5), width=67, height=59, angle=0)	0.07036669970267592	"[[167  96 100 ...  72  95  48]
 [ 92  94  96 ...  66  68 104]
 [115  93 109 ...  82  88  95]
 ...
 [150 299 176 ... 144  97 114]
 [208 301 146 ... 129 160  89]
 [160 123 142 ... 170 170  86]]"	84.38149579050751	160.6382556987116
76	75	1	6	1	P077	Circle(xy=(95.5, 383.5), radius=18)	508301	0.0	Rectangle(xy=(57.5, 349.5), width=67, height=59, angle=0)	0.29215686274509806	"[[  99  114   81 ...   86   63   46]
 [1252   81  107 ...  157  117  122]
 [  87   84  119 ...   94  139   74]
 ...
 [ 111   96  171 ...  119  146  133]
 [ 103  152   79 ...  334  108  138]
 [  79   91  108 ...  139  117  117]]"	132.82207587908889	122.62941176470588
77	76	1	6	2	P136	Circle(xy=(150, 382), radius=16.2)	1604870	0.5000000000000004	Rectangle(xy=(125.5, 349.5), width=67, height=59, angle=0)	1.7768395657418576	"[[ 68  99 135 ... 170 117 264]
 [122 112 111 ... 124 199 111]
 [ 65 176 151 ... 154  86 141]
 ...
 [107  84 110 ... 202 208 122]
 [ 55  88  92 ...  99 156 139]
 [ 99 144  73 ... 107  65 122]]"	684.1679771854443	752.1568154402895
78	77	1	6	3	P131.2	Circle(xy=(221, 384), radius=18)	1426350	0.5750000000000004	Rectangle(xy=(192.5, 349.5), width=67, height=59, angle=0)	2.4697720515361743	"[[111 110 163 ... 133 105  85]
 [132 104 114 ... 114 101  81]
 [ 90 108 103 ... 109 140  72]
 ...
 [145 147 126 ... 146 103 111]
 [124 135 162 ...  95  66  77]
 [124 148 148 ...  81  85 116]]"	447.93032022262224	661.0327056491576
79	78	1	6	4	LF-0.1	Circle(xy=(287, 383), radius=10.8)	625785	0.6527777777777773	Rectangle(xy=(259.5, 348.5), width=67, height=59, angle=0)	1.378082191780822	"[[ 147  121   74 ...  139  329  109]
 [  88  136   77 ...   98  256 1008]
 [ 109  106  111 ...   89  242  136]
 ...
 [  92  103   60 ...  165  188  159]
 [ 132   76  319 ...  102  110   85]
 [  89  124  119 ...   58  112  153]]"	198.93393915725076	212.11780821917807
80	79	1	6	5	P114	Circle(xy=(363, 367), radius=9)	746471	0.28125	Rectangle(xy=(327.5, 348.5), width=67, height=59, angle=0)	2.035573122529644	"[[153 151 370 ... 134 250 140]
 [229 391 499 ... 165 247 164]
 [178 158 369 ... 420 123 143]
 ...
 [ 67  76  75 ... 338 230 268]
 [ 81  74  59 ... 256 123 153]
 [ 70  61 100 ... 152 237 203]]"	190.14271472914098	155.9683794466403
81	80	1	6	6	P115	Circle(xy=(419, 379), radius=16.2)	1579451	0.5288461538461542	Rectangle(xy=(394.5, 347.5), width=67, height=59, angle=0)	1.1133896260554885	"[[222 166 253 ...  55  62  78]
 [168 127  74 ... 111  93  84]
 [133 111 153 ...  85  59  90]
 ...
 [480 175 188 ... 102  86 150]
 [205 178 210 ...  97 100 100]
 [155 795 366 ...  72  83 142]]"	1274.7653763390406	674.6525934861279
82	81	1	6	7	P131.1	Circle(xy=(490, 378), radius=12.6)	2685828	0.42045454545454525	Rectangle(xy=(461.5, 347.5), width=67, height=59, angle=0)	1.4507042253521127	"[[ 88  75  77 ... 140 522 213]
 [125  54  61 ... 199  90 159]
 [ 77 101 180 ... 236 198 160]
 ...
 [123 117 131 ... 174  83 168]
 [ 84 112  78 ... 109 150 123]
 [105 107  85 ... 119 107 154]]"	7344.146719725911	2618.7726358148893
83	82	1	6	8	P132	Circle(xy=(566, 379), radius=9)	609441	0.59375	Rectangle(xy=(529.5, 346.5), width=67, height=59, angle=0)	0.6996047430830039	"[[130 132 151 ... 132  65  91]
 [117 104 165 ... 217  99  71]
 [150 146 140 ... 168 108  92]
 ...
 [802 152 162 ... 170 128 183]
 [121 170 207 ... 187  99  92]
 [162 143 207 ... 169  85 329]]"	292.3978234896595	192.26482213438734
84	83	1	6	9	P133	Circle(xy=(626, 383), radius=14.4)	835877	0.5520833333333335	Rectangle(xy=(596.5, 346.5), width=67, height=59, angle=0)	1.0289193302891932	"[[114  89  81 ... 128 112  78]
 [ 89  99 124 ...  80 132 118]
 [ 98  89  70 ... 131 116 129]
 ...
 [146 108 101 ...  93 119  65]
 [ 82 111  69 ... 109 113 135]
 [174 117 145 ... 149 104 134]]"	896.930236126947	436.02891933028917
85	84	1	6	10	P116	Circle(xy=(689, 376), radius=19.8)	6170345	0.421875	Rectangle(xy=(664.5, 346.5), width=67, height=59, angle=0)	2.144833197721725	"[[127 116 106 ... 208 150 117]
 [190 120 151 ... 135 149 100]
 [ 96 119 162 ... 136 149 131]
 ...
 [150 120 136 ... 120 176 189]
 [138 137 169 ... 133 135 212]
 [219  94 164 ... 123 126 121]]"	8312.822392056005	4336.255492270138
86	85	1	6	11	P134	Circle(xy=(762, 378), radius=12.6)	760251	0.5454545454545452	Rectangle(xy=(731.5, 345.5), width=67, height=59, angle=0)	0.579476861167002	"[[157 110  63 ... 236 165 306]
 [ 87 174 111 ... 135 133 147]
 [139 125 117 ... 338 184 247]
 ...
 [147 143 141 ... 163 133 151]
 [178 183 171 ... 152 108 155]
 [183 193 314 ... 138 154 129]]"	660.4667496221844	273.8631790744467
87	86	1	6	12	P117	Circle(xy=(829, 376), radius=12.6)	778734	0.6477272727272724	Rectangle(xy=(798.5, 345.5), width=67, height=59, angle=0)	0.4768611670020121	"[[ 165  179  121 ...  137  183  193]
 [ 167  184   93 ...  400  173 1202]
 [ 209  189  202 ...  106  153  223]
 ...
 [ 139  172  167 ...  194  279  145]
 [ 125  199  170 ...  180  488  207]
 [ 163  182  181 ...  145  114  189]]"	101.6603209751885	306.1348088531187
88	87	1	6	13	P118	Circle(xy=(904.5, 378.5), radius=18)	679437	0.0	Rectangle(xy=(866.5, 344.5), width=67, height=59, angle=0)	0.00784313725490196	"[[120  94 119 ... 304  99 169]
 [102 133 103 ...  73 156 136]
 [124  84 151 ...  79 135 212]
 ...
 [108 129 122 ... 157 161 136]
 [116  96 150 ... 127 159 133]
 [149 158 166 ...  80 181 138]]"	144.66591409280755	183.5872549019608
89	88	1	6	14	P119	Circle(xy=(963, 377), radius=10.8)	772708	0.6666666666666662	Rectangle(xy=(933.5, 344.5), width=67, height=59, angle=0)	0.2876712328767123	"[[ 82 100  71 ... 105  54 108]
 [145 134 118 ... 121 192 149]
 [146  80 105 ... 101 189 140]
 ...
 [190 132 138 ...  83 110 113]
 [136 120 224 ... 176 111 101]
 [164  94 121 ... 118  63 106]]"	710.7665929150394	352.4328767123288
90	89	1	6	15	P128	Circle(xy=(1032, 375), radius=12.6)	629288	0.5795454545454543	Rectangle(xy=(1000.5, 343.5), width=67, height=59, angle=0)	0.014084507042253521	"[[160 160 118 ... 112  85  78]
 [155 181 126 ...  71  87 123]
 [205 123 160 ... 164 118 102]
 ...
 [213 148 109 ...  89 109 118]
 [162 142 109 ...  95  48 116]
 [182 193 103 ... 106  73 153]]"	113.97604544740202	237.3420523138833
91	90	1	7	1	P135	Circle(xy=(86, 433), radius=12.6)	902073	0.5340909090909088	Rectangle(xy=(57.5, 409.5), width=67, height=59, angle=0)	0.96579476861167	"[[102  72 106 ...  94 114 134]
 [157 116 155 ...  87  92 124]
 [122 104 194 ... 119  98 125]
 ...
 [168 154 145 ... 109 617 127]
 [123 149 258 ...  89 128 106]
 [137 233 138 ... 176 179 111]]"	1167.451758903322	475.7122736418511
92	91	1	7	2	LF-0.1	Circle(xy=(146, 438), radius=10.8)	653518	0.6944444444444439	Rectangle(xy=(125.5, 409.5), width=67, height=59, angle=0)	1.3041095890410959	"[[112  86  78 ... 138 128 159]
 [ 94 103 145 ... 175 160 129]
 [101 141  72 ... 170 105 170]
 ...
 [182  85 111 ... 211 115 155]
 [112 143 129 ... 132 178 169]
 [ 86  95 146 ... 461  93 135]]"	256.3753599592213	237.07945205479453
93	92	1	7	3	P120	Circle(xy=(223, 436), radius=9)	3204778	0.5	Rectangle(xy=(192.5, 408.5), width=67, height=59, angle=0)	5.256916996047431	"[[175 144 440 ...  95  83  84]
 [174 102 130 ... 255  76  89]
 [184 102 125 ... 163  69  97]
 ...
 [596 126 160 ... 273 218 191]
 [108 384 101 ... 254 349 216]
 [193 287  51 ... 203  89 148]]"	15947.829373376188	8926.422924901186
94	93	1	7	4	P121	Circle(xy=(303, 443), radius=9)	800627	0.328125	Rectangle(xy=(260.5, 408.5), width=67, height=59, angle=0)	0.05533596837944664	"[[ 77 106 151 ... 114 145  92]
 [133  54  66 ... 139 106  87]
 [101  57 110 ...  67  67 135]
 ...
 [187 357 177 ... 187 106 118]
 [157 105 121 ...  96 108 165]
 [104 177 194 ... 131  96 116]]"	207.94005297536017	155.22134387351778
95	94	1	7	5	P122	Circle(xy=(349, 446), radius=9)	614624	0.28125	Rectangle(xy=(327.5, 407.5), width=67, height=59, angle=0)	0.007905138339920948	"[[ 94 114 114 ... 144 179 175]
 [100  63  97 ... 316 359 337]
 [112 105 107 ... 265 187 221]
 ...
 [175 130 134 ...  85 150 121]
 [108  96 100 ... 119  74 105]
 [ 91 141 679 ... 105 106 165]]"	600.9066644796176	231.20553359683794
96	95	1	7	6	P123	Circle(xy=(423, 434), radius=18)	1231984	0.4583333333333339	Rectangle(xy=(394.5, 407.5), width=67, height=59, angle=0)	1.8701684836471755	"[[ 193  369  145 ...   66   90   98]
 [ 371  211  196 ...  104  149   75]
 [ 223  212  478 ...   84  133  134]
 ...
 [ 116  160   93 ...  267  294 2956]
 [  99 1329  221 ...  181  205  217]
 [ 116   88   94 ...  234  242  297]]"	590.0402636035553	496.45589692765117
97	96	1	7	7	P124	Circle(xy=(483, 449), radius=9)	685681	0.375	Rectangle(xy=(462.5, 406.5), width=67, height=59, angle=0)	0.003952569169960474	"[[107  91 102 ... 113 174 145]
 [ 86  87  67 ...  87 113 149]
 [ 58  62 114 ... 169 172 285]
 ...
 [170 189 206 ... 115  80 123]
 [177 223 166 ... 138  98 117]
 [223 183 184 ...  87 132 100]]"	58.308883149797644	113.50592885375494
98	97	1	7	8	P125	Circle(xy=(560, 437), radius=9)	545272	0.265625	Rectangle(xy=(529.5, 406.5), width=67, height=59, angle=0)	0.32806324110671936	"[[160 102 117 ... 159 132 121]
 [158 118 204 ...  95 155 160]
 [133 102  92 ...  86 132 119]
 ...
 [129  74 104 ...  96  65 246]
 [119  95  96 ... 165  92 333]
 [ 94 112  81 ... 109  99 136]]"	227.17477387324502	201.0395256916996
99	98	1	7	9	P130	Circle(xy=(628, 437), radius=14.4)	853629	0.5625000000000001	Rectangle(xy=(596.5, 406.5), width=67, height=59, angle=0)	1.8691019786910197	"[[114  79 100 ...  79 171 129]
 [122  86 167 ... 163 189  76]
 [143 127 116 ... 166 152 121]
 ...
 [ 90 130  92 ...  76  76 144]
 [128 154 112 ... 169 133 106]
 [170 167 153 ... 108  73 131]]"	444.09735437801385	503.6986301369863
100	99	1	7	10	P127	Circle(xy=(687, 432), radius=12.6)	759127	0.37499999999999983	Rectangle(xy=(664.5, 405.5), width=67, height=59, angle=0)	1.8993963782696177	"[[145 178 125 ... 147 180 122]
 [105 152 154 ... 130 179 104]
 [103 116 111 ... 144 165 146]
 ...
 [103 105  76 ... 124 116 206]
 [349 115 172 ... 107 136 192]
 [220 164  99 ... 125 117 100]]"	308.10752816834446	374.4044265593561
101	100	1	7	11	LF-0.05	Circle(xy=(762, 436), radius=9)	728181	0.609375	Rectangle(xy=(731.5, 405.5), width=67, height=59, angle=0)	3.0790513833992095	"[[125 171 191 ... 138 125 165]
 [237 185 192 ... 106 134 125]
 [188 204 120 ... 136 119  90]
 ...
 [127 150 172 ... 153 104 130]
 [161 128 148 ... 139 138 161]
 [151 209 190 ... 101 134 116]]"	249.19857733785432	429.901185770751
102	101	1	7	12	LF-0.01	Circle(xy=(826, 433), radius=9)	612223	0.3125	Rectangle(xy=(798.5, 404.5), width=67, height=59, angle=0)	1.3201581027667983	"[[163 289 172 ... 319 141 152]
 [109  96 165 ... 175 190 192]
 [147 123 153 ... 176 192 112]
 ...
 [128 106 164 ... 176 101 126]
 [191 175 147 ... 159 164 127]
 [197 157 151 ... 106 107 100]]"	155.8046302793307	251.87351778656125
103	102	1	7	13	LF-0.001	Circle(xy=(904.5, 438.5), radius=18)	687579	0.0	Rectangle(xy=(866.5, 404.5), width=67, height=59, angle=0)	0.04411764705882353	"[[162 166 137 ...  97 166  90]
 [154 203 111 ... 149  88  99]
 [160 118 152 ... 140 245 161]
 ...
 [175 152 156 ... 137 166 109]
 [179 225 120 ... 143 147 123]
 [138 121 172 ... 123  95  78]]"	280.9553260082789	170.88333333333333
104	103	1	7	14	LF-0.0001	Circle(xy=(957, 430), radius=10.8)	618347	0.4166666666666668	Rectangle(xy=(933.5, 403.5), width=67, height=59, angle=0)	0.0136986301369863	"[[178 132 168 ... 101  80  56]
 [178 182 144 ... 105 100  86]
 [119 165 160 ...  83 103  96]
 ...
 [309  85  92 ...  77 503 142]
 [134 170 189 ...  66  76 100]
 [179 282 528 ... 105  99 101]]"	152.85079281427352	138.4082191780822
105	104	1	7	15	LF-0.5	Circle(xy=(1033, 435), radius=9)	535834	0.40625	Rectangle(xy=(1000.5, 403.5), width=67, height=59, angle=0)	1.3043478260869565	"[[122 157 163 ... 133  93 117]
 [152 307  65 ... 126  82 114]
 [218 149 125 ... 100  92  93]
 ...
 [117 112 120 ... 125 115 208]
 [147 172 157 ...  82 101 145]
 [105 220 246 ...  95  75  78]]"	135.00067970594574	276.9525691699605
106	105	1	8	1		Circle(xy=(93, 477), radius=9)	1051421	0.265625	Rectangle(xy=(58.5, 469.5), width=67, height=59, angle=0)	0.015873015873015872	"[[ 79  89 139 ... 113  95  94]
 [123 124 170 ... 151  88  65]
 [139 111 148 ... 125 130 148]
 ...
 [141  83 103 ... 308 180 158]
 [104 105  66 ... 107 106 339]
 [ 65 112  83 ... 207 117 153]]"	145.73956811781605	199.19444444444446
107	106	1	8	2		Circle(xy=(170, 491), radius=9)	665041	0.203125	Rectangle(xy=(125.5, 468.5), width=67, height=59, angle=0)	0.011857707509881422	"[[126 133  89 ... 100 462 224]
 [ 83  82  69 ... 117  79 177]
 [161 111 135 ... 124 190 157]
 ...
 [154 159 135 ... 161 164 185]
 [ 87 127 148 ... 254 174 213]
 [142 117 355 ... 340 150 655]]"	87.60728125761328	135.4308300395257
108	107	1	8	3		Circle(xy=(230.5, 502.5), radius=18)	798103	0.0	Rectangle(xy=(192.5, 468.5), width=67, height=59, angle=0)	0.05	"[[207 339 159 ... 122 140 179]
 [220 221 239 ... 168 155 117]
 [251 195 224 ... 106 114 150]
 ...
 [121 166 102 ... 187 232 215]
 [177 172 144 ... 353 174 196]
 [292 149  86 ... 244 178  76]]"	237.16541356201645	182.53039215686275
109	108	1	8	4	P080	Circle(xy=(286, 490), radius=12.6)	1008095	0.3636363636363635	Rectangle(xy=(260.5, 467.5), width=67, height=59, angle=0)	1.8450704225352113	"[[171 171 178 ...  80 110 103]
 [157 176 135 ...  82 118 104]
 [146 131 130 ...  88 124 110]
 ...
 [131 229 912 ... 151 179 256]
 [104  90 162 ... 160 212 378]
 [ 83 116 129 ... 212 233 489]]"	684.7101524607696	451.17102615694165
110	109	1	8	5	P081	Circle(xy=(360, 495), radius=14.4)	1156869	0.5416666666666669	Rectangle(xy=(327.5, 467.5), width=67, height=59, angle=0)	1.482496194824962	"[[166 922 100 ... 101  72 111]
 [104 131  75 ... 117 135  97]
 [142 113 145 ... 126 157 169]
 ...
 [202 177 183 ... 147 170 234]
 [216 216 246 ... 202 275 353]
 [204 162 203 ... 255 448 206]]"	496.72753870294997	562.9802130898021
111	110	1	8	6	P082	Circle(xy=(426, 495), radius=18)	3182320	0.483333333333334	Rectangle(xy=(394.5, 466.5), width=67, height=59, angle=0)	1.330029732408325	"[[ 97 189 135 ... 190 234 191]
 [115 110 108 ... 316 251 229]
 [131 141 112 ... 317 325 225]
 ...
 [160 177 148 ... 192 135 127]
 [125 290 270 ... 166 185 241]
 [201 157 182 ... 169 112 140]]"	1669.7833399659085	2058.727452923687
112	111	1	8	7	P083	Circle(xy=(493, 493), radius=16.2)	1018754	0.3076923076923077	Rectangle(xy=(462.5, 466.5), width=67, height=59, angle=0)	0.7430639324487334	"[[195 245 211 ...  74  95 116]
 [199 474 177 ...  59  87  85]
 [143 202 159 ... 212  98  82]
 ...
 [173 190 175 ... 202 153 164]
 [244 264 220 ... 178 216 203]
 [189 227 149 ... 162 197 196]]"	2096.9784859414217	442.07961399276235
113	112	1	8	8	P084	Circle(xy=(561, 497), radius=10.8)	1120624	0.4305555555555557	Rectangle(xy=(529.5, 466.5), width=67, height=59, angle=0)	2.372602739726027	"[[ 94  93  74 ... 139 118  89]
 [166  81 143 ... 101 173 128]
 [ 92  73 143 ... 110  82 128]
 ...
 [249 205 266 ... 174 198 221]
 [237 212 179 ... 222 242 516]
 [185 163 191 ... 157 158 171]]"	1537.1816994931085	1070.3561643835617
114	113	1	8	9	P086	Circle(xy=(634.5, 499.5), radius=18)	628984	0.0	Rectangle(xy=(596.5, 465.5), width=67, height=59, angle=0)	0.8852941176470588	"[[123  91 104 ... 155  68 150]
 [113 100 140 ... 133  71 165]
 [136  86 159 ... 125 222 105]
 ...
 [244 222 162 ... 134 219 274]
 [110 163 159 ... 143 136 237]
 [171 202 146 ... 133 205 181]]"	150.14715292578336	182.61764705882354
115	114	1	8	10	P088	Circle(xy=(694, 494), radius=16.2)	904142	0.5673076923076925	Rectangle(xy=(664.5, 465.5), width=67, height=59, angle=0)	1.7165259348612787	"[[117 112 123 ... 318 462 163]
 [ 90 102 120 ...  93 107 104]
 [111 246 103 ... 149 144 119]
 ...
 [206 173 212 ... 232 253 211]
 [192 199 179 ... 269 302 226]
 [197 193 127 ... 165 206 271]]"	185.5765173418086	353.8733413751508
116	115	1	8	11	P089	Circle(xy=(767, 492), radius=16.2)	2180449	0.5769230769230771	Rectangle(xy=(731.5, 464.5), width=67, height=59, angle=0)	2.8926417370325694	"[[113 133 233 ... 147 101 164]
 [140 108  80 ... 151 116 329]
 [148 129 179 ... 161  66 209]
 ...
 [302 265 300 ... 806 142 191]
 [169 272 390 ... 251 262 277]
 [223 311 280 ... 271 232 280]]"	2655.206386823995	1383.8612786489746
