ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
63	62	1	5	3	P065	Circle(xy=(207, 312), radius=18)	675119	0.43333333333333385	Rectangle(xy=(179, 281.5), width=66, height=59, angle=0)	0.24380574826560952	"[[ 88  55  84 ... 114  87 100]
 [ 82  41  82 ...  83  79 113]
 [ 93  61  57 ...  97 138  82]
 ...
 [ 72  70  76 ... 103 186 152]
 [ 44  33 141 ...  79  50  94]
 [ 96 121  61 ... 132 104 112]]"	174.4747176769519	330.4093161546085
64	63	1	5	4	P066	Circle(xy=(273, 306), radius=18)	387679	0.37500000000000033	Rectangle(xy=(246, 281.5), width=66, height=59, angle=0)	0.02576808721506442	"[[147 166 265 ... 208  93  74]
 [144 144 221 ... 114 102  47]
 [115 146 113 ...  54  56  93]
 ...
 [ 98 139 106 ... 101 130  68]
 [124  83 126 ... 147  87  86]
 [121  99 109 ...  81  47 110]]"	45.049524350138206	77.53815659068384
65	64	1	5	5	P067	Circle(xy=(331, 313), radius=12.6)	356335	0.31818181818181807	Rectangle(xy=(313, 280.5), width=66, height=59, angle=0)	0.01006036217303823	"[[ 79  71 162 ...  61  73 115]
 [ 51  84  77 ...  77  65  98]
 [112  70 158 ...  77  83 107]
 ...
 [ 77  49  41 ...  77  70 110]
 [103  52  79 ...  77 130 132]
 [ 74  90  79 ... 100 114  59]]"	54.61456432689434	88.06237424547284
66	65	1	5	6	P068	Circle(xy=(402, 306), radius=14.4)	441039	0.510416666666667	Rectangle(xy=(380, 280.5), width=66, height=59, angle=0)	0.3576864535768645	"[[ 91 113  92 ...  77  64  74]
 [ 91 103  84 ...  31  77  92]
 [ 85 121  92 ...  66  79  63]
 ...
 [ 94 103 133 ...  88 221 143]
 [ 51  77  91 ... 163 170 143]
 [ 80  62 109 ... 150 134 123]]"	104.15029845753394	193.94520547945206
67	66	1	5	7	P069	Circle(xy=(474, 309), radius=10.8)	363165	0.8055555555555546	Rectangle(xy=(447, 280.5), width=66, height=59, angle=0)	0.07945205479452055	"[[ 54  61  96 ...  63  55  68]
 [ 82  96  68 ...  81  70  31]
 [ 65  79  47 ...  69  70  89]
 ...
 [158  85 116 ...  74 110  96]
 [272 117  87 ... 153  94 105]
 [156  63  78 ...  72  86 127]]"	127.08519404446007	128.5945205479452
68	67	1	5	8	LF-0.1	Circle(xy=(546, 309), radius=10.8)	431678	0.5694444444444443	Rectangle(xy=(514, 279.5), width=66, height=59, angle=0)	1.2273972602739727	"[[ 70  58  70 ...  49  74  79]
 [ 33  80  50 ...  56 113  45]
 [ 36  53  43 ...  60  69  50]
 ...
 [158 113  65 ... 134  54  69]
 [139 112 131 ...  70  89 104]
 [133 149  81 ...  64  64  79]]"	214.20230800779	287.27945205479455
69	68	1	5	9	P070	Circle(xy=(606, 310), radius=10.8)	307753	0.6249999999999997	Rectangle(xy=(581, 279.5), width=66, height=59, angle=0)	0.0547945205479452	"[[ 71  93 100 ...  85 108  85]
 [ 70  97  91 ...  42  69  57]
 [ 60  55  56 ...  41  88  60]
 ...
 [ 55  57  86 ...  59  59  95]
 [ 63  54  59 ...  85  73  59]
 [ 79  60  91 ... 104  78  47]]"	78.21182577061751	110.56438356164384
70	69	1	5	10	P071	Circle(xy=(675, 305), radius=12.6)	331791	0.5454545454545452	Rectangle(xy=(647, 279.5), width=66, height=59, angle=0)	0.03621730382293763	"[[ 76  74  79 ... 107  85 124]
 [ 30  54  74 ...  81 163 106]
 [119  68  61 ... 101  99 102]
 ...
 [ 67  35  95 ...  54  78  40]
 [ 93  87  97 ...  49  51  92]
 [ 66  47  78 ...  99  92  55]]"	86.46950573438124	125.58350100603622
71	70	1	5	11	P072	Circle(xy=(744, 305), radius=10.8)	408800	0.7916666666666657	Rectangle(xy=(714, 279.5), width=66, height=59, angle=0)	0.0	"[[118  80  60 ...  86 122 375]
 [ 98 125 135 ... 110  76 149]
 [129 127  71 ...  96 109 104]
 ...
 [ 68 108  80 ... 107  98 118]
 [ 67  86  64 ...  46  80  68]
 [106  72  91 ...  71 103  71]]"	110.51671694856454	160.02191780821917
72	71	1	5	12	P073	Circle(xy=(813, 303), radius=16.2)	968032	0.48076923076923117	Rectangle(xy=(781, 278.5), width=66, height=59, angle=0)	0.3498190591073583	"[[170 132 117 ... 144 111 125]
 [124 347 104 ... 132 152  95]
 [558 291 135 ... 109  71 116]
 ...
 [ 87 123 110 ... 103  80 126]
 [ 55  97  65 ... 105 123  70]
 [115 116  79 ... 128  60 103]]"	935.7823360234828	422.4897466827503
73	72	1	5	13	P074	Circle(xy=(861, 286), radius=9)	463113	0.296875	Rectangle(xy=(848, 278.5), width=66, height=59, angle=0)	0.023809523809523808	"[[ 87  54  54 ... 119  94 119]
 [ 59 117 152 ...  83  56  66]
 [ 62  80 170 ...  73  87  87]
 ...
 [110  61  53 ... 106  80 174]
 [ 96  93 142 ...  93  80 108]
 [ 50  72  97 ... 177  75 103]]"	528.2183615732697	367.6587301587302
74	73	1	5	14	P075	Circle(xy=(934, 317), radius=10.8)	385142	0.31944444444444453	Rectangle(xy=(915, 278.5), width=66, height=59, angle=0)	0.0	"[[ 85 109  68 ...  60  92  76]
 [ 73  83  45 ... 105  85  76]
 [ 58  87  32 ... 100  74  71]
 ...
 [150  97 171 ...  83 114 122]
 [ 94  89  71 ... 179 345 136]
 [127  92 110 ... 228 334 374]]"	58.02728640345394	93.37534246575342
75	74	1	5	15	P076	Circle(xy=(996, 320), radius=9)	317556	0.203125	Rectangle(xy=(982, 277.5), width=66, height=59, angle=0)	0.0	"[[144 119  70 ...  80  57  71]
 [ 97  89 100 ...  57  57  48]
 [117 104  93 ...  46  54  63]
 ...
 [ 70 115 116 ...  64  60  91]
 [ 65 121 113 ...  88  81  85]
 [ 72 137 284 ...  88  98 178]]"	23.626326077348544	76.86561264822134
76	75	1	6	1	P077	Circle(xy=(89, 387), radius=9)	295164	0.34375	Rectangle(xy=(46, 341.5), width=66, height=59, angle=0)	0.09090909090909091	"[[ 73  68  75 ...  70 110 171]
 [ 69  78  73 ... 131  71  73]
 [129  37  68 ...  67  72  60]
 ...
 [ 66  73  36 ...  52  61 113]
 [127  56  41 ...  51  76  44]
 [ 46  60  64 ...  83  58  64]]"	145.64559254897762	114.07509881422925
77	76	1	6	2	P136	Circle(xy=(131, 372), radius=18)	1919262	0.4416666666666672	Rectangle(xy=(113, 341.5), width=66, height=59, angle=0)	1.6035678889990088	"[[ 56  79  54 ... 116 100  81]
 [ 46  65  35 ...  90  64  41]
 [ 66  34 150 ...  75 152  82]
 ...
 [ 64  79 200 ...  68 103  61]
 [112  93 218 ...  90 102  93]
 [107  37  49 ... 100 122  35]]"	951.6335549936852	323.6065411298315
78	77	1	6	3	P131.2	Circle(xy=(205, 371), radius=18)	686968	0.508333333333334	Rectangle(xy=(180, 340.5), width=66, height=59, angle=0)	1.531219028741328	"[[107 161  94 ...  53  86 116]
 [ 58  70  56 ...  99  90 154]
 [ 77  53  72 ... 110 136  96]
 ...
 [124  65 106 ... 126 121 167]
 [128 118  66 ... 159 105  81]
 [ 64  62 104 ... 108 233 185]]"	1242.3459760749738	325.29534192269574
79	78	1	6	4	LF-0.1	Circle(xy=(272, 367), radius=12.6)	532425	0.5568181818181815	Rectangle(xy=(247, 340.5), width=66, height=59, angle=0)	1.619718309859155	"[[150  82  79 ...  57 125  69]
 [154 142  98 ...  78  98 105]
 [219  86  83 ... 146 151  88]
 ...
 [151  93  79 ... 124 228 110]
 [119 349 112 ... 128  85 145]
 [151 334 107 ... 201 124 171]]"	231.6048994549952	311.7907444668008
80	79	1	6	5	P114	Circle(xy=(329, 394), radius=9)	308067	0.078125	Rectangle(xy=(314, 340.5), width=66, height=59, angle=0)	0.0	"[[ 96 158  93 ...  78  87 101]
 [ 57  70  63 ... 128  95 129]
 [ 72  60 102 ... 114  75 109]
 ...
 [110  39 172 ... 122  88 113]
 [ 58  58  87 ...  97 114  65]
 [ 52 125  96 ... 141  95 116]]"	31.53690518882423	88.41666666666667
81	80	1	6	6	P115	Circle(xy=(403, 367), radius=16.2)	523210	0.5288461538461542	Rectangle(xy=(380, 339.5), width=66, height=59, angle=0)	0.36791314837153194	"[[102 118 111 ... 193 167 113]
 [141  52  75 ... 248 260 157]
 [ 89 167  86 ... 139 181 188]
 ...
 [ 93 103  88 ... 140 117  84]
 [ 87  89 100 ... 142 178 168]
 [ 88 174  68 ... 125 108 163]]"	174.9389619926991	178.22798552472858
82	81	1	6	7	P131.1	Circle(xy=(471, 370), radius=14.4)	477498	0.5729166666666667	Rectangle(xy=(447, 339.5), width=66, height=59, angle=0)	0.0928462709284627	"[[ 92 133 130 ...  97 182  71]
 [118 109  86 ... 148  79  78]
 [138 100 133 ... 101  47 103]
 ...
 [132  84  87 ...  91 139 131]
 [ 85  87  69 ...  95 142 132]
 [127  82  53 ... 135 132 176]]"	1185.4290246478859	159.59817351598173
83	82	1	6	8	P132	Circle(xy=(548, 367), radius=9)	486983	0.390625	Rectangle(xy=(514, 339.5), width=66, height=59, angle=0)	0.0	"[[227 108  81 ... 115  93  96]
 [114  98 141 ...  94  86  74]
 [ 98 125 124 ... 110  57 143]
 ...
 [125  83 157 ...  75 107 126]
 [105 717 324 ...  83 105 109]
 [114 159 118 ... 115 108 128]]"	41.18733923105641	93.0790513833992
84	83	1	6	9	P133	Circle(xy=(606, 363), radius=14.4)	524603	0.47916666666666696	Rectangle(xy=(581, 339.5), width=66, height=59, angle=0)	0.4185692541856925	"[[ 83  63  93 ...  83  75  69]
 [115  57 145 ...  70  61  83]
 [ 72  90  58 ...  90  73  97]
 ...
 [100  65  61 ... 131  95 123]
 [129  73  67 ...  55  68  90]
 [ 74  97  68 ...  71  61  89]]"	680.1679421711586	284.4931506849315
85	84	1	6	10	P116	Circle(xy=(672, 366), radius=21.6)	901437	0.6874999999999986	Rectangle(xy=(648, 338.5), width=66, height=59, angle=0)	0.8431771894093686	"[[ 28  70  95 ...  94 107  94]
 [ 67  64 112 ...  66 128 182]
 [ 77  70  38 ...  48  65 118]
 ...
 [ 69  63  53 ...  98 104  83]
 [ 48  53  78 ... 107  81  94]
 [127  92  80 ...  88 119 214]]"	2838.209637885186	428.8757637474542
86	85	1	6	11	P134	Circle(xy=(730, 389), radius=9)	522357	0.109375	Rectangle(xy=(715, 338.5), width=66, height=59, angle=0)	0.0	"[[100  48 104 ...  78 125 119]
 [151  98  63 ... 120 104  96]
 [144 107  54 ...  73 105 106]
 ...
 [ 88 121 161 ... 126 100 190]
 [146 108 176 ...  97 126 138]
 [ 85 180  91 ...  98  99 112]]"	72.06079340938425	101.7448559670782
87	86	1	6	12	P117	Circle(xy=(814, 368), radius=16.2)	424461	0.5865384615384617	Rectangle(xy=(782, 338.5), width=66, height=59, angle=0)	0.008443908323281062	"[[134  59  29 ... 135  71  70]
 [ 84  85  78 ... 107 121 119]
 [100 101  90 ... 109 111  67]
 ...
 [ 70 110 143 ... 128 182 150]
 [123 146  95 ... 119 208 180]
 [155  95  80 ... 189 147 110]]"	68.24725016343135	134.97949336550062
88	87	1	6	13	P118	Circle(xy=(863, 383), radius=9)	485887	0.3125	Rectangle(xy=(848, 337.5), width=66, height=59, angle=0)	0.02766798418972332	"[[ 61  54  87 ...  99  92 114]
 [ 85  77  55 ... 129 116 137]
 [110  37  56 ...  93 125 124]
 ...
 [ 87 126 115 ... 109  97 105]
 [116 102 125 ...  85 132 119]
 [253  70 124 ... 155 109 146]]"	179.64423633667423	156.59288537549406
89	88	1	6	14	P119	Circle(xy=(926, 384), radius=9)	423302	0.140625	Rectangle(xy=(915, 337.5), width=66, height=59, angle=0)	0.0	"[[123 101 143 ... 113 164 105]
 [150 115  97 ... 106 104 111]
 [ 89 145 124 ... 106  53  52]
 ...
 [ 98 129 143 ...  79  66  55]
 [ 79  87  90 ...  64  52  95]
 [135  96  71 ... 167  54 104]]"	46.06046974802175	101.55731225296442
90	89	1	6	15	P128	Circle(xy=(1011, 362), radius=14.4)	355002	0.29166666666666663	Rectangle(xy=(982, 337.5), width=66, height=59, angle=0)	0.0	"[[ 99 103  92 ...  94 111 101]
 [149 104 101 ...  83  85 101]
 [106  96 111 ...  92  76 131]
 ...
 [ 97  73  61 ...  62  36  75]
 [ 69  56  68 ...  76  56 114]
 [ 71  75  84 ...  72  77  65]]"	33.29856070828002	82.56164383561644
91	90	1	7	1	P135	Circle(xy=(84, 446), radius=9)	312571	0.234375	Rectangle(xy=(47, 400.5), width=66, height=59, angle=0)	0.0	"[[ 89  77  56 ...  45 132  49]
 [ 60  31  78 ...  88 106  45]
 [ 68  75  37 ...  55 103 159]
 ...
 [ 40  58  55 ... 192  65  51]
 [ 78  62  60 ...  62  64  90]
 [ 93  79  83 ...  63  69 245]]"	36.03659907643873	68.16600790513834
92	91	1	7	2	LF-0.1	Circle(xy=(136, 430), radius=12.6)	464751	0.4318181818181816	Rectangle(xy=(114, 400.5), width=66, height=59, angle=0)	1.0925553319919517	"[[ 42  57 123 ...  98 164  83]
 [ 84  34  66 ...  51 113  92]
 [ 71  50  60 ... 165 110 127]
 ...
 [ 96  93 130 ...  51 122  77]
 [ 43  38  91 ...  61  54  62]
 [ 88  37 118 ...  86  67  89]]"	214.72464747797832	196.78068410462777
93	92	1	7	3	P120	Circle(xy=(204, 425), radius=12.6)	713537	0.602272727272727	Rectangle(xy=(180, 400.5), width=66, height=59, angle=0)	0.7987927565392354	"[[ 79  81 106 ...  94  57 130]
 [ 89  77  76 ... 200 173 102]
 [ 64  99 125 ... 215 110 156]
 ...
 [152  64 143 ... 132  86 164]
 [115 118 155 ...  97  75 169]
 [101 223  82 ...  70 157  99]]"	1158.118907887749	710.9396378269618
94	93	1	7	4	P121	Circle(xy=(272, 424), radius=9)	478769	0.265625	Rectangle(xy=(247, 399.5), width=66, height=59, angle=0)	0.003952569169960474	"[[201 140 189 ...  96  92 105]
 [100 209 113 ... 128 124 136]
 [109 139 115 ... 171 152 237]
 ...
 [167 163 130 ...  66  81 115]
 [186 110  57 ...  57  58  59]
 [ 94  88  39 ...  50  90  82]]"	85.5141912480628	118.91699604743083
95	94	1	7	5	P122	Circle(xy=(365, 429), radius=10.8)	401711	0.27777777777777785	Rectangle(xy=(314, 399.5), width=66, height=59, angle=0)	0.0	"[[ 50  80  78 ... 137  84 186]
 [145 128 117 ... 119 117  91]
 [123  56  92 ... 118 145  85]
 ...
 [ 62  68  73 ... 136  61  41]
 [ 43  56  61 ... 406  45  81]
 [ 56  69  66 ... 325  81  71]]"	52.22871551132787	84.31780821917808
96	95	1	7	6	P123	Circle(xy=(414, 424), radius=12.6)	400783	0.3522727272727271	Rectangle(xy=(381, 399.5), width=66, height=59, angle=0)	0.008048289738430584	"[[119 129  97 ... 218 148 126]
 [ 92  64 132 ... 235 179 118]
 [ 87  95  81 ... 101  82 159]
 ...
 [ 75  83 170 ...  67 136  92]
 [159 114  83 ... 113  85  87]
 [120  75 103 ...  77  59  88]]"	53.40013047318323	86.50301810865191
97	96	1	7	7	P124	Circle(xy=(473, 416), radius=18)	350100	0.30833333333333346	Rectangle(xy=(448, 399.5), width=66, height=59, angle=0)	0.000992063492063492	"[[180 226 225 ... 107  97  84]
 [120 169 158 ... 132 158  68]
 [ 72 118 139 ... 121 111 130]
 ...
 [ 80 103  56 ...  80  51  55]
 [ 66  43  80 ...  47  78  73]
 [ 51  57  31 ...  69 122  84]]"	35.51905200756614	80.22519841269842
98	97	1	7	8	P125	Circle(xy=(535, 421), radius=9)	407042	0.21875	Rectangle(xy=(515, 398.5), width=66, height=59, angle=0)	0.05533596837944664	"[[151  75  85 ...  48  62  83]
 [110 124  73 ... 121 158 135]
 [104 170  65 ...  81  78  76]
 ...
 [ 80  79  78 ...  59  67  70]
 [ 79  70  76 ...  96  75  75]
 [ 91  50  96 ...  87 100  77]]"	42.179219598656196	89.0197628458498
99	98	1	7	9	P130	Circle(xy=(611, 426), radius=9)	288777	0.25	Rectangle(xy=(582, 398.5), width=66, height=59, angle=0)	0.007905138339920948	"[[160 151  73 ... 102  60  75]
 [110  53  93 ...  91  92  77]
 [ 76  55  84 ...  72 104 122]
 ...
 [ 84  80  66 ...  88  60  71]
 [ 99 119  77 ...  83  84  66]
 [129  77  51 ...  43  41  53]]"	100.74950836023707	120.49802371541502
100	99	1	7	10	P127	Circle(xy=(674, 423), radius=12.6)	401906	0.5795454545454543	Rectangle(xy=(648, 398.5), width=66, height=59, angle=0)	0.14084507042253522	"[[ 91  97 114 ... 107 157 146]
 [ 69  76  65 ...  97 106 126]
 [ 70  75  42 ... 111 142  99]
 ...
 [ 40  77  57 ...  58  92  98]
 [ 37  90  48 ...  64 123  95]
 [ 42  59  83 ...  64  67 123]]"	98.3708371708327	180.81690140845072
101	100	1	7	11	LF-0.05	Circle(xy=(742, 422), radius=10.8)	550790	0.5555555555555555	Rectangle(xy=(715, 397.5), width=66, height=59, angle=0)	1.2493150684931507	"[[111  99 131 ... 141 141  88]
 [148 118 173 ... 138 190 116]
 [154  93  98 ... 157 138 101]
 ...
 [205 167 110 ...  83  56  96]
 [ 71 115  86 ...  65 114 150]
 [ 97 113 103 ... 119  68 144]]"	161.58918611828477	310.53698630136984
102	101	1	7	12	LF-0.01	Circle(xy=(812, 425), radius=10.8)	468750	0.513888888888889	Rectangle(xy=(782, 397.5), width=66, height=59, angle=0)	0.5643835616438356	"[[ 89  64 127 ... 185 133 132]
 [193 101 140 ... 138 109 177]
 [154 139 120 ... 179 155 204]
 ...
 [136  95 144 ...  72  70  75]
 [129  88 124 ...  87 138 102]
 [ 80  91 115 ...  83 113  88]]"	81.79301531365748	203.08219178082192
103	102	1	7	13	LF-0.001	Circle(xy=(901, 447), radius=9)	522076	0.21875	Rectangle(xy=(849, 397.5), width=66, height=59, angle=0)	0.14285714285714285	"[[159 148 115 ... 101  93  86]
 [ 96  70  68 ...  85  81  84]
 [ 88 140  78 ... 103  96  90]
 ...
 [211  81 196 ...  50 106 128]
 [ 97  58 137 ...  59  82 138]
 [214 181 133 ...  52  51  92]]"	175.18333893161477	172.01190476190476
104	103	1	7	14	LF-0.0001	Circle(xy=(932, 423), radius=9)	498528	0.265625	Rectangle(xy=(916, 397.5), width=66, height=59, angle=0)	0.003952569169960474	"[[145 119 145 ...  82  78  72]
 [109 109  95 ... 101 136 105]
 [142  82  99 ... 102  70 131]
 ...
 [ 90  74 126 ...  52  86  80]
 [100  49  33 ...  59  73  93]
 [ 92  45  67 ...  81  61  71]]"	26.652867640573287	78.46640316205534
105	104	1	7	15	LF-0.5	Circle(xy=(1012, 421), radius=18)	811709	0.5000000000000007	Rectangle(xy=(983, 396.5), width=66, height=59, angle=0)	1.0971258671952429	"[[105  48  61 ...  98 108  51]
 [ 88  80  99 ...  97  61  55]
 [ 88  59  81 ...  82  98  71]
 ...
 [136  58  79 ...  60  77 160]
 [ 60  41  79 ...  88  80 105]
 [101  61  91 ...  91  41  84]]"	290.6670028847108	266.0872150644202
106	105	1	8	1		Circle(xy=(81, 512), radius=9)	413132	0.296875	Rectangle(xy=(47, 460.5), width=66, height=59, angle=0)	0.0	"[[  77   42  109 ...   38   47   55]
 [  69  103   53 ...   66   82   92]
 [  44   56   44 ...   77   44   65]
 ...
 [1298  102   89 ...   37   57   49]
 [ 199  112   73 ...   63   54   39]
 [  43 3519   74 ...   47   64   77]]"	677.5302494552349	124.76724137931035
107	106	1	8	2		Circle(xy=(141, 498), radius=9)	383664	0.21875	Rectangle(xy=(114, 459.5), width=66, height=59, angle=0)	0.007905138339920948	"[[ 62  41  61 ...  49  74  56]
 [ 69  64 149 ...  48  58  58]
 [ 80  64  66 ...  82  56  73]
 ...
 [ 42  37  42 ... 156 114  74]
 [ 66  69  33 ... 152  94 145]
 [ 52  47  42 ... 211 138 143]]"	112.54679325270922	100.28458498023716
108	107	1	8	3		Circle(xy=(219, 493.5), radius=18)	390471	0.0	Rectangle(xy=(181, 459.5), width=66, height=59, angle=0)	0.041501976284584984	"[[ 93  67  47 ...  84  67 103]
 [ 89  92  58 ... 149  94 180]
 [ 66  63  46 ... 186 287 115]
 ...
 [ 83  36 122 ... 103 106 117]
 [ 47  57  68 ... 125 113  82]
 [ 96  35  67 ...  75 117  70]]"	89.6442905754813	108.15711462450592
109	108	1	8	4	P080	Circle(xy=(277, 482), radius=16.2)	6081427	0.6634615384615383	Rectangle(xy=(248, 459.5), width=66, height=59, angle=0)	4.81664656212304	"[[ 36  90  60 ...  56  65  32]
 [ 61  50  88 ...  61  77  71]
 [ 93  75  67 ...  82  72  46]
 ...
 [105  73  91 ... 130 126 116]
 [275  51  64 ... 119  95 187]
 [ 77  57  93 ... 114 116 123]]"	13638.785412191812	5828.31845597105
110	109	1	8	5	P081	Circle(xy=(341, 482), radius=18)	1017024	0.43333333333333385	Rectangle(xy=(315, 459.5), width=66, height=59, angle=0)	1.637264618434093	"[[ 58  60  55 ... 258  77 154]
 [119  96  58 ...  69  98  73]
 [103  86  75 ... 440  59  50]
 ...
 [184  84 134 ...  64  84  69]
 [109 134 158 ... 131  72  58]
 [ 79  73 145 ...  77  82  85]]"	4076.4534336878164	643.1357779980178
111	110	1	8	6	P082	Circle(xy=(406, 485), radius=16.2)	1582318	0.6538461538461537	Rectangle(xy=(382, 458.5), width=66, height=59, angle=0)	0.8069963811821471	"[[195 219 312 ...  51  90  50]
 [208  95 315 ...  82  72 101]
 [174 256  74 ... 106  77  82]
 ...
 [ 75  76  63 ...  89 139  99]
 [ 75  97 111 ...  99 107  56]
 [ 47  69  70 ...  92  67  71]]"	730.5751075318686	1215.037394451146
112	111	1	8	7	P083	Circle(xy=(486, 497), radius=14.4)	346013	0.23958333333333323	Rectangle(xy=(448, 458.5), width=66, height=59, angle=0)	0.0639269406392694	"[[ 79  64  69 ... 100  86  71]
 [ 80  75  70 ... 150  87  49]
 [ 94  69  53 ...  68  69  85]
 ...
 [130 110  48 ...  99 107 174]
 [106  53  98 ...  97  96  58]
 [ 48 102  65 ... 130 129 130]]"	36.323717310781625	77.47945205479452
113	112	1	8	8	P084	Circle(xy=(546, 478), radius=16.2)	561503	0.509615384615385	Rectangle(xy=(515, 458.5), width=66, height=59, angle=0)	0.2255729794933655	"[[ 69  91  44 ...  54  82  69]
 [ 96  65  46 ...  66  55  57]
 [ 44  64  94 ...  75  82 106]
 ...
 [116  81 143 ...  96  68  74]
 [ 92  78  61 ...  66  64  72]
 [117  82  79 ...  78  68  43]]"	237.90263528042712	162.06634499396864
114	113	1	8	9	P086	Circle(xy=(620, 491.5), radius=18)	468390	0.0	Rectangle(xy=(582, 457.5), width=66, height=59, angle=0)	0.05138339920948617	"[[ 61  43  73 ...  46  44  44]
 [ 59 108  59 ...  48  55  90]
 [ 94  88  62 ...  58  51  63]
 ...
 [ 55  72  89 ...  75  54  38]
 [ 58  57  94 ...  41  52  49]
 [ 73  47  83 ...  85  86  43]]"	27.36941345304129	76.30830039525692
115	114	1	8	10	P088	Circle(xy=(676, 480), radius=19.8)	442213	0.4140625	Rectangle(xy=(649, 457.5), width=66, height=59, angle=0)	0.17005695687550854	"[[ 47  91  63 ...  77 103  83]
 [108  38  91 ...  73  67 134]
 [103  63  44 ...  38  96 103]
 ...
 [ 67  70  69 ... 110  84  56]
 [ 69  99  67 ... 103 124  76]
 [ 67  83  63 ...  57  70  75]]"	116.43171184084633	154.3572009764036
116	115	1	8	11	P089	Circle(xy=(748, 484), radius=18)	672610	0.7416666666666665	Rectangle(xy=(716, 457.5), width=66, height=59, angle=0)	0.5738354806739346	"[[119 101 151 ...  91 147 117]
 [154 168 104 ... 102  84  78]
 [103  94  84 ... 120 131 105]
 ...
 [ 55 101 108 ... 308 134 196]
 [153  63  85 ...  92  90  97]
 [125  99 120 ... 233 144 114]]"	136.94091052204286	174.14667988107036
117	116	1	8	12	P090	Circle(xy=(815, 485), radius=16.2)	1098721	0.4903846153846158	Rectangle(xy=(783, 457.5), width=66, height=59, angle=0)	1.4547647768395657	"[[130  78 102 ...  87 108  50]
 [ 99  89  80 ...  61 105  73]
 [ 95 107  91 ...  81  77 111]
 ...
 [ 96 135  93 ...  89 118  84]
 [119 149  78 ... 106  70  86]
 [ 85 127 125 ... 142 115 145]]"	2747.88456282052	482.6164053075995
118	117	1	8	13	LF-0.1	Circle(xy=(882, 476), radius=10.8)	659637	0.3750000000000001	Rectangle(xy=(850, 456.5), width=66, height=59, angle=0)	0.14794520547945206	"[[106  87 186 ... 129 105 139]
 [107 139 197 ... 107 108 109]
 [ 69 130  77 ...  62 100  93]
 ...
 [ 74 124 115 ...  73 113  95]
 [254 175  91 ... 125  69 116]
 [128  94 202 ...  77  93 111]]"	237.21014285786381	165.7178082191781
119	118	1	8	14	P091	Circle(xy=(944, 476), radius=16.2)	516459	0.5673076923076925	Rectangle(xy=(916, 456.5), width=66, height=59, angle=0)	0.04342581423401689	"[[105  77  99 ...  69 120  80]
 [ 70 139  86 ...  46  62  50]
 [ 70  70 143 ...  84  62  66]
 ...
 [ 62  48  87 ... 121 135  41]
 [ 75  96 112 ...  64  63  98]
 [124  97  89 ...  81  67  94]]"	321.4836291139988	137.3437876960193
