ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
722	721	1	49	2	P072	Circle(xy=(157, 2993), radius=9)	639524	0.6875	Rectangle(xy=(124.5, 2961.5), width=67, height=59, angle=0)	0.49407114624505927	"[[181  84  79 ...  63 113 114]
 [131 126 155 ... 102 153  59]
 [158 134  97 ...  92  76  86]
 ...
 [114 120 109 ...  93  95  66]
 [144  90  88 ... 101  86  77]
 [102 130 104 ...  81  66 333]]"	716.5541863547611	357.12252964426875
723	722	1	49	3	P073	Circle(xy=(231, 2996), radius=9)	985098	0.4375	Rectangle(xy=(192.5, 2961.5), width=67, height=59, angle=0)	1.023715415019763	"[[183 368 181 ...  89 198 262]
 [ 92 105  80 ... 513  86 105]
 [132  88  99 ...  99 146 121]
 ...
 [422 105 147 ...  45 118  79]
 [251  87 135 ... 149 100 253]
 [ 89 120  83 ...  91  82 133]]"	1332.7142045795595	576.5098814229249
724	723	1	49	4	P074	Circle(xy=(291, 2986), radius=9)	576266	0.34375	Rectangle(xy=(259.5, 2962.5), width=67, height=59, angle=0)	0.05928853754940711	"[[413  92 130 ...  90  54 102]
 [286 279 245 ... 163  65  81]
 [231 281 264 ...  50  67  80]
 ...
 [199 283 157 ...  62  86 103]
 [176 156 222 ... 120 120  98]
 [181 136 528 ...  85 150 102]]"	147.13797509409358	115.60079051383399
725	724	1	49	5	P075	Circle(xy=(358, 2990), radius=9)	663233	0.6875	Rectangle(xy=(326.5, 2962.5), width=67, height=59, angle=0)	0.22134387351778656	"[[1314   60   61 ...  102  183  124]
 [ 146   73   48 ...   85   80  103]
 [  70   79   93 ...   75  132   71]
 ...
 [  87  134   85 ...  129  111   67]
 [  82   60   74 ... 1023   32   35]
 [  67   69  114 ...   83   68  102]]"	231.5890162533336	182.55335968379447
726	725	1	49	6	P076	Circle(xy=(424, 2986), radius=10.8)	1917454	0.513888888888889	Rectangle(xy=(394.5, 2962.5), width=67, height=59, angle=0)	0.4986301369863014	"[[360 299 165 ...  98 197 137]
 [162 229 202 ...  86 238 271]
 [229 128 601 ... 197 292 290]
 ...
 [ 68  66  95 ...  49  96  58]
 [ 49  99  87 ...  97  60  62]
 [100  76  87 ...  68  82  74]]"	508.54612981271896	207.0958904109589
727	726	1	49	7	P077	Circle(xy=(493, 2993), radius=9)	447605	0.328125	Rectangle(xy=(461.5, 2962.5), width=67, height=59, angle=0)	0.5731225296442688	"[[366 626 282 ...  80  51  76]
 [288 185 401 ...  92  83  57]
 [294 204 170 ...  74  81  57]
 ...
 [ 96 119  56 ...  38  58  87]
 [ 80  52 112 ...  85 118  72]
 [ 59  72 125 ... 103  72  87]]"	120.1281852447098	211.30434782608697
728	727	1	49	8	P136	Circle(xy=(567, 2993), radius=16.2)	809351	0.42307692307692335	Rectangle(xy=(528.5, 2962.5), width=67, height=59, angle=0)	0.7080820265379976	"[[281 328 501 ... 112  68  77]
 [282 359 166 ... 127  55  87]
 [397 404 130 ...  48  89  69]
 ...
 [102  80  70 ... 101 122 106]
 [ 90  76  56 ...  94  82 111]
 [ 60 103  98 ... 124 159 111]]"	548.6259724664686	304.8673100120627
729	728	1	49	9	P131.2	Circle(xy=(627, 2995), radius=18)	771663	0.675	Rectangle(xy=(596.5, 2962.5), width=67, height=59, angle=0)	1.639246778989098	"[[145 149 149 ... 117 105 110]
 [ 99 153 192 ... 123  96  68]
 [116 184 156 ...  94  78  86]
 ...
 [ 94 106 200 ... 167 136 193]
 [102 111  82 ...  96 120 137]
 [136 152 109 ...  87 117  86]]"	325.41675186421594	374.7254707631318
730	729	1	49	10	LF-0.1	Circle(xy=(696, 2994), radius=12.6)	678470	0.5795454545454543	Rectangle(xy=(663.5, 2962.5), width=67, height=59, angle=0)	2.124748490945674	"[[ 99  58 142 ...  69  68 102]
 [ 67 188 113 ...  99  67  95]
 [114 104  85 ...  84 492  68]
 ...
 [118  98 178 ...  59 118 103]
 [112 104  96 ... 103 133  90]
 [118  94 144 ... 130  51  78]]"	214.95002485166205	329.75452716297787
731	730	1	49	11	P114	Circle(xy=(769.5, 2997.5), radius=18)	345503	0.0	Rectangle(xy=(731.5, 2963.5), width=67, height=59, angle=0)	0.10098039215686275	"[[ 73 597  53 ... 132  60  70]
 [ 67  56  73 ...  94  64 139]
 [168  97  87 ...  47  88  97]
 ...
 [ 68 112  76 ...  48  47 151]
 [103 102  61 ...  44  83  74]
 [ 77 112 150 ...  81  72  91]]"	49.01761387121028	76.00098039215686
732	731	1	49	12	P115	Circle(xy=(833, 2992), radius=16.2)	1120950	0.6826923076923075	Rectangle(xy=(798.5, 2963.5), width=67, height=59, angle=0)	0.7659831121833535	"[[ 173   85   60 ...  121   78   91]
 [  98  134   67 ...  125   93   83]
 [ 619 1092   59 ...  103  138  113]
 ...
 [ 201   92  129 ...  138   99  121]
 [ 124  286   69 ...   70  102  124]
 [ 241  157  106 ...   93   73  113]]"	693.6964475558088	437.22195416164055
733	732	1	49	13	P131.1	Circle(xy=(899, 2991), radius=12.6)	965862	0.48863636363636337	Rectangle(xy=(865.5, 2963.5), width=67, height=59, angle=0)	1.0764587525150906	"[[ 91  93  69 ... 104 107 307]
 [ 82  66  69 ...  97 105 200]
 [ 57  83  91 ... 170 138 126]
 ...
 [ 83  52  69 ... 143 155  89]
 [ 98  90 108 ... 118 104 410]
 [ 89  70 113 ...  97 113  77]]"	2736.320177791428	693.0362173038229
734	733	1	49	14	P132	Circle(xy=(955, 3006), radius=9)	595825	0.203125	Rectangle(xy=(933.5, 2963.5), width=67, height=59, angle=0)	0.0	"[[ 107  118  187 ...   96  110   92]
 [  68  304  226 ...   91  112   36]
 [  78  126  124 ...  119  157  111]
 ...
 [ 132   92   90 ...  138  120  143]
 [ 218  187 1720 ...  101  279  115]
 [ 102  154  245 ...  103  116  145]]"	43.43266419720995	119.18577075098814
735	734	1	49	15	P133	Circle(xy=(1033, 2994), radius=16.2)	1046911	0.48076923076923117	Rectangle(xy=(1000.5, 2963.5), width=67, height=59, angle=0)	0.9348612786489746	"[[ 84  63  69 ...  76 103 119]
 [141 110 115 ... 124 240 138]
 [ 90 188 107 ... 148  78  80]
 ...
 [140  69 116 ...  99 132  71]
 [271 122 106 ...  98 113  83]
 [222 146 250 ... 125 150 102]]"	1074.8964689775485	559.5476477683957
736	735	1	50	1	P116	Circle(xy=(91, 3052), radius=23.4)	1346082	0.44736842105263197	Rectangle(xy=(57.5, 3021.5), width=67, height=59, angle=0)	1.0243478260869565	"[[ 145  117  120 ...  116   79   95]
 [ 105  143 9396 ...   93  132  130]
 [ 151  124  128 ...  134  103  162]
 ...
 [ 160  141  154 ...  132   80   82]
 [ 136  139  163 ...  149   85  183]
 [ 109  191  112 ...  187  209  537]]"	732.8441021157208	482.48
737	736	1	50	2	P134	Circle(xy=(163, 3068), radius=9)	666693	0.28125	Rectangle(xy=(124.5, 3021.5), width=67, height=59, angle=0)	0.13043478260869565	"[[127 122 190 ...  63 116 160]
 [191 128 149 ... 104 127 260]
 [122 108 115 ... 103 130 399]
 ...
 [167 222 130 ... 159 290 251]
 [247 250 191 ... 147 195 194]
 [271 172 201 ... 240 284 206]]"	142.1761603969885	137.37549407114625
738	737	1	50	3	P117	Circle(xy=(221, 3051), radius=14.4)	582795	0.59375	Rectangle(xy=(192.5, 3021.5), width=67, height=59, angle=0)	0.5388127853881278	"[[342 153  97 ...  77  71 111]
 [518  64 121 ...  88 173  89]
 [412 269 108 ...  84  72  99]
 ...
 [ 81 138 138 ...  97  91  80]
 [107  72 123 ... 111 113  77]
 [153 191  44 ... 107 102 135]]"	496.68457144458745	202.91476407914763
739	738	1	50	4	P118	Circle(xy=(280, 3052), radius=10.8)	7993345	0.3472222222222223	Rectangle(xy=(259.5, 3021.5), width=67, height=59, angle=0)	0.0027397260273972603	"[[ 132   76   63 ...   97  102   68]
 [ 111  446  184 ...  105  106   86]
 [ 129  153  138 ...   48   63   78]
 ...
 [1275  387  423 ...   59   53   56]
 [ 528  242 1517 ...   87   86   61]
 [ 192  334  278 ...   79   53   44]]"	147.37829678898146	154.23835616438356
740	739	1	50	5	P119	Circle(xy=(365.5, 3055.5), radius=18)	368634	0.0	Rectangle(xy=(327.5, 3021.5), width=67, height=59, angle=0)	0.056862745098039215	"[[ 92 130 131 ...  63  57 285]
 [215  85  83 ...  43 192  73]
 [ 56 156  93 ...  89 583  80]
 ...
 [ 47  87  90 ...  47  41  59]
 [ 98  56  70 ... 113  88  41]
 [ 88 117 137 ...  67  47  85]]"	166.28442326163344	96.98039215686275
741	740	1	50	6	P128	Circle(xy=(419, 3057), radius=9)	361247	0.171875	Rectangle(xy=(394.5, 3021.5), width=67, height=59, angle=0)	0.04743083003952569	"[[ 89  90  54 ...  77  34  78]
 [ 89  70  96 ...  39  74  81]
 [ 79  80  48 ...  51  91 109]
 ...
 [109 100  29 ...  75  68  65]
 [ 89 109 101 ... 103 109  73]
 [ 77  46  96 ...  71  72  63]]"	66.70687086757952	95.71936758893281
742	741	1	50	7	P135	Circle(xy=(490, 3058), radius=9)	365193	0.171875	Rectangle(xy=(461.5, 3021.5), width=67, height=59, angle=0)	0.11462450592885376	"[[ 94  69  76 ...  52  74  46]
 [ 84  94  67 ...  61  64  76]
 [ 88  94  79 ...  77  96  90]
 ...
 [ 67  53  83 ... 101 125  99]
 [ 74  59  84 ...  87  79  84]
 [116  92  63 ...  78 102 135]]"	133.93040285820516	118.3913043478261
743	742	1	50	8	LF-0.1	Circle(xy=(565, 3049), radius=9)	406405	0.21875	Rectangle(xy=(529.5, 3022.5), width=67, height=59, angle=0)	0.23715415019762845	"[[125  95  88 ... 133  87  72]
 [ 93  62 161 ...  93 176 110]
 [ 71  57 112 ...  84 136  67]
 ...
 [102  72 106 ...  98 117  60]
 [138 200 178 ... 179  43 114]
 [ 59 138 129 ...  89 236  51]]"	97.28556175597694	102.3794466403162
744	743	1	50	9	P120	Circle(xy=(647, 3073), radius=9)	477399	0.046875	Rectangle(xy=(596.5, 3022.5), width=67, height=59, angle=0)	0.0	"[[  84   72   71 ...   77  147  104]
 [ 130   80   48 ...  158  129  138]
 [  58  131   80 ...  148   95  193]
 ...
 [ 142   52   76 ...  165   94  295]
 [  82   57   90 ...  181  120  119]
 [  94   40   89 ...  133  122 2475]]"	80.85657866285237	120.72839506172839
745	744	1	50	10	P121	Circle(xy=(701.5, 3056.5), radius=18)	524226	0.0	Rectangle(xy=(663.5, 3022.5), width=67, height=59, angle=0)	0.004901960784313725	"[[ 96 133 134 ...  74  55  94]
 [164 180 147 ... 109  93  85]
 [110  69  83 ...  83  74  96]
 ...
 [110 196 101 ...  98 115 130]
 [153  76 207 ...  97 126 119]
 [120 107 194 ...  91  56  58]]"	134.01644507649777	127.89019607843137
746	745	1	50	11	P122	Circle(xy=(769.5, 3056.5), radius=18)	447088	0.0	Rectangle(xy=(731.5, 3022.5), width=67, height=59, angle=0)	0.0058823529411764705	"[[ 59  55  69 ...  70  70 105]
 [ 97 102  90 ...  77  75 139]
 [ 62 104  93 ... 120 109  58]
 ...
 [192 164 256 ... 125  80 147]
 [ 59  64  66 ... 611  80 557]
 [109  88  95 ... 128  97 124]]"	126.0000889271517	110.23039215686275
747	746	1	50	12	P123	Circle(xy=(835, 3056), radius=9)	1206337	0.359375	Rectangle(xy=(798.5, 3022.5), width=67, height=59, angle=0)	0.1225296442687747	"[[ 68  99  58 ... 132 192 185]
 [147  98  50 ... 112  98 144]
 [ 53  89  66 ...  83  79  96]
 ...
 [107  60  70 ... 222 154 154]
 [165 133  97 ... 425 227 205]
 [ 79  94  60 ... 147 138 166]]"	223.9710584220685	162.97628458498025
748	747	1	50	13	P124	Circle(xy=(896, 3058), radius=10.8)	543084	0.29166666666666674	Rectangle(xy=(865.5, 3022.5), width=67, height=59, angle=0)	0.273972602739726	"[[119 108 105 ... 122 178 212]
 [ 81  72 156 ... 130 131 230]
 [ 45 130  89 ... 179 105 215]
 ...
 [127 123 152 ... 155 133 101]
 [145 119 100 ...  94 113 102]
 [138 143 187 ...  88  84 148]]"	148.09993542396964	124.96986301369863
749	748	1	50	14	P125	Circle(xy=(958, 3055), radius=10.8)	782887	0.4027777777777779	Rectangle(xy=(933.5, 3022.5), width=67, height=59, angle=0)	0.3287671232876712	"[[155  72 150 ... 188 181 116]
 [ 76 131 189 ... 147  94 137]
 [146  84  76 ... 102 115 160]
 ...
 [129  92 130 ... 156 137 145]
 [106 150 113 ... 102 186 164]
 [159 131 209 ... 166 152  59]]"	380.0160180325871	240.67945205479452
750	749	1	50	15	P130	Circle(xy=(1043, 3055), radius=9)	639213	0.25	Rectangle(xy=(1000.5, 3023.5), width=67, height=59, angle=0)	0.043478260869565216	"[[121 169  92 ...  81  87  99]
 [116  86 149 ... 171  67  93]
 [172 123 268 ...  68 116 117]
 ...
 [ 91  85  63 ... 132 151 111]
 [110 126 104 ... 109 115 102]
 [129  78 282 ...  93  82  89]]"	428.59963659215987	163.40711462450594
751	750	1	51	1	P127	Circle(xy=(100, 3098), radius=9)	741988	0.140625	Rectangle(xy=(57.5, 3080.5), width=67, height=59, angle=0)	0.0	"[[128 183 206 ...  89  64  80]
 [142 377 146 ...  68 101 153]
 [148 201 169 ...  83 162 119]
 ...
 [156 113 251 ... 108 121 178]
 [191 279 117 ...  54 184 127]
 [178 157 162 ... 132 175 187]]"	268.9976025859776	227.399209486166
752	751	1	51	2	LF-0.05	Circle(xy=(151, 3109), radius=12.6)	831393	0.5113636363636361	Rectangle(xy=(125.5, 3080.5), width=67, height=59, angle=0)	2.2354124748490944	"[[156 174 157 ...  73 130 140]
 [195 197 168 ... 235 148 216]
 [226 223 236 ... 123 181 228]
 ...
 [146 209  98 ... 210 186 113]
 [118 134 174 ... 186 110 146]
 [157 102 137 ... 191 169 139]]"	276.49821720199645	289.87525150905435
753	752	1	51	3	LF-0.01	Circle(xy=(222, 3115), radius=10.8)	678241	0.5416666666666666	Rectangle(xy=(192.5, 3080.5), width=67, height=59, angle=0)	1.0383561643835617	"[[161  80 118 ... 131 163 214]
 [116 125 100 ... 183 117 117]
 [ 94 109 291 ... 131 126 127]
 ...
 [185 163 175 ... 190 164 152]
 [229 173 229 ...  74 104  79]
 [137 242 132 ... 274 201 235]]"	97.48446836562059	175.86027397260273
754	753	1	51	4	LF-0.001	Circle(xy=(276, 3094), radius=9)	870853	0.296875	Rectangle(xy=(259.5, 3081.5), width=67, height=59, angle=0)	0.06719367588932806	"[[ 315  215  220 ...   83   64   52]
 [ 315  453  267 ...   94   99  130]
 [ 440 1618  223 ...   99  168   75]
 ...
 [ 264  428  282 ...  231  112  112]
 [ 132  456  431 ...  284  107  102]
 [ 154  435  174 ...   71  114   81]]"	202.45211873183547	169.1581027667984
755	754	1	51	5	LF-0.0001	Circle(xy=(357, 3110), radius=9)	388372	0.3125	Rectangle(xy=(327.5, 3081.5), width=67, height=59, angle=0)	0.766798418972332	"[[ 63 247  88 ...  56  70  74]
 [ 79  92  56 ...  84  49  47]
 [ 50  76  62 ... 139  77  63]
 ...
 [ 74  88 123 ... 115  47  75]
 [ 66  75  61 ... 147  72  96]
 [103 109 109 ... 109  74  76]]"	581.4605766996872	177.32806324110672
756	755	1	51	6	LF-0.5	Circle(xy=(426, 3109), radius=9)	362788	0.171875	Rectangle(xy=(394.5, 3081.5), width=67, height=59, angle=0)	0.31620553359683795	"[[110 108  85 ...  66  85  76]
 [ 87  61  86 ... 136 113  86]
 [ 75  59  67 ... 103  38 106]
 ...
 [186  65  96 ...  59  62  62]
 [ 87  93 108 ...  67  97  91]
 [ 80  75  64 ...  72  86  69]]"	89.60878552683252	111.54150197628458
757	756	1	51	7		Circle(xy=(499.5, 3115.5), radius=18)	416865	0.0	Rectangle(xy=(461.5, 3081.5), width=67, height=59, angle=0)	0.0	"[[ 85  94 112 ...  67  72  96]
 [145  64  69 ...  55  87 294]
 [ 68  87  73 ...  70  95  87]
 ...
 [ 91  76  73 ... 129  75 103]
 [ 84  55  82 ... 139 197  56]
 [ 83  75  45 ... 100  92  82]]"	429.3928275829275	121.02450980392157
758	757	1	51	8		Circle(xy=(567, 3132), radius=9)	440822	0.125	Rectangle(xy=(529.5, 3081.5), width=67, height=59, angle=0)	0.012345679012345678	"[[142 110 219 ...  56  48  76]
 [159  67  82 ...  63 136  79]
 [ 92  64 122 ...  76  55 126]
 ...
 [124  80  99 ... 104 114 229]
 [ 81 123  79 ...  84  83  76]
 [139  97 129 ... 343 327 105]]"	259.13697357743075	160.7201646090535
759	758	1	51	9		Circle(xy=(616, 3123), radius=10.8)	785088	0.2361111111111112	Rectangle(xy=(596.5, 3081.5), width=67, height=59, angle=0)	0.0027397260273972603	"[[102 112 114 ...  92  52  91]
 [ 97 127 126 ...  81  63 132]
 [ 70  83  96 ...  61  85  83]
 ...
 [185 313 236 ... 255 239 163]
 [249 211 236 ... 180 785 224]
 [282 217 230 ... 219 208 222]]"	113.77128677032651	136.77534246575343
760	759	1	51	10	P080	Circle(xy=(698, 3108), radius=16.2)	4379847	0.625	Rectangle(xy=(664.5, 3081.5), width=67, height=59, angle=0)	3.1592279855247285	"[[ 60 109 113 ...  51 100 102]
 [ 86 125 103 ...  89  76  94]
 [417 159 138 ... 140  49 117]
 ...
 [110 142  64 ...  89  75 127]
 [ 60 152  84 ...  57  82  95]
 [ 95  79 148 ...  88  57  83]]"	8768.464795024012	3428.0301568154405
761	760	1	51	11	P081	Circle(xy=(765, 3107), radius=16.2)	1249828	0.5865384615384617	Rectangle(xy=(731.5, 3082.5), width=67, height=59, angle=0)	0.6875753920386007	"[[ 76  96  97 ... 116 122 152]
 [149  78  61 ... 134 369  84]
 [ 61  96  73 ...  69  66 120]
 ...
 [ 89 199 149 ...  95 136 113]
 [ 81  53 104 ... 143  85 144]
 [ 85  43 102 ... 154 141 135]]"	626.1694577484308	467.2014475271411
762	761	1	51	12	P082	Circle(xy=(838, 3107), radius=18)	2276738	0.3416666666666669	Rectangle(xy=(798.5, 3082.5), width=67, height=59, angle=0)	0.3686818632309217	"[[ 88 138 176 ... 103  82 331]
 [ 95 102  53 ... 149  89  96]
 [182  83  65 ... 132 138 138]
 ...
 [134  95 100 ... 138 450 148]
 [ 79  92 102 ... 242 148 121]
 [ 90 115  97 ... 123 152 138]]"	913.7881885004308	613.9236868186323
763	762	1	51	13	P083	Circle(xy=(904, 3108), radius=9)	598218	0.1875	Rectangle(xy=(866.5, 3082.5), width=67, height=59, angle=0)	0.5217391304347826	"[[101 103 123 ... 168  91 130]
 [ 86 101  98 ...  88 100 109]
 [136 146  76 ... 145 131 152]
 ...
 [197  61  85 ...  92  90 104]
 [115  56 106 ...  95 159  96]
 [123 178  97 ...  84 152 124]]"	443.8938217368825	180.07905138339922
764	763	1	51	14	P084	Circle(xy=(962, 3114), radius=9)	755054	0.34375	Rectangle(xy=(933.5, 3082.5), width=67, height=59, angle=0)	1.308300395256917	"[[150 148 148 ...  96 179 167]
 [169 106 154 ... 161 165 142]
 [ 81 286 121 ... 223  89 100]
 ...
 [ 50  74  95 ... 395 309 156]
 [ 77 114 198 ... 907 606 224]
 [303 202 106 ... 983 375 138]]"	703.8794517868473	395.19367588932806
765	764	1	51	15	P086	Circle(xy=(1027, 3138), radius=9)	797485	0.296875	Rectangle(xy=(1000.5, 3082.5), width=67, height=59, angle=0)	0.34705882352941175	"[[105 118 201 ...  96 189 187]
 [103 131 120 ... 176 116 108]
 [123 108 137 ... 104  76  80]
 ...
 [220 290 186 ... 159 166 133]
 [148 146 134 ... 156 119  99]
 [125 366 130 ... 114 120 110]]"	193.8247240880793	127.55294117647058
766	765	1	52	1	P088	Circle(xy=(93, 3167), radius=18)	892382	0.508333333333334	Rectangle(xy=(58.5, 3140.5), width=67, height=59, angle=0)	0.6937561942517344	"[[347 182 193 ... 121 143 182]
 [124 141 132 ... 131 109 136]
 [113 160 182 ... 167 160 161]
 ...
 [233 180 225 ... 143  92 224]
 [241 148 134 ... 208 157  93]
 [346 151 116 ... 108 129 202]]"	663.8168360674662	365.4430128840436
767	766	1	52	2	P089	Circle(xy=(152, 3170), radius=18)	1037854	0.37500000000000033	Rectangle(xy=(125.5, 3140.5), width=67, height=59, angle=0)	1.7254707631318136	"[[251 165 153 ... 291 261 209]
 [154 192 114 ... 350 252 265]
 [134 153 101 ... 185 262 207]
 ...
 [ 94 129 235 ... 137 144 146]
 [ 79 165 194 ... 117 150  72]
 [135 174 232 ... 149 141  65]]"	1329.9144654566787	475.1516352824579
768	767	1	52	3	P090	Circle(xy=(225, 3168), radius=16.2)	928026	0.7019230769230766	Rectangle(xy=(192.5, 3140.5), width=67, height=59, angle=0)	2.034981905910736	"[[  422   172   302 ...    87   327   557]
 [  278   263    90 ...   189   473   372]
 [  169   184   283 ...  8230 11027   185]
 ...
 [  127   167   140 ...    60   149    80]
 [   84   224   160 ...   104   131   154]
 [  143   145   123 ...   113   108    58]]"	953.282175000143	458.72738238841976
769	768	1	52	4	LF-0.1	Circle(xy=(298, 3169), radius=10.8)	543822	0.48611111111111127	Rectangle(xy=(260.5, 3140.5), width=67, height=59, angle=0)	1.2876712328767124	"[[ 103  167  342 ...  140 3974  582]
 [ 349  108  470 ...  310  143   64]
 [ 128  248  919 ...  141  168   77]
 ...
 [  99  105   73 ...   92   87   58]
 [  81   89  125 ...   72   73  108]
 [ 111   96  160 ...   55   45   80]]"	218.7426348051031	211.1260273972603
770	769	1	52	5	P091	Circle(xy=(360, 3169), radius=16.2)	545486	0.5384615384615388	Rectangle(xy=(327.5, 3140.5), width=67, height=59, angle=0)	0.7756332931242461	"[[146  79  50 ...  59  74  66]
 [ 71  68  74 ...  63  79  78]
 [140  89  96 ...  82  94  95]
 ...
 [ 74 106  83 ...  57 116  67]
 [126  85  51 ...  99  65  98]
 [ 88  61  58 ...  46  94  44]]"	263.0040882972096	214.80579010856454
771	770	1	52	6	P094	Circle(xy=(424, 3171), radius=14.4)	11282352	0.59375	Rectangle(xy=(394.5, 3140.5), width=67, height=59, angle=0)	6.296803652968037	"[[ 67  99  77 ...  63  74  60]
 [ 67  84 103 ...  39  67  47]
 [ 52  70  70 ...  98  41  68]
 ...
 [104 113  68 ... 109 126  60]
 [ 64 128 109 ...  79  62  52]
 [ 84 111 128 ...  61  68  59]]"	20733.55928487496	16070.103500761035
772	771	1	52	7	P095	Circle(xy=(499, 3165), radius=16.2)	25286758	0.4134615384615387	Rectangle(xy=(462.5, 3141.5), width=67, height=59, angle=0)	5.537997587454765	"[[105  76  75 ...  78  78 109]
 [ 86  85  62 ...  91 123  73]
 [ 79  93  73 ...  97  90  76]
 ...
 [ 88  83 108 ...  88 142 143]
 [ 69  81  54 ...  77  99 117]
 [ 51  82 115 ...  91  99  94]]"	22679.120028641155	14049.276236429432
773	772	1	52	8	P096	Circle(xy=(562, 3167), radius=18)	985403	0.5666666666666671	Rectangle(xy=(529.5, 3141.5), width=67, height=59, angle=0)	1.022794846382557	"[[ 128   83  101 ...  131  337  447]
 [ 177  126   90 ...  241  301  345]
 [  93  158  107 ...  338  177  538]
 ...
 [ 109 1752   94 ...  111   77   71]
 [ 243   78   58 ...   81  125   82]
 [  59   99  175 ...   87   72   97]]"	873.6659430439022	527.5242814667988
774	773	1	52	9	P098	Circle(xy=(632, 3166), radius=18)	44994067	0.366666666666667	Rectangle(xy=(596.5, 3141.5), width=67, height=59, angle=0)	13.20416253716551	"[[ 123  210  545 ...  491  138  327]
 [ 195  185  194 ...   99  193 1703]
 [ 181  852  285 ...  951  115  528]
 ...
 [ 385  366  272 ...  124  124  357]
 [ 472  251  181 ...  134  152  141]
 [  60   53  112 ...  262  227  186]]"	30811.71596812472	27688.847373637265
775	774	1	52	10	P099	Circle(xy=(693, 3167), radius=10.8)	489526	0.7777777777777769	Rectangle(xy=(664.5, 3141.5), width=67, height=59, angle=0)	1.0767123287671232	"[[111 103 124 ...  81 107  99]
 [ 62  92  90 ...  41  73  95]
 [ 93  77 134 ... 143  87  63]
 ...
 [ 57  73  58 ... 108  96 116]
 [112 120  79 ... 125  93  48]
 [ 70  47  79 ... 112 116 121]]"	279.6958203538941	247.87671232876713
776	775	1	52	11	P100	Circle(xy=(764, 3171), radius=9)	586116	0.65625	Rectangle(xy=(731.5, 3141.5), width=67, height=59, angle=0)	1.007905138339921	"[[ 98  75  51 ... 141 117 132]
 [ 70 100 132 ... 109 116 146]
 [ 99  79 149 ... 101 121 137]
 ...
 [107  85  86 ...  56 452 179]
 [125 105  59 ... 214  94 182]
 [ 83  79  51 ... 118 184  91]]"	320.49855118890974	322.24110671936756
777	776	1	52	12	P101	Circle(xy=(835, 3171), radius=18)	2361939	0.4000000000000004	Rectangle(xy=(798.5, 3141.5), width=67, height=59, angle=0)	1.491575817641229	"[[ 73 127  64 ... 103  74 153]
 [123 103  94 ...  88 144 155]
 [133  82  81 ...  85 178  89]
 ...
 [128  91  58 ...  58 103 101]
 [144  79 164 ...  71  97  67]
 [101 115  87 ...  94 108 119]]"	1839.674249021288	1374.219028741328
778	777	1	52	13	P102	Circle(xy=(904, 3200), radius=9)	853450	0.21875	Rectangle(xy=(866.5, 3141.5), width=67, height=59, angle=0)	0.0	"[[ 211  153  146 ...  118  316 4631]
 [ 258   93  150 ...   98  703  428]
 [  78  184  107 ...   86  156  155]
 ...
 [  93   62   86 ...   98  134   70]
 [ 115  218   89 ...  131  133  139]
 [ 135   99  120 ...  112  261  116]]"	175.35177755261358	192.76923076923077
779	778	1	52	14	P103	Circle(xy=(965, 3191), radius=9)	871187	0.3125	Rectangle(xy=(933.5, 3142.5), width=67, height=59, angle=0)	0.0	"[[ 96 100 121 ... 144 131 119]
 [ 66  99 140 ... 217 156 162]
 [125 140 132 ... 134 159 333]
 ...
 [127 164 142 ... 134  64 175]
 [ 94  70  43 ... 156  98 108]
 [120  71  71 ... 124 119 139]]"	166.1922986839494	211.11462450592884
780	779	1	52	15	LF-0.1	Circle(xy=(1034, 3170), radius=10.8)	927381	0.5277777777777778	Rectangle(xy=(1001.5, 3142.5), width=67, height=59, angle=0)	1.8	"[[ 140  170  163 ...  231  188  174]
 [ 164  206  115 ...  148  186   95]
 [ 158  108  127 ...   89  194  375]
 ...
 [  72  112  114 ...  158 1046   63]
 [ 222   89  116 ...  802  186  158]
 [ 154   84  100 ...   69  126   95]]"	374.95122851420086	344.53972602739725
781	780	1	53	1	P104	Circle(xy=(92, 3230), radius=16.2)	1023462	0.5192307692307696	Rectangle(xy=(58.5, 3199.5), width=67, height=59, angle=0)	1.6417370325693608	"[[205 195 383 ... 273 113 425]
 [217 158 308 ... 187 259 103]
 [129 195 157 ...  93 147 177]
 ...
 [ 78  94 121 ... 269 196 185]
 [131  88 168 ... 344 162 179]
 [110  98  96 ... 130 150 138]]"	1385.5404871096744	598.1206272617611
782	781	1	53	2	P105	Circle(xy=(163.5, 3233.5), radius=18)	598032	0.0	Rectangle(xy=(125.5, 3199.5), width=67, height=59, angle=0)	0.3127450980392157	"[[191 176 171 ... 208 186 142]
 [ 75 176 201 ... 117 153 132]
 [114 138 261 ...  93 105 132]
 ...
 [155  95  97 ...  88 130  71]
 [157 173 127 ...  88 100 188]
 [177 115 179 ... 104 122 136]]"	203.2631438855684	152.92843137254903
783	782	1	53	3	P106	Circle(xy=(227, 3233), radius=10.8)	689820	0.5277777777777778	Rectangle(xy=(192.5, 3200.5), width=67, height=59, angle=0)	0.9835616438356164	"[[ 146   84  137 ...   89   90  101]
 [ 191  132  143 ...  115   79   77]
 [ 295   83  151 ...   82   84   57]
 ...
 [ 148  135   99 ...  129  189  121]
 [1026  541  202 ...  146  126  391]
 [ 192   67   96 ...  196  188   61]]"	681.7411921731358	454.958904109589
