ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
298	297	1	20	13	P083	Circle(xy=(899, 1240), radius=16.2)	2177239	0.48076923076923117	Rectangle(xy=(865.5, 1215.5), width=67, height=59, angle=0)	0.594692400482509	"[[266 220 282 ... 235 375 355]
 [267 174 266 ... 263 241 271]
 [301 232 276 ... 271 275 227]
 ...
 [280 347 312 ... 236 955 275]
 [292 312 175 ... 298 280 277]
 [196 227 307 ... 335 377 221]]"	1403.0145133300655	701.6887816646562
299	298	1	20	14	P084	Circle(xy=(964, 1235), radius=9)	4001490	0.546875	Rectangle(xy=(932.5, 1215.5), width=67, height=59, angle=0)	0.2727272727272727	"[[ 417  338  436 ...  227  256  253]
 [ 750  529  907 ...  333  248  195]
 [1309  647 6305 ...  259  265  296]
 ...
 [ 300  525  389 ... 1005  308  374]
 [ 528  467  382 ...  338  424  252]
 [ 247  445  674 ...  393  580  417]]"	5338.455729313598	1845.2727272727273
300	299	1	20	15	P086	Circle(xy=(1040, 1240), radius=16.2)	1431414	0.2980769230769231	Rectangle(xy=(999.5, 1215.5), width=67, height=59, angle=0)	0.23401688781664656	"[[214 176 219 ... 571 126 133]
 [141 226 225 ... 139 175 180]
 [195 217 831 ... 285 167 170]
 ...
 [253 299 310 ... 168 168 144]
 [356 294 212 ... 161 191 199]
 [361 266 225 ... 158 184 222]]"	1312.5889100516479	363.12907117008444
301	300	1	21	1	P088	Circle(xy=(93, 1300), radius=18)	1949352	0.483333333333334	Rectangle(xy=(57.5, 1275.5), width=67, height=59, angle=0)	0.6977205153617443	"[[ 115   92  149 ...  282  345  357]
 [ 210  107  178 ...  224  189  275]
 [ 206  108  183 ...  246  207  330]
 ...
 [ 239  278  214 ...  305  254 1674]
 [ 322  252  331 ...  224  449  270]
 [ 455  311  278 ...  374 1577  314]]"	424.3702181334819	614.0148662041626
302	301	1	21	2	P089	Circle(xy=(155, 1304), radius=16.2)	16586664	0.5865384615384617	Rectangle(xy=(124.5, 1275.5), width=67, height=59, angle=0)	7.9710494571773225	"[[ 462  464  461 ...  386  510  480]
 [ 281  250  266 ...  540 2931  497]
 [ 309  271  358 ...  291 2429  385]
 ...
 [ 818  337  331 ...  401  674  429]
 [ 258  257  294 ...  435  461  343]
 [ 375  221  213 ...  410  353  316]]"	20149.949789537437	17270.29915560917
303	302	1	21	3	P090	Circle(xy=(225, 1303), radius=16.2)	2668791	0.3557692307692309	Rectangle(xy=(192.5, 1275.5), width=67, height=59, angle=0)	2.1109770808202653	"[[345 313 302 ... 540 504 356]
 [478 307 354 ... 410 401 451]
 [346 373 421 ... 429 501 328]
 ...
 [602 429 348 ... 313 321 225]
 [488 397 560 ... 335 331 247]
 [441 412 376 ... 324 334 276]]"	658.5784802758717	1083.9119420989143
304	303	1	21	4	LF-0.1	Circle(xy=(294, 1303), radius=10.8)	2204027	0.5416666666666666	Rectangle(xy=(259.5, 1275.5), width=67, height=59, angle=0)	1.5452054794520549	"[[15649  2661   590 ...   487   455   470]
 [ 1646  2353  2436 ...   762   374   332]
 [ 1206  1282   667 ...  1492   593   366]
 ...
 [  621   340   411 ...   268   341   309]
 [  256   319   499 ...   280   254   268]
 [  288   292   252 ...   319   389   416]]"	1495.1405840973782	553.9698630136986
305	304	1	21	5	P091	Circle(xy=(361, 1302), radius=16.2)	2130581	0.5192307692307696	Rectangle(xy=(326.5, 1275.5), width=67, height=59, angle=0)	1.1688781664656211	"[[482 288 365 ... 264 198 326]
 [314 423 248 ... 273 237 352]
 [366 462 410 ... 348 202 370]
 ...
 [326 405 301 ... 233 304 281]
 [309 232 355 ... 281 314 336]
 [328 245 323 ... 291 238 282]]"	1104.794461635672	797.2593486127865
306	305	1	21	6	P094	Circle(xy=(428, 1303), radius=16.2)	44608850	0.5961538461538463	Rectangle(xy=(394.5, 1275.5), width=67, height=59, angle=0)	4.902291917973462	"[[236 502 223 ... 377 314 245]
 [205 270 369 ... 280 224 186]
 [207 228 224 ... 224 253 522]
 ...
 [782 250 263 ... 325 424 389]
 [513 381 396 ... 552 461 440]
 [184 170 195 ... 261 212 417]]"	27988.75885436481	38430.63449939687
307	306	1	21	7	P095	Circle(xy=(497, 1305), radius=14.4)	26770572	0.5520833333333335	Rectangle(xy=(461.5, 1275.5), width=67, height=59, angle=0)	3.6316590563165905	"[[ 261  201  234 ...  165  225  142]
 [ 290  192  178 ...  267  286  223]
 [ 156  158  226 ...  195  209  179]
 ...
 [ 368  193  259 ...  223  162  225]
 [ 281  181  180 ...  151  152  838]
 [ 439 1280  230 ...  262  131  192]]"	24428.490490861383	24428.870624048704
308	307	1	21	8	P096	Circle(xy=(568, 1302), radius=14.4)	2571753	0.35416666666666674	Rectangle(xy=(528.5, 1275.5), width=67, height=59, angle=0)	0.6331811263318112	"[[  313   335   246 ...   250   243   361]
 [  412   215   226 ...   306   309   333]
 [  225   226   340 ...   323   247   333]
 ...
 [  236   212   128 ...   689  3773  1565]
 [  191   169   103 ...   439  2967 21108]
 [  289   200   380 ...   543   823  3051]]"	1938.3304571712326	958.6392694063927
309	308	1	21	9	P098	Circle(xy=(637, 1299), radius=16.2)	58791548	0.34615384615384626	Rectangle(xy=(595.5, 1275.5), width=67, height=59, angle=0)	4.416164053075995	"[[  590  1321   733 ...  4399  1755  2214]
 [ 2478   528   653 ...   647   631   562]
 [ 3316   578   303 ...   991   908   650]
 ...
 [  540   203   498 ... 10827  1597   830]
 [  693   388   549 ...   549   568   352]
 [  436   320   367 ...   702   572   300]]"	22849.66079522039	14786.203860072377
310	309	1	21	10	P090	Circle(xy=(702, 1306), radius=12.6)	4406696	0.4999999999999997	Rectangle(xy=(663.5, 1275.5), width=67, height=59, angle=0)	0.5593561368209256	"[[ 511 1489  422 ...  387  379  240]
 [ 370  607  258 ...  398  287  338]
 [ 323  341  327 ...  364  299  305]
 ...
 [ 507  691  670 ...  289  350  447]
 [1311 1415  573 ...  433  523  351]
 [ 476  365  434 ...  353  320  225]]"	2197.9778496711806	2265.92152917505
311	310	1	21	11	P100	Circle(xy=(768, 1303), radius=12.6)	6454649	0.46590909090909066	Rectangle(xy=(730.5, 1275.5), width=67, height=59, angle=0)	0.3420523138832998	"[[371 314 228 ... 207 250 301]
 [227 167 327 ... 421 398 221]
 [314 349 281 ... 308 322 353]
 ...
 [383 380 270 ... 315 307 378]
 [220 341 275 ... 341 278 373]
 [315 290 220 ... 299 386 285]]"	5753.177029057836	3215.2535211267605
312	311	1	21	12	P101	Circle(xy=(836, 1305), radius=18)	5494239	0.5333333333333339	Rectangle(xy=(797.5, 1275.5), width=67, height=59, angle=0)	1.7274529236868186	"[[326 322 191 ... 237 223 269]
 [256 400 272 ... 261 326 378]
 [407 230 312 ... 305 248 217]
 ...
 [250 200 264 ... 270 316 223]
 [373 262 237 ... 291 256 213]
 [160 241 263 ... 269 301 251]]"	2095.9939561202327	2434.5133795837464
313	312	1	21	13	P102	Circle(xy=(886, 1309), radius=9)	1714398	0.375	Rectangle(xy=(865.5, 1275.5), width=67, height=59, angle=0)	0.03557312252964427	"[[297 336 355 ... 301 326 259]
 [258 265 295 ... 238 218 266]
 [224 346 280 ... 370 289 435]
 ...
 [451 331 489 ... 262 235 180]
 [392 276 803 ... 293 304 237]
 [450 336 525 ... 271 366 337]]"	996.993017624632	583.4466403162055
314	313	1	21	14	P103	Circle(xy=(955, 1308), radius=9)	6528068	0.34375	Rectangle(xy=(932.5, 1275.5), width=67, height=59, angle=0)	1.0039525691699605	"[[579 363 408 ... 275 437 872]
 [391 464 420 ... 312 229 307]
 [266 410 388 ... 407 407 547]
 ...
 [291 361 254 ... 683 166 343]
 [291 349 281 ... 249 285 269]
 [235 156 363 ... 340 474 346]]"	13267.29361061338	6231.754940711462
315	314	1	21	15	LF-0.1	Circle(xy=(1036, 1300), radius=10.8)	1278179	0.9027777777777765	Rectangle(xy=(999.5, 1275.5), width=67, height=59, angle=0)	0.8082191780821918	"[[ 280  168  208 ...  157  172   98]
 [ 242  162  173 ...  209  147  163]
 [ 227  244  328 ...  161  145  252]
 ...
 [ 313  814  715 ...  254  352  488]
 [ 317  288  414 ...  264  298  419]
 [ 331  255 1077 ...  459  584  371]]"	297.8112571079188	296.8602739726027
316	315	1	22	1	P104	Circle(xy=(91, 1367), radius=18)	6486092	0.6666666666666667	Rectangle(xy=(57.5, 1335.5), width=67, height=59, angle=0)	2.0862239841427157	"[[ 315  282  231 ...  378  420  762]
 [ 239  201  299 ...  247  340  402]
 [ 304  216  391 ...  293  397  455]
 ...
 [ 371  259  339 ...  296  340  350]
 [ 466  527  475 ...  276  351  398]
 [ 510  474  562 ... 1236  376  278]]"	4194.994425518231	4520.883052527255
317	316	1	22	2	P105	Circle(xy=(155, 1365), radius=10.8)	3345038	0.48611111111111127	Rectangle(xy=(124.5, 1335.5), width=67, height=59, angle=0)	1.9808219178082191	"[[ 649  393  944 ... 6453 2075 1603]
 [ 527  398  301 ...  553 1154 1895]
 [ 237  456  269 ...  267  547  515]
 ...
 [ 311  458  368 ...  407  357  350]
 [ 332  210  789 ...  420  301  367]
 [ 898  241  326 ...  457  532  501]]"	3170.6665007246966	2416.5698630136985
318	317	1	22	3	P106	Circle(xy=(231, 1366), radius=16.2)	11052437	0.3846153846153848	Rectangle(xy=(192.5, 1335.5), width=67, height=59, angle=0)	0.8106151990349819	"[[ 421 3456  644 ... 1109  300  226]
 [ 649  446  519 ...  425  402  336]
 [ 941  456  428 ...  358  262  282]
 ...
 [ 398  459  556 ...  472  526  370]
 [ 643  544  570 ...  486  499  432]
 [ 872  507  483 ...  390  339  467]]"	9385.522469814156	7820.813027744271
319	318	1	22	4	P007	Circle(xy=(295, 1366), radius=12.6)	2127308	0.4999999999999997	Rectangle(xy=(259.5, 1335.5), width=67, height=59, angle=0)	0.8008048289738431	"[[348 523 455 ... 813 555 335]
 [653 514 808 ... 341 302 399]
 [405 677 574 ... 288 265 324]
 ...
 [419 453 379 ... 482 278 443]
 [503 493 301 ... 420 765 404]
 [403 255 411 ... 484 483 409]]"	431.7737119095782	699.0543259557344
320	319	1	22	5	P008	Circle(xy=(362, 1364), radius=16.2)	4274832	0.37500000000000017	Rectangle(xy=(326.5, 1335.5), width=67, height=59, angle=0)	1.4402895054282268	"[[333 413 429 ... 218 318 399]
 [283 613 549 ... 423 531 323]
 [363 402 476 ... 259 289 309]
 ...
 [349 309 349 ... 470 343 337]
 [470 399 269 ... 465 226 371]
 [360 386 289 ... 203 358 241]]"	1846.9957135298753	2063.8721351025333
321	320	1	22	6	P009	Circle(xy=(426, 1365), radius=14.4)	3694881	0.6666666666666664	Rectangle(xy=(393.5, 1335.5), width=67, height=59, angle=0)	1.0289193302891932	"[[  318   320   470 ...   165   359   212]
 [  322   497   293 ...   434   225   749]
 [  264   329   268 ...   497   267   313]
 ...
 [  283   221   239 ...   290   395   272]
 [  221   547   305 ...   292 10363   233]
 [  203   177   182 ...   368   264   194]]"	973.5196364525708	1309.0776255707763
322	321	1	22	7	P010	Circle(xy=(495, 1368), radius=16.2)	4230564	0.5000000000000004	Rectangle(xy=(461.5, 1335.5), width=67, height=59, angle=0)	1.8069963811821472	"[[  227   263   244 ...   329   399   974]
 [  300   283   169 ...   266   179   189]
 [  529   298   197 ...   178   224   219]
 ...
 [ 1078   852   324 ...  1247   270   178]
 [40559  1130  1696 ...   268  1368   388]
 [ 8792   969  1800 ...   354   221   242]]"	1779.435894781711	2071.580217129071
323	322	1	22	8	P012	Circle(xy=(565, 1366), radius=12.6)	3461152	0.477272727272727	Rectangle(xy=(528.5, 1335.5), width=67, height=59, angle=0)	0.8390342052313883	"[[  132   227   252 ...   522   342   310]
 [   74   187   142 ...   718   536   900]
 [  130   163   197 ...   717  2215   538]
 ...
 [  597   847   245 ...   443   589  1189]
 [  258   225   226 ...  1334 12664  7493]
 [  556   726   428 ...   806 25584 21336]]"	1182.1269466943725	763.2917505030181
324	323	1	22	9	P013	Circle(xy=(631, 1364), radius=9)	7230793	0.390625	Rectangle(xy=(595.5, 1335.5), width=67, height=59, angle=0)	0.7114624505928854	"[[27776 10533   281 ...  1214   436  1135]
 [ 2846  1127   339 ...   485   585   967]
 [  646   471   573 ...   430   808  1853]
 ...
 [  385   348   490 ...   541   420   716]
 [  545   789   594 ...   615   385   707]
 [  267   291   394 ...   493   381   470]]"	377.68794891416326	422.498023715415
325	324	1	22	10	Nenad	Circle(xy=(698, 1362), radius=18)	5896334	0.5833333333333337	Rectangle(xy=(663.5, 1335.5), width=67, height=59, angle=0)	1.0991080277502479	"[[ 683  943  662 ...  315  337  378]
 [ 924 9609  664 ...  528  390  337]
 [ 646 1122  585 ...  392  261  362]
 ...
 [ 622  512 1095 ...  278  256  248]
 [ 474  986  562 ...  249  315  312]
 [ 480  562  751 ...  373  259  278]]"	4691.455136896164	2756.97224975223
326	325	1	22	11	LF-0.1	Circle(xy=(764, 1364), radius=10.8)	2307570	0.5277777777777778	Rectangle(xy=(730.5, 1335.5), width=67, height=59, angle=0)	2.835616438356164	"[[266 269 287 ... 323 320 236]
 [296 271 328 ... 277 266 267]
 [379 298 292 ... 253 252 334]
 ...
 [303 316 298 ... 622 343 669]
 [257 253 216 ... 439 472 496]
 [678 216 318 ... 497 347 450]]"	2103.597515771028	1079.9369863013699
327	326	1	22	12	P043	Circle(xy=(825, 1362), radius=12.6)	12452698	0.3295454545454544	Rectangle(xy=(797.5, 1335.5), width=67, height=59, angle=0)	1.6740442655935615	"[[  226   231   361 ... 11729  4314   734]
 [  306   211   266 ...  1113   244   298]
 [  213   193   277 ...   312   277   366]
 ...
 [  378   533   458 ...   278   453   260]
 [  308   463   788 ...   361   252   246]
 [  940   452   764 ...   513   336   228]]"	12538.824567285357	7814.00402414487
328	327	1	22	13	P044	Circle(xy=(893, 1363), radius=9)	1675177	0.3125	Rectangle(xy=(864.5, 1335.5), width=67, height=59, angle=0)	0.8932806324110671	"[[650 325 370 ... 202 254 280]
 [304 368 429 ... 156 221 199]
 [285 526 466 ... 236 171 348]
 ...
 [355 289 343 ... 408 246 216]
 [369 283 296 ... 243 297 259]
 [330 376 351 ... 144 272 218]]"	3587.3835355100778	1027.2213438735178
329	328	1	22	14	P045.3	Circle(xy=(958, 1391), radius=9)	1943976	0.234375	Rectangle(xy=(932.5, 1335.5), width=67, height=59, angle=0)	0.011764705882352941	"[[ 249  293  221 ...  502  259  255]
 [ 434  376  224 ...  280  567  252]
 [ 280  287  241 ...  227  255  231]
 ...
 [ 285  288  297 ...  306  227 3297]
 [ 409  315  813 ...  438  737  443]
 [ 375  302  523 ...  769  281  629]]"	1138.9861736069581	542.9529411764706
330	329	1	22	15	P047	Circle(xy=(1033, 1364), radius=16.2)	2121281	0.5865384615384617	Rectangle(xy=(999.5, 1335.5), width=67, height=59, angle=0)	1.1519903498190591	"[[ 521 1185  291 ...  275  268  296]
 [1027  551  596 ...  320  333  243]
 [1915  428  513 ...  320  381  537]
 ...
 [ 366  445  620 ...  281  302  301]
 [ 512  627  454 ...  448  433  543]
 [ 454  715  644 ...  266  221  403]]"	1515.7414201242275	747.2870928829916
331	330	1	23	1	P048	Circle(xy=(90, 1418), radius=12.6)	2043125	0.3295454545454544	Rectangle(xy=(57.5, 1394.5), width=67, height=59, angle=0)	1.06841046277666	"[[ 336  295  295 ...  240  229  205]
 [ 235  397  401 ...  272  232  265]
 [ 345  315  266 ...  206  251  242]
 ...
 [ 409  283  289 ... 1301  784  318]
 [ 409  265  316 ...  548  411  473]
 [ 254  281 1131 ...  466  387  366]]"	318.8720116485615	558.4708249496982
332	331	1	23	2	P050	Circle(xy=(152, 1427), radius=21.6)	4801097	0.4097222222222217	Rectangle(xy=(124.5, 1394.5), width=67, height=59, angle=0)	1.6836388323150033	"[[ 340  335 1810 ...  404  376 2224]
 [ 279  315  387 ...  534  486 1116]
 [ 294  521  324 ...  531  391  629]
 ...
 [ 433  345  657 ...  254  340  338]
 [ 432  498  397 ...  292  483  369]
 [ 369  393  376 ...  193  274  175]]"	4141.035871832788	2287.3645621181263
333	332	1	23	3	P052	Circle(xy=(222, 1427), radius=14.4)	2967658	0.33333333333333337	Rectangle(xy=(192.5, 1394.5), width=67, height=59, angle=0)	1.0639269406392695	"[[ 363  604  815 ...  553 1018  620]
 [ 623  681  307 ...  532  563  646]
 [ 490  430  322 ...  603  403  482]
 ...
 [ 379  303  351 ...  258  224  246]
 [ 306  276  392 ...  263  335  347]
 [ 446  321  296 ...  271  344  329]]"	991.2007347043224	1225.3287671232877
334	333	1	23	4	P054	Circle(xy=(301, 1435), radius=9)	1649237	0.140625	Rectangle(xy=(259.5, 1394.5), width=67, height=59, angle=0)	0.019762845849802372	"[[290 320 284 ... 280 315 296]
 [253 376 441 ... 476 241 556]
 [384 356 427 ... 325 276 263]
 ...
 [391 332 374 ... 400 449 542]
 [502 324 404 ... 631 469 377]
 [351 311 343 ... 539 603 454]]"	483.254986645911	456.15810276679844
335	334	1	23	5	P055	Circle(xy=(360, 1429), radius=14.4)	27713669	0.33333333333333337	Rectangle(xy=(326.5, 1394.5), width=67, height=59, angle=0)	4.50076103500761	"[[  340   268   295 ...   246   325   241]
 [  290   309   287 ...   223   295   574]
 [  354   385   265 ...   317  2949   222]
 ...
 [  325   319   429 ... 13159 26128  9857]
 [  349   276   389 ...   678  4735 38438]
 [  261   224   382 ...  1090  6511 28652]]"	20088.719786557584	36054.53424657534
336	335	1	23	6	P056	Circle(xy=(427, 1425), radius=14.4)	33522459	0.42708333333333354	Rectangle(xy=(393.5, 1394.5), width=67, height=59, angle=0)	5.429223744292237	"[[ 262  166  178 ...  364  262  250]
 [ 243  266  172 ...  875  277  246]
 [ 157  196  183 ...  154 1623  199]
 ...
 [ 621  580  499 ...  188  272  258]
 [1141  338  241 ...  240  226 9467]
 [ 502  464  219 ...  172  175  275]]"	20569.857629010112	41675.59208523592
337	336	1	23	7	P057	Circle(xy=(495, 1426), radius=18)	3067349	0.5833333333333337	Rectangle(xy=(461.5, 1394.5), width=67, height=59, angle=0)	1.5926660059464817	"[[136 287 274 ... 329 231 183]
 [245 244 256 ... 259 209 207]
 [207 151 222 ... 172 212 231]
 ...
 [260 276 289 ... 269 267 318]
 [210 259 190 ... 295 249 239]
 [260 199 307 ... 325 261 305]]"	1344.5330294640555	1598.7383548067394
338	337	1	23	8	P059	Circle(xy=(567, 1425), radius=16.2)	55736590	0.39423076923076944	Rectangle(xy=(528.5, 1394.5), width=67, height=59, angle=0)	6.212303980699638	"[[231 195 209 ... 704 997 447]
 [187 242 194 ... 315 255 416]
 [428 167 239 ... 215 461 672]
 ...
 [242 121 279 ... 199 410 192]
 [296 408 270 ... 188 201 317]
 [225 529 391 ... 149 318 258]]"	29118.400310675886	33285.26417370325
339	338	1	23	9	P060	Circle(xy=(632, 1421), radius=12.6)	2496360	0.5909090909090906	Rectangle(xy=(595.5, 1394.5), width=67, height=59, angle=0)	0.47484909456740443	"[[ 291  705  632 ...  484  430  494]
 [ 421  615  475 ...  410  522  388]
 [ 387  615  839 ...  373  437  403]
 ...
 [ 184  206  243 ...  469  320  647]
 [ 277  215  269 ... 1905  592  483]
 [ 307  401  195 ...  374  973  681]]"	1138.6865000653772	1101.6297786720322
340	339	1	23	10	P061	Circle(xy=(696, 1427), radius=14.4)	5873278	0.6041666666666666	Rectangle(xy=(663.5, 1394.5), width=67, height=59, angle=0)	0.9528158295281582	"[[668 353 414 ... 298 248 170]
 [452 473 483 ... 237 238 323]
 [804 532 334 ... 285 225 243]
 ...
 [368 357 411 ... 418 351 246]
 [520 335 460 ... 343 304 361]
 [418 294 735 ... 288 258 245]]"	5900.270424021517	5214.602739726028
341	340	1	23	11	P063	Circle(xy=(770, 1416), radius=12.6)	9339165	0.284090909090909	Rectangle(xy=(730.5, 1394.5), width=67, height=59, angle=0)	0.30784708249496984	"[[ 308  299  335 ...  475  587  491]
 [ 280  488  242 ... 2115  394  727]
 [ 256  284  251 ... 1302 1078  775]
 ...
 [ 200  269  316 ...  365  850 1698]
 [ 218  348  345 ...  502  598  881]
 [ 259  310  241 ...  818  537  786]]"	1928.4991197309014	1155.4466800804828
342	341	1	23	12	P065	Circle(xy=(834, 1429), radius=14.4)	4418542	0.3854166666666668	Rectangle(xy=(797.5, 1394.5), width=67, height=59, angle=0)	1.23896499238965	"[[ 271  396  885 ...  556  294  327]
 [ 560  399  335 ...  308  242  403]
 [ 304  505  373 ...  381  974  771]
 ...
 [1287 1486  877 ...  340  378  357]
 [ 689  486  363 ...  367  276  318]
 [ 460  562  559 ...  352  258  336]]"	2144.0141057454166	2810.750380517504
343	342	1	23	13	P066	Circle(xy=(899, 1441), radius=9)	1677538	0.25	Rectangle(xy=(864.5, 1394.5), width=67, height=59, angle=0)	0.35968379446640314	"[[252 369 308 ... 465 336 313]
 [304 317 299 ... 391 205 362]
 [194 197 318 ... 311 238 407]
 ...
 [327 373 376 ... 302 444 315]
 [357 258 401 ... 460 355 337]
 [516 393 238 ... 353 459 406]]"	454.7747783090879	397.7826086956522
344	343	1	23	14	P067	Circle(xy=(980, 1414), radius=9)	5085306	0.328125	Rectangle(xy=(932.5, 1394.5), width=67, height=59, angle=0)	0.0	"[[ 462  245  250 ...  297  351  492]
 [ 402  443  247 ...  322  379  522]
 [ 388  349  246 ... 1830 1585 4667]
 ...
 [ 264  420  309 ...  247  207  230]
 [ 318  381  243 ...  560  384  128]
 [ 342  252  329 ...  718  200  216]]"	987.0852704270615	506.3399209486166
345	344	1	23	15	P068	Circle(xy=(1032, 1434), radius=9)	2226928	0.390625	Rectangle(xy=(999.5, 1394.5), width=67, height=59, angle=0)	0.7154150197628458	"[[ 297  392  244 ... 1754 2286  682]
 [ 294  414  413 ...  438  401  281]
 [ 519  306  342 ...  304  783  735]
 ...
 [ 275  393  260 ...  452  291  395]
 [2308  342  228 ...  682  270  311]
 [ 234  204  269 ...  490  826  754]]"	1344.4858217158526	1254.3794466403162
346	345	1	24	1	P069	Circle(xy=(104, 1509), radius=9)	1449763	0.296875	Rectangle(xy=(57.5, 1454.5), width=67, height=59, angle=0)	0.19786096256684493	"[[ 414  295  236 ...  271 1322  202]
 [ 297  481  310 ...  271  246  254]
 [ 267  309  301 ...  346  425  425]
 ...
 [ 276  805  178 ...  469  648  950]
 [ 307  185  274 ...  304  276  340]
 [ 293  162  594 ...  742  484  353]]"	833.7128687567861	675.4705882352941
