ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
528	527	1	36	3	P065	Circle(xy=(236, 2155), radius=10.8)	2050406	0.12500000000000003	Rectangle(xy=(196.5, 2143.5), width=67, height=59, angle=0)	0.9260273972602739	"[[269 204 257 ... 208 162 146]
 [189 285 282 ... 163 191 124]
 [277 228 211 ... 344 371 188]
 ...
 [264 249 257 ... 427 336 334]
 [238 247 302 ... 603 384 407]
 [256 384 277 ... 343 373 394]]"	156.4049988186761	371.31780821917806
529	528	1	36	4	P066	Circle(xy=(281, 2173), radius=9)	662102	0.171875	Rectangle(xy=(263.5, 2143.5), width=67, height=59, angle=0)	0.0	"[[ 143  173  155 ...   69  108   71]
 [ 257  182  182 ...  126  161  110]
 [ 139  159  154 ...  127   89   49]
 ...
 [ 300  242  211 ...   99  248  120]
 [ 299  235  346 ...  102   78  159]
 [ 219  336  225 ...   96 1362  111]]"	50.9487726795047	119.8300395256917
530	529	1	36	5	P067	Circle(xy=(368.5, 2177.5), radius=18)	556742	0.0	Rectangle(xy=(330.5, 2143.5), width=67, height=59, angle=0)	0.00784313725490196	"[[100  63  68 ...  87 166 204]
 [ 75  91 107 ... 125 115 154]
 [ 85 113  80 ... 108 140 125]
 ...
 [153 176 105 ... 111 237 147]
 [170 206 155 ... 136 155 144]
 [207 134  82 ... 211 203 208]]"	145.355887279269	147.9519607843137
531	530	1	36	6	P068	Circle(xy=(426, 2170), radius=12.6)	1004105	0.6818181818181814	Rectangle(xy=(398.5, 2143.5), width=67, height=59, angle=0)	0.8490945674044266	"[[ 152  236  107 ...  209  403  106]
 [  75   97  195 ...  142  246  196]
 [ 121  103   82 ...  145  384  185]
 ...
 [ 173  123  184 ...   99  139  128]
 [ 285  224   79 ...   96   60   96]
 [ 331 1088  648 ...   82  129   95]]"	311.7986914673391	942.4446680080483
532	531	1	36	7	P069	Circle(xy=(497, 2173), radius=12.6)	1028348	0.46590909090909066	Rectangle(xy=(465.5, 2143.5), width=67, height=59, angle=0)	0.34004024144869216	"[[ 98  69 130 ... 105  65  80]
 [241 125 128 ... 173 129  98]
 [183 208 122 ... 128 100  81]
 ...
 [143 322 325 ... 173 137 212]
 [126 117 180 ... 145 132 103]
 [101 182 104 ... 143 214 122]]"	320.312531218546	394.6539235412475
533	532	1	36	8	LF-0.1	Circle(xy=(570, 2171), radius=9)	1408083	0.734375	Rectangle(xy=(532.5, 2143.5), width=67, height=59, angle=0)	0.8656126482213439	"[[ 95  75 102 ... 143 109 139]
 [ 62  77  56 ... 181 181  80]
 [338 115  65 ... 126 119  92]
 ...
 [169 110  96 ... 114  57  91]
 [121 155  69 ... 337 151 148]
 [121  98  93 ...  70  57 107]]"	1586.0524681782365	496.498023715415
534	533	1	36	9	P070	Circle(xy=(629, 2174), radius=9)	1061938	0.40625	Rectangle(xy=(600.5, 2143.5), width=67, height=59, angle=0)	0.20948616600790515	"[[106 108 374 ... 124 189 159]
 [108  89 191 ... 115 315 298]
 [ 74  68  75 ...  96 218 179]
 ...
 [ 73  78 217 ...  95 193  78]
 [ 73  67  81 ... 126 109 152]
 [ 73  85  95 ... 128  65  48]]"	324.58555512079226	444.17786561264825
535	534	1	36	10	P071	Circle(xy=(701, 2170), radius=10.8)	769434	0.5555555555555555	Rectangle(xy=(667.5, 2143.5), width=67, height=59, angle=0)	0.10136986301369863	"[[ 89 212 111 ...  76  84  75]
 [ 81  67 334 ...  63  96 271]
 [ 96  58 566 ...  54  95  91]
 ...
 [115 111 133 ... 114 157 116]
 [ 94  93 142 ...  72 100  86]
 [111 102  74 ... 110 105 106]]"	260.3448338433346	346.41917808219176
536	535	1	36	11	P072	Circle(xy=(768, 2172), radius=9)	787688	0.484375	Rectangle(xy=(734.5, 2143.5), width=67, height=59, angle=0)	0.09486166007905138	"[[  78  110  151 ...  117  130  132]
 [3291 4386 3351 ...  108   99  106]
 [  99  125  126 ...   90  105  128]
 ...
 [ 158  142  119 ...  159   83  114]
 [  92   81  119 ...   79  152  198]
 [ 264  113  159 ...  274  113  224]]"	234.00769590657657	311.7667984189723
537	536	1	36	12	P073	Circle(xy=(835, 2171), radius=14.4)	1635898	0.6562499999999998	Rectangle(xy=(802.5, 2143.5), width=67, height=59, angle=0)	0.7777777777777778	"[[144 231 136 ... 129 252 163]
 [166 173 178 ... 132 408 108]
 [148  97 141 ... 115 471  97]
 ...
 [142 146 140 ... 165 225 328]
 [177 180  94 ...  96 245 324]
 [238 195 133 ... 163 210 236]]"	2366.815480045725	1305.8614916286149
538	537	1	36	13	P074	Circle(xy=(904, 2170), radius=16.2)	1200405	0.36538461538461553	Rectangle(xy=(869.5, 2143.5), width=67, height=59, angle=0)	0.08805790108564536	"[[ 141  135  133 ...  230  199  148]
 [ 183   91  181 ...  165  124  180]
 [  66  131  121 ...  178  200  224]
 ...
 [ 346  556  282 ...  173   88  120]
 [ 747 1025  219 ...  722  769  512]
 [ 387 1059  210 ...  103  114  113]]"	123.90864577537144	135.05790108564537
539	538	1	36	14	P075	Circle(xy=(965, 2159), radius=9)	1073469	0.34375	Rectangle(xy=(937.5, 2143.5), width=67, height=59, angle=0)	0.007905138339920948	"[[ 157  131  152 ...  103   80   76]
 [ 170  151   95 ...  149  138   72]
 [ 374  149  162 ...  197  188  133]
 ...
 [ 132  317 5570 ...  152  166  149]
 [1849 1416 1280 ...  184   92  113]
 [ 310  156 1034 ...  125  131  140]]"	930.6742201176662	226.71541501976284
540	539	1	36	15	P076	Circle(xy=(1035, 2167), radius=10.8)	702217	0.3333333333333334	Rectangle(xy=(1004.5, 2143.5), width=67, height=59, angle=0)	0.0547945205479452	"[[ 163  158  118 ...  277  943 1040]
 [ 160  130  180 ...  321  481  944]
 [ 108  184  109 ...  298  449 1092]
 ...
 [ 124  150  117 ...  116   57  178]
 [  98   81   89 ...   60  214   72]
 [ 123  140  226 ...  157  200  780]]"	597.8444999851608	207.6986301369863
541	540	1	37	1	P077	Circle(xy=(93, 2238), radius=18)	672956	0.5250000000000006	Rectangle(xy=(61.5, 2203.5), width=67, height=59, angle=0)	0.2794846382556987	"[[217 192 185 ... 308 359 269]
 [214 289 224 ... 213 211 555]
 [210 191 261 ... 168 616 209]
 ...
 [186 188  85 ... 142 141 188]
 [112 103 118 ... 124 103 110]
 [166  80  92 ... 127 122 127]]"	169.22485009288013	115.17145688800792
542	541	1	37	2	P136	Circle(xy=(167.5, 2237.5), radius=18)	1178663	0.0	Rectangle(xy=(129.5, 2203.5), width=67, height=59, angle=0)	0.6362745098039215	"[[265 186 297 ... 189 364 198]
 [302 273 171 ... 204 321 269]
 [269 185 221 ... 214 266 317]
 ...
 [134 155 179 ... 258 269 223]
 [123 143 139 ... 245 174 254]
 [132 132 150 ... 166 179 208]]"	286.60031373792833	291.3392156862745
543	542	1	37	3	P131.2	Circle(xy=(234.5, 2237.5), radius=18)	1355297	0.0	Rectangle(xy=(196.5, 2203.5), width=67, height=59, angle=0)	0.8196078431372549	"[[205 318 284 ... 283 426 555]
 [235 324 324 ... 284 382 522]
 [261 295 344 ... 403 438 382]
 ...
 [299 235 263 ... 136 181 211]
 [281 283 263 ... 215 191 223]
 [250 347 273 ... 291 192 229]]"	242.41711929248495	324.49117647058824
544	543	1	37	4	LF-0.1	Circle(xy=(286, 2232), radius=19.8)	1115703	0.2578125	Rectangle(xy=(263.5, 2203.5), width=67, height=59, angle=0)	1.0016273393002442	"[[275 413 270 ...  75 117 123]
 [325 253 292 ... 153 112 126]
 [238 291 296 ...  56 100  85]
 ...
 [351 253 194 ...  81 134 134]
 [273 246 331 ... 114  96 163]
 [323 176 136 ...  45 128 110]]"	522.8512158223895	305.9015459723352
545	544	1	37	5	P114	Circle(xy=(367, 2225), radius=9)	622294	0.296875	Rectangle(xy=(331.5, 2203.5), width=67, height=59, angle=0)	0.2134387351778656	"[[125 106 271 ... 213 209 132]
 [156 147 128 ...  89 192 205]
 [142 189 149 ... 168 161 183]
 ...
 [165 220 123 ... 124 124 210]
 [218 117 196 ... 153 113 118]
 [ 79 174 123 ... 152 173 118]]"	37.5720713793567	98.89328063241106
546	545	1	37	6	P115	Circle(xy=(426, 2235), radius=12.6)	1144915	0.48863636363636337	Rectangle(xy=(398.5, 2203.5), width=67, height=59, angle=0)	0.8128772635814889	"[[194 179 112 ...  67  93 109]
 [179 137 141 ...  65  98 132]
 [302 227 148 ... 116 109 140]
 ...
 [137 118  81 ... 186 231 198]
 [168 118 175 ... 104 137  81]
 [154 163 157 ... 154 241 196]]"	1043.1758926500004	819.0684104627767
547	546	1	37	7	P131.1	Circle(xy=(495, 2234), radius=12.6)	2875532	0.4090909090909089	Rectangle(xy=(465.5, 2203.5), width=67, height=59, angle=0)	1.0643863179074446	"[[ 280  112  129 ...  160   93  128]
 [ 113  120  341 ...  143  106   96]
 [ 164  123  161 ...  503 3214 2087]
 ...
 [ 156   79   76 ...   58   47   81]
 [ 124  202  108 ...   73   93   79]
 [  76  116  115 ...   77   58   78]]"	8195.59222100621	3007.4185110663984
548	547	1	37	8	P132	Circle(xy=(567, 2227), radius=16.2)	38199618	0.34615384615384626	Rectangle(xy=(533.5, 2203.5), width=67, height=59, angle=0)	4.294330518697225	"[[ 96  87 187 ...  80  62  65]
 [ 76  87 122 ...  98  74  55]
 [124 102 101 ...  94  75  82]
 ...
 [ 79 109 167 ...  97 178 251]
 [ 76 128  68 ... 119 122  88]
 [123 137  85 ... 129 106 242]]"	28955.364951375865	24081.127864897466
549	548	1	37	9	P133	Circle(xy=(634, 2233), radius=16.2)	1095341	0.5384615384615388	Rectangle(xy=(600.5, 2203.5), width=67, height=59, angle=0)	0.5416164053075995	"[[319 106 324 ... 116  77  83]
 [297 108 504 ...  81  70 103]
 [443 163 187 ... 123 152 113]
 ...
 [119 219 188 ... 215 110 130]
 [201 217 193 ... 182 118 129]
 [145 289 118 ... 137  89 129]]"	978.1770003111483	541.3956574185765
550	549	1	37	10	P116	Circle(xy=(698, 2239), radius=19.8)	24259035	0.390625	Rectangle(xy=(667.5, 2203.5), width=67, height=59, angle=0)	1.8641171684296176	"[[ 73  65  62 ...  94 124  88]
 [139  74 120 ... 118 117 113]
 [131  97  93 ... 112  94 118]
 ...
 [ 72 295 167 ... 163 127 104]
 [218 312 158 ... 107 128 187]
 [ 94 457 157 ... 141 161 198]]"	15282.745484432537	16493.85191212368
551	550	1	37	11	P134	Circle(xy=(766, 2231), radius=12.6)	3101914	0.42045454545454525	Rectangle(xy=(735.5, 2202.5), width=67, height=59, angle=0)	2.052313883299799	"[[123  68 101 ... 120 108 171]
 [220 109 118 ... 477 179 222]
 [394 713 682 ... 107 101 153]
 ...
 [111  90 131 ... 170 103 177]
 [ 98  89  99 ... 176 142  72]
 [ 88 111 209 ... 153 143 147]]"	10017.098919343242	3281.645875251509
552	551	1	37	12	P117	Circle(xy=(836, 2230), radius=14.4)	1078613	0.42708333333333354	Rectangle(xy=(802.5, 2202.5), width=67, height=59, angle=0)	0.2511415525114155	"[[ 808  451  497 ...  270  132  314]
 [ 136  174  154 ...  893 1155  399]
 [ 185  143  159 ...  114  103  319]
 ...
 [ 146  132  138 ...  259  217  156]
 [ 113  102  172 ...  237  224  209]
 [ 166  101  178 ...  231  314  129]]"	786.573403878439	372.1415525114155
553	552	1	37	13	P118	Circle(xy=(885, 2255), radius=10.8)	1241616	0.30555555555555564	Rectangle(xy=(869.5, 2202.5), width=67, height=59, angle=0)	0.0	"[[ 388  608  189 ...  131  181  118]
 [ 316  598  208 ...   99  144  106]
 [1305  913  504 ...   93  122  136]
 ...
 [ 179  144  123 ...  261  267  226]
 [ 217  213  181 ...  383  247  254]
 [ 188  147  166 ...  328  272  263]]"	112.88150211169219	152.1283783783784
554	553	1	37	14	P119	Circle(xy=(964, 2232), radius=14.4)	1541707	0.3645833333333334	Rectangle(xy=(937.5, 2202.5), width=67, height=59, angle=0)	0.2207001522070015	"[[ 165  557  616 ...  131  188  138]
 [ 117 2480  380 ...  195  163   91]
 [  96  561  334 ...  143  277  133]
 ...
 [ 941  525  159 ...  181  150  205]
 [1076  361  175 ...  119  235  135]
 [1227  639  204 ...  242  178  189]]"	1212.1351637585085	383.5342465753425
555	554	1	37	15	P128	Circle(xy=(1035, 2235), radius=12.6)	873584	0.5340909090909088	Rectangle(xy=(1004.5, 2202.5), width=67, height=59, angle=0)	0.4084507042253521	"[[114  88 114 ... 117 161  93]
 [282 104  84 ... 143  78 116]
 [140 256 143 ...  79  68 148]
 ...
 [ 91 134 139 ... 117  89 751]
 [161  46 129 ... 138 146 255]
 [105 131 102 ... 160 217 234]]"	1578.4694208405476	370.38028169014086
556	555	1	38	1	P135	Circle(xy=(95, 2297), radius=18)	1100290	0.4000000000000004	Rectangle(xy=(61.5, 2263.5), width=67, height=59, angle=0)	0.6917740336967294	"[[123 135  81 ... 133  98 145]
 [113 131  92 ... 172 127 217]
 [135 119 118 ... 247 197 184]
 ...
 [119 127 180 ...  94 138 132]
 [105 152 259 ... 105 232 145]
 [142 174 215 ...  98 155 150]]"	1864.6188090990631	535.9950445986125
557	556	1	38	2	LF-0.1	Circle(xy=(159, 2294), radius=12.6)	880967	0.477272727272727	Rectangle(xy=(129.5, 2263.5), width=67, height=59, angle=0)	2.0643863179074446	"[[163 125 126 ... 255 233 183]
 [114 180 183 ... 280 206 256]
 [146 118 119 ... 195 264 237]
 ...
 [333 121 108 ... 117 157 179]
 [155 112 179 ... 107 164 194]
 [124 120 190 ... 177 200 123]]"	121.08714560381651	284.43460764587525
558	557	1	38	3	P120	Circle(xy=(234.5, 2297.5), radius=18)	1324941	0.0	Rectangle(xy=(196.5, 2263.5), width=67, height=59, angle=0)	0.7284313725490196	"[[336 470 302 ... 255 190 268]
 [367 307 364 ... 164 296 279]
 [360 595 314 ... 216 175 252]
 ...
 [127 132 192 ... 205 124 210]
 [244  84 234 ... 211 265 208]
 [150 119 119 ... 152 167 171]]"	1625.3960015551274	475.26176470588234
559	558	1	38	4	P121	Circle(xy=(315, 2308), radius=9)	32346818	0.328125	Rectangle(xy=(263.5, 2262.5), width=67, height=59, angle=0)	0.43873517786561267	"[[269 262 263 ... 153 173 182]
 [304 267 169 ... 383 194 165]
 [195 268 280 ... 130 215 141]
 ...
 [339 539 310 ... 181  89 121]
 [308 265 228 ...  39 115 121]
 [366 202 260 ... 124  60 101]]"	329.71419685595515	230.08300395256916
560	559	1	38	5	P122	Circle(xy=(365, 2306), radius=9)	818477	0.234375	Rectangle(xy=(331.5, 2262.5), width=67, height=59, angle=0)	0.043478260869565216	"[[ 193  196  139 ... 1510  864 1552]
 [ 216  222  204 ...  100  107   69]
 [ 154  144  172 ...  121  120  129]
 ...
 [ 140  153  276 ...  245  253  532]
 [ 174  224  335 ...  213  316  333]
 [ 143  124  236 ...  192  287  626]]"	128.28424959110345	219.20158102766797
561	560	1	38	6	P123	Circle(xy=(429, 2294), radius=14.4)	1334567	0.5000000000000003	Rectangle(xy=(398.5, 2262.5), width=67, height=59, angle=0)	1.0410958904109588	"[[ 69 104 171 ... 141 121 219]
 [146 149 119 ... 148 124 556]
 [122 139 157 ... 118 157 573]
 ...
 [512 338 191 ... 254 174 153]
 [411 259 195 ... 132  91 156]
 [297 355  99 ... 122 161 134]]"	5213.515090586836	930.2891933028919
562	561	1	38	7	P124	Circle(xy=(500, 2292), radius=16.2)	2529023	0.3846153846153848	Rectangle(xy=(466.5, 2262.5), width=67, height=59, angle=0)	1.1218335343787695	"[[147 146 125 ...  76  74  74]
 [140  95 132 ...  66  71  52]
 [ 99 125  69 ...  74  47 112]
 ...
 [240 343 362 ... 157 101 111]
 [193 146 192 ...  83  85  96]
 [194 203 498 ... 139 107 139]]"	2628.8940286292573	2248.021712907117
563	562	1	38	8	P125	Circle(xy=(558, 2316), radius=9)	58301686	0.34375	Rectangle(xy=(533.5, 2262.5), width=67, height=59, angle=0)	6.4754901960784315	"[[  80   98   84 ...   97  123  231]
 [  91  117   94 ...   81   86  218]
 [  92  120  123 ...   73  138  142]
 ...
 [ 138  123  140 ...  153  184  236]
 [ 157  177  147 ...  176  245  283]
 [ 208  111 4392 ...  413  256  249]]"	30482.96446468176	30858.25980392157
564	563	1	38	9	P130	Circle(xy=(633, 2295), radius=10.8)	2945789	0.6666666666666662	Rectangle(xy=(600.5, 2262.5), width=67, height=59, angle=0)	1.1753424657534246	"[[  876   844   718 ...   284   108    69]
 [  145  2714   779 ...   460    87   109]
 [  170   176   198 ...   211   526   589]
 ...
 [  155   135   117 ... 10096   406   157]
 [   84   144   233 ...  1561   176   209]
 [  510   549   346 ...   478   116   125]]"	3152.1191760792326	4522.808219178082
565	564	1	38	10	P127	Circle(xy=(698, 2288), radius=12.6)	962268	0.5227272727272725	Rectangle(xy=(668.5, 2262.5), width=67, height=59, angle=0)	0.30985915492957744	"[[222 540  90 ... 135  99 129]
 [378 195  73 ...  99  80 126]
 [202 208 100 ... 110 122 134]
 ...
 [220 102 316 ... 107 148 146]
 [137 150 451 ...  69 125  97]
 [110  89 206 ...  84  81 129]]"	435.9842609772851	492.35010060362174
566	565	1	38	11	LF-0.05	Circle(xy=(769, 2291), radius=9)	675228	0.546875	Rectangle(xy=(735.5, 2262.5), width=67, height=59, angle=0)	1.5968379446640317	"[[ 87  77 180 ... 136 134 106]
 [ 80  88 104 ... 195 158 193]
 [ 98 102 118 ... 164 211 108]
 ...
 [116 110 185 ... 104 118 159]
 [162 210  92 ... 156  93 140]
 [173 104 225 ... 117 108 111]]"	91.08555960499129	205.901185770751
567	566	1	38	12	LF-0.01	Circle(xy=(839, 2284), radius=12.6)	823323	0.3295454545454544	Rectangle(xy=(802.5, 2262.5), width=67, height=59, angle=0)	0.23541247484909456	"[[127 182  92 ... 165 354 152]
 [173 167 164 ... 122 290 198]
 [132 132 139 ... 138 266 162]
 ...
 [144 197 413 ... 168 173 118]
 [165 113 110 ... 185 226 289]
 [115  99 158 ... 173 126 110]]"	389.22689841865633	187.6076458752515
568	567	1	38	13	LF-0.001	Circle(xy=(907, 2293), radius=14.4)	1877955	0.4687500000000003	Rectangle(xy=(870.5, 2262.5), width=67, height=59, angle=0)	1.430745814307458	"[[167 364 220 ... 206 270 303]
 [148 159 125 ... 254 454 361]
 [218 228 191 ... 161 258 202]
 ...
 [107 147 173 ... 158 359 131]
 [ 96 104 177 ... 152 437  89]
 [144 173 193 ... 199 693 134]]"	1168.7115518142723	827.5783866057839
569	568	1	38	14	LF-0.0001	Circle(xy=(971, 2290), radius=9)	1477886	0.4375	Rectangle(xy=(937.5, 2262.5), width=67, height=59, angle=0)	0.03162055335968379	"[[  568   470   171 ...   122   131   169]
 [  510   997  5879 ...   137   165   157]
 [  980   426   200 ...   161   174   117]
 ...
 [  248    84   168 ...   203   113    96]
 [  889   737   514 ...    78   149    98]
 [ 1151 13067   143 ...  1364  1041   377]]"	1053.9972806801293	323.2687747035573
570	569	1	38	15	LF-0.5	Circle(xy=(1039, 2292), radius=12.6)	872061	0.5909090909090906	Rectangle(xy=(1004.5, 2262.5), width=67, height=59, angle=0)	1.8490945674044266	"[[147  96 121 ...  71 145 118]
 [140 157 175 ... 114  74 129]
 [184  99 109 ... 125 179 173]
 ...
 [ 56  92  81 ...  66  74 120]
 [ 91  69 110 ...  90  78  94]
 [112  44  91 ... 109  70  93]]"	710.6228389984233	427.3259557344064
571	570	1	39	1		Circle(xy=(100.5, 2356.5), radius=18)	777452	0.0	Rectangle(xy=(62.5, 2322.5), width=67, height=59, angle=0)	0.08235294117647059	"[[190 127 192 ... 233 137 313]
 [121 197 194 ... 166 148 133]
 [131 152 194 ... 163 161 119]
 ...
 [192 205 143 ... 246 243 255]
 [262 189 108 ... 152 218 124]
 [208 204 204 ... 171 162 217]]"	102.55482186562108	189.6705882352941
572	571	1	39	2		Circle(xy=(167.5, 2356.5), radius=18)	834823	0.0	Rectangle(xy=(129.5, 2322.5), width=67, height=59, angle=0)	0.07450980392156863	"[[127 121 131 ... 236 275 183]
 [186 218 156 ... 209 217 156]
 [162 141  82 ... 223 168 141]
 ...
 [226 166 141 ... 176 194 175]
 [194 206 235 ... 127 292 123]
 [283 185 231 ... 134 193 215]]"	187.91942311483908	219.728431372549
573	572	1	39	3		Circle(xy=(234.5, 2356.5), radius=18)	783873	0.0	Rectangle(xy=(196.5, 2322.5), width=67, height=59, angle=0)	0.5107843137254902	"[[170 165 165 ... 239 222 242]
 [219 161 218 ... 296 235 168]
 [168 150 136 ... 136 272 289]
 ...
 [160 183 155 ... 187 265 159]
 [211  91 193 ... 133 180 149]
 [153 141 162 ... 324 209 156]]"	92.23448759880644	199.51666666666668
574	573	1	39	4	P080	Circle(xy=(307, 2328), radius=9)	1302675	0.0625	Rectangle(xy=(264.5, 2322.5), width=67, height=59, angle=0)	0.75	"[[300 291 339 ... 104 113 132]
 [158 288 373 ...  75  69 107]
 [278 199 226 ... 116 106  62]
 ...
 [170 179 172 ... 420 477 388]
 [101 750  85 ... 394 348 429]
 [222 228 137 ... 340 453 488]]"	181.5663361510211	252.63793103448276
575	574	1	39	5	P081	Circle(xy=(360, 2343), radius=10.8)	1247834	0.3472222222222223	Rectangle(xy=(331.5, 2322.5), width=67, height=59, angle=0)	0.9863013698630136	"[[312 198 200 ... 282 643 603]
 [190 582 199 ... 498 541 419]
 [219 224 139 ... 428 581 561]
 ...
 [549 518 457 ... 290 283 206]
 [587 553 395 ... 342 348 289]
 [636 441 396 ... 303 247 326]]"	144.34672618943011	320.23561643835615
576	575	1	39	6	P082	Circle(xy=(424, 2353), radius=18)	1714546	0.30833333333333346	Rectangle(xy=(398.5, 2322.5), width=67, height=59, angle=0)	0.7581764122893955	"[[538 571 285 ... 234 179 176]
 [338 234 293 ... 276 192 141]
 [158 401 118 ... 248 194 161]
 ...
 [464 479 505 ... 128 151  81]
 [554 665 475 ... 177  97 114]
 [421 632 431 ... 431  93 122]]"	2004.1701295911012	858.0218037661051
577	576	1	39	7	P083	Circle(xy=(495, 2350), radius=14.4)	1285547	0.5000000000000003	Rectangle(xy=(466.5, 2322.5), width=67, height=59, angle=0)	2.2724505327245055	"[[137 267 222 ... 111 132  70]
 [249 214 232 ... 177 126 158]
 [213 214 181 ... 158 209 168]
 ...
 [116  80 146 ... 196 138 185]
 [ 72  54  89 ... 146 171 226]
 [101 139  73 ... 179 186 473]]"	3466.766792207593	1087.9710806697108
578	577	1	39	8	P084	Circle(xy=(569, 2348), radius=14.4)	40401994	0.4687500000000003	Rectangle(xy=(533.5, 2322.5), width=67, height=59, angle=0)	7.254185692541857	"[[ 133   46   80 ...  163  231  270]
 [ 183  157  127 ...  136  297  184]
 [ 182  112  137 ...  648 3096 4792]
 ...
 [ 159  100  132 ...   72  158  305]
 [ 112  143  145 ...  159  125  203]
 [ 101  116   66 ...  103  113  236]]"	29161.970086077985	24574.570776255707
579	578	1	39	9	P086	Circle(xy=(639, 2339), radius=10.8)	846059	0.1944444444444445	Rectangle(xy=(601.5, 2322.5), width=67, height=59, angle=0)	0.09315068493150686	"[[143  95 102 ... 208 162 142]
 [132 125 123 ... 126 101 127]
 [673 416 122 ... 115 117 145]
 ...
 [123  98 150 ...  79 183 575]
 [111  92 156 ...  79 137 550]
 [ 88 103  88 ...  96 415 371]]"	123.3498976601435	152.0027397260274
580	579	1	39	10	P088	Circle(xy=(700, 2349), radius=16.2)	806274	0.4038461538461541	Rectangle(xy=(668.5, 2322.5), width=67, height=59, angle=0)	0.41254523522316044	"[[142 132 325 ... 162 146 120]
 [105 112 250 ... 162 138 204]
 [109 107 407 ... 106 114 232]
 ...
 [446 101  90 ... 109 137 119]
 [267 114  98 ... 123 134 126]
 [446 163 124 ... 108  99 106]]"	172.9059316273603	312.6248492159228
