ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
182	181	1	13	2	P119	Circle(xy=(146, 801), radius=14.4)	322668	0.6145833333333333	Rectangle(xy=(125, 770.5), width=66, height=59, angle=0)	0.0532724505327245	"[[ 50  42  42 ...  68  70  62]
 [ 28  67  50 ...  57  58  56]
 [ 72  83 415 ...  45  47  52]
 ...
 [ 57  32  30 ...  42  53  26]
 [ 37  77  55 ...  68  48  35]
 [ 73  42  35 ...  70  78  37]]"	188.94899264159963	92.43226788432268
183	182	1	13	3	P128	Circle(xy=(215, 810), radius=12.6)	520252	0.3068181818181817	Rectangle(xy=(192, 770.5), width=66, height=59, angle=0)	0.01609657947686117	"[[  62   47   27 ...  163 1310  102]
 [  77   30   49 ...   87   89   82]
 [  64   42   35 ...   60   85   63]
 ...
 [  54   61   37 ...   93  151  108]
 [  57   47   41 ...   78  120  113]
 [  46   58 4957 ...  121  119  138]]"	200.4670097628207	109.04627766599597
184	183	1	13	4	P135	Circle(xy=(284, 798), radius=19.8)	33521594	0.359375	Rectangle(xy=(259, 770.5), width=66, height=59, angle=0)	5.139137510170871	"[[ 31  56  72 ...  57 106  86]
 [ 41  44  71 ... 103  63  50]
 [ 47 674 198 ... 131  63  63]
 ...
 [220  63  72 ...  77 106  77]
 [109 154 273 ...  66  78  62]
 [109 144 157 ...  61  74  60]]"	25857.695291271342	25444.782750203416
185	184	1	13	5	LF-0.1	Circle(xy=(349, 804), radius=10.8)	771734	0.4722222222222224	Rectangle(xy=(326, 770.5), width=66, height=59, angle=0)	0.7178082191780822	"[[ 34  54  82 ...  40  71  55]
 [ 71  81  87 ... 113  55  64]
 [123  62  27 ...  58  66  54]
 ...
 [ 88  77 113 ...  84  65  51]
 [ 95  83 108 ...  77  92  85]
 [ 59  67  69 ...  60 115  98]]"	391.3374841348862	305.2301369863014
186	185	1	13	6	P120	Circle(xy=(417, 801), radius=18)	11354591	0.366666666666667	Rectangle(xy=(393, 770.5), width=66, height=59, angle=0)	1.113974231912785	"[[ 88 108  59 ...  34 104 124]
 [ 69  76 101 ...  91 108 101]
 [ 63  65  64 ...  96  66  72]
 ...
 [ 98 149  86 ... 107  71  64]
 [ 53 112  61 ...  71 128 127]
 [ 70  77  92 ...  66  86  88]]"	9696.788756620675	6634.400396432111
187	186	1	13	7	P121	Circle(xy=(485, 794), radius=9)	1171404	0.46875	Rectangle(xy=(460, 770.5), width=66, height=59, angle=0)	0.616600790513834	"[[ 86  75  57 ...  61  42  63]
 [ 66  62  60 ...  63  70  29]
 [ 72  47  70 ...  55  91  68]
 ...
 [ 60  63  74 ...  59  78  38]
 [ 73  50  73 ...  44  80  75]
 [111  87  78 ...  54  61  94]]"	2637.4660788759	1845.9169960474308
188	187	1	13	8	P122	Circle(xy=(550, 801), radius=9)	545878	0.390625	Rectangle(xy=(527, 770.5), width=66, height=59, angle=0)	0.18972332015810275	"[[ 91 100  38 ...  79  55  73]
 [ 83 153  85 ...  85  95  51]
 [ 76  69  69 ...  64  69  47]
 ...
 [ 60  96 126 ...  51  59  58]
 [112  45 100 ... 105  34  55]
 [112  66  83 ...  68  68  52]]"	3578.6740808101895	668.1304347826087
189	188	1	13	9	P123	Circle(xy=(628, 787), radius=9)	1006300	0.234375	Rectangle(xy=(594, 769.5), width=66, height=59, angle=0)	0.17786561264822134	"[[53 58 60 ... 41 47 56]
 [98 61 71 ... 93 56 27]
 [78 96 46 ... 79 61 30]
 ...
 [99 58 34 ... 61 50 62]
 [53 71 56 ... 47 42 41]
 [54 39 41 ... 70 57 58]]"	718.1941068904989	373.89328063241106
190	189	1	13	10	P124	Circle(xy=(689, 788), radius=12.6)	3613115	0.39772727272727254	Rectangle(xy=(660, 769.5), width=66, height=59, angle=0)	0.8712273641851107	"[[ 66  44  45 ...  56 202  95]
 [ 40  57  48 ...  59 108  87]
 [ 23  55  68 ...  82  56  56]
 ...
 [ 68  47  95 ...  71  75  63]
 [102  88  66 ...  78  84 108]
 [ 80  70  78 ... 127  87  49]]"	4022.8376686939837	1937.0281690140846
191	190	1	13	11	P125	Circle(xy=(770, 808), radius=10.8)	55283605	0.27777777777777785	Rectangle(xy=(727, 769.5), width=66, height=59, angle=0)	5.032876712328767	"[[ 132  138  100 ... 1011 2826  192]
 [  98  120  251 ...   86  183  229]
 [  84   72   67 ...   80  100  176]
 ...
 [ 124  113   87 ...  166  125  116]
 [  87   99   85 ...  120  145  106]
 [ 132  163   79 ...   88   77   54]]"	28802.99717851031	20597.02191780822
192	191	1	13	12	P130	Circle(xy=(825, 800), radius=14.4)	3425224	0.677083333333333	Rectangle(xy=(794, 769.5), width=66, height=59, angle=0)	1.06544901065449	"[[ 81  60  45 ...  97  84  79]
 [804 233  92 ...  34  42  81]
 [141  64  83 ...  54  86  47]
 ...
 [ 96  67 100 ...  55  85  65]
 [190 224  82 ...  55  43  44]
 [220  90  58 ... 157 370  97]]"	5086.497429353625	4410.544901065449
193	192	1	13	13	P127	Circle(xy=(889, 800), radius=12.6)	924588	0.4545454545454543	Rectangle(xy=(861, 769.5), width=66, height=59, angle=0)	0.018108651911468814	"[[ 41  46  61 ...  63  48  33]
 [ 71  43  51 ...  43  52  42]
 [ 56 110  48 ...  30  58  65]
 ...
 [ 92  50  61 ...  64  69  82]
 [187 206 101 ...  53  86  47]
 [105 237 267 ... 155 201 201]]"	2355.3593178819688	693.0824949698189
194	193	1	13	14	LF-0.05	Circle(xy=(955, 797), radius=10.8)	403110	0.6944444444444439	Rectangle(xy=(928, 769.5), width=66, height=59, angle=0)	1.1205479452054794	"[[ 48  60  30 ...  60  45  34]
 [ 85  73  75 ...  36  63  96]
 [ 76  40  60 ...  49  40  81]
 ...
 [ 67  72  46 ...  69  57  46]
 [ 61  60  70 ... 106  83  57]
 [ 63  30  58 ... 121 138 131]]"	149.3779198120609	316.56986301369864
195	194	1	13	15	LF-0.01	Circle(xy=(1024, 800), radius=10.8)	547407	0.6944444444444439	Rectangle(xy=(995, 769.5), width=66, height=59, angle=0)	0.7671232876712328	"[[  54   92  613 ...   72   52   60]
 [  65   56   37 ...  102   59   93]
 [  53   95   58 ...  100  110   53]
 ...
 [  61  239 1242 ...   73   65   59]
 [  87   70   55 ...   62   53   99]
 [  49   49   53 ...   91   82  103]]"	194.58553330846698	313.2849315068493
196	195	1	14	1	LF-0.001	Circle(xy=(81, 861), radius=16.2)	791863	0.4423076923076926	Rectangle(xy=(58, 830.5), width=66, height=59, angle=0)	0.9312424607961399	"[[   34    52    42 ...    47    55    48]
 [   39    28    54 ...    54    50 13815]
 [   41    67    55 ...    53    67   137]
 ...
 [   50    49    56 ...    67    41    62]
 [   46    42    56 ...    33    32    35]
 [   41    54    45 ...    48    33    56]]"	359.42791248090305	351.7394451145959
197	196	1	14	2	LF-0.0001	Circle(xy=(163, 864.5), radius=18)	290032	0.0	Rectangle(xy=(125, 830.5), width=66, height=59, angle=0)	0.025691699604743084	"[[   62    67    68 ...    60    90 18528]
 [   74    32   121 ...    33    62    86]
 [   49    42    26 ...    34    49    32]
 ...
 [   25    53    53 ...    62    57    62]
 [   74    51    48 ...    86    44    64]
 [   55    76    62 ...    77    47    66]]"	1646.1038593270912	113.48221343873517
198	197	1	14	3	LF-0.5	Circle(xy=(219, 863), radius=12.6)	866732	0.6477272727272724	Rectangle(xy=(192, 829.5), width=66, height=59, angle=0)	1.647887323943662	"[[ 49  52  87 ...  71  93  76]
 [ 81  89  54 ...  77  65  82]
 [ 86  47  80 ... 115  72  59]
 ...
 [ 31  54  78 ...  97  68  45]
 [ 43  35  54 ...  59  29  67]
 [ 37  34  64 ...  59 145  39]]"	502.1416063331023	552.3863179074447
199	198	1	14	4		Circle(xy=(289, 868), radius=9)	1316548	0.3125	Rectangle(xy=(259, 829.5), width=66, height=59, angle=0)	0.007905138339920948	"[[ 68  67  49 ...  56 106  64]
 [126  56  95 ... 137 101 148]
 [ 84  89 158 ... 121 115 104]
 ...
 [ 68  71  57 ...  57  83  60]
 [ 61  46  60 ... 109  56  82]
 [ 44  68  65 ... 119  79  45]]"	385.70733218912767	200.53359683794466
200	199	1	14	5		Circle(xy=(364, 863.5), radius=18)	364014	0.0	Rectangle(xy=(326, 829.5), width=66, height=59, angle=0)	0.0	"[[120 146  84 ...  85 129  95]
 [ 69  57  99 ... 152 151  41]
 [ 66 120 105 ... 138 117  89]
 ...
 [ 75  72  49 ...  65 114  38]
 [ 55  75  32 ...  54  84  63]
 [ 61  51  29 ... 104  39  33]]"	477.6910828769787	98.86264822134387
201	200	1	14	6		Circle(xy=(416, 883), radius=9)	573042	0.140625	Rectangle(xy=(393, 829.5), width=66, height=59, angle=0)	0.0	"[[125 114  67 ... 118 137 166]
 [ 69  94 227 ... 131 164 115]
 [ 70 121 103 ... 162  94 112]
 ...
 [ 58  64 191 ...  55  44  69]
 [ 53  53  51 ...  60  49 126]
 [ 71  61  66 ...  59  46  36]]"	78.59867511672068	87.79411764705883
202	201	1	14	7	P080	Circle(xy=(498, 863.5), radius=18)	343560	0.0	Rectangle(xy=(460, 829.5), width=66, height=59, angle=0)	0.021739130434782608	"[[133 251  68 ...  60  69  88]
 [ 78  80  80 ...  43 117  59]
 [268  60  49 ...  61  89  51]
 ...
 [ 63 124 147 ...  27  66  83]
 [ 99 106 175 ...  66  55 133]
 [ 79 143  49 ...  47 164  86]]"	56.91778381097357	79.95256916996047
203	202	1	14	8	P081	Circle(xy=(554, 865), radius=16.2)	556973	0.4423076923076926	Rectangle(xy=(527, 829.5), width=66, height=59, angle=0)	0.2738238841978287	"[[ 49  89  75 ...  65  82  32]
 [ 75  43 123 ...  94  68  52]
 [ 95  82  85 ... 118  79  70]
 ...
 [ 85  44  90 ...  83  87  61]
 [ 80  69  90 ...  64  47  64]
 [ 49  83  48 ...  91  42  68]]"	347.5073675063638	178.03256936067552
204	203	1	14	9	P082	Circle(xy=(620, 862), radius=14.4)	861538	0.3854166666666668	Rectangle(xy=(594, 829.5), width=66, height=59, angle=0)	0.1491628614916286	"[[ 50  31  51 ...  71  75  79]
 [ 61 100  36 ...  60  72  51]
 [ 54  70  45 ...  93  57  70]
 ...
 [ 45  69  81 ...  50  63  92]
 [ 63  41 102 ...  47  60  55]
 [ 74  80  62 ...  71  63  87]]"	252.96613544609826	318.2283105022831
205	204	1	14	10	P083	Circle(xy=(689, 857), radius=19.8)	18881479	0.3984375	Rectangle(xy=(661, 829.5), width=66, height=59, angle=0)	5.46053702196908	"[[ 56  72  73 ...  73 100  76]
 [ 69 107  44 ...  98  66  50]
 [ 59  51  74 ... 488 103  90]
 ...
 [ 72 113 251 ...  74 122  36]
 [ 66  90  68 ...  52  45  68]
 [ 72  57  89 ...  45  77  66]]"	19748.179397195425	15019.695687550855
206	205	1	14	11	P084	Circle(xy=(759, 858), radius=14.4)	29661327	0.33333333333333337	Rectangle(xy=(728, 829.5), width=66, height=59, angle=0)	9.245053272450532	"[[115 163 118 ...  56 107 100]
 [ 55 201 106 ...  78  52  95]
 [174  76  88 ...  51  68  47]
 ...
 [ 89  37  54 ...  93  50  55]
 [ 40  74  66 ...  82  72  54]
 [ 46  75  78 ...  46  52  66]]"	26005.896118230565	35373.602739726026
207	206	1	14	12	P086	Circle(xy=(825, 860), radius=16.2)	306540	0.4038461538461541	Rectangle(xy=(795, 829.5), width=66, height=59, angle=0)	0.013268998793727383	"[[48 51 50 ... 96 76 44]
 [68 83 51 ... 34 44 53]
 [47 73 43 ... 58 47 46]
 ...
 [63 58 59 ... 46 65 63]
 [73 27 52 ... 45 39 79]
 [73 51 61 ... 88 42 62]]"	67.53686506401405	97.81664656212304
208	207	1	14	13	P088	Circle(xy=(892, 859), radius=18)	478474	0.6250000000000002	Rectangle(xy=(861, 829.5), width=66, height=59, angle=0)	0.023785926660059464	"[[145  85  32 ...  43  78  43]
 [ 99 117  92 ...  62  63  57]
 [161 194 140 ...  64  58  41]
 ...
 [ 53  62  45 ... 142 324  59]
 [ 31  53  29 ...  91  88 501]
 [ 59  33  33 ... 135 875 164]]"	691.4556885963317	219.85926660059465
209	208	1	14	14	P089	Circle(xy=(954, 861), radius=18)	521241	0.483333333333334	Rectangle(xy=(928, 829.5), width=66, height=59, angle=0)	0.1337958374628345	"[[ 49  63  72 ...  59  86  60]
 [ 40  40  42 ...  78  55  90]
 [ 85  40  65 ...  68 100  40]
 ...
 [ 89  36  83 ...  80  90  71]
 [ 69  78  50 ...  34  56 106]
 [ 81  37  32 ...  57  46  68]]"	111.82788371469964	138.53716551040634
210	209	1	14	15	P090	Circle(xy=(1025, 856), radius=18)	469320	0.4416666666666672	Rectangle(xy=(995, 829.5), width=66, height=59, angle=0)	0.20812685827552033	"[[ 43  56  31 ...  96  63 156]
 [ 82  54  56 ...  51  83  80]
 [ 82  85  47 ...  74  45 111]
 ...
 [103  86  55 ...  75  65 119]
 [106  43  33 ... 150  70 106]
 [ 56  32  68 ...  74  79  84]]"	227.18835700240388	197.7264618434093
211	210	1	15	1	LF-0.1	Circle(xy=(84, 919), radius=10.8)	404932	0.48611111111111127	Rectangle(xy=(59, 889.5), width=66, height=59, angle=0)	1.4164383561643836	"[[43 52 33 ... 73 62 90]
 [38 37 34 ... 37 96 50]
 [39 28 39 ... 55 29 31]
 ...
 [32 53 31 ... 42 54 23]
 [65 37 30 ... 38 32 47]
 [37 53 56 ... 26 48 71]]"	287.8066417644371	280.85205479452054
212	211	1	15	2	P091	Circle(xy=(145, 923), radius=16.2)	329726	0.5000000000000004	Rectangle(xy=(125, 889.5), width=66, height=59, angle=0)	0.10856453558504221	"[[ 71  55  39 ...  65  50  65]
 [ 85  39  59 ...  76  56  66]
 [ 83  47  35 ...  58  37  65]
 ...
 [ 27  46  45 ...  44  48  45]
 [ 34 102  36 ...  22  42  29]
 [ 66 201  57 ...  41  85  46]]"	70.30391070176529	76.33413751507841
213	212	1	15	3	P094	Circle(xy=(216, 920), radius=16.2)	50088985	0.4615384615384619	Rectangle(xy=(192, 889.5), width=66, height=59, angle=0)	9.41254523522316	"[[ 70  42  62 ...  47  69  38]
 [ 70  38 108 ...  35  70  45]
 [ 85  42  49 ...  55  77  44]
 ...
 [ 59  54  86 ... 205  71  45]
 [ 48  63  43 ... 151  51  46]
 [ 35  48  54 ...  80 102  72]]"	29221.01836232837	35419.599517490955
214	213	1	15	4	P095	Circle(xy=(281, 925), radius=12.6)	776161	0.4090909090909089	Rectangle(xy=(259, 889.5), width=66, height=59, angle=0)	0.22132796780684105	"[[ 39  52  57 ...  51  50 101]
 [ 65  61  45 ...  54  54  44]
 [ 62  55  61 ...  64  40  58]
 ...
 [ 77  49  56 ...  65  44  46]
 [ 77  54  37 ...  54  50  49]
 [ 42 102  48 ...  77  83  53]]"	274.36398346657774	100.23340040241449
215	214	1	15	5	P096	Circle(xy=(351, 924), radius=16.2)	471109	0.5865384615384617	Rectangle(xy=(326, 889.5), width=66, height=59, angle=0)	0.3558504221954162	"[[ 40  50  90 ...  85 195  82]
 [ 74  55  98 ...  77  71  85]
 [ 43  78  66 ...  45  58  57]
 ...
 [ 33  54  39 ...  55  65  26]
 [ 65  44  33 ...  57  53  63]
 [ 39  64  64 ...  61  71  75]]"	210.9173632258836	191.88057901085645
216	215	1	15	6	P098	Circle(xy=(415, 921), radius=16.2)	42937665	0.5673076923076925	Rectangle(xy=(393, 889.5), width=66, height=59, angle=0)	6.030156815440289	"[[ 41 110  58 ...  81  40  83]
 [ 47  97  61 ...  60  63  49]
 [ 87  56  41 ...  51  44  49]
 ...
 [ 60  53  88 ...  72  53  79]
 [ 47  81  58 ... 114  49  60]
 [ 47  46  74 ... 187  65  62]]"	29237.161919211896	24750.305186972255
217	216	1	15	7	P090	Circle(xy=(484, 918), radius=12.6)	1382818	0.37499999999999983	Rectangle(xy=(460, 889.5), width=66, height=59, angle=0)	0.5251509054325956	"[[ 112   86   83 ...   56   73   87]
 [ 112 3233  101 ...   44   55   94]
 [  93  152  104 ...  103   69  101]
 ...
 [  42   67   71 ...   90   78  131]
 [ 111   88   64 ...  128   90   76]
 [  53   98   41 ...  198  116  101]]"	605.6176738161257	481.17303822937623
218	217	1	15	8	P100	Circle(xy=(557, 916), radius=16.2)	1041092	0.4615384615384619	Rectangle(xy=(527, 889.5), width=66, height=59, angle=0)	0.669481302774427	"[[ 65  55  89 ...  91  80  59]
 [ 73  59  61 ...  63  45  88]
 [ 59  58  51 ... 112  94  49]
 ...
 [ 86  82 123 ...  81  62  72]
 [124 101  72 ... 132  85 106]
 [104  78 228 ...  77  72  98]]"	1049.9358141215491	629.8202653799759
219	218	1	15	9	P101	Circle(xy=(619, 917), radius=18)	692683	0.6166666666666669	Rectangle(xy=(594, 889.5), width=66, height=59, angle=0)	0.8642220019821606	"[[  50   63   40 ...   88   43  108]
 [  59   70   64 ...   69  147   57]
 [  53   99  111 ...   46   64   56]
 ...
 [7205  311  111 ...   73   79   87]
 [ 123  118   73 ...   78   68   67]
 [  61  113   91 ...   63   61   70]]"	160.4287342235113	262.41625371655107
220	219	1	15	10	P102	Circle(xy=(683, 949), radius=9)	497888	0.03125	Rectangle(xy=(661, 889.5), width=66, height=59, angle=0)	0.01	"[[ 76  47  40 ... 101  43  84]
 [ 73  66  65 ...  75  65  67]
 [ 68  45  64 ...  49  58  94]
 ...
 [ 88  58 114 ... 107  65  47]
 [ 64  46  57 ...  62  41  68]
 [ 42  59  39 ... 133  73  68]]"	20.93935051523805	73.94
221	220	1	15	11	P103	Circle(xy=(753, 920), radius=14.4)	467671	0.7083333333333329	Rectangle(xy=(728, 889.5), width=66, height=59, angle=0)	0.0106544901065449	"[[  71   43   81 ...   99  163 3794]
 [  42   92   65 ...   53   61   60]
 [  88   76   52 ...   60   97   75]
 ...
 [  50   54   36 ...   85   73   42]
 [  37   60  112 ...   48   30   43]
 [  65   69   65 ...   43   55   66]]"	256.8776542413391	139.16590563165906
222	221	1	15	12	LF-0.1	Circle(xy=(824, 921), radius=9)	401781	0.796875	Rectangle(xy=(795, 888.5), width=66, height=59, angle=0)	0.9841897233201581	"[[ 34  57  45 ...  67  56  50]
 [ 66  56  87 ...  53  38  65]
 [ 66  47  47 ...  41  54  61]
 ...
 [ 88  61  59 ...  55  48  26]
 [107  75  39 ...  46  70  70]
 [ 70  68  58 ...  65  62  71]]"	268.0701407630066	308.1897233201581
223	222	1	15	13	P104	Circle(xy=(888, 917), radius=16.2)	686536	0.740384615384615	Rectangle(xy=(862, 888.5), width=66, height=59, angle=0)	0.3546441495778046	"[[49 63 46 ... 51 44 49]
 [24 49 50 ... 68 49 69]
 [64 48 71 ... 39 65 33]
 ...
 [47 74 53 ... 77 59 73]
 [53 68 52 ... 56 53 71]
 [31 50 68 ... 60 54 54]]"	1056.1741972143036	470.0
224	223	1	15	14	P105	Circle(xy=(953, 917), radius=10.8)	743493	0.6666666666666662	Rectangle(xy=(929, 888.5), width=66, height=59, angle=0)	0.021917808219178082	"[[  66   42   78 ...   50   85   96]
 [  62   27  115 ...   86   87   58]
 [  29   51  665 ...   70   73   78]
 ...
 [  56   74   52 ...   32   57   67]
 [  42   83   38 ...   32   36   48]
 [  62   37   36 ...   85   52 3831]]"	244.80746661461248	208.88219178082193
225	224	1	15	15	P106	Circle(xy=(1024, 919), radius=14.4)	1309686	0.3958333333333335	Rectangle(xy=(996, 888.5), width=66, height=59, angle=0)	0.3272450532724505	"[[ 90  49  66 ...  67 164 131]
 [ 65  55  68 ... 128 110  91]
 [ 38  45  60 ...  81 109 118]
 ...
 [ 63  47  68 ...  59 105  74]
 [ 45  26  29 ...  29 109  43]
 [103  48  90 ...  75  74  65]]"	698.9943890911436	745.8675799086758
226	225	1	16	1	P007	Circle(xy=(81, 976), radius=16.2)	359177	0.4615384615384619	Rectangle(xy=(59, 949.5), width=66, height=59, angle=0)	0.18335343787696018	"[[  35   30   61 ...   47   83   62]
 [  38   33   49 ...   45   59   40]
 [  56   59   53 ...   41   34   69]
 ...
 [  29 8516 1255 ...   68   55   59]
 [  59   52   59 ...   26   67   61]
 [  64   35   63 ...   30   86   50]]"	433.1226494872118	96.41495778045838
227	226	1	16	2	P008	Circle(xy=(153, 978), radius=18)	398056	0.4416666666666672	Rectangle(xy=(126, 949.5), width=66, height=59, angle=0)	0.24281466798810702	"[[ 64  42  53 ...  47  41  37]
 [ 63  49  49 ...  51  33  27]
 [ 62  68  40 ...  46  41  68]
 ...
 [ 67  36  48 ...  51  92 103]
 [ 28  35  37 ...  92  67  85]
 [ 54  67  50 ...  73  67  52]]"	140.67056877864783	144.7661050545094
228	227	1	16	3	P009	Circle(xy=(216, 975), radius=14.4)	580188	0.4687500000000003	Rectangle(xy=(193, 949.5), width=66, height=59, angle=0)	0.649923896499239	"[[50 44 36 ... 58 74 95]
 [20 38 64 ... 40 37 71]
 [66 40 22 ... 50 78 56]
 ...
 [43 58 56 ... 24 48 65]
 [48 40 53 ... 44 40 49]
 [59 47 47 ... 56 56 58]]"	457.84519136080974	197.48249619482496
229	228	1	16	4	P010	Circle(xy=(289, 977), radius=18)	764119	0.4583333333333339	Rectangle(xy=(260, 949.5), width=66, height=59, angle=0)	0.666005946481665	"[[ 89  25  39 ...  34  99  90]
 [ 79  53  48 ...  41  72  26]
 [ 35  73  40 ...  61  98  75]
 ...
 [ 37  61  42 ... 104  63  80]
 [ 24  46  59 ...  59  56  62]
 [ 53  54  83 ...  72  32  74]]"	651.1240712732877	395.5550049554014
230	229	1	16	5	P012	Circle(xy=(352, 979), radius=14.4)	612725	0.4583333333333336	Rectangle(xy=(326, 949.5), width=66, height=59, angle=0)	0.0502283105022831	"[[ 61 125  75 ...  46  53  53]
 [ 53  67  75 ...  76  44  63]
 [ 90  64  91 ...  49  51  74]
 ...
 [ 83 277  93 ...  55 129 140]
 [ 48 290 131 ... 248 194 135]
 [ 50 102 263 ...  54 853  69]]"	197.86452197017636	153.7199391171994
231	230	1	16	6	P013	Circle(xy=(413, 978), radius=10.8)	509268	0.3750000000000001	Rectangle(xy=(393, 949.5), width=66, height=59, angle=0)	0.0273972602739726	"[[ 56  56  64 ... 108 408 447]
 [ 75  73  43 ...  39  99  85]
 [ 30  66  58 ...  83 108  55]
 ...
 [ 85  75  71 ...  78  58  62]
 [ 78 428  55 ...  57  74  80]
 [ 87  67  68 ...  54  39 101]]"	1585.7931450847984	367.68219178082194
232	231	1	16	7	Nenad	Circle(xy=(487, 975), radius=18)	20489017	0.4000000000000004	Rectangle(xy=(460, 948.5), width=66, height=59, angle=0)	4.130822596630327	"[[134  42  57 ...  73  70  74]
 [107 114 104 ... 116  89  87]
 [ 92  82  72 ... 116 100 128]
 ...
 [102  72  70 ...  63  66  86]
 [ 90 139  57 ... 119  79  66]
 [134  89  67 ...  86  92 117]]"	18781.062543631808	17149.505450941528
233	232	1	16	8	LF-0.1	Circle(xy=(553, 975), radius=10.8)	669871	0.597222222222222	Rectangle(xy=(527, 948.5), width=66, height=59, angle=0)	2.1424657534246574	"[[101  83  64 ...  79 127  84]
 [ 70  62 101 ...  82 138  91]
 [141  65  78 ... 139  77 104]
 ...
 [ 66  75  61 ...  78  70 148]
 [ 62 111 100 ... 127  79  63]
 [109  85  95 ...  64 106  70]]"	383.92999696179737	643.6356164383561
234	233	1	16	9	P043	Circle(xy=(623, 973), radius=19.8)	1015407	0.4375	Rectangle(xy=(594, 948.5), width=66, height=59, angle=0)	0.548413344182262	"[[203 158 116 ...  74  59  63]
 [123 146 127 ...  67  80  64]
 [164 207 153 ...  37  67  70]
 ...
 [ 89  45  45 ...  54  62 141]
 [ 57  60  60 ...  56  81  55]
 [ 80 104  52 ...  94  51  51]]"	1062.467130179965	403.0073230268511
235	234	1	16	10	P044	Circle(xy=(679, 974), radius=9)	529484	0.109375	Rectangle(xy=(661, 948.5), width=66, height=59, angle=0)	0.007905138339920948	"[[124  69  99 ...  68  77  74]
 [ 64  65  96 ...  43  58  49]
 [ 53  97  79 ...  47  49  86]
 ...
 [109  96  86 ...  62  58  75]
 [127 129 124 ...  46 131  72]
 [ 58  81 142 ...  80  80  68]]"	34.095657113364084	72.0
