ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
187	186	1	13	7	P121	Circle(xy=(490.5, 857.5), radius=18)	616036	0.0	Rectangle(xy=(452.5, 823.5), width=67, height=59, angle=0)	0.07549019607843137	"[[118 133  81 ... 105  99  84]
 [147 123  91 ...  71 103  82]
 [100  79 112 ...  82  96  58]
 ...
 [136  88 100 ...  55  88  73]
 [101  98  74 ...  82  82  98]
 [112  71 161 ...  99  58  71]]"	887.7485740861559	171.08039215686276
188	187	1	13	8	P122	Circle(xy=(558.5, 856.5), radius=18)	627156	0.0	Rectangle(xy=(520.5, 822.5), width=67, height=59, angle=0)	0.0	"[[102  73  73 ...  88  75 117]
 [ 72  59  77 ... 103  78  70]
 [ 65  85 106 ... 110 105  70]
 ...
 [ 76  50  80 ...  60  64 100]
 [ 71 214  86 ... 122 138 120]
 [129 114  58 ... 154 117  68]]"	582.9822296234329	118.83039215686274
189	188	1	13	9	P123	Circle(xy=(618, 835), radius=10.8)	602987	0.1666666666666667	Rectangle(xy=(587.5, 822.5), width=67, height=59, angle=0)	0.005479452054794521	"[[117  80 129 ... 112  89 115]
 [154 165 123 ... 150 117  57]
 [142 103 164 ... 113 108  93]
 ...
 [164 106 154 ...  98 129 212]
 [ 83  86 134 ... 160 103 161]
 [100 122 120 ... 158 116 153]]"	59.33360373500331	135.7178082191781
190	189	1	13	10	P124	Circle(xy=(677, 851), radius=14.4)	646191	0.5312500000000002	Rectangle(xy=(655.5, 821.5), width=67, height=59, angle=0)	0.0015220700152207	"[[105 154 169 ... 134 165  71]
 [106 114  94 ...  93 176 153]
 [149  81  85 ... 110 130 135]
 ...
 [136 112 137 ...  71 120  95]
 [117  85  88 ...  98 125  68]
 [ 67 159 185 ...  94 118  98]]"	245.91120204625088	223.2709284627093
191	190	1	13	11	P125	Circle(xy=(747, 852), radius=9)	938483	0.328125	Rectangle(xy=(723.5, 821.5), width=67, height=59, angle=0)	0.0	"[[467 109 148 ... 112  72 167]
 [186  83 159 ...  71 121  93]
 [108 105  91 ... 174 128 126]
 ...
 [ 65  70  76 ... 138 240 171]
 [ 77 106  96 ... 116 132 153]
 [ 73  90  87 ... 193 138 111]]"	7037.198346872986	1089.5296442687747
192	191	1	13	12	P130	Circle(xy=(816, 855), radius=9)	686246	0.21875	Rectangle(xy=(790.5, 820.5), width=67, height=59, angle=0)	0.15019762845849802	"[[108 137 100 ... 140 113 127]
 [136 110  95 ... 101 130 132]
 [166 138  94 ... 105  94 117]
 ...
 [ 71 113  80 ... 132 243 854]
 [124  94  78 ... 147 233 143]
 [105  74  77 ... 128 115  92]]"	361.94821926319685	197.2094861660079
193	192	1	13	13	P127	Circle(xy=(896.5, 854.5), radius=18)	495957	0.0	Rectangle(xy=(858.5, 820.5), width=67, height=59, angle=0)	0.08431372549019608	"[[ 83 151 181 ...  80 126 155]
 [ 80 105  84 ... 133 118  72]
 [ 64 110  77 ...  82 132 185]
 ...
 [ 84 124 157 ... 119 134 123]
 [ 61 113 122 ...  88 110 146]
 [141  99  82 ... 138  85 150]]"	113.60643302796021	133.93039215686275
194	193	1	13	14	LF-0.05	Circle(xy=(952, 851), radius=12.6)	776952	0.42045454545454525	Rectangle(xy=(926.5, 819.5), width=67, height=59, angle=0)	0.9517102615694165	"[[139 126 177 ... 157 238 291]
 [108 164 132 ... 144 241 328]
 [150 165 206 ... 116 160 331]
 ...
 [ 95  62  64 ... 130 143 172]
 [136  86 156 ... 126 131 122]
 [ 78 107 120 ... 107 107 121]]"	155.97104850845525	236.36418511066398
195	194	1	13	15	LF-0.01	Circle(xy=(1022, 850), radius=9)	593072	0.515625	Rectangle(xy=(993.5, 819.5), width=67, height=59, angle=0)	0.039525691699604744	"[[123 161 160 ... 163 106 116]
 [233 243 361 ... 194 102 171]
 [581 431 475 ... 163 158 144]
 ...
 [124 141 125 ...  94  98 375]
 [ 66 125 129 ...  89 118  87]
 [121 106 128 ... 119 102 116]]"	208.21502551930584	247.68379446640316
196	195	1	14	1	LF-0.001	Circle(xy=(85.5, 919.5), radius=18)	339715	0.0	Rectangle(xy=(47.5, 885.5), width=67, height=59, angle=0)	0.06764705882352941	"[[105  77 135 ...  91 110 147]
 [ 74 108  95 ...  87  81  93]
 [ 81  96  81 ...  73  73  68]
 ...
 [107  84  92 ... 102 110  63]
 [103 102  78 ...  73  87  36]
 [ 68  54  79 ... 135 113 103]]"	26.171730844298203	88.37352941176471
197	196	1	14	2	LF-0.0001	Circle(xy=(152.5, 919.5), radius=18)	357508	0.0	Rectangle(xy=(114.5, 885.5), width=67, height=59, angle=0)	0.0803921568627451	"[[ 86  81  96 ...  92  79 114]
 [ 49  86  93 ...  87  65  96]
 [ 97  72 136 ...  82  65  55]
 ...
 [ 65 122 100 ...  66  77 137]
 [ 76  85  93 ...  59 106  41]
 [ 91  56  47 ...  49 143  69]]"	69.08567501384361	92.45686274509804
198	197	1	14	3	LF-0.5	Circle(xy=(206, 911), radius=9)	355790	0.171875	Rectangle(xy=(182.5, 884.5), width=67, height=59, angle=0)	0.0	"[[ 75  55 109 ... 167 169 137]
 [ 76  75 104 ... 244 153 201]
 [ 58  48  72 ... 130 136 127]
 ...
 [ 94  96  50 ...  58  89  93]
 [127  91  77 ... 106  75 101]
 [105  59  67 ...  75 117  58]]"	63.514171099672915	109.27667984189723
199	198	1	14	4		Circle(xy=(286, 895), radius=9)	376250	0.21875	Rectangle(xy=(249.5, 884.5), width=67, height=59, angle=0)	0.0	"[[ 81  95  82 ... 102 121  76]
 [ 82  94  62 ...  99  87 110]
 [ 45  86 109 ... 106 123  92]
 ...
 [110  90 154 ... 102  59  72]
 [107  80 262 ...  83  60 100]
 [ 70 101  97 ...  79  63 139]]"	71.56350872411029	87.30830039525692
200	199	1	14	5		Circle(xy=(334, 910), radius=9)	570040	0.25	Rectangle(xy=(317.5, 883.5), width=67, height=59, angle=0)	0.0	"[[ 91 112 134 ... 105  78  75]
 [ 73  98  86 ... 124  90  74]
 [116  64  72 ... 112 153  75]
 ...
 [ 62  73 169 ...  70 119 156]
 [ 92  92  66 ... 264 106 172]
 [ 81 141 120 ... 128 119  83]]"	68.98348121039115	115.94861660079052
201	200	1	14	6		Circle(xy=(393, 903), radius=9)	629759	0.15625	Rectangle(xy=(385.5, 883.5), width=67, height=59, angle=0)	0.0	"[[120  68  89 ...  66  72  68]
 [ 77  89  71 ...  79 103  70]
 [ 77 177 102 ...  83 120  83]
 ...
 [218 172 116 ...  92 117  78]
 [359  46  61 ...  90  83 112]
 [164 103  36 ... 131  58 105]]"	97.32055118288059	133.5
202	201	1	14	7	P080	Circle(xy=(482, 912), radius=18)	28581971	0.5666666666666671	Rectangle(xy=(452.5, 882.5), width=67, height=59, angle=0)	1.0931615460852329	"[[ 52  94 147 ...  86 100  62]
 [ 76 109 133 ... 105 100 171]
 [186  52  92 ...  77  78  91]
 ...
 [ 91  81 123 ...  53 100  75]
 [146 256  98 ... 106  74  97]
 [ 78 122  90 ...  65  91  77]]"	23262.467854224855	27130.894945490585
203	202	1	14	8	P081	Circle(xy=(557, 910), radius=16.2)	631181	0.6538461538461537	Rectangle(xy=(520.5, 882.5), width=67, height=59, angle=0)	0.23522316043425814	"[[ 44 152  79 ...  96 197  76]
 [111  66  80 ... 105  67 114]
 [120  62 117 ... 137 218 105]
 ...
 [ 84  56 142 ... 121  90 147]
 [ 81  96  81 ... 120 150 105]
 [ 74  67 102 ...  79 106  68]]"	290.4433407867352	214.78890229191796
204	203	1	14	9	P082	Circle(xy=(615, 907), radius=16.2)	1565606	0.5480769230769234	Rectangle(xy=(588.5, 881.5), width=67, height=59, angle=0)	0.21712907117008443	"[[122 102 135 ...  96 109  93]
 [115 118 121 ... 108  92 109]
 [251 166 119 ... 130 108  79]
 ...
 [ 76 100  73 ...  80 111  90]
 [117 109 107 ...  57  70  81]
 [ 89 100  70 ... 150 107  82]]"	1134.0481023477528	1003.0410132689988
205	204	1	14	10	P083	Circle(xy=(680, 909), radius=14.4)	477926	0.510416666666667	Rectangle(xy=(655.5, 881.5), width=67, height=59, angle=0)	0.1080669710806697	"[[116  75 116 ...  93  97 102]
 [ 88 100 162 ... 120 101  77]
 [150 118 101 ... 102 136 148]
 ...
 [ 60 140  49 ... 101  96  87]
 [101 108 126 ...  97  97  84]
 [ 72  80 116 ... 107 114  84]]"	77.64367148023504	162.6331811263318
206	205	1	14	11	P084	Circle(xy=(751, 910), radius=16.2)	1308634	0.5192307692307696	Rectangle(xy=(723.5, 880.5), width=67, height=59, angle=0)	0.6911942098914354	"[[ 71 128  97 ... 264 147 167]
 [112  95  72 ... 196 195 155]
 [ 86 108 111 ... 290 235 177]
 ...
 [ 50 115  66 ...  89  75 101]
 [103 112 105 ... 107  90  99]
 [119  98  88 ... 193 125  87]]"	3833.2390151648224	913.5717732207479
207	206	1	14	12	P086	Circle(xy=(829.5, 914.5), radius=18)	597556	0.0	Rectangle(xy=(791.5, 880.5), width=67, height=59, angle=0)	0.21568627450980393	"[[ 120  138  121 ...  215  501  241]
 [ 141   71  121 ...  208 1319  243]
 [  79  109   98 ...  129  310  184]
 ...
 [  75  110  115 ...  130  122   78]
 [  98  227   98 ...   89   59   63]
 [  97  121   54 ...   76   84  109]]"	99.43627177427537	127.9421568627451
208	207	1	14	13	P088	Circle(xy=(885, 906), radius=19.8)	700339	0.53125	Rectangle(xy=(858.5, 879.5), width=67, height=59, angle=0)	0.39137510170870626	"[[107 114  47 ... 141  88 223]
 [108 121 105 ...  74 114 176]
 [ 62 102  85 ...  76 104 129]
 ...
 [ 49 107 116 ... 127  70 121]
 [121  99 273 ...  90  83 145]
 [ 85  59  99 ... 139 129 178]]"	415.01213343766875	297.57607811228644
209	208	1	14	14	P089	Circle(xy=(950, 908), radius=18)	648248	0.508333333333334	Rectangle(xy=(926.5, 879.5), width=67, height=59, angle=0)	1.669970267591675	"[[ 91  83  83 ... 159 243 138]
 [115 167  90 ... 116 143 115]
 [134 130 114 ... 128 119 136]
 ...
 [152  99 150 ... 148 148 155]
 [141 152 160 ... 105 126 142]
 [ 78 104 165 ... 198 174 134]]"	239.8225363232642	223.9623389494549
210	209	1	14	15	P090	Circle(xy=(1026, 909), radius=16.2)	742706	0.4615384615384619	Rectangle(xy=(994.5, 878.5), width=67, height=59, angle=0)	0.7780458383594693	"[[118 112  79 ...  89 113 107]
 [ 92  81  92 ... 107  79 133]
 [262 133 115 ...  74  82  78]
 ...
 [ 98 100 106 ... 117  69 127]
 [ 90 125 131 ...  91 153  80]
 [133 137  99 ... 111 111  87]]"	224.98161071621044	300.36067551266586
211	210	1	15	1	LF-0.1	Circle(xy=(78, 970), radius=12.6)	472591	0.5113636363636361	Rectangle(xy=(47.5, 945.5), width=67, height=59, angle=0)	0.0	"[[124  98 107 ...  79  80  87]
 [ 83 124  71 ...  81 122  51]
 [ 62  98 100 ...  87  67  84]
 ...
 [127 121  63 ...  87  93  90]
 [ 84  82  84 ...  48  79  89]
 [ 87  84 116 ... 109  62  61]]"	1105.579703438224	240.37826961770622
212	211	1	15	2	P091	Circle(xy=(140, 969), radius=18)	422490	0.6833333333333333	Rectangle(xy=(114.5, 944.5), width=67, height=59, angle=0)	0.199207135777998	"[[143  72  98 ... 124  66  78]
 [ 97  75 105 ...  84  77  65]
 [ 86 113  72 ...  49  56  91]
 ...
 [ 80 154  77 ...  53 119  90]
 [ 66  81 110 ...  97  78 148]
 [ 85  80 119 ...  96  91 132]]"	95.88268021324133	134.78592666005946
213	212	1	15	3	P094	Circle(xy=(216, 970), radius=14.4)	18937918	0.6145833333333333	Rectangle(xy=(182.5, 944.5), width=67, height=59, angle=0)	0.0045662100456621	"[[  55  115   77 ...   65   92   93]
 [  95   71   63 ...   69   91  101]
 [ 117   97   70 ...  123   77  110]
 ...
 [  84   69   64 ...   58   78   69]
 [  65  109   74 ...   88   67   53]
 [  82   56   99 ... 1103   93   66]]"	24395.98314608617	19705.10806697108
214	213	1	15	4	P095	Circle(xy=(285, 969), radius=16.2)	16396276	0.5192307692307696	Rectangle(xy=(250.5, 943.5), width=67, height=59, angle=0)	0.16284680337756333	"[[110 109  78 ... 359  98  72]
 [ 64  88 116 ... 102  73 179]
 [ 48  65  97 ...  92  55 115]
 ...
 [ 63  76  74 ...  86 112  82]
 [101  66  71 ...  68  97  56]
 [ 89  88  78 ...  68  86  99]]"	21744.733656736986	15114.909529553679
215	214	1	15	5	P096	Circle(xy=(346, 964), radius=14.4)	1234172	0.29166666666666663	Rectangle(xy=(317.5, 943.5), width=67, height=59, angle=0)	0.213089802130898	"[[  62   39   92 ...  111  146  829]
 [  69   93  104 ...  122   87  114]
 [  82   62  159 ...   71  158  184]
 ...
 [ 306  550  263 ...  405  393  148]
 [ 142  482  187 ...  402  204  134]
 [ 801  274  405 ... 1727  370  192]]"	1080.1568901030676	562.5799086757991
216	215	1	15	6	P098	Circle(xy=(415, 968), radius=16.2)	45970796	0.3846153846153848	Rectangle(xy=(385.5, 942.5), width=67, height=59, angle=0)	4.882991556091676	"[[  56   76   74 ...   70  113  142]
 [  91  109   86 ...   77   72   99]
 [ 122  120   61 ...   79   61   83]
 ...
 [5208  427  193 ...  104   66  149]
 [1217  331  275 ...  148   69  153]
 [ 576 4591  261 ...   82   83   91]]"	28400.658728041446	44645.32810615199
217	216	1	15	7	P090	Circle(xy=(484, 972), radius=10.8)	521309	0.7638888888888881	Rectangle(xy=(453.5, 942.5), width=67, height=59, angle=0)	0.00821917808219178	"[[ 89  51  64 ...  52  86  51]
 [ 70 105  64 ...  50  89  95]
 [ 94  68  71 ...  92  42  85]
 ...
 [ 98 136 119 ...  91 104  49]
 [150  84  85 ... 101  77  62]
 [242 177 124 ... 100  94  93]]"	1303.59519334717	296.36164383561646
218	217	1	15	8	P100	Circle(xy=(552, 969), radius=10.8)	562921	0.5416666666666666	Rectangle(xy=(520.5, 941.5), width=67, height=59, angle=0)	0.0027397260273972603	"[[ 91 117  80 ... 109 130  98]
 [ 76  75  75 ... 116  72  94]
 [116  58  71 ...  55 109 118]
 ...
 [ 84  78 205 ... 107 113 145]
 [216 121  69 ...  86  95  75]
 [133  41  56 ...  72 137  72]]"	145.23121286578603	269.1123287671233
219	218	1	15	9	P101	Circle(xy=(617, 972), radius=16.2)	786867	0.5480769230769234	Rectangle(xy=(588.5, 941.5), width=67, height=59, angle=0)	0.8082026537997588	"[[109  99  94 ... 153  78  72]
 [111  76  94 ...  83  83  81]
 [ 87  67  93 ...  93 114  66]
 ...
 [100 109 121 ... 107  91 297]
 [111  95  37 ...  82  59  81]
 [ 56  54  63 ...  94  97  37]]"	182.82729232136492	381.7539203860072
220	219	1	15	10	P102	Circle(xy=(694.5, 974.5), radius=18)	436069	0.0	Rectangle(xy=(656.5, 940.5), width=67, height=59, angle=0)	0.000980392156862745	"[[ 62  74  80 ...  91  50  52]
 [ 96  79  66 ... 104 112 113]
 [111 152  70 ... 125  76  55]
 ...
 [124 146 111 ... 170  49 113]
 [ 87 102 203 ...  67 129  55]
 [105 152  65 ...  79  62 114]]"	35.36942721050963	97.16176470588235
221	220	1	15	11	P103	Circle(xy=(753, 968), radius=10.8)	7650067	0.5833333333333331	Rectangle(xy=(723.5, 940.5), width=67, height=59, angle=0)	1.1726027397260275	"[[ 81 118  84 ... 103 233 158]
 [ 88 124  58 ... 115 196 185]
 [ 75 104  89 ...  86 108 157]
 ...
 [ 93  87 116 ... 988 115  65]
 [ 74 115  79 ... 221 114  68]
 [ 90  73  88 ... 619 191 120]]"	21213.753215360062	17827.92602739726
222	221	1	15	12	LF-0.1	Circle(xy=(825, 968), radius=10.8)	687227	0.5000000000000001	Rectangle(xy=(791.5, 939.5), width=67, height=59, angle=0)	0.28493150684931506	"[[154  74  67 ...  80 110 129]
 [143  79 116 ...  91  92 106]
 [ 95  86 111 ...  86 115  92]
 ...
 [104 134  74 ...  72  71 108]
 [ 92 115 110 ... 104  95  85]
 [289 119  92 ... 112 134  91]]"	168.53096855914296	237.53150684931506
223	222	1	15	13	P104	Circle(xy=(887, 969), radius=16.2)	1268657	0.6538461538461537	Rectangle(xy=(858.5, 939.5), width=67, height=59, angle=0)	0.5307599517490953	"[[ 96  91  96 ... 132 151  99]
 [ 77 163 143 ... 154  98  98]
 [ 87 188  86 ... 129 109 142]
 ...
 [ 95 105  87 ... 138 124  78]
 [114  61 116 ... 128 100 102]
 [ 81  82  86 ... 115  85 105]]"	737.6532919322282	920.2569360675512
224	223	1	15	14	P105	Circle(xy=(954, 970), radius=9)	665864	0.484375	Rectangle(xy=(926.5, 938.5), width=67, height=59, angle=0)	0.09486166007905138	"[[ 84 133 117 ... 150 161 113]
 [117 154  88 ...  85 128 151]
 [102 133  68 ...  99 111 174]
 ...
 [127 117  85 ... 110 131 215]
 [102 161  99 ... 136 131 122]
 [154 172 107 ... 112 102 118]]"	214.5095863510632	285.0316205533597
225	224	1	15	15	P106	Circle(xy=(1024, 972), radius=10.8)	896950	0.7222222222222215	Rectangle(xy=(994.5, 938.5), width=67, height=59, angle=0)	0.13424657534246576	"[[239 114  78 ... 128  87  88]
 [183 140 103 ... 169 130  60]
 [112 139 105 ...  88  99  80]
 ...
 [150 102 123 ...  70 128  90]
 [ 85 126 121 ... 121  93  99]
 [ 96 104 118 ...  92 129  67]]"	516.2646156934943	570.7972602739726
226	225	1	16	1	P007	Circle(xy=(85.5, 1038.5), radius=18)	357714	0.0	Rectangle(xy=(47.5, 1004.5), width=67, height=59, angle=0)	0.000980392156862745	"[[ 85  76 122 ...  86  52  84]
 [126  80 131 ...  94  98  61]
 [133 116  89 ...  84  92  82]
 ...
 [132  81  92 ...  92 113  28]
 [109  84  79 ... 109 145  53]
 [ 64  73  99 ...  70 131 571]]"	27.03776645862462	92.16078431372549
227	226	1	16	2	P008	Circle(xy=(144, 1026), radius=19.8)	567220	0.3984375	Rectangle(xy=(115.5, 1004.5), width=67, height=59, angle=0)	0.06753458096013018	"[[115 105  62 ...  73 100 107]
 [ 69  63  91 ...  72  78  76]
 [ 80  64 106 ... 107  84 111]
 ...
 [ 87  41  71 ...  63  80 119]
 [ 80  86  67 ...  66  86  60]
 [ 92  52  61 ...  92 245  70]]"	234.56818326084667	201.9186330349878
228	227	1	16	3	P009	Circle(xy=(215, 1023), radius=14.4)	396600	0.6041666666666666	Rectangle(xy=(182.5, 1003.5), width=67, height=59, angle=0)	0.0060882800608828	"[[ 59  65  98 ...  81  51 101]
 [101  53 101 ...  68  62  78]
 [ 56  99 115 ...  64  58 108]
 ...
 [112  88  97 ...  55 115 132]
 [ 68  64 143 ...  75 137  73]
 [ 52  99  77 ... 187 107 107]]"	60.33140753210854	107.03196347031964
229	228	1	16	4	P010	Circle(xy=(284, 1026), radius=18)	651728	0.6083333333333336	Rectangle(xy=(250.5, 1003.5), width=67, height=59, angle=0)	0.222001982160555	"[[ 76  38  70 ...  89  80  93]
 [ 71  44 122 ... 105 102 111]
 [ 93  55  58 ...  63  71  66]
 ...
 [ 66  73  85 ...  52  96  67]
 [ 65  72  75 ...  88  80  52]
 [ 65  72  91 ...  66  89  99]]"	323.48609681312985	218.3587710604559
230	229	1	16	5	P012	Circle(xy=(354, 1052), radius=9)	1541468	0.3125	Rectangle(xy=(318.5, 1002.5), width=67, height=59, angle=0)	0.007936507936507936	"[[472 262 293 ...  88 123 116]
 [263 567 243 ... 101 101 187]
 [296 142 214 ... 130 105 192]
 ...
 [135  72 101 ...  66 240  78]
 [111  61  74 ... 100  99 127]
 [ 96 292 122 ...  80  76  85]]"	886.4226712469932	350.16269841269843
231	230	1	16	6	P013	Circle(xy=(403, 1023), radius=9)	980081	0.140625	Rectangle(xy=(385.5, 1002.5), width=67, height=59, angle=0)	0.09090909090909091	"[[ 2322  7589  1694 ...    81    76   108]
 [  277   387  1115 ...    78   112   120]
 [  207 23062  1115 ...   144    78   112]
 ...
 [  118   136    85 ...   102    71   103]
 [   81    72    76 ...   103    66   151]
 [   34   116    76 ...    39    97    67]]"	131.15226430994824	113.93280632411067
232	231	1	16	7	Nenad	Circle(xy=(483, 1024), radius=18)	517983	0.4250000000000005	Rectangle(xy=(453.5, 1001.5), width=67, height=59, angle=0)	0.23389494549058473	"[[ 42 118 129 ... 110  68 349]
 [108  87 126 ...  72  74  65]
 [ 88  70  78 ...  79  65  44]
 ...
 [ 37  39  99 ...  87  74  69]
 [ 96 112  60 ... 110 111 120]
 [ 86  66 137 ...  67 194  92]]"	829.0245738753011	210.96531219028742
233	232	1	16	8	LF-0.1	Circle(xy=(554, 1028), radius=10.8)	503045	0.6944444444444439	Rectangle(xy=(520.5, 1001.5), width=67, height=59, angle=0)	0.0	"[[ 73  82  40 ... 147  58  49]
 [117  99 121 ...  87  48  82]
 [ 56  88  95 ... 109  62  70]
 ...
 [ 61 132  89 ...  73  59  85]
 [ 87 108 108 ...  63  73  66]
 [ 69 121 128 ... 147 120 153]]"	183.49207739233165	182.0
234	233	1	16	9	P043	Circle(xy=(618, 1022), radius=19.8)	3828390	0.453125	Rectangle(xy=(588.5, 1000.5), width=67, height=59, angle=0)	0.2563059397884459	"[[106  57 128 ...  82 103  70]
 [115  93 117 ...  43 123  85]
 [117 123  66 ... 104 120 127]
 ...
 [ 62 109  68 ... 104 104  77]
 [ 71 101  73 ... 142 128  63]
 [ 78  72  74 ...  56 131  33]]"	6600.047647493944	2481.072416598861
235	234	1	16	10	P044	Circle(xy=(676, 1029), radius=9)	426776	0.1875	Rectangle(xy=(656.5, 1000.5), width=67, height=59, angle=0)	0.007905138339920948	"[[106 114  78 ...  71  41 103]
 [ 72 108 181 ...  42  60  85]
 [108 102 110 ...  60  98  60]
 ...
 [ 96 125  78 ...  88 125 178]
 [ 81  96 139 ... 158 120 113]
 [ 70  74  86 ...  73  79  98]]"	111.86106658457255	97.50197628458498
236	235	1	16	11	P045.3	Circle(xy=(761.5, 1033.5), radius=18)	535400	0.0	Rectangle(xy=(723.5, 999.5), width=67, height=59, angle=0)	0.0	"[[   57    56   151 ...   293  2213  1646]
 [   87    94   105 ...   125  1446 25764]
 [   83    43   112 ...  1275   183   379]
 ...
 [   65   115   111 ...   126   111   161]
 [  101    66    83 ...    60    98    93]
 [   75   100   155 ...   116   126    86]]"	74.39928213652222	108.44803921568628
237	236	1	16	12	P047	Circle(xy=(829.5, 1033.5), radius=18)	475535	0.0	Rectangle(xy=(791.5, 999.5), width=67, height=59, angle=0)	0.011764705882352941	"[[104 116 166 ... 131  67  79]
 [ 78 204 158 ...  85  93  94]
 [126 134  93 ...  85  90 119]
 ...
 [102 103 103 ...  72 120  52]
 [ 79  94  86 ... 112  98  62]
 [ 74 147  86 ...  72 203 125]]"	175.36748711027082	137.3813725490196
238	237	1	16	13	P048	Circle(xy=(897.5, 1032.5), radius=18)	514837	0.0	Rectangle(xy=(859.5, 998.5), width=67, height=59, angle=0)	0.021568627450980392	"[[135 109  65 ...  88 142 132]
 [103 166 111 ... 142  82 155]
 [ 79 132  94 ... 152 173 130]
 ...
 [ 75  88 121 ... 121  98  98]
 [109 118  67 ...  97 112 137]
 [ 96  96 109 ... 104  85 128]]"	74.38360186785681	145.6607843137255
239	238	1	16	14	P050	Circle(xy=(950, 1024), radius=19.8)	4529925	0.421875	Rectangle(xy=(926.5, 998.5), width=67, height=59, angle=0)	0.8405207485760781	"[[129 213 157 ... 121  94  90]
 [163 126 134 ... 123  98 129]
 [178 149 125 ... 130 148 147]
 ...
 [119  64 115 ... 100 117  93]
 [147  96 103 ... 169 124 100]
 [103  77  92 ... 129 137 106]]"	5567.215677930196	3264.220504475183
240	239	1	16	15	P052	Circle(xy=(1022, 1025), radius=18)	583364	0.6250000000000002	Rectangle(xy=(994.5, 997.5), width=67, height=59, angle=0)	0.057482656095143705	"[[113  80 118 ... 122 128  93]
 [ 94 108  76 ...  96 143  68]
 [114 137  95 ... 132 110 127]
 ...
 [120  79 104 ... 133 150  76]
 [114  85 114 ... 140 115 161]
 [119 112  96 ... 115 164 104]]"	86.95629891045718	165.4390485629336
