ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
472	471	1	32	7	P127	Circle(xy=(490, 1936), radius=12.6)	548283	0.46590909090909066	Rectangle(xy=(464, 1902.5), width=66, height=59, angle=0)	0.12474849094567404	"[[ 83  49 102 ... 113 127 138]
 [ 77  83  73 ... 119  82  68]
 [ 73 111 103 ... 139 125  90]
 ...
 [ 70  63 168 ...  90 162 165]
 [ 73 228  63 ... 139 133 160]
 [ 68  67  64 ...  74  66  69]]"	305.7609024107836	224.0543259557344
473	472	1	32	8	LF-0.05	Circle(xy=(561, 1932), radius=10.8)	578375	0.4722222222222224	Rectangle(xy=(531, 1902.5), width=66, height=59, angle=0)	2.5753424657534247	"[[116 129 113 ...  49  73  78]
 [173 101 195 ... 107  82 108]
 [107 213 144 ... 109  41  50]
 ...
 [505 495 231 ...  83  35  99]
 [104 250 978 ...  73 126  67]
 [395 198 236 ...  58  66  61]]"	209.605821263986	419.64931506849314
474	473	1	32	9	LF-0.01	Circle(xy=(628, 1932), radius=9)	396870	0.484375	Rectangle(xy=(598, 1902.5), width=66, height=59, angle=0)	1.608695652173913	"[[150  76  51 ...  63  74  64]
 [ 42  54  80 ...  35 105  57]
 [ 51  65  70 ...  66  69  58]
 ...
 [ 39  70 751 ... 103  48  79]
 [ 26  64  83 ...  80  96  50]
 [ 65  69  67 ...  51 147  66]]"	112.53831459702742	253.600790513834
475	474	1	32	10	LF-0.001	Circle(xy=(693, 1935), radius=14.4)	507160	0.6458333333333331	Rectangle(xy=(665, 1902.5), width=66, height=59, angle=0)	0.9223744292237442	"[[ 70 151  99 ...  67  52  50]
 [ 92  34  63 ...  97  86  72]
 [ 84  75 100 ...  67  54  40]
 ...
 [ 73  69 101 ...  48  72  42]
 [ 95  63  78 ...  47  64  61]
 [ 38  39  56 ...  32  65  74]]"	271.33304584358973	255.12024353120245
476	475	1	32	11	LF-0.0001	Circle(xy=(778, 1919), radius=9)	365190	0.171875	Rectangle(xy=(731, 1902.5), width=66, height=59, angle=0)	0.003952569169960474	"[[ 61  60  91 ...  52  83 139]
 [ 92  34  43 ...  98  75 120]
 [ 53 128  61 ...  78  75  69]
 ...
 [ 44 166  33 ...  62  93  76]
 [126  49  68 ...  54 100  49]
 [ 40  86  61 ...  61  53  59]]"	57.69526455167741	84.19762845849803
477	476	1	32	12	LF-0.5	Circle(xy=(835, 1932), radius=12.6)	685479	0.636363636363636	Rectangle(xy=(798, 1902.5), width=66, height=59, angle=0)	1.6740442655935615	"[[123 121 104 ...  67  69  58]
 [ 65  72  34 ...  57  83  55]
 [ 72  60 126 ...  42  33  52]
 ...
 [149  95  61 ...  56  60  55]
 [ 38  65  29 ...  50  58  69]
 [ 68  58  56 ...  73  57  97]]"	285.6709744994288	334.3983903420523
478	477	1	32	13		Circle(xy=(896, 1960), radius=9)	464247	0.1875	Rectangle(xy=(865, 1902.5), width=66, height=59, angle=0)	0.0	"[[ 55  69  64 ...  79  58  67]
 [ 74  89  57 ...  73  67  71]
 [ 55  38  89 ...  72  57  52]
 ...
 [ 69  51  64 ...  59 107  61]
 [ 90  34  36 ...  52  58 102]
 [ 74  88  48 ...  62  59  57]]"	52.02685490259202	72.4779411764706
479	478	1	32	14		Circle(xy=(970, 1936.5), radius=18)	370533	0.0	Rectangle(xy=(932, 1902.5), width=66, height=59, angle=0)	0.09090909090909091	"[[166  42  85 ...  60  75  67]
 [ 58  65  54 ...  96  45  42]
 [ 62  75  60 ...  39  63  68]
 ...
 [ 69  54  84 ... 151  47  61]
 [ 82  61  41 ...  48  86  67]
 [ 54  78 102 ...  66 108 288]]"	1288.1780251311322	134.0326086956522
480	479	1	32	15		Circle(xy=(1016, 1948), radius=9)	445371	0.203125	Rectangle(xy=(999, 1902.5), width=66, height=59, angle=0)	0.05533596837944664	"[[119 115 151 ... 122  91  96]
 [116 131 134 ... 143 174 176]
 [ 94 122  79 ... 216 107  71]
 ...
 [ 60  56  61 ... 133  86 161]
 [ 66  53  86 ... 153 176  39]
 [ 40  58 147 ...  87  62 153]]"	1112.4492716353009	177.1818181818182
481	480	1	33	1	P080	Circle(xy=(107, 1995), radius=12.6)	689949	0.3409090909090908	Rectangle(xy=(62, 1963.5), width=66, height=59, angle=0)	0.008048289738430584	"[[ 44  89  78 ...  86  33  71]
 [ 68  91  67 ...  37  53  53]
 [294 831 791 ...  23  48  49]
 ...
 [ 79  58  76 ...  85  50  92]
 [106 103  65 ... 135  64  87]
 [ 49  48  89 ... 122  90  46]]"	295.2622707719176	167.67605633802816
482	481	1	33	2	P081	Circle(xy=(152, 1994), radius=19.8)	1205560	0.5859375	Rectangle(xy=(129, 1962.5), width=66, height=59, angle=0)	0.33848657445077296	"[[126 350  82 ...  35  56  45]
 [ 55  76  79 ...  60  50  46]
 [111  51  81 ...  51  59  42]
 ...
 [288 376 412 ...  76  63  77]
 [425 394 248 ...  95  89  94]
 [ 77  57  62 ...  55  86  99]]"	565.9207354409439	441.8592351505289
483	482	1	33	3	P082	Circle(xy=(224, 1999), radius=16.2)	736830	0.4134615384615387	Rectangle(xy=(196, 1962.5), width=66, height=59, angle=0)	0.097708082026538	"[[ 49  47  58 ...  68 120 105]
 [ 43  48  66 ...  41  43  55]
 [ 44  61  34 ...  33 160 194]
 ...
 [ 95  88  57 ...  59  57  93]
 [ 57  59  53 ...  50  89  52]
 [ 60  83  76 ...  89  93  48]]"	244.3307425915642	225.56936067551266
484	483	1	33	4	P083	Circle(xy=(292, 1995), radius=14.4)	460654	0.4583333333333336	Rectangle(xy=(263, 1962.5), width=66, height=59, angle=0)	0.3455098934550989	"[[ 53  88  90 ...  81  64  64]
 [ 53  84  64 ...  34  65  65]
 [ 82 119  81 ...  38  62  45]
 ...
 [ 68  72  56 ...  42  57  40]
 [103 150 175 ...  71  81  71]
 [ 73  40  62 ...  55  89  85]]"	659.2546615566858	241.86301369863014
485	484	1	33	5	P084	Circle(xy=(357, 1993), radius=16.2)	35800417	0.4903846153846158	Rectangle(xy=(330, 1962.5), width=66, height=59, angle=0)	10.990349819059107	"[[  57   45   73 ...  552  175  171]
 [  88  247  443 ...  304  386  120]
 [ 280  492  219 ...  371 1148  234]
 ...
 [  59   68  120 ...   74   80   59]
 [ 100   92   60 ...  162   26   84]
 [  71  101   46 ...   91   53   98]]"	28229.25679072229	37002.04945717732
486	485	1	33	6	P086	Circle(xy=(419, 1990), radius=9)	426159	0.421875	Rectangle(xy=(397, 1962.5), width=66, height=59, angle=0)	0.05928853754940711	"[[ 84 105  78 ...  70  56  72]
 [ 64  96  36 ...  77  73  76]
 [ 91  81  78 ... 127 180  76]
 ...
 [ 77 106  45 ... 174 391 150]
 [ 55 122  90 ... 331 119 151]
 [ 51  63  93 ... 161 162 156]]"	55.02166243143034	84.99209486166008
487	486	1	33	7	P088	Circle(xy=(496, 1986), radius=12.6)	805579	0.3522727272727271	Rectangle(xy=(464, 1962.5), width=66, height=59, angle=0)	0.43661971830985913	"[[ 87 142 115 ...  77 167 141]
 [ 70  89  55 ...  54  85 143]
 [ 82  66  67 ... 126 119 156]
 ...
 [160  82 124 ... 183  93  82]
 [ 77 101  94 ...  78  87 124]
 [106 125  96 ...  67  60  93]]"	169.5373054849192	151.69014084507043
488	487	1	33	8	P089	Circle(xy=(561, 1992), radius=16.2)	643522	0.4134615384615387	Rectangle(xy=(531, 1962.5), width=66, height=59, angle=0)	1.0796139927623642	"[[134 194 202 ...  96  80 123]
 [145 101  84 ...  48 102  65]
 [ 92 254 196 ...  68 666  69]
 ...
 [144  83 157 ...  75  47  62]
 [ 75 151  63 ...  95  55  93]
 [109 653 257 ...  35  97  50]]"	366.21422258844956	296.7478890229192
489	488	1	33	9	P090	Circle(xy=(628, 1992), radius=18)	488665	0.5666666666666671	Rectangle(xy=(598, 1962.5), width=66, height=59, angle=0)	0.7859266600594648	"[[ 75  45  52 ...  52  68  77]
 [ 39  53  60 ...  53  80  68]
 [ 71  66  59 ...  72  82  55]
 ...
 [ 33  56  57 ...  69  62  40]
 [ 83  43  30 ...  40  34  60]
 [ 45  38 145 ...  40  38  83]]"	296.9261010940817	191.71060455896927
490	489	1	33	10	LF-0.1	Circle(xy=(696, 1995), radius=10.8)	511847	0.48611111111111127	Rectangle(xy=(665, 1962.5), width=66, height=59, angle=0)	2.2739726027397262	"[[184  47  38 ...  62  86  54]
 [ 61  39  94 ...  86  40  37]
 [ 63  50  77 ...  28  44  44]
 ...
 [ 62  34  45 ...  39  60  70]
 [ 74  88  65 ... 117  87  84]
 [ 78  39  90 ...  99  56 113]]"	339.382423939594	419.8931506849315
491	490	1	33	11	P091	Circle(xy=(760, 1995), radius=16.2)	426254	0.4903846153846158	Rectangle(xy=(732, 1962.5), width=66, height=59, angle=0)	0.24246079613992763	"[[ 35  54  64 ...  56  64  54]
 [ 22  42 238 ...  47  96  73]
 [ 44 160  93 ...  71  59  37]
 ...
 [ 64  67 419 ...  69  42  51]
 [ 27  44 125 ...  55  65  70]
 [ 48 117  85 ...  27  43  68]]"	518.5944834200892	180.81785283474065
492	491	1	33	12	P094	Circle(xy=(831, 1994), radius=14.4)	35202871	0.5625000000000001	Rectangle(xy=(799, 1962.5), width=66, height=59, angle=0)	12.378995433789955	"[[ 57  58  57 ...  33  82  68]
 [ 84  48  41 ...  90 102  91]
 [107  35 100 ...  96  77  54]
 ...
 [ 45  69  89 ...  79  49  87]
 [ 40  47  61 ...  87 115  47]
 [ 86 161  79 ...  61  64  94]]"	19805.47265944872	46452.75190258752
493	492	1	33	13	P095	Circle(xy=(899, 1997), radius=14.4)	4046510	0.5625000000000001	Rectangle(xy=(866, 1962.5), width=66, height=59, angle=0)	2.893455098934551	"[[  61   71  125 ...  100   75   70]
 [  87   73 3338 ...   44  155  180]
 [  35   33   90 ...  135  284  114]
 ...
 [  39   81   59 ...   41   97   35]
 [ 117   36  150 ...   68   69   36]
 [  54   63   54 ...   91   58   83]]"	7778.880412921407	4957.916286149163
494	493	1	33	14	P096	Circle(xy=(959, 1995), radius=16.2)	447412	0.42307692307692335	Rectangle(xy=(932, 1962.5), width=66, height=59, angle=0)	0.4330518697225573	"[[110  36  73 ...  65  82  68]
 [ 80  39  46 ...  41  89  77]
 [ 42  76  74 ...  61 103  80]
 ...
 [ 83  68  36 ...  44  60  74]
 [102  74 108 ...  55  75  43]
 [ 82 125  53 ...  94 187  64]]"	181.06111690673606	207.36067551266586
495	494	1	33	15	P098	Circle(xy=(1034, 1997), radius=12.6)	26337425	0.602272727272727	Rectangle(xy=(999, 1962.5), width=66, height=59, angle=0)	22.72635814889336	"[[ 53 687 145 ... 226  87  53]
 [ 67  92  63 ...  71  48  88]
 [ 41  63  58 ...  92  80 114]
 ...
 [214  72  76 ... 119 100  93]
 [143  57  75 ...  60  70 187]
 [ 74  76  54 ...  65  56  70]]"	19377.548504325947	50108.9476861167
496	495	1	34	1	P099	Circle(xy=(92, 2049), radius=12.6)	1878532	0.4090909090909089	Rectangle(xy=(63, 2022.5), width=66, height=59, angle=0)	1.0865191146881288	"[[ 50 114  87 ...  81  65  81]
 [118  88  93 ... 356  73 100]
 [122  56  55 ...  79  64  60]
 ...
 [135 138 346 ...  77 107 293]
 [164 111 124 ... 150 236 256]
 [137 140  88 ... 203 532 837]]"	1157.816396485453	1535.7484909456741
497	496	1	34	2	P100	Circle(xy=(157, 2057), radius=12.6)	1788835	0.5568181818181815	Rectangle(xy=(130, 2022.5), width=66, height=59, angle=0)	0.5835010060362174	"[[139 152  81 ... 203 143 219]
 [191 121  95 ...  87 199 130]
 [388  74  84 ... 170 145 135]
 ...
 [834 329 107 ...  63  85  92]
 [383 201 106 ... 133  76  82]
 [257  85  84 ...  81 110 107]]"	2779.7181387444425	1309.6237424547285
498	497	1	34	3	P101	Circle(xy=(224, 2049), radius=16.2)	832138	0.509615384615385	Rectangle(xy=(196, 2022.5), width=66, height=59, angle=0)	1.0120627261761157	"[[ 155  150  184 ...   92   61   86]
 [ 130   79  113 ...   65   78   87]
 [ 154  116  104 ...   98   68   91]
 ...
 [2605  478  213 ...  114   78   49]
 [ 525  381  479 ...   49   48   78]
 [ 178  265  366 ...   65  102   78]]"	556.2541044128234	594.4499396863691
499	498	1	34	4	P102	Circle(xy=(296, 2054), radius=10.8)	701494	0.3750000000000001	Rectangle(xy=(263, 2022.5), width=66, height=59, angle=0)	2.8164383561643835	"[[127  92  71 ...  76  49  79]
 [ 90 112  48 ...  66  57  52]
 [ 86  74  99 ...  39  57  88]
 ...
 [ 49  79  83 ...  49  37  79]
 [112  88  78 ... 121  58  98]
 [ 60 138 291 ...  40  76  75]]"	6055.270720512642	830.2219178082191
500	499	1	34	5	P103	Circle(xy=(357, 2052), radius=16.2)	423093	0.37500000000000017	Rectangle(xy=(330, 2022.5), width=66, height=59, angle=0)	0.13148371531966224	"[[ 76  69  73 ...  64  39  58]
 [ 78 124  72 ...  37  53  62]
 [ 44 121  49 ...  50  82 103]
 ...
 [ 93 101  76 ...  74 144  74]
 [ 59  75 127 ...  95  71  60]
 [ 45  42  45 ... 113 142  87]]"	101.9035063725341	137.33655006031364
501	500	1	34	6	LF-0.1	Circle(xy=(424, 2056), radius=10.8)	719040	0.6527777777777773	Rectangle(xy=(397, 2022.5), width=66, height=59, angle=0)	1.4356164383561645	"[[ 83 114  61 ... 103 308 193]
 [ 84 102  54 ... 151 148 128]
 [ 93  69  86 ... 103  91 117]
 ...
 [ 98  65 167 ... 117  85 168]
 [ 66 108 118 ... 191 119  77]
 [139 107 105 ... 159 119 121]]"	332.71359954275704	332.6767123287671
502	501	1	34	7	P104	Circle(xy=(495, 2058), radius=16.2)	1632308	0.5000000000000004	Rectangle(xy=(464, 2022.5), width=66, height=59, angle=0)	0.738238841978287	"[[ 73  79  38 ... 113  82 216]
 [169 145 110 ...  86 212  98]
 [123  67 116 ... 116  88 125]
 ...
 [ 76 178 247 ... 187 102 159]
 [ 67  78  92 ... 135 192 148]
 [125 216 130 ... 438 211 183]]"	810.3811734673948	1013.4764776839565
503	502	1	34	8	P105	Circle(xy=(566, 2054), radius=14.4)	851872	0.40625000000000017	Rectangle(xy=(531, 2022.5), width=66, height=59, angle=0)	0.1461187214611872	"[[ 95 162 188 ...  58  86  66]
 [139  63 197 ...  51  87  56]
 [ 64 335 165 ...  57  57  45]
 ...
 [147 145 270 ... 123  58  78]
 [156 189  83 ...  62  42  59]
 [125 215 648 ...  98  48  66]]"	404.1965782136513	327.59665144596653
504	503	1	34	9	P106	Circle(xy=(631, 2054), radius=14.4)	1256717	0.5625000000000001	Rectangle(xy=(598, 2022.5), width=66, height=59, angle=0)	0.8340943683409436	"[[ 33  45  26 ...  50  49  85]
 [ 56  65  78 ...  46  38  60]
 [ 81  64  60 ...  66  48  43]
 ...
 [ 39  45  79 ... 121 174  54]
 [ 51  38  58 ...  47 107  67]
 [ 76  58  64 ...  53  62  46]]"	1187.499298476345	1410.531202435312
505	504	1	34	10	P007	Circle(xy=(703, 2055.5), radius=18)	368445	0.0	Rectangle(xy=(665, 2021.5), width=66, height=59, angle=0)	0.10968379446640317	"[[ 67  37  93 ...  76  73  77]
 [111  50  59 ...  70  82  93]
 [ 46  40 116 ...  85 103  65]
 ...
 [ 97  65  99 ... 111  85  62]
 [ 81  64  42 ...  92 141 148]
 [ 63  78  42 ...  45  91 110]]"	76.95878402898194	93.07509881422925
506	505	1	34	11	P008	Circle(xy=(763, 2055), radius=16.2)	731655	0.7692307692307687	Rectangle(xy=(732, 2021.5), width=66, height=59, angle=0)	0.7647768395657418	"[[ 36 100  51 ...  82  80  59]
 [ 70  74  65 ...  82  52  66]
 [ 53  39  52 ...  55  67  45]
 ...
 [ 56  69  94 ...  64  72 100]
 [ 66  49  49 ...  55 144  71]
 [ 86  76  69 ...  66  41  40]]"	2374.896202518621	441.56815440289506
507	506	1	34	12	P009	Circle(xy=(833, 2054), radius=12.6)	492354	0.4545454545454543	Rectangle(xy=(799, 2021.5), width=66, height=59, angle=0)	0.5211267605633803	"[[ 47  71  48 ...  52  82  57]
 [ 31  60  38 ...  37  59  66]
 [ 50  32  59 ...  46  64  40]
 ...
 [ 70  86  45 ...  53  47  70]
 [ 53 520  41 ...  54  59  34]
 [ 74  73  55 ...  33  35  65]]"	172.66567495604104	187.96378269617705
508	507	1	34	13	P010	Circle(xy=(900, 2059), radius=18)	756363	0.39166666666666705	Rectangle(xy=(866, 2021.5), width=66, height=59, angle=0)	0.43409316154608524	"[[ 85  68  32 ...  42  77  47]
 [ 61  51  38 ...  64  65 217]
 [ 54  60  58 ...  74  86  53]
 ...
 [ 69  88  43 ...  85 133 389]
 [ 78  76  89 ...  96  88  85]
 [136 100  59 ...  79  58  99]]"	421.18331085868664	331.31516352824576
509	508	1	34	14	P012	Circle(xy=(962, 2053), radius=14.4)	546296	0.510416666666667	Rectangle(xy=(933, 2021.5), width=66, height=59, angle=0)	0.1187214611872146	"[[ 67  79  77 ...  75  70 125]
 [ 71  44  55 ... 113  57  97]
 [ 32  38  47 ...  84  77  72]
 ...
 [106 176  77 ... 911 156 105]
 [301 216 187 ... 136 110  92]
 [103 378 260 ...  91 111 206]]"	129.21915268656662	176.4992389649924
510	509	1	34	15	P013	Circle(xy=(1030, 2049), radius=10.8)	458588	0.388888888888889	Rectangle(xy=(1000, 2021.5), width=66, height=59, angle=0)	0.06575342465753424	"[[ 90  33  70 ...  43  84  49]
 [ 55  83  84 ...  48  68  73]
 [ 71  90  45 ...  53  78 129]
 ...
 [ 87  32  91 ... 218 249 169]
 [ 75  75 260 ...  81 160  88]
 [ 35  45  57 ...  67 121 117]]"	118.60288231320754	106.87123287671233
511	510	1	35	1	Nenad	Circle(xy=(89, 2116), radius=18)	6771146	0.41666666666666713	Rectangle(xy=(63, 2082.5), width=66, height=59, angle=0)	1.4777006937561943	"[[489 113  77 ... 177  90 255]
 [ 57  92 112 ... 103 217 106]
 [430 116 103 ... 131 149 597]
 ...
 [127  70  91 ...  53 113  80]
 [ 64  98  70 ...  77  78 152]
 [ 88  75  82 ...  54  35  74]]"	6437.721414513231	2779.483647175421
512	511	1	35	2	LF-0.1	Circle(xy=(158, 2121), radius=9)	778658	0.5	Rectangle(xy=(130, 2082.5), width=66, height=59, angle=0)	0.6600790513833992	"[[1453  706  944 ...  245  100   81]
 [1334 2842 1604 ...   80   68   65]
 [ 960  900  415 ...  139   95  145]
 ...
 [  52   77   67 ...   73   76  103]
 [  74   51   47 ...   91   98   84]
 [  93   92   64 ...   38   45   31]]"	370.8371459511541	304.32806324110675
513	512	1	35	3	P043	Circle(xy=(224, 2117), radius=18)	1877135	0.5500000000000005	Rectangle(xy=(197, 2082.5), width=66, height=59, angle=0)	0.47472745292368684	"[[2234  964  172 ...   98   52   58]
 [2891  657  218 ...   68   93   90]
 [1268  296  154 ...   88   71   93]
 ...
 [  88  170   79 ...   49   92   68]
 [  67   99   68 ...   79   65  129]
 [  60  181  130 ...   83   53   69]]"	915.3048385326681	435.25966303270565
514	513	1	35	4	P044	Circle(xy=(293, 2116), radius=9)	322210	0.296875	Rectangle(xy=(264, 2082.5), width=66, height=59, angle=0)	0.03557312252964427	"[[ 89  53  60 ...  81  78 169]
 [ 64  63  28 ... 122  53  48]
 [ 22  59  88 ...  41  43  65]
 ...
 [449  85  70 ... 148 190  81]
 [ 93  57  60 ... 320 337 102]
 [107  49  76 ...  53  67  78]]"	104.04696491112162	108.43083003952569
515	514	1	35	5	P045.3	Circle(xy=(356, 2119), radius=14.4)	462077	0.41666666666666685	Rectangle(xy=(331, 2081.5), width=66, height=59, angle=0)	0.0350076103500761	"[[ 70  82  94 ...  89  45  71]
 [ 45  83 101 ...  37  73 104]
 [100 131  53 ...  68 147 106]
 ...
 [ 84 107  75 ...  73  84  55]
 [ 90  71  68 ...  73  72  25]
 [ 97  66  87 ...  68  72 222]]"	166.35372333834516	114.22831050228311
516	515	1	35	6	P047	Circle(xy=(422, 2115), radius=12.6)	456446	0.5340909090909088	Rectangle(xy=(397, 2081.5), width=66, height=59, angle=0)	0.19919517102615694	"[[ 85  56 249 ... 101 164 116]
 [ 51 115  66 ...  72 135 206]
 [126 123 172 ...  52 118 162]
 ...
 [ 71 113  54 ... 205 150 171]
 [ 69  53  89 ... 150 187 328]
 [ 81  92  86 ... 208  86 113]]"	108.29860214040937	99.3420523138833
517	516	1	35	7	P048	Circle(xy=(507, 2100), radius=9)	417449	0.171875	Rectangle(xy=(464, 2081.5), width=66, height=59, angle=0)	0.22529644268774704	"[[2571  171  146 ...   83  101   79]
 [ 275  131  122 ...  119   93   83]
 [ 267  191  152 ...   88  141  107]
 ...
 [ 111  139  131 ...   26  188  318]
 [ 126  115  120 ...   45   47   65]
 [ 148  146  228 ...   81   72  120]]"	62.87052688755975	90.7905138339921
518	517	1	35	8	P050	Circle(xy=(563, 2118), radius=18)	1132806	0.591666666666667	Rectangle(xy=(531, 2081.5), width=66, height=59, angle=0)	0.41129831516352827	"[[107  99 168 ...  86 119  85]
 [254 159 143 ...  88  58  62]
 [177 244 105 ...  68  48  65]
 ...
 [195 177 179 ... 138  97 125]
 [216 137 175 ...  95 105  76]
 [167 159 130 ...  75  76  62]]"	189.3425850073743	233.1665014866204
519	518	1	35	9	P052	Circle(xy=(627, 2114), radius=19.8)	384238	0.46875	Rectangle(xy=(598, 2081.5), width=66, height=59, angle=0)	0.13181448331977216	"[[ 81  80  51 ...  67 106  60]
 [ 69  49  55 ... 118 103 242]
 [ 49  63  48 ... 133  63  55]
 ...
 [ 85  88 101 ...  99  61 159]
 [148 117  59 ...  77 108 134]
 [110  93  76 ...  71  90 124]]"	160.8347134410507	128.67778681855168
520	519	1	35	10	P054	Circle(xy=(692, 2117), radius=14.4)	671987	0.4687500000000003	Rectangle(xy=(665, 2081.5), width=66, height=59, angle=0)	0.0700152207001522	"[[ 62 108 110 ... 145 144  62]
 [ 41 106  91 ... 103  39  82]
 [ 81  79  89 ...  94  77 117]
 ...
 [ 87  81  67 ... 137 113  88]
 [ 72  33  80 ... 901  77  82]
 [ 77  81  69 ... 131  76  71]]"	537.5628808904803	170.9619482496195
521	520	1	35	11	P055	Circle(xy=(762, 2093), radius=10.8)	18119900	0.29166666666666674	Rectangle(xy=(732, 2081.5), width=66, height=59, angle=0)	1.3205479452054794	"[[ 69  41  29 ...  38  68 229]
 [ 83  47  49 ...  60  54 151]
 [ 72  84  48 ...  66 187  88]
 ...
 [109  73  79 ...  59  86  58]
 [ 85  69  49 ...  85  76 105]
 [197  67  73 ...  51  42  80]]"	10532.634306641805	4840.969863013699
522	521	1	35	12	P056	Circle(xy=(833, 2115), radius=12.6)	1917496	0.5340909090909088	Rectangle(xy=(799, 2081.5), width=66, height=59, angle=0)	1.2414486921529175	"[[ 82  34  54 ...  59  34  36]
 [103  74  55 ... 237 287  55]
 [ 43  59  95 ... 139  55  38]
 ...
 [ 50 108  77 ... 101  36  91]
 [137  47  77 ...  61  57  54]
 [ 39  57  52 ...  41  46  68]]"	9831.178874423595	3244.9617706237423
523	522	1	35	13	P057	Circle(xy=(899, 2116), radius=18)	459142	0.5416666666666672	Rectangle(xy=(866, 2081.5), width=66, height=59, angle=0)	0.22101090188305253	"[[ 59  48  53 ... 240 353  52]
 [ 89 107  46 ...  88  72  50]
 [ 88  71  63 ...  84  48 104]
 ...
 [ 41 101  35 ...  48 137  65]
 [ 54  79  40 ...  79  40 130]
 [ 74  88  72 ...  32  51 261]]"	242.29647735144147	206.57086223984143
524	523	1	35	14	P059	Circle(xy=(961, 2116), radius=14.4)	26843191	0.29166666666666663	Rectangle(xy=(933, 2081.5), width=66, height=59, angle=0)	6.972602739726027	"[[102 225 185 ...  86  69  72]
 [ 89  65 100 ... 126  64  54]
 [ 80  88  89 ... 120 263 164]
 ...
 [ 56 108  87 ...  77 111  73]
 [ 75  62  63 ...  83  71  93]
 [100 116  88 ...  78  79  59]]"	28792.513827806535	24041.856925418568
525	524	1	35	15	P060	Circle(xy=(1036, 2115), radius=12.6)	738356	0.39772727272727254	Rectangle(xy=(1000, 2081.5), width=66, height=59, angle=0)	0.14688128772635814	"[[  81  113  129 ...  106  127  116]
 [  78   74   76 ...  136  133  182]
 [  86   98  110 ...  158  455 2285]
 ...
 [  81   86   69 ...   36   41   53]
 [  64   71   83 ...   97   42   32]
 [  92   80  105 ...  532   85   54]]"	1268.7678344102894	284.90342052313883
