ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
63	62	1	5	3	P065	Circle(xy=(213, 362), radius=19.8)	2328017	0.4921875	Rectangle(xy=(193.5, 322.5), width=67, height=59, angle=0)	0.055008210180623976	"[[ 139  127  139 ...  119  103  103]
 [ 109   79   85 ...   66   67  130]
 [ 143  109  131 ...   45   97   88]
 ...
 [ 100  177  192 ...  119   69  156]
 [ 147  222  124 ...  143  191   86]
 [ 111 1716  138 ...  150   80  141]]"	693.4548325966811	497.76847290640393
64	63	1	5	4	P066	Circle(xy=(284, 356), radius=9)	659441	0.25	Rectangle(xy=(260.5, 322.5), width=67, height=59, angle=0)	0.0	"[[  95  115  194 ...  203  470 1817]
 [ 206  100   96 ...  271  201  231]
 [ 159  119  103 ...  163  203  709]
 ...
 [ 129  147   65 ...  113  110  128]
 [ 109  195  112 ...  129  187  103]
 [  86   73   83 ...  211  148  115]]"	80.34249048584935	184.64822134387353
65	64	1	5	5	P067	Circle(xy=(351, 363), radius=10.8)	925043	0.597222222222222	Rectangle(xy=(327.5, 322.5), width=67, height=59, angle=0)	0.0	"[[140 209 124 ... 165 148 161]
 [204 413 219 ... 173 138 205]
 [267 129 114 ... 142 211 156]
 ...
 [134 138 127 ... 225 135 138]
 [561 200 221 ... 146 103 188]
 [127  86 149 ...  83 201 431]]"	67.96731887166887	149.84383561643835
66	65	1	5	6	P068	Circle(xy=(409, 362), radius=9)	663535	0.25	Rectangle(xy=(395.5, 322.5), width=67, height=59, angle=0)	0.003952569169960474	"[[138 185 155 ... 174 174 155]
 [314 204 108 ... 182 141 188]
 [382 122 294 ... 144 164 193]
 ...
 [111 122 129 ... 228 125 119]
 [191 152 361 ... 130 139 156]
 [136 146 112 ... 126 146 147]]"	381.9733261180355	183.9486166007905
67	66	1	5	7	P069	Circle(xy=(500.5, 356.5), radius=18)	652152	0.0	Rectangle(xy=(462.5, 322.5), width=67, height=59, angle=0)	0.00196078431372549	"[[128 204 193 ... 212 185 149]
 [161 197 182 ... 208 298 229]
 [143 103 191 ... 168 188 330]
 ...
 [154 140 166 ... 201 214 152]
 [169 172 153 ... 177 186 204]
 [171  80 103 ... 119 200 189]]"	158.795753014712	188.23431372549018
68	67	1	5	8	LF-0.1	Circle(xy=(567.5, 356.5), radius=18)	878343	0.0	Rectangle(xy=(529.5, 322.5), width=67, height=59, angle=0)	1.214705882352941	"[[459 262 199 ... 178 203 183]
 [230 333 241 ... 182 194 124]
 [276 273 370 ... 165 134 140]
 ...
 [156 107 123 ... 125 138 138]
 [149  95 126 ... 134 209 128]
 [103 167 179 ... 128 120 178]]"	174.040348501646	285.29411764705884
69	68	1	5	9	P070	Circle(xy=(622, 357), radius=10.8)	737725	0.48611111111111127	Rectangle(xy=(597.5, 322.5), width=67, height=59, angle=0)	0.010958904109589041	"[[127 173 208 ... 142 410 107]
 [169 192 176 ... 186 249 113]
 [244 168 102 ... 271 260 156]
 ...
 [ 83 133  92 ... 145 109 132]
 [111 123 141 ... 118 106 111]
 [ 79  92 117 ... 163 133 110]]"	278.9468717924477	264.15342465753423
70	69	1	5	10	P071	Circle(xy=(686, 359), radius=10.8)	875194	0.597222222222222	Rectangle(xy=(664.5, 322.5), width=67, height=59, angle=0)	0.0	"[[183 248 176 ...  90 104 112]
 [142 156  93 ... 103 123 104]
 [157 174  95 ... 136 125 140]
 ...
 [133 111 180 ... 143 118 168]
 [198  84  94 ... 181 152 178]
 [ 83  81  68 ... 141 162 167]]"	99.34043043196817	153.95342465753424
71	70	1	5	11	P072	Circle(xy=(757, 357), radius=10.8)	585761	0.6527777777777773	Rectangle(xy=(731.5, 322.5), width=67, height=59, angle=0)	0.0136986301369863	"[[138 150  90 ... 107 112  73]
 [116 140  51 ... 723 682 109]
 [114 114  76 ... 133 134 117]
 ...
 [132 105 118 ... 125 208 188]
 [107 123 178 ...  72  82  81]
 [162 111 130 ...  85 127  72]]"	226.23997402592428	204.7178082191781
72	71	1	5	12	P073	Circle(xy=(823, 358), radius=18)	1057757	0.6583333333333334	Rectangle(xy=(798.5, 322.5), width=67, height=59, angle=0)	0.2616451932606541	"[[134 125 128 ... 135  91  62]
 [102 120 119 ... 134  85 134]
 [110  86  91 ... 125  93  92]
 ...
 [122 142  98 ...  70  70 102]
 [110  90 135 ...  77  88 119]
 [ 85 203 109 ... 101 145  88]]"	1403.9376969795978	487.3171456888008
73	72	1	5	13	P074	Circle(xy=(893, 358), radius=19.8)	664906	0.328125	Rectangle(xy=(866.5, 322.5), width=67, height=59, angle=0)	0.008136696501220505	"[[  85   86   98 ...  238  639  152]
 [  96   89  122 ...  206  736  102]
 [ 101  146   83 ...  102   75  169]
 ...
 [ 450  525 1345 ...   61  176   99]
 [ 497  355  581 ...  128  129  252]
 [ 915  258  839 ...  110  184   86]]"	89.23732398046585	122.32058584214809
74	73	1	5	14	P075	Circle(xy=(956, 357), radius=9)	5894963	0.609375	Rectangle(xy=(933.5, 322.5), width=67, height=59, angle=0)	0.02766798418972332	"[[ 621  477  425 ...  132  139  100]
 [ 940  769  685 ...  148   77  212]
 [ 863  796  788 ...   37   81   76]
 ...
 [1494  835  838 ...  137  135  180]
 [ 684  774  485 ...  102   71   94]
 [ 607  515  618 ...   93   72  278]]"	452.14973835982477	262.27667984189725
75	74	1	5	15	P076	Circle(xy=(1022, 363), radius=10.8)	477082	0.5277777777777778	Rectangle(xy=(1000.5, 322.5), width=67, height=59, angle=0)	0.030136986301369864	"[[349 472 133 ... 103 101 246]
 [101  93  92 ...  85  60 101]
 [139 112 107 ...  91  77  56]
 ...
 [ 91  80  96 ... 101  52  93]
 [128 116 297 ...  75 150  81]
 [ 85 103 134 ... 101  76  51]]"	30.291116945562116	78.68767123287671
76	75	1	6	1	P077	Circle(xy=(104, 430), radius=9)	687924	0.109375	Rectangle(xy=(58.5, 381.5), width=67, height=59, angle=0)	0.0	"[[124 261 270 ... 267 269 222]
 [113  94 111 ...  80 287 303]
 [185 116 150 ... 110 290 154]
 ...
 [112  70 115 ... 193 264 288]
 [ 73 116  75 ... 280 461 248]
 [141  59  79 ... 262 424 171]]"	81.75348972886556	163.300395256917
77	76	1	6	2	P136	Circle(xy=(163.5, 415.5), radius=18)	756058	0.0	Rectangle(xy=(125.5, 381.5), width=67, height=59, angle=0)	0.00392156862745098	"[[ 76 106 122 ... 117  88 234]
 [138 124 128 ... 111  90 129]
 [138 164 171 ... 136 107 158]
 ...
 [224 164 160 ... 116  69 107]
 [230 237 269 ...  79 153 109]
 [317 166 358 ... 141  70 119]]"	354.71798800595695	187.07647058823528
78	77	1	6	3	P131.2	Circle(xy=(214, 426), radius=21.6)	1017121	0.38194444444444403	Rectangle(xy=(193.5, 381.5), width=67, height=59, angle=0)	0.1366120218579235	"[[150 127  64 ...  39 105 132]
 [ 71 112  93 ...  84 105 124]
 [130 126 120 ... 154 135  55]
 ...
 [161 152 246 ... 161 118  77]
 [127  79 132 ... 126  87 105]
 [ 78 712 112 ... 215 101  88]]"	134.91549974557066	157.69398907103826
79	78	1	6	4	LF-0.1	Circle(xy=(286, 422), radius=16.2)	722946	0.807692307692307	Rectangle(xy=(260.5, 381.5), width=67, height=59, angle=0)	0.49215922798552475	"[[ 82 107 128 ... 133 104 135]
 [105  65 107 ... 150 123 145]
 [ 94  60 155 ... 117 121 113]
 ...
 [152 122 130 ... 123 117  69]
 [ 74 106 197 ...  51  60 132]
 [113 141 136 ... 135 142  99]]"	210.92892690162307	203.5126658624849
80	79	1	6	5	P114	Circle(xy=(352, 424), radius=16.2)	518604	0.6538461538461537	Rectangle(xy=(327.5, 381.5), width=67, height=59, angle=0)	0.0024271844660194173	"[[135  87 239 ... 268 161 163]
 [114 115 143 ... 136 190 134]
 [194 106 104 ... 174 172 149]
 ...
 [125 126 117 ... 130 140 234]
 [ 64 114  69 ... 149  99 102]
 [ 93  73 143 ... 100 107 142]]"	132.08382583629975	148.79368932038835
81	80	1	6	6	P115	Circle(xy=(414, 423), radius=19.8)	2045769	0.359375	Rectangle(xy=(395.5, 381.5), width=67, height=59, angle=0)	0.01864406779661017	"[[185 172 186 ... 369 156 125]
 [ 98 144  96 ... 164 106 166]
 [138 171 128 ... 150 159 187]
 ...
 [152 161 146 ... 165 105 132]
 [143 212 201 ... 119 181 186]
 [175 134 191 ... 339 204 176]]"	548.6877769329179	280.32372881355934
82	81	1	6	7	P131.1	Circle(xy=(500.5, 415.5), radius=18)	876818	0.0	Rectangle(xy=(462.5, 381.5), width=67, height=59, angle=0)	0.1480392156862745	"[[188 121 113 ... 116 205 141]
 [147 152 173 ... 248 273 127]
 [157 125 138 ... 119 104 179]
 ...
 [ 92 135 112 ... 136  78 152]
 [135 157  72 ...  90 122 196]
 [139 152 146 ... 136 172 206]]"	2038.873770225629	384.4676470588235
83	82	1	6	8	P132	Circle(xy=(567.5, 415.5), radius=18)	641643	0.0	Rectangle(xy=(529.5, 381.5), width=67, height=59, angle=0)	0.0	"[[128 127 176 ... 282 196 173]
 [157 186 159 ... 201 185 158]
 [129 169 122 ... 213 161 220]
 ...
 [239 114 193 ... 109  82 137]
 [130 109 183 ...  95  78 189]
 [133 139 167 ... 110 122 125]]"	146.03966132108562	164.16764705882352
84	83	1	6	9	P133	Circle(xy=(617, 421), radius=19.8)	994407	0.6015625	Rectangle(xy=(596.5, 381.5), width=67, height=59, angle=0)	0.07471264367816093	"[[144 172  98 ...  66 114 133]
 [169  97 143 ... 131 133 138]
 [132 172 184 ... 139 161  97]
 ...
 [ 60 129 149 ... 120 104  99]
 [139  76 129 ... 112 103  76]
 [119 150 117 ... 123  74 107]]"	236.96157370967552	215.78571428571428
85	84	1	6	10	P116	Circle(xy=(688, 422), radius=25.2)	3073824	0.36309523809523786	Rectangle(xy=(664.5, 381.5), width=67, height=59, angle=0)	0.3983333333333333	"[[107 121 122 ... 131 119 126]
 [121  97 141 ... 127  76  60]
 [128 146 109 ... 155 100 106]
 ...
 [ 58  76  85 ... 125 111 111]
 [119  57  68 ...  74  97 109]
 [ 81  89  99 ...  84  91  97]]"	1253.7644682443745	547.0511111111111
86	85	1	6	11	P134	Circle(xy=(771, 424), radius=9)	945214	0.40625	Rectangle(xy=(731.5, 381.5), width=67, height=59, angle=0)	0.28063241106719367	"[[153 118 124 ...  50  91  66]
 [153 125 160 ...  66  61 108]
 [152  95 126 ...  64 108  52]
 ...
 [ 79 123  96 ... 175 467 268]
 [113  98 124 ... 300 170 221]
 [149  91  85 ... 173 128 150]]"	4998.513233851171	741.4624505928854
87	86	1	6	12	P117	Circle(xy=(828, 420), radius=18)	546956	0.508333333333334	Rectangle(xy=(798.5, 381.5), width=67, height=59, angle=0)	0.003964321110009911	"[[  71   56   98 ...  123  218  332]
 [ 132   54  128 ...  217  105  318]
 [ 183  106   71 ...  152  203  328]
 ...
 [ 306  232  345 ...   66  148  121]
 [ 491  549  519 ...  123   93   80]
 [ 571 1270  694 ...   93  105  119]]"	109.43330376535373	155.69772051536174
88	87	1	6	13	P118	Circle(xy=(907, 407), radius=9)	1108336	0.265625	Rectangle(xy=(866.5, 381.5), width=67, height=59, angle=0)	0.0	"[[1126 1234 1517 ...  139   71   45]
 [1061  633 1800 ...   89   54   75]
 [1318 2449 3492 ...   94   98   98]
 ...
 [ 121  145  181 ... 2020 8599  217]
 [  88  100  153 ...  578  689  197]
 [  59   77   58 ... 1191  990  943]]"	299.73191498331744	124.40316205533597
89	88	1	6	14	P119	Circle(xy=(952, 420), radius=10.8)	920483	0.3611111111111112	Rectangle(xy=(933.5, 381.5), width=67, height=59, angle=0)	0.0	"[[ 681  231  127 ...  114  121  102]
 [ 144  178  491 ...   95   52   82]
 [ 291  515  163 ...   63   94  125]
 ...
 [ 230  224  281 ... 3071  637 4234]
 [ 216   92  224 ... 1022  490 7485]
 [ 171   93  143 ...  356  162  573]]"	32.59798929360695	98.66301369863014
90	89	1	6	15	P128	Circle(xy=(1038.5, 415.5), radius=18)	362690	0.0	Rectangle(xy=(1000.5, 381.5), width=67, height=59, angle=0)	0.000980392156862745	"[[ 71  83  71 ...  67  63 239]
 [ 86  48  80 ...  66  60 136]
 [ 35 109  99 ...  54  73  86]
 ...
 [ 64  84  50 ...  93 133  54]
 [ 66  42  55 ...  84 102  55]
 [ 79  89  63 ... 135  92  65]]"	52.88830984210625	90.13725490196079
91	90	1	7	1	P135	Circle(xy=(95, 482), radius=9)	667158	0.203125	Rectangle(xy=(58.5, 441.5), width=67, height=59, angle=0)	0.011857707509881422	"[[ 65  89  77 ... 372 235 410]
 [ 96 107  98 ... 250 554 198]
 [ 67 180 115 ... 213 190 183]
 ...
 [215 182  96 ... 276 151 248]
 [143 179  93 ... 248 151 118]
 [129 135  94 ... 340 190 253]]"	66.47677831646152	132.0
92	91	1	7	2	LF-0.1	Circle(xy=(146, 477), radius=9)	650448	0.609375	Rectangle(xy=(125.5, 441.5), width=67, height=59, angle=0)	0.003952569169960474	"[[203 163 230 ...  86  97 742]
 [190 177 646 ... 132  92 144]
 [228 233 146 ... 113  91  60]
 ...
 [333 101 104 ... 135  84  95]
 [159 137 117 ... 105 111  69]
 [105 104  91 ... 105 133  97]]"	47.45844453051544	119.88932806324111
93	92	1	7	3	P120	Circle(xy=(214, 478), radius=9)	4041230	0.40625	Rectangle(xy=(193.5, 441.5), width=67, height=59, angle=0)	0.03162055335968379	"[[ 162   79   58 ...  173  263  177]
 [ 123  139   96 ...  167  314  391]
 [ 197  287  139 ...  284  246 1307]
 ...
 [  73   90   75 ...   45   86   57]
 [ 101   84  139 ...  123   74   81]
 [  87  119  125 ...   75   82   67]]"	47.08974062344819	99.58893280632411
94	93	1	7	4	P121	Circle(xy=(293, 472), radius=9)	481694	0.265625	Rectangle(xy=(260.5, 441.5), width=67, height=59, angle=0)	0.023715415019762844	"[[124  77 107 ... 159  86 121]
 [103  47  84 ...  95 153  96]
 [ 83 108  90 ... 407 160 119]
 ...
 [ 62 212 130 ... 124 157 123]
 [215 106 112 ...  97 181 142]
 [ 89 149 155 ... 154 125 117]]"	240.08549293053787	180.0592885375494
95	94	1	7	5	P122	Circle(xy=(365.5, 475.5), radius=18)	496473	0.0	Rectangle(xy=(327.5, 441.5), width=67, height=59, angle=0)	0.000980392156862745	"[[120 113 100 ... 156 147 150]
 [107 148  95 ... 124 206 129]
 [120  87 106 ...  75 161 107]
 ...
 [109 401 114 ... 133 128 155]
 [162 125 122 ... 131 191 138]
 [177 172 124 ...  75 130 118]]"	53.87115878953396	123.63725490196079
96	95	1	7	6	P123	Circle(xy=(417, 474), radius=14.4)	885497	0.5208333333333336	Rectangle(xy=(395.5, 441.5), width=67, height=59, angle=0)	0.1780821917808219	"[[211 191 183 ...  85 115 137]
 [205 163  97 ... 150 114 119]
 [137 156 216 ... 103 149 175]
 ...
 [117 131 137 ... 198 171 165]
 [126 150 167 ... 145 184 157]
 [140 147 266 ... 132 197 226]]"	207.34013303705322	262.1263318112633
97	96	1	7	7	P124	Circle(xy=(500.5, 475.5), radius=18)	626335	0.0	Rectangle(xy=(462.5, 441.5), width=67, height=59, angle=0)	0.0	"[[111  97 203 ... 169 120 170]
 [159 107 122 ... 207 169 137]
 [163 104 118 ...  77 197 152]
 ...
 [285 259 100 ... 152 185 173]
 [657 303 173 ... 186  93  94]
 [196 216 190 ... 130 179 187]]"	43.489692121675674	151.97549019607843
98	97	1	7	8	P125	Circle(xy=(567.5, 475.5), radius=18)	599147	0.0	Rectangle(xy=(529.5, 441.5), width=67, height=59, angle=0)	0.0	"[[148 133 351 ... 148 134 149]
 [201 181 177 ...  97 160 234]
 [121 119 149 ...  96 177  99]
 ...
 [190 101 163 ... 124  96 166]
 [161 151 203 ... 130 107  90]
 [208 139 181 ... 135  99 127]]"	100.01948005188818	151.8294117647059
99	98	1	7	9	P130	Circle(xy=(620, 475), radius=9)	847125	0.625	Rectangle(xy=(596.5, 441.5), width=67, height=59, angle=0)	0.14624505928853754	"[[ 98 139  75 ...  80 102 102]
 [121 112  97 ... 114  75 134]
 [169 108 782 ...  99  98  52]
 ...
 [134 151 169 ... 123  66 118]
 [102 121  88 ...  83 109  90]
 [113 121  96 ... 115 142 109]]"	603.7992966893554	331.3359683794466
100	99	1	7	10	P127	Circle(xy=(683, 471), radius=9)	734851	0.3125	Rectangle(xy=(664.5, 441.5), width=67, height=59, angle=0)	0.0	"[[ 95 128 537 ...  89 102 103]
 [ 67 115 124 ... 132 109 101]
 [ 92 110  98 ...  97 109  56]
 ...
 [ 68 121 103 ...  94 111 182]
 [ 65  84 113 ...  87  74  52]
 [108 111 114 ... 140 134  70]]"	34.263216037811766	99.2094861660079
101	100	1	7	11	LF-0.05	Circle(xy=(760, 475), radius=12.6)	633392	0.5113636363636361	Rectangle(xy=(731.5, 441.5), width=67, height=59, angle=0)	1.579476861167002	"[[ 71 111 126 ... 384 347 643]
 [ 91 137  80 ...  69 198 420]
 [134 131 325 ... 171  86 114]
 ...
 [ 78 109 138 ... 108 118 106]
 [133  60 141 ... 110  64  83]
 [148 144 119 ...  89 126  92]]"	195.70063442201428	265.5513078470825
102	101	1	7	12	LF-0.01	Circle(xy=(826, 474), radius=10.8)	670020	0.4305555555555557	Rectangle(xy=(798.5, 441.5), width=67, height=59, angle=0)	0.8	"[[207 271 353 ...  85 104 113]
 [136 175 244 ... 109  87 109]
 [248 382 310 ... 143  90 102]
 ...
 [ 87  95  99 ...  86  69 158]
 [128 157  89 ...  66 121  76]
 [426 114 108 ...  80 127 121]]"	243.28224472536292	231.56986301369864
103	102	1	7	13	LF-0.001	Circle(xy=(909, 482), radius=9)	1156230	0.234375	Rectangle(xy=(866.5, 441.5), width=67, height=59, angle=0)	0.11857707509881422	"[[  96  150   79 ...  300  340  429]
 [  91   92   91 ...  180  424  469]
 [ 826  113   68 ...  225 1817 2164]
 ...
 [  93  167  118 ...  109  166  118]
 [ 104  147  103 ...  149   61   84]
 [ 180  162  154 ...   77  116  129]]"	570.5103880938773	265.3873517786561
104	103	1	7	14	LF-0.0001	Circle(xy=(955, 478), radius=9)	1787926	0.3125	Rectangle(xy=(933.5, 441.5), width=67, height=59, angle=0)	0.0	"[[ 138  139  237 ...  166  321 1810]
 [ 107   70 1725 ...  227  743 4751]
 [ 263  107  337 ...  150 1031  653]
 ...
 [  98  140  125 ...  378  216  162]
 [ 154   76   76 ...  178  110  130]
 [ 104   91  139 ...  144  150   86]]"	22.737003587905235	80.42292490118577
105	104	1	7	15	LF-0.5	Circle(xy=(1019, 475), radius=9)	408063	0.21875	Rectangle(xy=(1000.5, 441.5), width=67, height=59, angle=0)	0.0	"[[ 67  51 107 ...  56  48  81]
 [ 84  55  77 ...  85  63  98]
 [ 50  80  92 ...  94  67 129]
 ...
 [105  91  81 ...  78  97 160]
 [ 80  50  61 ...  76  90  97]
 [100 109  52 ... 107  94 132]]"	20.634932379678993	77.19367588932806
106	105	1	8	1		Circle(xy=(96.5, 535.5), radius=18)	603984	0.0	Rectangle(xy=(58.5, 501.5), width=67, height=59, angle=0)	0.0	"[[143  88 200 ... 295 283  96]
 [358 161 174 ... 214 405 181]
 [222 226 364 ... 244 382 176]
 ...
 [ 50  87 112 ... 178 110 105]
 [ 59  59  81 ... 135  74 190]
 [156  92  71 ... 161 115 136]]"	119.42883365482018	142.18725490196078
107	106	1	8	2		Circle(xy=(163.5, 535.5), radius=18)	527025	0.0	Rectangle(xy=(125.5, 501.5), width=67, height=59, angle=0)	0.0	"[[127  97 108 ... 133 147  96]
 [128 148 137 ...  93 411  69]
 [196 172 195 ...  94 145  90]
 ...
 [ 93 105 158 ... 160 116 104]
 [117 174 119 ... 151 168  93]
 [116  86 125 ... 158 135  75]]"	74.65421323173095	120.09607843137255
108	107	1	8	3		Circle(xy=(221, 530), radius=9)	929036	0.34375	Rectangle(xy=(193.5, 501.5), width=67, height=59, angle=0)	0.0	"[[160  99  88 ... 124  88 100]
 [ 99 105  77 ... 110 101 173]
 [ 86  91  69 ...  86  91 128]
 ...
 [156 118 185 ... 116  98 143]
 [ 76 107 104 ... 143 115 111]
 [152 129 222 ... 142 250 217]]"	389.5697171022403	453.54150197628456
109	108	1	8	4	P080	Circle(xy=(282, 536), radius=16.2)	1300874	0.47115384615384653	Rectangle(xy=(260.5, 501.5), width=67, height=59, angle=0)	0.27020506634499397	"[[117  90 117 ... 142 176 153]
 [147 239 104 ... 106 107 113]
 [105 192  57 ... 101 131 183]
 ...
 [123 124 108 ... 119 150 108]
 [ 34 128 108 ... 131 153 298]
 [158  80  89 ... 101 137 181]]"	1605.6328730090554	293.72014475271413
110	109	1	8	5	P081	Circle(xy=(350, 538), radius=16.2)	1514864	0.509615384615385	Rectangle(xy=(327.5, 501.5), width=67, height=59, angle=0)	0.3172496984318456	"[[105 153 250 ... 189 129 189]
 [285 125 321 ... 254 135 205]
 [110 366 190 ... 118 149 170]
 ...
 [146 155 160 ... 203 135 140]
 [116 110 134 ... 179 112 152]
 [112 160  75 ... 196 176  99]]"	535.8271404950643	424.7792521109771
111	110	1	8	6	P082	Circle(xy=(415, 535), radius=16.2)	3435885	0.4615384615384619	Rectangle(xy=(394.5, 501.5), width=67, height=59, angle=0)	0.3220747889022919	"[[188 167  78 ... 146 149 155]
 [115  93 171 ... 142 177 179]
 [134 188 153 ... 165 262 166]
 ...
 [125 111 148 ... 170 117 336]
 [133 136 134 ... 174 198 156]
 [190 164 123 ... 259 219  98]]"	1573.3499892306688	1225.8347406513872
112	111	1	8	7	P083	Circle(xy=(500.5, 535.5), radius=18)	972138	0.0	Rectangle(xy=(462.5, 501.5), width=67, height=59, angle=0)	0.11666666666666667	"[[244 218 215 ... 155 119 142]
 [249 227 215 ... 129 118 190]
 [260 157 149 ... 216 102 192]
 ...
 [475 174 157 ... 230 161 160]
 [164 147 203 ... 161 151 230]
 [201 171 101 ... 159 138 139]]"	456.9315065175572	294.12254901960785
113	112	1	8	8	P084	Circle(xy=(560, 530), radius=9)	1599947	0.203125	Rectangle(xy=(529.5, 501.5), width=67, height=59, angle=0)	0.44664031620553357	"[[153 160 130 ...  70 135  92]
 [145  82 117 ... 216 145 251]
 [112 128 118 ...  76 620  81]
 ...
 [180 190 205 ... 237 101 167]
 [126 134 188 ... 201 113  98]
 [137 200 207 ... 191 279 204]]"	1027.998755600432	755.6837944664031
114	113	1	8	9	P086	Circle(xy=(623, 528), radius=18)	619483	0.2833333333333334	Rectangle(xy=(596.5, 501.5), width=67, height=59, angle=0)	0.11496531219028741	"[[117  98  76 ... 125  83  56]
 [134 118 100 ... 142 143 137]
 [119 112 163 ... 109  72 152]
 ...
 [192  92 136 ... 150 312 135]
 [118 145 116 ... 222 193 126]
 [241 141 156 ... 129 208 189]]"	207.32616179420245	215.57482656095144
115	114	1	8	10	P088	Circle(xy=(682, 534), radius=18)	758095	0.5250000000000006	Rectangle(xy=(664.5, 501.5), width=67, height=59, angle=0)	0.06045589692765114	"[[ 69  96 105 ... 159 170  89]
 [ 90  84 118 ... 124 106 138]
 [ 39 122 154 ...  90 120 125]
 ...
 [104 159 307 ... 320 138 181]
 [129  96 112 ... 179 182 171]
 [171 156 128 ... 123 122 142]]"	153.78619887636444	163.34093161546085
116	115	1	8	11	P089	Circle(xy=(757, 532), radius=18)	2112227	0.5833333333333337	Rectangle(xy=(731.5, 501.5), width=67, height=59, angle=0)	2.1139742319127848	"[[187  87 104 ... 136  50  90]
 [ 87  79 151 ... 103 102  85]
 [ 91 130 103 ...  92  56  82]
 ...
 [184 146 106 ... 176 190 150]
 [ 96 141 339 ... 145 118  91]
 [103 147 122 ... 135 124 137]]"	3108.3672953650785	1388.0436075322102
117	116	1	8	12	P090	Circle(xy=(827, 535), radius=16.2)	1009304	0.5192307692307696	Rectangle(xy=(798.5, 501.5), width=67, height=59, angle=0)	1.5307599517490953	"[[ 79 181  70 ...  62  92 111]
 [116  89 191 ... 136 127 108]
 [ 75 109  73 ...  86  83 229]
 ...
 [142 199 167 ... 130 287 134]
 [199 140 136 ... 151 139 124]
 [137 192 234 ... 128 128 116]]"	514.3253669045168	460.1133896260555
