ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
62	61	1	5	2	P063	Circle(xy=(153, 294), radius=14.4)	341073	0.6458333333333331	Rectangle(xy=(120.5, 265.5), width=67, height=59, angle=0)	0.1308980213089802	"[[ 33  73  87 ...  90  84  51]
 [102  62  32 ...  38  40  85]
 [ 55  53  70 ...  71 180  77]
 ...
 [ 38  73  88 ... 219  55  34]
 [ 41  39  61 ...  72  73  85]
 [ 57  58  83 ...  75  46  94]]"	71.48955131724294	93.68949771689498
63	62	1	5	3	P065	Circle(xy=(227, 292), radius=18)	512578	0.508333333333334	Rectangle(xy=(188.5, 264.5), width=67, height=59, angle=0)	0.11298315163528246	"[[ 51  69  64 ...  70  80 101]
 [ 67 127 119 ...  58  68  71]
 [ 74  58  50 ...  96  71  49]
 ...
 [300 857 166 ...  57  70  66]
 [100 257 181 ...  77  90  65]
 [110  74  70 ...  61  67  81]]"	867.2860247835889	196.71357779980178
64	63	1	5	4	P066	Circle(xy=(293.5, 298.5), radius=18)	303563	0.0	Rectangle(xy=(255.5, 264.5), width=67, height=59, angle=0)	0.022549019607843137	"[[ 80  54  64 ...  55  69  61]
 [ 85  79  55 ...  82  83  68]
 [105  51  58 ...  63  88  90]
 ...
 [ 68  99  55 ...  45  44  60]
 [ 68  41  58 ... 107  74  47]
 [ 76  70  85 ...  70  48  69]]"	51.2025935881927	88.89019607843137
65	64	1	5	5	P067	Circle(xy=(360.5, 298.5), radius=18)	260743	0.0	Rectangle(xy=(322.5, 264.5), width=67, height=59, angle=0)	0.008823529411764706	"[[ 59  84  44 ...  53  88  53]
 [ 57  65  90 ...  68  32  60]
 [ 60  83  51 ...  82  46  78]
 ...
 [ 49  65  70 ...  48  71  70]
 [ 52  62  74 ...  81  99  43]
 [134  78  71 ...  66  45  93]]"	21.816225897673057	66.66666666666667
66	65	1	5	6	P068	Circle(xy=(425, 299), radius=9)	1006323	0.46875	Rectangle(xy=(390.5, 264.5), width=67, height=59, angle=0)	0.43478260869565216	"[[   82    55    84 ...   342   252   101]
 [   54    56    43 ... 46302  1385   315]
 [   74    55    51 ... 65535 26324  2152]
 ...
 [   59    35    55 ...    66    67    66]
 [   57    69    38 ...    55    51    50]
 [   49    41    53 ...    69    87    43]]"	52.397736159233375	113.91699604743083
67	66	1	5	7	P069	Circle(xy=(495.5, 298.5), radius=18)	314943	0.0	Rectangle(xy=(457.5, 264.5), width=67, height=59, angle=0)	0.03333333333333333	"[[ 50  81  53 ...  73  69  44]
 [ 62  63  63 ... 103  63  80]
 [ 85  73  54 ... 121  82  82]
 ...
 [ 86  63  94 ... 122  38  58]
 [ 43  46  36 ...  53  47  48]
 [ 57  38  82 ...  48  72  73]]"	31.083235525881165	75.17745098039215
68	67	1	5	8	LF-0.1	Circle(xy=(565, 296), radius=12.6)	437556	0.37499999999999983	Rectangle(xy=(524.5, 263.5), width=67, height=59, angle=0)	0.8350100603621731	"[[ 72  38  58 ...  70  86  73]
 [ 44  48 124 ...  61  83 111]
 [ 52  42  43 ...  94  94 121]
 ...
 [ 51  44  50 ...  75  91  56]
 [ 58  73  45 ...  94 101  59]
 [ 57  68  80 ... 132  48  65]]"	172.85644327938428	185.2655935613682
69	68	1	5	9	P070	Circle(xy=(636, 294), radius=14.4)	344445	0.41666666666666685	Rectangle(xy=(591.5, 263.5), width=67, height=59, angle=0)	0.0091324200913242	"[[ 78  76  64 ...  65  69  63]
 [284  90  81 ...  57  64  47]
 [ 66  91 113 ...  90  66  44]
 ...
 [ 49  43  64 ...  78  81  52]
 [ 85  57  59 ...  92  90  43]
 [ 66  63  66 ...  88  59  52]]"	98.95321306250229	80.5144596651446
70	69	1	5	10	P071	Circle(xy=(673, 306), radius=9)	267236	0.171875	Rectangle(xy=(659.5, 263.5), width=67, height=59, angle=0)	0.0	"[[ 76  49  77 ...  80  56  45]
 [ 70  51  51 ...  64  54  41]
 [ 66  50  43 ...  61  48  32]
 ...
 [ 82  54  42 ...  68  79 101]
 [ 52  61  35 ...  88 103 160]
 [ 53  69  54 ...  59  88  93]]"	21.217330189647083	70.43873517786561
71	70	1	5	11	P072	Circle(xy=(764.5, 297.5), radius=18)	284393	0.0	Rectangle(xy=(726.5, 263.5), width=67, height=59, angle=0)	0.012745098039215686	"[[ 64  73  37 ...  62  75  41]
 [ 70  69  84 ...  48  59 119]
 [ 73  55  82 ...  61  79  51]
 ...
 [ 85  43 138 ...  39  51  82]
 [ 93  71  74 ...  87  54  53]
 [ 98  76  80 ...  39  53  55]]"	40.98664254801445	74.50588235294117
72	71	1	5	12	P073	Circle(xy=(838, 295), radius=16.2)	297030	0.42307692307692335	Rectangle(xy=(793.5, 262.5), width=67, height=59, angle=0)	0.5162846803377563	"[[ 99  48  43 ...  59  60  65]
 [ 60  35  35 ...  42  40  63]
 [ 63  48  51 ...  55  74  73]
 ...
 [ 53 102  42 ...  83  79  61]
 [ 75  50  51 ...  58  69  82]
 [ 57  41  35 ...  69  79  95]]"	55.305896292209084	88.58504221954162
73	72	1	5	13	P074	Circle(xy=(899.5, 296.5), radius=18)	223902	0.0	Rectangle(xy=(861.5, 262.5), width=67, height=59, angle=0)	0.000980392156862745	"[[76 43 62 ... 73 48 45]
 [56 51 67 ... 43 54 64]
 [46 51 46 ... 39 78 69]
 ...
 [52 95 71 ... 68 40 49]
 [51 74 73 ... 83 40 79]
 [57 84 69 ... 34 51 57]]"	16.02493143598043	55.86862745098039
74	73	1	5	14	P075	Circle(xy=(963, 293), radius=9)	299791	0.3125	Rectangle(xy=(928.5, 262.5), width=67, height=59, angle=0)	0.4901185770750988	"[[74 44 33 ... 60 56 58]
 [33 59 63 ... 60 26 50]
 [88 59 65 ... 65 71 37]
 ...
 [67 48 33 ... 76 40 33]
 [51 64 77 ... 44 43 53]
 [27 64 70 ... 50 60 64]]"	2860.0937580546865	318.5217391304348
75	74	1	5	15	P076	Circle(xy=(1028, 313), radius=9)	263415	0.234375	Rectangle(xy=(995.5, 262.5), width=67, height=59, angle=0)	0.012345679012345678	"[[46 38 62 ... 60 83 59]
 [38 34 34 ... 78 50 70]
 [29 95 55 ... 45 99 90]
 ...
 [60 37 67 ... 50 50 71]
 [57 59 33 ... 73 63 29]
 [49 36 56 ... 53 60 52]]"	22.15397002299228	65.09053497942386
76	75	1	6	1	P077	Circle(xy=(91.5, 358.5), radius=18)	406350	0.0	Rectangle(xy=(53.5, 324.5), width=67, height=59, angle=0)	0.000980392156862745	"[[ 47  49  46 ...  77  78  64]
 [ 93  70  92 ...  43  93  45]
 [101  36  79 ...  44 110 166]
 ...
 [ 67  60  35 ...  63  91  64]
 [ 81  78  69 ...  56  44  43]
 [ 48 114  87 ...  82  46  62]]"	31.229038737019955	66.42941176470588
77	76	1	6	2	P136	Circle(xy=(156, 354), radius=16.2)	2987213	0.4903846153846158	Rectangle(xy=(121.5, 324.5), width=67, height=59, angle=0)	2.3124246079613995	"[[ 64  72  50 ...  77 116  66]
 [ 50  71  88 ...  79  54  87]
 [ 61  42  62 ...  52 253 108]
 ...
 [ 39  95  27 ... 100  82  84]
 [ 51  53  78 ...  62  58  61]
 [ 92  49  80 ...  48  54  70]]"	4057.7360346800338	2209.7539203860074
78	77	1	6	3	P131.2	Circle(xy=(223, 355), radius=18)	459559	0.5166666666666673	Rectangle(xy=(188.5, 324.5), width=67, height=59, angle=0)	1.2378592666005948	"[[137 102  83 ...  56  40  41]
 [ 94 134  91 ...  74  72  59]
 [115 242  70 ...  30  86  55]
 ...
 [ 62  93  84 ...  52  89  37]
 [ 65  64  88 ...  87  39  52]
 [ 58  61  54 ...  56  62  71]]"	162.15870918769141	192.70465807730426
79	78	1	6	4	LF-0.1	Circle(xy=(293, 356), radius=12.6)	476689	0.5340909090909088	Rectangle(xy=(255.5, 324.5), width=67, height=59, angle=0)	0.937625754527163	"[[ 53  82  47 ...  69  72 102]
 [ 57  57  93 ...  69  58  85]
 [ 85  68  34 ...  81  65  60]
 ...
 [ 67  74  55 ...  68  73  46]
 [ 49  69  53 ...  57  53  62]
 [ 53  69  68 ...  63  51  63]]"	294.27525315277757	237.07042253521126
80	79	1	6	5	P114	Circle(xy=(360.5, 358.5), radius=18)	265467	0.0	Rectangle(xy=(322.5, 324.5), width=67, height=59, angle=0)	0.0029411764705882353	"[[ 72  53  65 ...  58  54  64]
 [ 71  26  48 ...  54  36  52]
 [ 63  42  68 ...  65  82  41]
 ...
 [ 49 115  40 ...  94  72  63]
 [ 41  67  89 ...  43  60  64]
 [ 56  71  60 ...  77  53  53]]"	35.911441439986476	67.21176470588236
81	80	1	6	6	P115	Circle(xy=(427, 354), radius=18)	300062	0.5250000000000006	Rectangle(xy=(390.5, 323.5), width=67, height=59, angle=0)	0.4122893954410307	"[[ 83  68  97 ...  82  56  49]
 [ 51  67  46 ...  67 114  60]
 [ 74  73  56 ...  51  54  91]
 ...
 [ 93  66  68 ...  41 123  90]
 [ 54  34  43 ...  60  74  35]
 [ 68  30  42 ...  55 181  73]]"	32.46464466215341	88.13082259663032
82	81	1	6	7	P131.1	Circle(xy=(495.5, 357.5), radius=18)	295076	0.0	Rectangle(xy=(457.5, 323.5), width=67, height=59, angle=0)	0.014705882352941176	"[[ 47  88  80 ...  62  49  73]
 [ 72  66  66 ...  53  64  43]
 [ 38  86  66 ...  48  60  58]
 ...
 [136  74  40 ...  35  32  49]
 [ 91  98  59 ...  87  48  50]
 [ 57  66  61 ...  74  66  46]]"	525.0876003553169	99.01372549019608
83	82	1	6	8	P132	Circle(xy=(562.5, 357.5), radius=18)	264276	0.0	Rectangle(xy=(524.5, 323.5), width=67, height=59, angle=0)	0.006862745098039216	"[[ 65  72  49 ... 110  82  59]
 [ 65  69  70 ...  59  71 100]
 [ 44  56  39 ...  39  87  71]
 ...
 [ 58  52  72 ...  76  51  74]
 [ 72  59  37 ...  63  42  63]
 [ 40  49  65 ...  68  70  58]]"	28.138926028122462	68.05294117647058
84	83	1	6	9	P133	Circle(xy=(630, 356), radius=16.2)	342744	0.5480769230769234	Rectangle(xy=(592.5, 323.5), width=67, height=59, angle=0)	0.3715319662243667	"[[ 73  67 104 ...  67  45  70]
 [ 71  81  78 ...  66  54  67]
 [ 37  99 117 ...  91  77  77]
 ...
 [101  35  60 ...  63  55  64]
 [ 51  43  67 ...  67  66  70]
 [ 69  71  51 ...  97  58  59]]"	76.85325969255787	104.33655006031363
85	84	1	6	10	P116	Circle(xy=(699, 352), radius=21.6)	338723	0.38888888888888845	Rectangle(xy=(659.5, 322.5), width=67, height=59, angle=0)	0.4786150712830957	"[[ 62  79  33 ...  65  68  61]
 [ 68  75  56 ...  52  47  48]
 [ 80  54  52 ...  51  50  62]
 ...
 [ 44  87 105 ...  67  77  50]
 [ 56  75  58 ...  68  80  45]
 [ 90  55  71 ...  83  56  71]]"	50.69162171194977	97.29192124915139
86	85	1	6	11	P134	Circle(xy=(764.5, 356.5), radius=18)	317508	0.0	Rectangle(xy=(726.5, 322.5), width=67, height=59, angle=0)	0.10490196078431373	"[[   83    92    54 ...    53    32    36]
 [   43    71    75 ...   737    73    71]
 [   76    51    69 ... 10424   977    92]
 ...
 [   42    40    49 ...    67    77    53]
 [   66    64    58 ...    90    70    82]
 [  101    75    26 ...    85   112    68]]"	267.6725287223949	87.5264705882353
87	86	1	6	12	P117	Circle(xy=(831.5, 356.5), radius=18)	251182	0.0	Rectangle(xy=(793.5, 322.5), width=67, height=59, angle=0)	0.000980392156862745	"[[ 46  74  71 ...  42  52  31]
 [ 61  41  53 ...  65  95  61]
 [ 68  83  66 ...  65  71  47]
 ...
 [ 82  59  61 ...  40  45  73]
 [ 66  77  63 ...  52  57  97]
 [ 83 103  67 ...  65  49  65]]"	21.917212969189162	62.86176470588235
88	87	1	6	13	P118	Circle(xy=(899.5, 356.5), radius=18)	253385	0.0	Rectangle(xy=(861.5, 322.5), width=67, height=59, angle=0)	0.0	"[[ 68  67  62 ...  49  40  38]
 [ 43  44  59 ...  69  57  39]
 [ 60  50  67 ...  70  42  85]
 ...
 [ 69  67  60 ...  50  44  51]
 [ 73  46  71 ...  45  49  67]
 [103  48  66 ...  54  39  51]]"	25.34479941073354	63.44607843137255
89	88	1	6	14	P119	Circle(xy=(964, 368), radius=9)	274776	0.296875	Rectangle(xy=(928.5, 322.5), width=67, height=59, angle=0)	0.06324110671936758	"[[57 76 24 ... 54 58 43]
 [36 77 23 ... 60 55 37]
 [41 42 35 ... 91 90 47]
 ...
 [49 40 78 ... 60 84 65]
 [49 50 62 ... 58 48 52]
 [31 66 37 ... 74 96 31]]"	103.63396764625706	79.74703557312253
90	89	1	6	15	P128	Circle(xy=(1033.5, 355.5), radius=18)	227261	0.0	Rectangle(xy=(995.5, 321.5), width=67, height=59, angle=0)	0.0	"[[36 49 43 ... 59 47 44]
 [44 38 54 ... 40 45 49]
 [41 84 71 ... 56 26 62]
 ...
 [66 64 52 ... 48 90 54]
 [44 87 85 ... 52 43 49]
 [85 83 34 ... 87 51 70]]"	15.859424596113193	57.904901960784315
91	90	1	7	1	P135	Circle(xy=(91.5, 418.5), radius=18)	414562	0.0	Rectangle(xy=(53.5, 384.5), width=67, height=59, angle=0)	0.0029411764705882353	"[[ 58  56  63 ...  53  83  89]
 [ 50  62  63 ...  50  71  86]
 [ 66  46  40 ... 101  66  56]
 ...
 [ 72  52  62 ...  82  51  48]
 [ 61  48  46 ...  80  83  50]
 [ 26  47  55 ...  59  62  73]]"	67.02457698939591	70.9656862745098
92	91	1	7	2	LF-0.1	Circle(xy=(158, 410), radius=12.6)	497680	0.5454545454545452	Rectangle(xy=(121.5, 384.5), width=67, height=59, angle=0)	0.39235412474849096	"[[ 31  81  47 ...  42  75  78]
 [ 74  54  50 ... 146 115 111]
 [ 80  57  73 ...  61  70  78]
 ...
 [ 54  77  76 ...  94  59  51]
 [ 54 111  79 ...  62  53  64]
 [ 64  89  57 ...  66 108  59]]"	210.86279116087022	179.9979879275654
93	92	1	7	3	P120	Circle(xy=(228, 413), radius=9)	356596	0.375	Rectangle(xy=(188.5, 384.5), width=67, height=59, angle=0)	0.003952569169960474	"[[ 66 130  77 ...  43  48  95]
 [ 89  67  72 ...  81  73  57]
 [ 94  57  94 ...  51  58  56]
 ...
 [ 65  58  72 ... 492  66 114]
 [ 39  48  47 ... 115  91  91]
 [ 81  36  47 ...  80 101  68]]"	31.936014842817848	82.06324110671937
94	93	1	7	4	P121	Circle(xy=(293.5, 417.5), radius=18)	339846	0.0	Rectangle(xy=(255.5, 383.5), width=67, height=59, angle=0)	0.0029411764705882353	"[[115  45  73 ...  75  93  92]
 [ 76  98  91 ... 100  61  49]
 [102  67  90 ...  99  92  63]
 ...
 [ 52  67  64 ...  51  49  63]
 [ 83  66  60 ...  64  77  50]
 [ 67  85  61 ...  51  33  57]]"	23.275702019450883	68.55882352941177
95	94	1	7	5	P122	Circle(xy=(361.5, 417.5), radius=18)	264692	0.0	Rectangle(xy=(323.5, 383.5), width=67, height=59, angle=0)	0.0	"[[ 46  73  98 ...  86 105  58]
 [ 89  63  68 ...  60  47  91]
 [ 61 101  47 ...  50  67  57]
 ...
 [ 90  48  31 ...  73  66  65]
 [ 59  37 729 ...  87  87  88]
 [ 79  37 104 ...  63 124  60]]"	21.209509878922564	67.20490196078431
96	95	1	7	6	P123	Circle(xy=(428.5, 417.5), radius=18)	269269	0.0	Rectangle(xy=(390.5, 383.5), width=67, height=59, angle=0)	0.00784313725490196	"[[ 87 104  54 ...  62  58  54]
 [ 66  34  59 ...  73  57  59]
 [ 47  68  62 ...  75  97  81]
 ...
 [ 89  43  62 ... 140  79  81]
 [ 57 281  54 ...  81  44  55]
 [ 67  80  75 ...  58  55  82]]"	32.062840187303834	69.17647058823529
97	96	1	7	7	P124	Circle(xy=(495.5, 417.5), radius=18)	256533	0.0	Rectangle(xy=(457.5, 383.5), width=67, height=59, angle=0)	0.0029411764705882353	"[[ 67  59  33 ...  74  50  60]
 [ 87  65  66 ...  32  63  86]
 [ 77  54  55 ...  44  25  52]
 ...
 [ 96  86 117 ...  77  72  67]
 [ 50 105  93 ...  48  76  46]
 [ 38  81  83 ... 104  98  45]]"	24.11813095321988	67.62156862745098
98	97	1	7	8	P125	Circle(xy=(562.5, 416.5), radius=18)	280938	0.0	Rectangle(xy=(524.5, 382.5), width=67, height=59, angle=0)	0.0	"[[ 44  50  39 ...  46 105  60]
 [ 73  52  63 ...  81  62  88]
 [ 51  70  75 ...  53  84  62]
 ...
 [111  53  41 ...  55 133  71]
 [ 52  44 109 ...  55 101 102]
 [ 49  85  64 ...  89  40  99]]"	41.776869949112964	73.5
99	98	1	7	9	P130	Circle(xy=(630, 413), radius=18)	1065346	0.4583333333333339	Rectangle(xy=(592.5, 382.5), width=67, height=59, angle=0)	1.1684836471754212	"[[ 45  31  62 ...  63  53  52]
 [ 50  68  63 ...  49  82  50]
 [ 70 104 122 ...  30  63  54]
 ...
 [ 69  99  63 ...  68 270 106]
 [110  64  96 ...  84  83  86]
 [ 56  65  77 ...  64  73  51]]"	2225.587255820767	572.8136769078295
100	99	1	7	10	P127	Circle(xy=(697.5, 416.5), radius=18)	289142	0.0	Rectangle(xy=(659.5, 382.5), width=67, height=59, angle=0)	0.07156862745098039	"[[ 49  33 108 ...  50  85  59]
 [ 42  45  97 ...  60  41  50]
 [102 110  92 ...  79  92  83]
 ...
 [ 58  94  70 ...  52  50  79]
 [ 41  94  71 ...  66 115  52]
 [ 79  51  46 ...  66  72  64]]"	46.1159513076924	81.03725490196078
101	100	1	7	11	LF-0.05	Circle(xy=(766, 434), radius=9)	472584	0.296875	Rectangle(xy=(726.5, 382.5), width=67, height=59, angle=0)	1.2327586206896552	"[[ 58  60  63 ...  59  57  56]
 [ 57  75  42 ...  72  67  72]
 [ 82  56  61 ...  50  90 114]
 ...
 [ 95  63  59 ...  99 145 134]
 [ 41  96  35 ... 161 151 138]
 [ 86  75  99 ...  91 105 145]]"	150.36518412240673	203.17672413793105
102	101	1	7	12	LF-0.01	Circle(xy=(836, 410), radius=12.6)	376153	0.37499999999999983	Rectangle(xy=(794.5, 382.5), width=67, height=59, angle=0)	0.11670020120724346	"[[ 68  47  70 ...  73  69  64]
 [ 87  43  27 ...  76  75  66]
 [109  63  73 ...  57  87  57]
 ...
 [196 143 111 ...  63  81 105]
 [ 90 131 117 ...  70  73  90]
 [ 96  90 128 ...  81  98  76]]"	74.38292783918097	102.74044265593561
103	102	1	7	13	LF-0.001	Circle(xy=(885, 433), radius=16.2)	296848	0.17307692307692302	Rectangle(xy=(861.5, 381.5), width=67, height=59, angle=0)	0.011272141706924315	"[[ 86 101  70 ...  99  99  67]
 [ 52  72  92 ...  75  58  50]
 [ 70  84  40 ...  64  46  32]
 ...
 [ 56  74 130 ...  53  39  63]
 [ 81  55  85 ...  97  53  77]
 [ 49 100  85 ...  52  60  61]]"	22.29815319970533	67.78743961352657
104	103	1	7	14	LF-0.0001	Circle(xy=(964, 396), radius=9)	276392	0.0625	Rectangle(xy=(928.5, 381.5), width=67, height=59, angle=0)	0.0	"[[31 69 87 ... 51 59 51]
 [47 32 43 ... 46 47 73]
 [56 60 54 ... 49 47 78]
 ...
 [64 74 89 ... 46 57 41]
 [95 53 44 ... 77 72 45]
 [46 82 78 ... 53 67 40]]"	16.502927240593383	60.1699604743083
105	104	1	7	15	LF-0.5	Circle(xy=(1035, 412), radius=12.6)	332358	0.7272727272727268	Rectangle(xy=(995.5, 381.5), width=67, height=59, angle=0)	0.24748490945674045	"[[104  67  41 ...  77  67  82]
 [ 51  75  67 ...  46  72  48]
 [ 43  48 102 ...  45  50  38]
 ...
 [ 61  67  69 ...  58  45  70]
 [ 39  51  43 ...  54  58  62]
 [ 48  57  47 ...  65  75  63]]"	85.70632079636904	117.99597585513078
106	105	1	8	1		Circle(xy=(92.5, 478.5), radius=18)	300133	0.0	Rectangle(xy=(54.5, 444.5), width=67, height=59, angle=0)	0.00392156862745098	"[[ 55  49  41 ...  61 286  45]
 [ 60  59  60 ...  36  74  65]
 [ 70  59  61 ...  27  51  89]
 ...
 [ 45  88  41 ...  64  45  66]
 [106  53  71 ...  64  74  43]
 [ 52  57  72 ...  72  86  56]]"	28.081555497000224	66.74607843137255
107	106	1	8	2		Circle(xy=(159.5, 477.5), radius=18)	301377	0.0	Rectangle(xy=(121.5, 443.5), width=67, height=59, angle=0)	0.00980392156862745	"[[ 68  47  94 ...  47  45  72]
 [ 62  74  78 ...  60  39  70]
 [ 63  85  53 ...  70  67  34]
 ...
 [ 76  46  54 ...  63  61  40]
 [100  69  83 ...  50  65  41]
 [ 80  86  51 ...  44  58  35]]"	104.7108681709322	76.56078431372549
108	107	1	8	3		Circle(xy=(226.5, 477.5), radius=18)	379451	0.0	Rectangle(xy=(188.5, 443.5), width=67, height=59, angle=0)	0.011764705882352941	"[[ 189   54   50 ...   79   62   38]
 [  67   72   61 ...  203   76   57]
 [  87   80 1282 ...   63   89  117]
 ...
 [  68   44   61 ...   48   78  106]
 [  37   55   53 ...   66   81   64]
 [  49   47   46 ...   53   60   59]]"	503.3119644783759	100.21176470588236
109	108	1	8	4	P080	Circle(xy=(294, 474), radius=12.6)	306176	0.4090909090909089	Rectangle(xy=(255.5, 443.5), width=67, height=59, angle=0)	0.28772635814889336	"[[ 85  91  50 ...  71  49 106]
 [ 91  53  67 ...  77  32  60]
 [ 59  71  48 ...  66  34  63]
 ...
 [ 67  56  69 ...  51  87  39]
 [ 93  65  56 ...  78  86  56]
 [ 78  48  50 ...  69  79  40]]"	85.29731273600386	83.33601609657947
110	109	1	8	5	P081	Circle(xy=(362, 470), radius=18)	395727	0.37500000000000033	Rectangle(xy=(323.5, 443.5), width=67, height=59, angle=0)	0.3151635282457879	"[[ 84  52  84 ... 110  56  56]
 [ 44  72  50 ... 100  59  74]
 [ 80 123  58 ...  60  54  93]
 ...
 [ 41  30  61 ...  73 114  76]
 [ 63  82  78 ...  78  31  82]
 [ 58  78  85 ...  60  80 152]]"	73.41994699882595	93.12586719524282
111	110	1	8	6	P082	Circle(xy=(426, 475), radius=18)	408065	0.43333333333333385	Rectangle(xy=(390.5, 442.5), width=67, height=59, angle=0)	0.666005946481665	"[[ 53  61 170 ...  56 133  67]
 [ 40 216  86 ...  44  71  40]
 [ 79  64 113 ...  40  67  33]
 ...
 [ 93  98  58 ...  81 100  61]
 [ 58  31  34 ...  65  88  95]
 [ 87  56 176 ...  38  66  50]]"	69.77033428544893	171.01883052527253
112	111	1	8	7	P083	Circle(xy=(495.5, 476.5), radius=18)	286475	0.0	Rectangle(xy=(457.5, 442.5), width=67, height=59, angle=0)	0.1627450980392157	"[[ 81  40  40 ...  59  56  80]
 [ 47  52  55 ...  46  59  62]
 [ 53 100  69 ...  49  29  75]
 ...
 [ 65 138  67 ...  70  83  74]
 [ 59  82  60 ...  50 113 111]
 [ 38  55  69 ...  64  71  64]]"	31.718980205953216	79.38529411764706
113	112	1	8	8	P084	Circle(xy=(566, 484), radius=10.8)	1931912	0.12500000000000003	Rectangle(xy=(525.5, 442.5), width=67, height=59, angle=0)	0.14246575342465753	"[[  61   75   53 ...   58   60   56]
 [  45   68   45 ...   79   85   62]
 [  53   81   41 ...   62   80   86]
 ...
 [  43   65   51 ...  581 1189  527]
 [  88   58   74 ... 1074  963  686]
 [  73   94   64 ... 2902 5393 6728]]"	288.51429606774485	99.27123287671233
114	113	1	8	9	P086	Circle(xy=(605, 493), radius=9)	579889	0.109375	Rectangle(xy=(592.5, 442.5), width=67, height=59, angle=0)	0.012345679012345678	"[[  80   84   70 ...  122   99   70]
 [  70   62   77 ...   68   63  106]
 [  76   85   59 ...   46   88   55]
 ...
 [ 653  144  331 ...   65   83   52]
 [ 485  231  200 ...   59   70   67]
 [1990 1089  469 ...   82   55   96]]"	43.34864763254708	78.52674897119341
115	114	1	8	10	P088	Circle(xy=(697.5, 476.5), radius=18)	319757	0.0	Rectangle(xy=(659.5, 442.5), width=67, height=59, angle=0)	0.4088235294117647	"[[ 79  81  44 ...  47  40  53]
 [ 60 103  62 ...  81  60  57]
 [ 90  75  38 ...  85  46  72]
 ...
 [ 61  70  60 ...  62  84  74]
 [ 44  58  85 ...  65  96  97]
 [ 63  41  70 ...  48  73  86]]"	33.15297625672497	88.06078431372549
116	115	1	8	11	P089	Circle(xy=(768, 468), radius=16.2)	412954	0.34615384615384626	Rectangle(xy=(726.5, 441.5), width=67, height=59, angle=0)	1.1519903498190591	"[[ 88  67  80 ... 104 168 118]
 [ 48  54  59 ... 175 150 115]
 [ 74  65  94 ... 222  98  91]
 ...
 [ 90  46  63 ...  67  62  99]
 [ 54  42  37 ... 108  58  90]
 [ 53  72  36 ...  65 111 111]]"	128.82623950561486	117.30518697225573
117	116	1	8	12	P090	Circle(xy=(838, 472), radius=16.2)	368042	0.432692307692308	Rectangle(xy=(794.5, 441.5), width=67, height=59, angle=0)	1.517490952955368	"[[ 86 105  88 ... 109  78 116]
 [149 147 106 ...  92  90  91]
 [ 71  96 124 ...  71  70 103]
 ...
 [ 99  86  53 ... 110  59  88]
 [ 62  43  56 ...  67  83  51]
 [ 29  80  41 ...  58 106  67]]"	45.78452978583188	106.3220747889023
118	117	1	8	13	LF-0.1	Circle(xy=(905, 474), radius=12.6)	441269	0.3863636363636362	Rectangle(xy=(861.5, 441.5), width=67, height=59, angle=0)	0.7062374245472837	"[[120  59  82 ...  74  99  49]
 [ 96 132 103 ... 113  71  65]
 [118  61  70 ...  52  88  54]
 ...
 [ 50  46  60 ...  73  44  67]
 [ 80  45  85 ...  73  47  54]
 [ 48  83 107 ... 100  62  54]]"	161.16923426663809	143.7364185110664
119	118	1	8	14	P091	Circle(xy=(966.5, 475.5), radius=18)	266941	0.0	Rectangle(xy=(928.5, 441.5), width=67, height=59, angle=0)	0.04215686274509804	"[[ 46  41  74 ...  68  26  69]
 [ 59  55  52 ...  77  76  53]
 [ 76  57  74 ...  89  51  47]
 ...
 [ 68  58  85 ...  43  79  50]
 [102  69  48 ...  96  28  72]
 [ 65  81  42 ...  65  76  75]]"	29.894821327047364	75.8843137254902
120	119	1	8	15	P094	Circle(xy=(1038, 474), radius=14.4)	4562002	0.6354166666666665	Rectangle(xy=(996.5, 441.5), width=67, height=59, angle=0)	2.686453576864536	"[[ 84  41  70 ...  63  92  95]
 [ 81  32  28 ...  68  86  75]
 [ 51  61  67 ...  36  38  36]
 ...
 [ 70  63  46 ...  89  82  85]
 [ 61  54  84 ... 128  45 128]
 [ 65  60  30 ...  98  70  53]]"	11833.122950134146	4413.815829528158
