ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
62	61	1	5	2	P063	Circle(xy=(148, 361), radius=12.6)	443093	0.6477272727272724	Rectangle(xy=(125.5, 334.5), width=67, height=59, angle=0)	0.9336016096579477	"[[168 395 287 ...  92  59  94]
 [ 90 117 427 ... 377 467 102]
 [ 98  41 110 ...  78 100  94]
 ...
 [102 106  46 ...  61  91  48]
 [101  41  71 ...  95  83  94]
 [ 92  93  82 ...  77 107  59]]"	97.00412378645454	164.58551307847083
63	62	1	5	3	P065	Circle(xy=(222, 367), radius=16.2)	518074	0.47115384615384653	Rectangle(xy=(192.5, 334.5), width=67, height=59, angle=0)	0.024125452352231604	"[[200 188  89 ... 115 103  98]
 [143 145  98 ...  60 135 117]
 [115 142 101 ... 295 102  93]
 ...
 [ 90  76 122 ...  97 106  92]
 [ 79  77  81 ...  90 105 143]
 [139  45  60 ...  97  94 108]]"	260.8639200922817	236.13268998793728
64	63	1	5	4	P066	Circle(xy=(298.5, 368.5), radius=18)	566962	0.0	Rectangle(xy=(260.5, 334.5), width=67, height=59, angle=0)	0.0	"[[  89  126  203 ...  112   99  113]
 [ 110  171   87 ...   87  107  214]
 [  87  173  123 ...   88   62  117]
 ...
 [  83   54   54 ... 2351   84   91]
 [  97   52   78 ...  236   79   70]
 [  89   74   44 ...   54   46   95]]"	100.3833490841803	153.93823529411765
65	64	1	5	5	P067	Circle(xy=(359, 368), radius=18)	28526626	0.43333333333333385	Rectangle(xy=(327.5, 334.5), width=67, height=59, angle=0)	6.0118929633300295	"[[ 83  50  52 ... 106  92  65]
 [ 90  30  78 ... 121 161 162]
 [ 40 157  58 ... 210 142 166]
 ...
 [ 65  84  42 ... 182 237 101]
 [ 46  67  75 ... 104 100 231]
 [107  75 112 ... 170 131 140]]"	26973.324076057605	26743.23885034688
66	65	1	5	6	P068	Circle(xy=(427, 367), radius=10.8)	8825815	0.4027777777777779	Rectangle(xy=(394.5, 334.5), width=67, height=59, angle=0)	1.326027397260274	"[[ 436  663  751 ...   50   75   82]
 [ 463  371  237 ...   31  163  109]
 [5432  805  291 ...   69  142   74]
 ...
 [ 650 3559 1660 ...  102  176  183]
 [ 786  722 2740 ...   75  125  107]
 [1942 1153  941 ...  153  562  101]]"	12243.017861442862	4717.597260273973
67	66	1	5	7	P069	Circle(xy=(483, 349), radius=9)	3976433	0.34375	Rectangle(xy=(461.5, 334.5), width=67, height=59, angle=0)	0.45849802371541504	"[[301  79  61 ... 159 219 115]
 [223  84  73 ... 242 131 120]
 [589  58  78 ...  70 200 138]
 ...
 [173 156  90 ... 100 108  80]
 [196  80 122 ...  80 110 119]
 [468 215 131 ...  78 135 132]]"	795.2774766121015	297.82213438735175
68	67	1	5	8	LF-0.1	Circle(xy=(549, 341), radius=9)	4592157	0.265625	Rectangle(xy=(528.5, 334.5), width=67, height=59, angle=0)	0.01646090534979424	"[[238 126 139 ... 105  59 103]
 [362 203 206 ...  78  76 176]
 [150 172  55 ... 153 146 317]
 ...
 [959 254 631 ... 113 121 140]
 [638 104 104 ... 125 154 139]
 [517 167 112 ... 112 553 141]]"	712.4767510578723	452.917695473251
69	68	1	5	9	P070	Circle(xy=(634, 363), radius=12.6)	706679	0.42045454545454525	Rectangle(xy=(595.5, 334.5), width=67, height=59, angle=0)	0.29577464788732394	"[[ 169  240  198 ...   80   73  133]
 [1173  434  187 ...  117   87  185]
 [ 534  291  177 ...   66   53  136]
 ...
 [  97  125   71 ...   78   57   69]
 [  99   81   55 ...   98   67   48]
 [  93   80   88 ...   88  102   65]]"	264.36870303523676	205.16700201207243
70	69	1	5	10	P071	Circle(xy=(679, 386), radius=9)	2121753	0.296875	Rectangle(xy=(662.5, 334.5), width=67, height=59, angle=0)	0.01293103448275862	"[[181  94  97 ...  48  59  79]
 [186 268 107 ...  84  72  86]
 [135 386 152 ...  83  51  87]
 ...
 [ 74 150 176 ... 105 166 145]
 [140 159 108 ... 146 131 292]
 [198 131  70 ... 201 212 230]]"	1361.5910219676296	462.33620689655174
71	70	1	5	11	P072	Circle(xy=(752, 368), radius=14.4)	15383370	0.27083333333333326	Rectangle(xy=(730.5, 334.5), width=67, height=59, angle=0)	0.5662100456621004	"[[  63   78   95 ...   71  100   88]
 [  75   90  121 ...   64   71   89]
 [  86   62  113 ...   88   76   63]
 ...
 [ 108  113  172 ...   68   68   89]
 [ 108  110  180 ...   70 5473   82]
 [  66  143  373 ...   64  172   80]]"	23266.828713811068	16898.899543378997
72	71	1	5	12	P073	Circle(xy=(830, 358), radius=18)	9901522	0.5166666666666673	Rectangle(xy=(797.5, 334.5), width=67, height=59, angle=0)	6.171456888007929	"[[  79  128   58 ...   63   67  121]
 [ 119  120   55 ...   85  304  160]
 [ 105   83   56 ...  101  140   89]
 ...
 [ 495 1035  491 ...  448  335  184]
 [ 387  343  897 ...  159  561  159]
 [ 321  301  563 ...  201  406  360]]"	9137.193257349483	5428.197224975223
73	72	1	5	13	P074	Circle(xy=(883, 362), radius=9)	1833929	0.21875	Rectangle(xy=(864.5, 334.5), width=67, height=59, angle=0)	0.5375494071146245	"[[  79  105   49 ...  725  915 1230]
 [  79   80  110 ... 1104 1614 2669]
 [ 112   77   96 ... 1038 1082 1454]
 ...
 [ 115  123  103 ...  147  150  245]
 [ 135  235  119 ...  208  266  257]
 [ 154  138  137 ...  155  110  229]]"	108.68795617742377	104.48221343873517
74	73	1	5	14	P075	Circle(xy=(950, 343), radius=9)	2399400	0.21875	Rectangle(xy=(931.5, 334.5), width=67, height=59, angle=0)	0.5533596837944664	"[[ 516  851  777 ...  651  613 3887]
 [1640 1216  301 ...  442 4789 3811]
 [2380 2569 1775 ...  778  492 2932]
 ...
 [ 142  218  147 ...  153  250  104]
 [  98   87   99 ...   99  223   70]
 [  98   42  107 ...   61  305  198]]"	3239.2651744168966	1299.2252964426877
75	74	1	5	15	P076	Circle(xy=(1034, 380), radius=10.8)	1663528	0.4027777777777779	Rectangle(xy=(998.5, 334.5), width=67, height=59, angle=0)	0.30684931506849317	"[[  657   420   291 ...   226   301   137]
 [  518   559   328 ...   257   222   376]
 [  266   700  2969 ...   138   112   157]
 ...
 [  817   818  5462 ...    48    46    56]
 [49612 10728   496 ...    70    58    60]
 [ 1321   583   769 ...    41    60    54]]"	1389.91656401189	445.2958904109589
76	75	1	6	1	P077	Circle(xy=(89, 436), radius=9)	740421	0.375	Rectangle(xy=(58.5, 393.5), width=67, height=59, angle=0)	0.0	"[[204 144 200 ...  83  66  49]
 [195 250 218 ...  56  82  98]
 [135 149 202 ...  56  43 129]
 ...
 [198 192 305 ...  46  53  43]
 [200 380 312 ...  44  63  75]
 [208 172 193 ...  60  42  38]]"	118.00443864613595	108.4703557312253
77	76	1	6	2	P136	Circle(xy=(149, 423), radius=16.2)	930037	0.5865384615384617	Rectangle(xy=(125.5, 393.5), width=67, height=59, angle=0)	1.1423401688781665	"[[ 74 109  81 ...  93  94  94]
 [ 99  61 124 ...  83 117 105]
 [ 69  56  67 ...  58  50  50]
 ...
 [ 82 141  72 ... 111  85 164]
 [ 70  74  59 ... 106 147 264]
 [ 60  72  56 ...  74 114  95]]"	2184.203471769482	531.3848009650181
78	77	1	6	3	P131.2	Circle(xy=(221, 426), radius=18)	817737	0.5833333333333337	Rectangle(xy=(193.5, 393.5), width=67, height=59, angle=0)	2.0307234886025767	"[[ 63  61  78 ...  53  64  65]
 [ 72  88  88 ... 103  63  64]
 [101 106 254 ... 115  79  58]
 ...
 [111  93 103 ... 128  85 131]
 [131  68  52 ...  68 194  83]
 [ 45 101  81 ... 110 135 102]]"	446.74314151311194	400.59365708622397
79	78	1	6	4	LF-0.1	Circle(xy=(289, 421), radius=10.8)	700120	0.6111111111111108	Rectangle(xy=(260.5, 393.5), width=67, height=59, angle=0)	2.1232876712328768	"[[ 126   91  122 ...   74   42   59]
 [  54  111   98 ...   62   65   61]
 [  97   54   85 ...   45   52   91]
 ...
 [ 165   52   77 ...   65   52   73]
 [ 153 1484   95 ...   35   60   63]
 [ 144  145   77 ...   49   80   41]]"	1071.9484679443863	620.7041095890411
80	79	1	6	5	P114	Circle(xy=(365.5, 427.5), radius=18)	501957	0.0	Rectangle(xy=(327.5, 393.5), width=67, height=59, angle=0)	0.3156862745098039	"[[123  92  78 ... 130 105 130]
 [ 46  55  71 ...  87 154 158]
 [ 73  73  52 ...  72  90  94]
 ...
 [123 202 203 ...  89  80  61]
 [128 143 133 ... 109 150  67]
 [ 62 116 258 ... 113  75  98]]"	515.7779927858265	126.30098039215686
81	80	1	6	6	P115	Circle(xy=(423, 421), radius=16.2)	1602549	0.47115384615384653	Rectangle(xy=(394.5, 393.5), width=67, height=59, angle=0)	1.0072376357056694	"[[1909 4507 2342 ...   93  101   84]
 [1067  766 1017 ...  110  130  188]
 [1306  997  981 ...  112  199  154]
 ...
 [ 179  107   47 ...   73   84  100]
 [ 900  331  128 ...   96   67   95]
 [ 169  162  107 ...  108   99   87]]"	355.83350271976536	324.5597104945718
82	81	1	6	7	P131.1	Circle(xy=(479, 434), radius=9)	9409166	0.359375	Rectangle(xy=(461.5, 393.5), width=67, height=59, angle=0)	0.18972332015810275	"[[ 120  112  185 ...   65   74   46]
 [ 269  136   75 ...  114 2458  189]
 [ 144  190  172 ...   67  115   99]
 ...
 [  83 7059  525 ...   93   68   92]
 [ 142 7685  371 ...   41   56   82]
 [ 137 6373 1589 ...   70  123  115]]"	246.64096293114764	205.1185770750988
83	82	1	6	8	P132	Circle(xy=(559, 426), radius=19.8)	16057103	0.1953125	Rectangle(xy=(528.5, 393.5), width=67, height=59, angle=0)	0.8958502847843776	"[[  872   153   111 ...   159    99   190]
 [ 1182   337    89 ...   295   243   217]
 [  743   159   135 ...   168   181   267]
 ...
 [  336   161    62 ... 10820  4728  5715]
 [  409    59    26 ...   979  4382  2664]
 [  501   133   131 ...  6158  7208 18942]]"	9179.645818894778	5719.637917005695
84	83	1	6	9	P133	Circle(xy=(624, 419), radius=18)	2211247	0.4000000000000004	Rectangle(xy=(595.5, 393.5), width=67, height=59, angle=0)	0.9137760158572844	"[[ 114   87  110 ...  152   83  110]
 [ 100  141  147 ...   74  104   38]
 [  92   74   87 ...  134  125   91]
 ...
 [ 651 1344  309 ...  277  177  185]
 [ 261  186  280 ...  163  161  163]
 [ 643  190  163 ...  108  188  158]]"	1750.1480588070606	711.7145688800792
85	84	1	6	10	P116	Circle(xy=(694, 426), radius=23.4)	42374389	0.269736842105263	Rectangle(xy=(663.5, 393.5), width=67, height=59, angle=0)	3.9171014492753624	"[[ 89 131  93 ... 135 155 119]
 [110 117 111 ... 117 132 185]
 [ 51  85 120 ...  90  97 107]
 ...
 [164 475 231 ... 162 269 278]
 [198 359 381 ... 151 241 542]
 [124 268 149 ... 258 353 335]]"	20092.079762333953	21180.687536231882
86	85	1	6	11	P134	Circle(xy=(763, 422), radius=16.2)	12437077	0.28846153846153844	Rectangle(xy=(730.5, 393.5), width=67, height=59, angle=0)	2.7008443908323283	"[[117  73 110 ...  98 119 150]
 [170  98 170 ... 139  63 113]
 [ 94 129 162 ...  74  91  64]
 ...
 [400 268 210 ...  98  70  87]
 [207 148 267 ... 383 380 126]
 [321 174 239 ... 392 393 126]]"	15302.209089204698	10999.720144752715
87	86	1	6	12	P117	Circle(xy=(828, 421), radius=18)	1003442	0.43333333333333385	Rectangle(xy=(797.5, 393.5), width=67, height=59, angle=0)	0.7978196233894945	"[[ 328  174  160 ...  142   85  188]
 [ 280  379  482 ...  244  680  129]
 [ 419  417  718 ...  160  144  160]
 ...
 [  37   49   57 ...  125  330  840]
 [  78   84   51 ...  281  833  597]
 [  51   69   98 ...  807 1092  824]]"	1198.3621138640704	370.5222993062438
88	87	1	6	13	P118	Circle(xy=(892, 422), radius=9)	2050440	0.234375	Rectangle(xy=(864.5, 393.5), width=67, height=59, angle=0)	0.06719367588932806	"[[ 130   98  114 ...  108  131  324]
 [ 144  183  237 ...   77  107  300]
 [ 126   69  121 ...  123  132  365]
 ...
 [ 653 1341 1159 ...  346  748  993]
 [1512 1316  944 ...  299  972 1330]
 [1392  897  971 ...  619  823 1154]]"	922.8157013712818	274.5217391304348
89	88	1	6	14	P119	Circle(xy=(953, 444), radius=9)	1214393	0.234375	Rectangle(xy=(931.5, 393.5), width=67, height=59, angle=0)	0.0	"[[113  92  82 ... 153 272  72]
 [ 68 233 101 ...  81  76  86]
 [ 74 158  47 ...  86 104  73]
 ...
 [527 143  77 ...  71 133  59]
 [121 179  76 ... 100 149 112]
 [140 106 122 ... 213 136 142]]"	77.6011131859679	105.67078189300412
90	89	1	6	15	P128	Circle(xy=(1027, 423), radius=9)	1482953	0.3125	Rectangle(xy=(998.5, 393.5), width=67, height=59, angle=0)	0.043478260869565216	"[[  541 25668 29331 ...   119    43   149]
 [  521 20726 55821 ...    60   106    47]
 [  460  1353  3343 ...   267    98    63]
 ...
 [ 2271  1840   271 ...    62    53    66]
 [ 2153  1726   187 ...    66    55    57]
 [ 1866  2445    99 ...    58    45    61]]"	514.5005608074622	245.58893280632412
91	90	1	7	1	P135	Circle(xy=(79, 460), radius=9)	463783	0.171875	Rectangle(xy=(58.5, 452.5), width=67, height=59, angle=0)	0.003968253968253968	"[[ 214  191  175 ...  186   67   89]
 [ 221  329  298 ...  123   59   84]
 [ 208  213  206 ...   48   61 2441]
 ...
 [ 166  174  132 ...  256  187  121]
 [ 166  117  183 ...  201  431  155]
 [ 166  172   98 ...  243  149  140]]"	105.04443234384156	186.3095238095238
92	91	1	7	2	LF-0.1	Circle(xy=(150, 477), radius=10.8)	588079	0.7916666666666657	Rectangle(xy=(126.5, 452.5), width=67, height=59, angle=0)	2.2	"[[ 40 104  67 ... 114 169  81]
 [ 47  56  38 ... 107 184  95]
 [ 42  51 170 ... 221  82 181]
 ...
 [647 207 154 ...  69  64  75]
 [187 831 587 ...  56  80  57]
 [163 233 188 ... 261 104 231]]"	240.83570197588813	484.0164383561644
93	92	1	7	3	P120	Circle(xy=(222, 479), radius=18)	25560418	0.43333333333333385	Rectangle(xy=(193.5, 452.5), width=67, height=59, angle=0)	3.385530227948464	"[[129 101  79 ...  43  72  77]
 [ 77  91  68 ...  75  78  62]
 [ 69 135  59 ...  68  80  65]
 ...
 [ 99  89  41 ... 141 852 236]
 [ 59 177  85 ... 281 503 368]
 [ 84  57  85 ... 202 409 348]]"	22085.652060283315	19357.498513379585
94	93	1	7	4	P121	Circle(xy=(286, 494), radius=10.8)	575717	0.2083333333333334	Rectangle(xy=(260.5, 452.5), width=67, height=59, angle=0)	0.273972602739726	"[[ 81  63  66 ...  48  63  87]
 [191  84  50 ...  57  62  88]
 [ 96 127 106 ...  99  87 144]
 ...
 [283 220 189 ...  91 121 113]
 [222 137 226 ...  56  85 165]
 [192 121 251 ... 132 136 112]]"	432.1364755444343	173.02739726027397
95	94	1	7	5	P122	Circle(xy=(366, 487), radius=12.6)	1296731	0.27272727272727265	Rectangle(xy=(327.5, 452.5), width=67, height=59, angle=0)	0.14084507042253522	"[[ 61  53  91 ...  98  83  52]
 [ 86 130 117 ... 122  81 123]
 [ 81 115 211 ...  62  69  89]
 ...
 [115 149  72 ... 136  90 153]
 [150 105  74 ... 136 153 141]
 [178 106  42 ... 115 142 149]]"	682.9445610322098	276.98591549295776
96	95	1	7	6	P123	Circle(xy=(422, 480), radius=10.8)	1070413	0.5416666666666666	Rectangle(xy=(394.5, 452.5), width=67, height=59, angle=0)	1.189041095890411	"[[ 86 104  83 ... 109  61 111]
 [ 67 116  98 ... 230  94  65]
 [ 51  88  72 ...  77  94  65]
 ...
 [164  47  82 ...  75  81  65]
 [ 98 116 140 ...  94 101  80]
 [103  91 125 ... 104 109  64]]"	1747.39067225999	656.8712328767124
97	96	1	7	7	P124	Circle(xy=(481, 473), radius=9)	2746235	0.296875	Rectangle(xy=(461.5, 452.5), width=67, height=59, angle=0)	0.42292490118577075	"[[   98   101   111 ...   111    55    49]
 [  100 27618 20095 ...    59    60    57]
 [36129 39778  1635 ...    61    68    79]
 ...
 [   89    92    87 ...   120    95   168]
 [   75   253   114 ...    94    58   194]
 [  207   230    66 ...   112    84   138]]"	932.1283541627184	543.9881422924901
98	97	1	7	8	P125	Circle(xy=(547, 509), radius=9)	82479213	0.25	Rectangle(xy=(528.5, 452.5), width=67, height=59, angle=0)	6.333333333333333	"[[  282   111    98 ...  2159  9117 20702]
 [  100    86    89 ... 18827  3000  4859]
 [  166    74    55 ... 28067 25921  6112]
 ...
 [  153    83    93 ...   224   226   276]
 [   84   120   125 ...   179  1728   314]
 [  129   226   208 ...   174   235   165]]"	20771.92794845693	51817.39215686275
99	98	1	7	9	P130	Circle(xy=(633, 473), radius=14.4)	7898460	0.35416666666666674	Rectangle(xy=(596.5, 452.5), width=67, height=59, angle=0)	0.9010654490106544	"[[ 810  218  148 ...  328  159  241]
 [1146  151   79 ...  182  163  256]
 [ 300  187  121 ...  130  187  113]
 ...
 [ 104   71   73 ...  187  130  187]
 [ 101   74   42 ...  206  131  138]
 [ 121   93   46 ...   96  113  174]]"	9406.612911155804	4869.791476407915
100	99	1	7	10	P127	Circle(xy=(698, 472), radius=10.8)	4368054	0.3333333333333334	Rectangle(xy=(663.5, 452.5), width=67, height=59, angle=0)	0.4575342465753425	"[[ 133  136  176 ...   39  105   90]
 [  69  170  264 ...   90  167  116]
 [ 110  128  153 ...  111  173  189]
 ...
 [ 145  174 1235 ...  907  159  131]
 [  87  170 1175 ...  735  173  139]
 [ 162   86 1737 ...  314  157  227]]"	1901.741967070933	1458.7835616438356
101	100	1	7	11	LF-0.05	Circle(xy=(740, 492), radius=9)	8307777	0.25	Rectangle(xy=(730.5, 452.5), width=67, height=59, angle=0)	0.4150197628458498	"[[247 155 162 ...  47  96  76]
 [173 135 171 ...  92  79 391]
 [169 123 109 ...  73  70 100]
 ...
 [153 221 129 ... 118  69  80]
 [236 214 215 ...  61  87  72]
 [206 210 112 ...  88  75  74]]"	1987.5791563713353	1522.5573122529645
102	101	1	7	12	LF-0.01	Circle(xy=(830, 474), radius=9)	795836	0.421875	Rectangle(xy=(797.5, 452.5), width=67, height=59, angle=0)	0.09881422924901186	"[[ 63  56  68 ... 176 499 259]
 [ 94  78  95 ... 101 113 192]
 [ 69  44 104 ...  84  60  80]
 ...
 [ 66  79 143 ...  97 112 115]
 [ 72  33  94 ...  90  65  75]
 [ 60  77 101 ...  71  74  56]]"	59.69113663186682	100.78260869565217
103	102	1	7	13	LF-0.001	Circle(xy=(888, 493), radius=16.2)	4499312	0.31730769230769235	Rectangle(xy=(864.5, 452.5), width=67, height=59, angle=0)	1.9963811821471653	"[[ 618 1013  870 ...  157  362 1477]
 [ 832 1071  698 ...  157  355  980]
 [1151 1202  916 ...  245  465 1169]
 ...
 [ 151   67   73 ... 4929 1495 2755]
 [  94  129   68 ... 3794 1136 2233]
 [ 164   63   63 ... 2603 1533 4376]]"	6956.960908195082	2788.1109770808202
104	103	1	7	14	LF-0.0001	Circle(xy=(957, 483), radius=10.8)	2527800	0.3333333333333334	Rectangle(xy=(931.5, 452.5), width=67, height=59, angle=0)	0.473972602739726	"[[174 576 100 ... 138  86  92]
 [256 382 118 ... 535 118  58]
 [346 291 201 ...  75 138 306]
 ...
 [ 81  83 154 ... 169 153 142]
 [ 91  85 107 ... 129 181 135]
 [133  88 191 ... 148 143 123]]"	6330.192540869009	3008.3068493150686
105	104	1	7	15	LF-0.5	Circle(xy=(1035, 479), radius=19.8)	1846972	0.5	Rectangle(xy=(998.5, 452.5), width=67, height=59, angle=0)	1.532139951179821	"[[1450 1178   83 ...   78   91   69]
 [1935  878   70 ...  105   72   52]
 [2013 1783   67 ...   79   76   58]
 ...
 [  99  189   96 ...  148  132   76]
 [ 125  183  133 ...   72  107   98]
 [  99  122  282 ...   89   90   72]]"	1093.2432542134093	575.6460537021969
106	105	1	8	1		Circle(xy=(96, 522), radius=9)	697363	0.296875	Rectangle(xy=(59.5, 512.5), width=67, height=59, angle=0)	0.12648221343873517	"[[160 172 192 ... 234 186 118]
 [ 87 206 184 ... 157 144 166]
 [176 258 117 ... 120 195 281]
 ...
 [ 49  63  68 ...  48  55  42]
 [204  99  83 ... 115  59  78]
 [ 65 123 127 ...  84  74  76]]"	1979.3043958633575	532.6363636363636
107	106	1	8	2		Circle(xy=(164.5, 546.5), radius=18)	352837	0.0	Rectangle(xy=(126.5, 512.5), width=67, height=59, angle=0)	0.004901960784313725	"[[217 480 126 ...  90  59  97]
 [124 153 142 ...  76  59 125]
 [171 275 105 ...  57  40  39]
 ...
 [ 27  56  37 ...  32  43  89]
 [ 64  48  64 ...  81  60  62]
 [ 66  76  60 ...  57  57  92]]"	37.05754914034547	73.87549019607843
108	107	1	8	3		Circle(xy=(232, 548), radius=10.8)	631089	0.3472222222222223	Rectangle(xy=(193.5, 512.5), width=67, height=59, angle=0)	0.0	"[[  58  100   63 ...  211  101  124]
 [  83  118   72 ... 1905  264  186]
 [  59   65   85 ...  229  177  113]
 ...
 [  61   40   77 ...  182  179  177]
 [  49   58   88 ...  132  530  561]
 [  58  260   98 ...  144 2575  216]]"	187.7384643098542	328.24657534246575
109	108	1	8	4	P080	Circle(xy=(284, 533), radius=10.8)	1062824	0.3333333333333334	Rectangle(xy=(260.5, 512.5), width=67, height=59, angle=0)	0.3095890410958904	"[[ 371  440  260 ...  854  818  515]
 [ 461  152  281 ...  834 1542  106]
 [ 334  430  229 ...  357  115  132]
 ...
 [ 352  128  148 ...  251  376  171]
 [ 194  129  131 ...  180  146  137]
 [ 145   94  118 ...  172  311  286]]"	935.8989642466291	209.0904109589041
110	109	1	8	5	P081	Circle(xy=(353, 537), radius=18)	2775683	0.49166666666666736	Rectangle(xy=(327.5, 512.5), width=67, height=59, angle=0)	0.9217046580773043	"[[160  87  34 ... 212 227  75]
 [133 119  64 ... 183 211 174]
 [108  88  97 ...  94 124 384]
 ...
 [ 97  82 163 ... 148 135 187]
 [ 68  74 112 ... 163 110 131]
 [ 88  79 171 ... 172 246 153]]"	3949.6871336902786	1752.6412289395441
111	110	1	8	6	P082	Circle(xy=(423, 535), radius=16.2)	3011679	0.4903846153846158	Rectangle(xy=(394.5, 512.5), width=67, height=59, angle=0)	0.8250904704463209	"[[ 115  140  111 ...   76   77   88]
 [ 147  147  146 ...  117   68  112]
 [ 132  144  106 ...  138   68   54]
 ...
 [ 232  201  366 ...  157   78  159]
 [1340  242  204 ...  145   93  127]
 [ 222  224  229 ...  162  115  126]]"	3536.2777018336374	1843.205066344994
112	111	1	8	7	P083	Circle(xy=(488, 537), radius=12.6)	7273900	0.23863636363636356	Rectangle(xy=(461.5, 512.5), width=67, height=59, angle=0)	0.16498993963782696	"[[  108    60    92 ...    77    71    77]
 [  106   112    84 ...   109    97   132]
 [   54   127    81 ...    83    86    95]
 ...
 [  342    38    69 ...    70    77   140]
 [   54    53    68 ...   112    91   161]
 [  195   113    64 ...    78   285 27440]]"	4018.3994432942222	2270.8028169014083
