ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
775	774	1	52	10	P099	Circle(xy=(701, 3119), radius=12.6)	1137928	0.4090909090909089	Rectangle(xy=(675, 3085), width=68, height=60, angle=0)	0.23541247484909456	"[[ 69  68  63 ... 120  81  69]
 [ 77  62  56 ...  95  71 110]
 [ 67  67  43 ... 121 140 109]
 ...
 [ 97  61  92 ...  73  83  98]
 [ 96  71  81 ...  73  58  86]
 [ 64 100  88 ...  84  60 305]]"	1170.8156132057306	860.1146881287726
776	775	1	52	11	P100	Circle(xy=(767, 3117), radius=12.6)	1073914	0.46590909090909066	Rectangle(xy=(744, 3084), width=68, height=60, angle=0)	0.14285714285714285	"[[ 156  172  129 ...   61   64   52]
 [ 150  189  148 ...   51   80   41]
 [ 197 1762  162 ...   67   71   83]
 ...
 [ 157  162  142 ...   78   44  108]
 [  92   95   68 ...   94   95  124]
 [  86   96  151 ...   85   88   45]]"	794.235889816571	486.7686116700201
777	776	1	52	12	P101	Circle(xy=(843, 3118), radius=18)	1341525	0.6000000000000003	Rectangle(xy=(812, 3084), width=68, height=60, angle=0)	0.6798810703666998	"[[ 66 104  80 ... 107  80  98]
 [ 70  89  80 ...  90  38  78]
 [ 73 121 102 ...  91  77 143]
 ...
 [ 87  89  75 ... 107  85  93]
 [ 77  71  67 ...  80 115  97]
 [ 68  61  42 ... 244  95  79]]"	781.3439709655197	872.0733399405352
778	777	1	52	13	P102	Circle(xy=(909, 3118), radius=16.2)	44994963	0.509615384615385	Rectangle(xy=(881, 3084), width=68, height=60, angle=0)	13.90108564535585	"[[ 54 119  42 ...  75  94  58]
 [ 64  73  55 ... 104  49  81]
 [103  72  97 ... 299 107  56]
 ...
 [ 86 141  59 ...  60  80 118]
 [ 58  54  54 ...  49  75  54]
 [ 74 102 120 ...  77  83  55]]"	28649.567501981383	37424.120627261764
779	778	1	52	14	P103	Circle(xy=(970, 3117), radius=9)	917491	0.390625	Rectangle(xy=(950, 3084), width=68, height=60, angle=0)	0.003952569169960474	"[[  42  110   95 ...  133   33   64]
 [  87  263   67 ...   79   88   64]
 [ 743  284  146 ...   80  108   39]
 ...
 [  59  171  116 ...  129   89   61]
 [1377   77  113 ...  161   86   73]
 [ 357  226   69 ...  112  179   92]]"	360.53626439519104	201.03557312252966
780	779	1	52	15	LF-0.1	Circle(xy=(1042, 3116), radius=12.6)	567093	0.6818181818181814	Rectangle(xy=(1019, 3084), width=68, height=60, angle=0)	0.2977867203219316	"[[ 74 132  66 ... 110  55  45]
 [ 73  87  96 ...  67  74  99]
 [ 85 118  43 ...  49  97  90]
 ...
 [ 63  99  65 ... 139  70 195]
 [ 44 449 110 ... 109 106  75]
 [ 60 124 127 ...  99  81 118]]"	193.35214064942232	213.738430583501
781	780	1	53	1	P104	Circle(xy=(99, 3177), radius=18)	1651453	0.3833333333333337	Rectangle(xy=(57, 3147), width=68, height=60, angle=0)	0.11000991080277503	"[[ 52  46  99 ...  95 117 134]
 [ 63  97  61 ...  59  73  76]
 [ 78  42  82 ... 108  74  63]
 ...
 [ 65  71  85 ...  90 151  92]
 [ 49  72  66 ...  89  55  83]
 [ 46  61  91 ...  57  66  98]]"	1401.0878491330132	803.238850346878
782	781	1	53	2	P105	Circle(xy=(144, 3166), radius=9)	2030403	0.3125	Rectangle(xy=(126, 3146), width=68, height=60, angle=0)	0.007905138339920948	"[[ 66  57 115 ... 217 204 211]
 [ 79  63  58 ... 289 235 174]
 [ 71 141  49 ... 238 238 219]
 ...
 [103  47 129 ...  94 114  96]
 [ 86 112  64 ...  95 105 102]
 [ 48  68 102 ... 106 117 103]]"	599.083355221248	385.5098814229249
783	782	1	53	3	P106	Circle(xy=(231, 3173), radius=14.4)	2718621	0.3958333333333335	Rectangle(xy=(194, 3146), width=68, height=60, angle=0)	0.0974124809741248	"[[129 182 122 ...  86 107  73]
 [ 60 114 138 ...  62 291 183]
 [122 172 137 ...  72 182  87]
 ...
 [124  64 136 ...  73  97 130]
 [119  89  95 ... 217  86  95]
 [125 114 146 ...  76  71  83]]"	1209.2982148717501	909.1080669710807
784	783	1	53	4	P007	Circle(xy=(302, 3173), radius=16.2)	579649	0.4134615384615387	Rectangle(xy=(263, 3146), width=68, height=60, angle=0)	0.0012062726176115801	"[[ 98  64  98 ... 118  63  75]
 [ 91  54 101 ...  72  69 115]
 [ 86  74  96 ...  67 113  46]
 ...
 [122 103 103 ...  74  60  75]
 [ 84 112 105 ...  43  76  75]
 [ 82  89  82 ...  63  65  79]]"	200.72776270141605	137.4909529553679
785	784	1	53	5	P008	Circle(xy=(366, 3177), radius=18)	667235	0.7999999999999996	Rectangle(xy=(332, 3146), width=68, height=60, angle=0)	0.01288404360753221	"[[125  57 211 ...  66  52  50]
 [ 47  78  86 ...  87  88  75]
 [ 80  85 141 ...  64 108  61]
 ...
 [ 68  69  75 ...  55 100  70]
 [ 81 111  79 ...  79 125  60]
 [ 95  79  87 ...  61  53 105]]"	1160.7705344804986	272.45094152626365
786	785	1	53	6	P009	Circle(xy=(431, 3180), radius=14.4)	592669	0.40625000000000017	Rectangle(xy=(400, 3145), width=68, height=60, angle=0)	0.0852359208523592	"[[103 575  71 ...  67  62  73]
 [ 67  84  66 ...  80  68  75]
 [ 31  69  58 ...  88  71  57]
 ...
 [ 70  51  88 ...  61  45  45]
 [ 75  81  71 ...  84  50 117]
 [ 90  73  68 ...  81  64  74]]"	353.8233836277309	287.3013698630137
787	786	1	53	7	P010	Circle(xy=(502, 3181), radius=18)	897381	0.6000000000000003	Rectangle(xy=(469, 3145), width=68, height=60, angle=0)	0.028741328047571853	"[[  86   54   31 ...   83   50   97]
 [  60   60   72 ...  114   74   75]
 [  79   85   91 ...   67   92   70]
 ...
 [  60   66   82 ... 1307  813  119]
 [  80   79   65 ...  514  316 1350]
 [  63  235  140 ...   69  147   58]]"	790.2326195624897	486.83151635282456
788	787	1	53	8	P012	Circle(xy=(575, 3176), radius=14.4)	1365152	0.5208333333333336	Rectangle(xy=(538, 3145), width=68, height=60, angle=0)	0.0060882800608828	"[[ 67  73  57 ...  70  78  70]
 [ 69  70  73 ...  83  78  41]
 [ 70  54  82 ...  52  46  57]
 ...
 [100 112 135 ...  86 134 101]
 [ 79  89  66 ...  98  61  58]
 [ 47  77  76 ...  94  65  71]]"	1170.3220235806402	629.869101978691
789	788	1	53	9	P013	Circle(xy=(637, 3177), radius=16.2)	510881	0.6826923076923075	Rectangle(xy=(607, 3145), width=68, height=60, angle=0)	0.0	"[[ 50  85  86 ... 112  85  74]
 [ 53  48  43 ... 132 115 106]
 [ 95  66  76 ... 167  68  82]
 ...
 [ 78  35  85 ...  85 115  47]
 [107  96  63 ...  95  74  78]
 [101  60  92 ...  62  86  80]]"	218.58696883425858	249.00482509047043
790	789	1	53	10	Nenad	Circle(xy=(699, 3175), radius=19.8)	18200511	0.453125	Rectangle(xy=(675, 3145), width=68, height=60, angle=0)	1.8307567127746136	"[[ 93 535  49 ...  59 149 125]
 [ 99  91  90 ...  99  88  85]
 [ 93  83  66 ...  89  95 118]
 ...
 [ 80  43 117 ...  96 104  40]
 [ 55  82 100 ...  40  92  94]
 [ 64  84  88 ... 103 581  41]]"	14591.718351755626	9642.982099267698
791	790	1	53	11	LF-0.1	Circle(xy=(773, 3179), radius=12.6)	1038317	0.7386363636363632	Rectangle(xy=(744, 3144), width=68, height=60, angle=0)	0.7585513078470825	"[[115  51  81 ...  94  79 129]
 [ 71  72  85 ... 118  41 101]
 [174 105  97 ...  95  95  67]
 ...
 [145  87 166 ...  57 170 104]
 [112 134  79 ... 104  87 135]
 [ 82 148  70 ...  74  79 162]]"	408.2279266484656	285.01207243460766
792	791	1	53	12	P043	Circle(xy=(840, 3179), radius=19.8)	1847439	0.6875	Rectangle(xy=(813, 3144), width=68, height=60, angle=0)	0.15052888527257932	"[[101  74 144 ...  99 102  78]
 [103  78  71 ...  81  90 309]
 [ 78 119 115 ...  83  75  51]
 ...
 [132 119 105 ...  77  72  41]
 [ 66 167  78 ...  47  65 129]
 [ 67  73 128 ...  45  96  68]]"	1624.2442273271247	814.0016273393003
793	792	1	53	13	P044	Circle(xy=(920, 3179), radius=18)	437424	0.0	Rectangle(xy=(881, 3144), width=68, height=60, angle=0)	0.0	"[[  87   61   61 ...   99   98   75]
 [  72   80   88 ...   58  101  232]
 [  89   35   62 ... 4599  376   66]
 ...
 [  92   74  125 ...   89  104   78]
 [  95  120   50 ...  150   76   98]
 [ 114  152   93 ...  113   96  120]]"	131.12817948575977	113.36868186323092
794	793	1	53	14	P045.3	Circle(xy=(973, 3180), radius=16.2)	774641	0.3846153846153848	Rectangle(xy=(950, 3144), width=68, height=60, angle=0)	0.0036188178528347406	"[[  81  223   74 ...  127   81   93]
 [  69  362  184 ...   99  118   81]
 [  67  363  124 ...   70   55  237]
 ...
 [  95  142   76 ... 3627  267  447]
 [ 270  112  465 ...   93  136   65]
 [ 157   89   72 ...  147   94   92]]"	1178.0554430603763	233.7394451145959
795	794	1	53	15	P047	Circle(xy=(1040, 3177), radius=18)	913387	0.5833333333333337	Rectangle(xy=(1019, 3144), width=68, height=60, angle=0)	0.0	"[[  89  116   87 ...  109  114   79]
 [  54  116   70 ...   61  109   81]
 [ 100   71   92 ...   73   87 3800]
 ...
 [ 102  100  124 ...   74  105   90]
 [ 131  125   99 ...  111   97  142]
 [  63   64  116 ...  140  124  142]]"	311.87117215250026	241.6769078295342
796	795	1	54	1	P048	Circle(xy=(95, 3242), radius=18)	392220	0.43333333333333385	Rectangle(xy=(57, 3207), width=68, height=60, angle=0)	0.003964321110009911	"[[  48  163   65 ...   76   48   85]
 [  45  105   63 ...   69   78   51]
 [  41   60   57 ...   48   85   57]
 ...
 [  80   54   69 ...   85  103  143]
 [2508  490   44 ...   81  116  144]
 [  91  129   93 ...   86  109  176]]"	166.93204851731153	110.6798810703667
797	796	1	54	2	P050	Circle(xy=(164, 3237), radius=16.2)	656036	0.4615384615384619	Rectangle(xy=(126, 3206), width=68, height=60, angle=0)	0.0	"[[ 65  38  52 ... 114 102  72]
 [ 51  98  95 ... 107  72 176]
 [113  46 110 ...  92 159 109]
 ...
 [154 105 122 ... 517 100 109]
 [ 54 128 123 ... 113 111 141]
 [ 92  84 145 ... 177  98 127]]"	305.36666503129186	195.27503015681543
798	797	1	54	3	P052	Circle(xy=(229, 3238), radius=16.2)	1139478	0.4423076923076926	Rectangle(xy=(194, 3206), width=68, height=60, angle=0)	0.0024125452352231603	"[[ 75 745 123 ...  85  82  75]
 [100 152  98 ...  60  84  94]
 [102  92 125 ...  55  93  79]
 ...
 [139  73 149 ...  74  72 117]
 [ 98 323 141 ...  79  91  81]
 [ 84  65 104 ... 127  83  88]]"	804.432842133368	338.5428226779252
799	798	1	54	4	P054	Circle(xy=(301, 3237), radius=16.2)	714732	0.6346153846153846	Rectangle(xy=(263, 3206), width=68, height=60, angle=0)	0.025331724969843185	"[[133 143  90 ...  59 140  57]
 [ 90  81  54 ...  46  74 952]
 [ 88 110  82 ...  84  75 123]
 ...
 [239 721 287 ... 145 114 136]
 [ 80  63  52 ...  48 123  90]
 [ 44  91  86 ... 110 109 488]]"	1246.454162505418	266.24366706875753
800	799	1	54	5	P055	Circle(xy=(365, 3234), radius=16.2)	35119177	0.45192307692307726	Rectangle(xy=(332, 3206), width=68, height=60, angle=0)	7.051869722557298	"[[  73   82   81 ...   83   65  231]
 [  62   90   66 ...   73   60   72]
 [ 121  319 1068 ...  115   96   37]
 ...
 [  79   94   60 ...   71  165   49]
 [  53   67  143 ...   75   55   57]
 [  78   61  114 ...   81   69   80]]"	24444.696144143203	30052.30398069964
801	800	1	54	6	P056	Circle(xy=(429, 3237), radius=16.2)	8871441	0.5673076923076925	Rectangle(xy=(401, 3205), width=68, height=60, angle=0)	1.4547647768395657	"[[ 71  64  61 ...  38  95  59]
 [ 57  69  94 ... 114  61  55]
 [ 40 106 100 ... 102  69  59]
 ...
 [ 73  69 110 ...  58  80  71]
 [ 78  53  80 ...  21 135  85]
 [ 87  81  92 ...  73 102  95]]"	12519.554385815904	8612.266586248492
802	801	1	54	7	P057	Circle(xy=(502, 3240), radius=18)	531445	0.6416666666666668	Rectangle(xy=(469, 3205), width=68, height=60, angle=0)	0.008919722497522299	"[[ 66 107  75 ...  58 158  93]
 [157  83  36 ...  82 201  89]
 [ 63  41  66 ... 103 134  54]
 ...
 [ 50 116 120 ...  82 117  71]
 [ 89 102  49 ...  62  58 117]
 [ 71  63  66 ...  79  67  89]]"	619.2026548996852	241.2794846382557
803	802	1	54	8	P059	Circle(xy=(573, 3236), radius=16.2)	53257171	0.509615384615385	Rectangle(xy=(538, 3205), width=68, height=60, angle=0)	11.308805790108565	"[[  324    58    65 ...    56    91    82]
 [   53    63    80 ...    47    52    91]
 [   98 10493   477 ...    50    81    65]
 ...
 [   52    94    83 ...    48    88    58]
 [  109    47   116 ...    83    65    59]
 [   70    75    78 ...    59    89    77]]"	26867.76423630954	48524.8902291918
804	803	1	54	9	P060	Circle(xy=(638, 3237), radius=14.4)	422081	0.5625000000000001	Rectangle(xy=(607, 3205), width=68, height=60, angle=0)	0.0	"[[100 119  89 ...  65  76  75]
 [ 76  46 115 ...  61  69  86]
 [ 76  76  44 ...  87  85  43]
 ...
 [ 64  47  64 ...  74  79  81]
 [ 90 111  96 ...  55 194  83]
 [ 64  79  74 ...  51 114  72]]"	142.30030807960262	192.27549467275495
805	804	1	54	10	P061	Circle(xy=(702, 3234), radius=14.4)	597093	0.5625000000000001	Rectangle(xy=(675, 3205), width=68, height=60, angle=0)	0.0045662100456621	"[[ 80  82  70 ...  56 110 103]
 [ 45  71  73 ...  88 119  65]
 [101  47  54 ...  92  57  64]
 ...
 [ 72 106  74 ... 112 107  68]
 [ 71 107  89 ... 103 116  76]
 [ 59  84  92 ...  72  69  72]]"	367.6709010784054	389.8158295281583
806	805	1	54	11	P063	Circle(xy=(772, 3235), radius=14.4)	671585	0.5208333333333336	Rectangle(xy=(744, 3204), width=68, height=60, angle=0)	0.0091324200913242	"[[163 100  89 ... 127  36  97]
 [ 96 226 165 ... 265  88  84]
 [115 130 135 ... 146  83 159]
 ...
 [ 91  62  78 ...  59  80  92]
 [ 45  67  92 ...  93  67  44]
 [ 59  56  63 ... 125 121  83]]"	314.49298222160957	311.1552511415525
807	806	1	54	12	P065	Circle(xy=(842, 3238), radius=16.2)	1091129	0.42307692307692335	Rectangle(xy=(813, 3204), width=68, height=60, angle=0)	0.0	"[[ 50  99 227 ...  91 115  79]
 [ 73  69  88 ... 134 105  90]
 [ 78  99 113 ...  88  89  97]
 ...
 [ 79  54  73 ...  51  55 104]
 [ 50  77  29 ...  79 103  63]
 [ 73  92  70 ...  86 109 122]]"	403.55310910952403	562.2762364294331
808	807	1	54	13	P066	Circle(xy=(921, 3239), radius=18)	494607	0.0	Rectangle(xy=(882, 3204), width=68, height=60, angle=0)	0.008919722497522299	"[[ 82 108  57 ... 410  74  95]
 [ 87  79  69 ...  89  70 106]
 [ 93 106  74 ...  67  52  68]
 ...
 [ 97  75  99 ...  99  78 101]
 [ 32  66  65 ...  50  91  80]
 [ 81  66  65 ...  59 110  84]]"	1004.8273202638829	135.42814667988108
809	808	1	54	14	P067	Circle(xy=(989, 3239), radius=18)	482885	0.0	Rectangle(xy=(950, 3204), width=68, height=60, angle=0)	0.0	"[[184 323 129 ... 215  79  94]
 [ 66 143  92 ... 133 115 111]
 [ 66  93  45 ... 482  84  73]
 ...
 [ 77 118  44 ... 101  39 118]
 [116 105 117 ...  70  81 112]
 [ 67  78  77 ...  91 108 190]]"	130.06589700498188	116.35084241823587
810	809	1	54	15	P068	Circle(xy=(1040, 3237), radius=14.4)	1695027	0.33333333333333337	Rectangle(xy=(1019, 3204), width=68, height=60, angle=0)	0.015220700152207	"[[ 84 104  62 ... 163 173 115]
 [118  93  67 ... 478  99 141]
 [ 99 153  80 ...  84 164 162]
 ...
 [ 97 164 124 ...  82  98 165]
 [109 105 154 ... 153 117 122]
 [114 129 638 ... 108 142 126]]"	1216.2612831512158	603.0502283105022
811	810	1	55	1	P069	Circle(xy=(101, 3296), radius=14.4)	998091	0.3958333333333335	Rectangle(xy=(57, 3267), width=68, height=60, angle=0)	0.0380517503805175	"[[ 58  79  47 ...  80 113  93]
 [ 54  79 101 ... 143  92  42]
 [ 96  86  69 ... 123 144 119]
 ...
 [123 233 119 ... 170 163  71]
 [151 325  99 ...  53  53  37]
 [488 144  85 ...  40  53  95]]"	1474.538089223305	375.0426179604262
812	811	1	55	2	LF-0.1	Circle(xy=(166, 3296), radius=10.8)	1560235	0.6388888888888885	Rectangle(xy=(126, 3266), width=68, height=60, angle=0)	0.10410958904109589	"[[  87   81   75 ...   66   92  150]
 [ 111   69  147 ...   84  132  127]
 [ 132  104   94 ... 1645  265  198]
 ...
 [ 219  167  149 ...  110  111  121]
 [ 137  137  115 ...  122  111   74]
 [ 197  317  106 ...  131  115  131]]"	1094.0695529291775	475.827397260274
813	812	1	55	3	P070	Circle(xy=(235, 3298), radius=10.8)	787642	0.7777777777777769	Rectangle(xy=(195, 3266), width=68, height=60, angle=0)	0.0	"[[124  99  72 ... 169  88  59]
 [106  94 181 ... 137  95  79]
 [ 93 115 477 ... 116  90  93]
 ...
 [120  63 156 ...  73  60  75]
 [ 94  69  94 ...  66 162 155]
 [104 103 133 ...  84  55  80]]"	794.1631019941448	271.3315068493151
814	813	1	55	4	P071	Circle(xy=(299, 3299), radius=12.6)	913774	0.4545454545454543	Rectangle(xy=(263, 3266), width=68, height=60, angle=0)	0.0	"[[110  61  73 ...  67  66  94]
 [ 62  32  98 ... 220 388 135]
 [101 117  59 ...  83  66 141]
 ...
 [ 94  85  62 ...  70  45  62]
 [123  88  83 ...  88 135 116]
 [114  70 107 ...  75  36  66]]"	488.09078156277553	229.11267605633802
815	814	1	55	5	P072	Circle(xy=(367, 3299), radius=10.8)	524508	0.513888888888889	Rectangle(xy=(332, 3266), width=68, height=60, angle=0)	0.0	"[[ 102   50   49 ...   47   78   77]
 [  58   96   50 ...  940 1023 2144]
 [ 126   75   86 ...  124  143 5190]
 ...
 [  81  619  307 ...  130  105 3931]
 [  93  161  119 ...   57   84  736]
 [  50   50  349 ...  165   71   64]]"	228.92007092888383	193.7945205479452
816	815	1	55	6	P073	Circle(xy=(428, 3296), radius=18)	21231480	0.49166666666666736	Rectangle(xy=(401, 3265), width=68, height=60, angle=0)	0.9851337958374629	"[[122  68  87 ...  68 105  66]
 [128  53 104 ...  77  55  51]
 [ 85  82 135 ... 116 112  47]
 ...
 [ 64  77 138 ...  73  83  65]
 [ 68  76  60 ...  71  69  61]
 [147  66  81 ...  48  69  69]]"	17847.493136727186	17640.2378592666
817	816	1	55	7	P074	Circle(xy=(508, 3300), radius=18)	337441	0.0	Rectangle(xy=(469, 3265), width=68, height=60, angle=0)	0.003964321110009911	"[[ 78  64 124 ...  46 111  79]
 [ 50  84 139 ...  96  65  67]
 [ 77 102 120 ...  69  79  99]
 ...
 [ 62 108  69 ... 119 132  33]
 [ 87  56  46 ...  94  71  63]
 [ 74 108  61 ... 101  39 106]]"	35.77319743551419	71.08820614469772
818	817	1	55	8	P075	Circle(xy=(577, 3300), radius=18)	439650	0.0	Rectangle(xy=(538, 3265), width=68, height=60, angle=0)	0.0009910802775024777	"[[ 53  59  51 ...  32  59  52]
 [125  83  68 ...  49  71  85]
 [ 51  70  70 ...  71  55 117]
 ...
 [ 98 144  48 ...  58  91  95]
 [ 71  89 153 ...  83  81 116]
 [114  85  97 ... 105  68  76]]"	506.5320413867704	98.76511397423191
819	818	1	55	9	P076	Circle(xy=(646, 3300), radius=18)	360138	0.0	Rectangle(xy=(607, 3265), width=68, height=60, angle=0)	0.0	"[[ 78  62  55 ...  49  54  97]
 [ 77 114  71 ...  75  36  66]
 [ 44  72  70 ...  71  62  72]
 ...
 [ 85  48  67 ...  35 106  98]
 [ 40  60  70 ...  76 143 103]
 [ 37  82  58 ...  71  94  89]]"	75.83764603905823	96.16749256689792
820	819	1	55	10	P077	Circle(xy=(715, 3300), radius=18)	305399	0.0	Rectangle(xy=(676, 3265), width=68, height=60, angle=0)	0.0	"[[ 60  72  63 ... 100 126  79]
 [ 65  97  86 ... 118  63  85]
 [ 98  79  91 ...  68  73  74]
 ...
 [ 63  98  66 ...  60  73  67]
 [ 84 141  63 ...  67  57  70]
 [ 89  86  77 ...  49  62  54]]"	110.96683602195985	74.52824578790882
821	820	1	55	11	P136	Circle(xy=(771, 3296), radius=16.2)	1141634	0.6153846153846154	Rectangle(xy=(744, 3264), width=68, height=60, angle=0)	0.013268998793727383	"[[ 68  53  73 ...  98  69  49]
 [ 81  71  66 ... 124  73 111]
 [ 90  95 104 ... 247  73  88]
 ...
 [ 64  84  66 ...  89 131  54]
 [ 54  76 110 ...  65  97  62]
 [ 54  91  73 ...  66  93  91]]"	1519.8978526002334	698.1809408926417
822	821	1	55	12	P131.2	Circle(xy=(839, 3298), radius=18)	3222786	0.5833333333333337	Rectangle(xy=(813, 3264), width=68, height=60, angle=0)	0.3557978196233895	"[[ 54  60  83 ...  81 189 201]
 [ 43 157  94 ...  87  93  79]
 [ 61  86  88 ...  95  62  97]
 ...
 [ 75 145  78 ...  95  72  71]
 [ 70 100  86 ... 111  52 104]
 [ 84 102 242 ... 115  47  52]]"	2367.4711570960426	1481.384539147671
823	822	1	55	13	LF-0.1	Circle(xy=(904, 3296), radius=12.6)	575838	0.6477272727272724	Rectangle(xy=(882, 3264), width=68, height=60, angle=0)	0.27565392354124746	"[[ 72  50  49 ... 114  94  51]
 [ 79  29  71 ...  35  92  92]
 [ 46  60  86 ...  93  62 103]
 ...
 [ 60  67  78 ...  92 111  83]
 [ 46  75  50 ...  78 101  66]
 [ 47 113  94 ...  89 152 100]]"	200.57940662188747	193.37826961770622
824	823	1	55	14	P114	Circle(xy=(970, 3317), radius=9)	454237	0.078125	Rectangle(xy=(950, 3264), width=68, height=60, angle=0)	0.01293103448275862	"[[ 81  65 297 ...  68 113  97]
 [ 60 125  86 ... 101 113 116]
 [ 78  98  69 ... 108 139 107]
 ...
 [ 40  85  91 ... 153 120 129]
 [ 91  70  77 ... 202 129 149]
 [ 56  92 101 ... 371 738 395]]"	77.06849482518456	123.19396551724138
825	824	1	55	15	P115	Circle(xy=(1039, 3298), radius=18)	2726213	0.45000000000000057	Rectangle(xy=(1019, 3264), width=68, height=60, angle=0)	0.0	"[[ 137  223  243 ...  143  134  101]
 [ 263  214  266 ...   53   70  103]
 [ 295  108  613 ...  106  127   58]
 ...
 [ 105   66   93 ...   68  175  100]
 [  90  147  101 ...  119  118  149]
 [ 577  107  156 ...  106 2687  148]]"	851.3273927379712	812.6531219028741
826	825	1	56	1	P131.1	Circle(xy=(100, 3359), radius=10.8)	11591147	0.3611111111111112	Rectangle(xy=(57, 3327), width=68, height=60, angle=0)	0.2410958904109589	"[[103  76  97 ...  35 106  66]
 [116 107  96 ...  77  94  77]
 [115  96  83 ...  98  65 122]
 ...
 [ 86 132  55 ...  69  45  73]
 [104  60  76 ... 111  61  52]
 [115  84 220 ...  66  89  73]]"	7263.791536261166	1917.4219178082192
827	826	1	56	2	P132	Circle(xy=(164, 3358), radius=10.8)	22254362	0.6111111111111108	Rectangle(xy=(126, 3326), width=68, height=60, angle=0)	8.035616438356165	"[[  742   672   105 ...   133    48   136]
 [  114    93    60 ...    64    81    98]
 [  215   194    87 ...   246   101   134]
 ...
 [  137   112    73 ...   540   463 17990]
 [  363   187    80 ...   287   355  1842]
 [  356    72   112 ...   291   270   328]]"	30168.58221203726	25466.621917808217
828	827	1	56	3	P133	Circle(xy=(233, 3358), radius=16.2)	1590924	0.6153846153846154	Rectangle(xy=(195, 3326), width=68, height=60, angle=0)	0.0	"[[123  62  74 ... 112  95  55]
 [155  82  72 ...  91 120  49]
 [110 196 288 ...  60 100 105]
 ...
 [157  86 120 ... 121  98  95]
 [130 156  86 ...  77  85 294]
 [153 254 113 ... 128  79  81]]"	1432.80891249111	743.6176115802172
