ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
438	437	1	30	3	P068	Circle(xy=(223, 1842), radius=14.4)	7722644	0.5833333333333334	Rectangle(xy=(189.5, 1814.5), width=67, height=59, angle=0)	0.9254185692541856	"[[ 436  533  316 ...  327 1187 1099]
 [ 238  148  143 ...  511  501 2044]
 [ 214  218  142 ...  468  383  466]
 ...
 [ 337  624 2111 ... 1346  471  708]
 [ 230  226  278 ...  705  763  774]
 [ 714  526  639 ... 1029  581  762]]"	6498.228638264185	6687.161339421614
439	438	1	30	4	P069	Circle(xy=(290, 1840), radius=18)	5285834	0.41666666666666713	Rectangle(xy=(256.5, 1813.5), width=67, height=59, angle=0)	0.17046580773042616	"[[1048 1126  644 ...  330  258  281]
 [ 450  752  607 ...  329  508 1038]
 [2037 1406 1256 ...  406  420  359]
 ...
 [ 478  466  441 ...  199  130  229]
 [ 565  849  702 ...  141  272  169]
 [ 374  522  522 ...  215  109  262]]"	3412.3861144808957	2401.1288404360753
440	439	1	30	5	LF-0.1	Circle(xy=(362, 1838), radius=9)	1613664	0.515625	Rectangle(xy=(323.5, 1813.5), width=67, height=59, angle=0)	0.08300395256916997	"[[  670   345   435 ...   317   262   181]
 [ 1224   367   398 ...   306   452   337]
 [13912   521   419 ...   787 10277   249]
 ...
 [  165   134   165 ...   218   243   406]
 [  161   262   158 ...   384   472   345]
 [  242   203   280 ...   255   484   919]]"	398.5396171407031	379.9130434782609
441	440	1	30	6	P070	Circle(xy=(424, 1841), radius=10.8)	2328349	0.6666666666666662	Rectangle(xy=(391.5, 1813.5), width=67, height=59, angle=0)	0.024657534246575342	"[[210 210 284 ... 210 122 254]
 [218 288 239 ... 137 141 170]
 [196 178 888 ... 309 181 202]
 ...
 [233 286 236 ... 712 248 135]
 [284 212 345 ... 227 201 174]
 [343 179 702 ... 187 505 237]]"	1917.762807407553	1910.6438356164383
442	441	1	30	7	P071	Circle(xy=(494, 1845), radius=10.8)	2731666	0.4583333333333335	Rectangle(xy=(458.5, 1812.5), width=67, height=59, angle=0)	0.0547945205479452	"[[ 164  500  281 ...  233  409  362]
 [ 352  390  219 ...  301  745  538]
 [ 292  418  485 ...  202  313  283]
 ...
 [ 203  370  781 ...  160  222  216]
 [3413  214  149 ...  272  156  125]
 [ 218 1935  346 ...  231  274  169]]"	1425.736269878791	1883.4328767123288
443	442	1	30	8	P072	Circle(xy=(562, 1842), radius=10.8)	2022956	0.6111111111111108	Rectangle(xy=(525.5, 1812.5), width=67, height=59, angle=0)	0.024657534246575342	"[[170 143 161 ... 367 188 155]
 [124 202 180 ... 195 197 157]
 [395 115 234 ... 215 215 170]
 ...
 [221 166 218 ... 288 180 197]
 [152 119 188 ... 720 212 158]
 [177 417 255 ... 231 176 197]]"	1314.86479468632	1155.213698630137
444	443	1	30	9	P073	Circle(xy=(626, 1839), radius=14.4)	14202253	0.4583333333333336	Rectangle(xy=(592.5, 1812.5), width=67, height=59, angle=0)	0.6316590563165906	"[[ 228  193  151 ...  599  423  363]
 [ 255  226  281 ...  437  548  355]
 [ 624  191  517 ...  382  294  276]
 ...
 [ 238  205  207 ...  222  226  233]
 [ 189  258 1176 ...  258  490  188]
 [ 142  198  594 ...  339  319  362]]"	15305.877073056594	9973.165905631658
445	444	1	30	10	P074	Circle(xy=(695, 1842), radius=9)	1379458	0.453125	Rectangle(xy=(659.5, 1811.5), width=67, height=59, angle=0)	0.019762845849802372	"[[ 237  472  103 ...  332  232  649]
 [ 333  236  133 ...  221  382  366]
 [ 120  121  133 ...  259  325  355]
 ...
 [ 123  204  173 ...  166  173  180]
 [ 159  211  143 ...  193  244  157]
 [ 156  219  199 ...  252 2322  439]]"	418.6833555592385	453.20553359683794
446	445	1	30	11	P075	Circle(xy=(764, 1844), radius=10.8)	3302747	0.5000000000000001	Rectangle(xy=(727.5, 1811.5), width=67, height=59, angle=0)	0.0	"[[ 339 1699  391 ... 2758 4732 2373]
 [ 376  547  786 ... 3651 1773 1091]
 [ 558  396  518 ... 4211 3319 2127]
 ...
 [ 188 1848  196 ...  210  279  227]
 [ 365  141  313 ...  263  179  244]
 [ 282  216  568 ...  340  317  377]]"	221.9435896744047	324.74520547945207
447	446	1	30	12	P076	Circle(xy=(821, 1828), radius=9)	1436751	0.28125	Rectangle(xy=(794.5, 1811.5), width=67, height=59, angle=0)	0.007905138339920948	"[[  641   455   413 ...    99   179   183]
 [  815   722   375 ...   173   120   107]
 [ 1578  1897   464 ...   185   119   102]
 ...
 [  203   156   132 ... 10429   120   145]
 [  208   204   119 ...   186   136   176]
 [  243   184   226 ...   221   127   227]]"	190.18608039617294	359.098814229249
448	447	1	30	13	P077	Circle(xy=(866, 1841), radius=9)	971130	0.203125	Rectangle(xy=(861.5, 1810.5), width=67, height=59, angle=0)	0.0	"[[126 124 174 ... 276 212 194]
 [236 201  89 ... 146 147 148]
 [147 144 329 ... 262 243 114]
 ...
 [139 167 153 ... 190 136 196]
 [210 170 231 ... 175 229 231]
 [184 176 185 ... 161 263 249]]"	252.76948136335767	196.8082191780822
449	448	1	30	14	P136	Circle(xy=(963, 1840), radius=16.2)	6232545	0.5000000000000004	Rectangle(xy=(928.5, 1810.5), width=67, height=59, angle=0)	0.2882991556091677	"[[241 139 389 ... 238 166 273]
 [114 180 651 ... 187 272 305]
 [163 133 246 ... 327 135 230]
 ...
 [183 154 207 ... 135 194 254]
 [176 170 165 ... 201 136 175]
 [224 414 121 ... 208 190 275]]"	6478.109770036531	4551.873341375151
450	449	1	30	15	P131.2	Circle(xy=(1030, 1844), radius=14.4)	6443908	0.4479166666666669	Rectangle(xy=(995.5, 1809.5), width=67, height=59, angle=0)	0.487062404870624	"[[ 309  249  321 ... 1226 1095 1918]
 [ 302  420  634 ... 1483 1480  899]
 [ 358  284  692 ... 1298 1235 1405]
 ...
 [ 288  365  182 ...  765  891  731]
 [ 208  305  200 ...  776 1527 1492]
 [ 283  204  283 ...  974 1536 1055]]"	5587.567207035513	5122.322678843227
451	450	1	31	1	LF-0.1	Circle(xy=(91, 1903), radius=10.8)	870377	0.5277777777777778	Rectangle(xy=(54.5, 1874.5), width=67, height=59, angle=0)	0.7561643835616438	"[[220 111 159 ... 328 318 224]
 [146 181 118 ... 377 429 414]
 [173 156 128 ... 500 467 416]
 ...
 [123 156 174 ... 434 248 142]
 [151 208 311 ... 202 279 221]
 [234 160 119 ... 182 244 209]]"	174.22232156524007	276.42739726027395
452	451	1	31	2	P114	Circle(xy=(148, 1905), radius=9)	1259933	0.28125	Rectangle(xy=(122.5, 1874.5), width=67, height=59, angle=0)	0.043478260869565216	"[[  236   220   217 ...   401   435   189]
 [  278   250   249 ...   406   269   281]
 [  144  1034 48658 ...   233   260   331]
 ...
 [  255   206    93 ...   111   168   352]
 [  202   244   174 ...   110   154   149]
 [  207   324   159 ...   162   171   267]]"	307.96328442737604	356.1501976284585
453	452	1	31	3	P115	Circle(xy=(220, 1902), radius=14.4)	4555072	0.59375	Rectangle(xy=(189.5, 1874.5), width=67, height=59, angle=0)	0.7777777777777778	"[[ 240  405  303 ...  643  745  577]
 [ 390  338  387 ...  774  516  635]
 [ 294  309  346 ... 1363 1682  382]
 ...
 [ 300  123  145 ...  207  174  374]
 [ 199  960  122 ...  463  316  359]
 [ 123  225   78 ...  258  285  238]]"	2872.591320302272	4034.123287671233
454	453	1	31	4	P131.1	Circle(xy=(289, 1907), radius=14.4)	17464323	0.41666666666666685	Rectangle(xy=(256.5, 1873.5), width=67, height=59, angle=0)	1.7686453576864536	"[[341 355 708 ... 384 170 150]
 [458 638 679 ... 161 162 227]
 [784 784 323 ... 123 134  79]
 ...
 [201 200 276 ... 613 601 771]
 [268 256 235 ... 381 610 681]
 [256 315 218 ... 271 441 302]]"	23857.51822481181	22343.56316590563
455	454	1	31	5	P132	Circle(xy=(354, 1902), radius=10.8)	7493209	0.4583333333333335	Rectangle(xy=(323.5, 1873.5), width=67, height=59, angle=0)	0.8465753424657534	"[[ 215  175  184 ...  217  166  214]
 [ 202  201  157 ...  181  192  345]
 [ 178  134  134 ...  213  222  273]
 ...
 [ 236  348  328 ...  221  290  161]
 [ 612 3047  506 ...  154  257  161]
 [ 709  587 1510 ...  150  260  336]]"	18571.252313342782	13691.813698630138
456	455	1	31	6	P133	Circle(xy=(423, 1902), radius=14.4)	3196055	0.5312500000000002	Rectangle(xy=(390.5, 1873.5), width=67, height=59, angle=0)	0.213089802130898	"[[ 190  171  231 ...  210  137  225]
 [ 194  238  252 ...  156  226  256]
 [ 208  203  277 ...  357  178  173]
 ...
 [ 402  360  819 ...  298  199  195]
 [ 671  847  350 ... 1523  295  144]
 [ 561  471  396 ...  152  245  149]]"	2159.649298903603	2353.9893455098936
457	456	1	31	7	P116	Circle(xy=(483, 1905), radius=16.2)	76228901	0.3365384615384616	Rectangle(xy=(458.5, 1872.5), width=67, height=59, angle=0)	2.441495778045838	"[[183 197 187 ... 256 258 168]
 [166 259 255 ... 219 265 197]
 [195 195 214 ... 192 210 146]
 ...
 [323 362 859 ... 134 182 120]
 [429 745 630 ... 160 139 156]
 [439 758 524 ... 162 255 110]]"	21324.65612706524	48366.41495778046
458	457	1	31	8	P134	Circle(xy=(559, 1903), radius=16.2)	2826688	0.5192307692307696	Rectangle(xy=(525.5, 1872.5), width=67, height=59, angle=0)	0.293124246079614	"[[ 192  218  159 ...  195  165  126]
 [ 196  216  225 ...  225 1367  150]
 [ 525  198  227 ...  131  155  291]
 ...
 [ 192  164  167 ...  284  270  212]
 [ 155  143  141 ...  210  325  245]
 [ 197  140  253 ...  228  227  447]]"	3228.7923221247547	1707.850422195416
459	458	1	31	9	P117	Circle(xy=(626, 1902), radius=18)	2362191	0.43333333333333385	Rectangle(xy=(592.5, 1872.5), width=67, height=59, angle=0)	0.06541129831516353	"[[164 129 177 ... 338 365 216]
 [243 328 178 ... 313 271 129]
 [255 601 212 ... 272 192 162]
 ...
 [426 157 146 ... 276 322 628]
 [158 166 223 ... 338 221 263]
 [173 215 183 ... 354 413 232]]"	1438.9485578342274	1163.4132804757185
460	459	1	31	10	P118	Circle(xy=(693, 1897), radius=9)	1310324	0.5	Rectangle(xy=(659.5, 1871.5), width=67, height=59, angle=0)	0.003952569169960474	"[[147 144 225 ... 315 337 189]
 [195 215 298 ... 135 315 279]
 [168 228 261 ... 322 163 317]
 ...
 [263 254 185 ... 348 284 186]
 [197 367 166 ... 265 209 210]
 [205 289 193 ... 175 289 130]]"	416.7232446352365	389.6640316205534
461	460	1	31	11	P119	Circle(xy=(755, 1906), radius=9)	1093451	0.25	Rectangle(xy=(727.5, 1871.5), width=67, height=59, angle=0)	0.019762845849802372	"[[229 207 230 ... 206 320 223]
 [243 517 204 ... 226 252 132]
 [247 783 186 ... 126 261 203]
 ...
 [183 164 210 ... 396 145 283]
 [144 266 142 ... 149 299 164]
 [178 205 180 ... 199 694 158]]"	603.6734343462064	377.399209486166
462	461	1	31	12	P128	Circle(xy=(822, 1902), radius=9)	1292472	0.484375	Rectangle(xy=(794.5, 1871.5), width=67, height=59, angle=0)	0.011857707509881422	"[[ 239  324  255 ...  129  120  169]
 [ 140  154  320 ... 1163  129  145]
 [ 395  206  341 ...  189  147  190]
 ...
 [ 218  119  195 ...  129  206  434]
 [ 199  172  229 ...  136  148  150]
 [ 243  164  193 ...  123 1119  210]]"	788.3914608450809	686.699604743083
463	462	1	31	13	P135	Circle(xy=(896, 1901), radius=10.8)	11127351	0.5694444444444443	Rectangle(xy=(861.5, 1870.5), width=67, height=59, angle=0)	1.2082191780821918	"[[161 117 127 ... 297 207 207]
 [123 127 155 ... 194 188 200]
 [161 197  84 ... 233 368 183]
 ...
 [196 370 131 ... 159 156 198]
 [148 189 119 ... 128 168 145]
 [ 80 120 564 ... 135 117 159]]"	18088.53412987925	20704.101369863012
464	463	1	31	14	LF-0.1	Circle(xy=(960, 1903), radius=10.8)	1240169	0.513888888888889	Rectangle(xy=(928.5, 1870.5), width=67, height=59, angle=0)	1.3205479452054794	"[[156 256 507 ... 225 180 158]
 [249 174 379 ... 210 225 173]
 [111 124 126 ... 164 149 172]
 ...
 [126 121 208 ... 251 258 184]
 [ 92 214 103 ... 277 244 243]
 [153 192 200 ... 239 179 199]]"	654.3095777815391	829.9671232876713
465	464	1	31	15	P120	Circle(xy=(1038, 1875), radius=9)	2484985	0.3125	Rectangle(xy=(995.5, 1869.5), width=67, height=59, angle=0)	0.0	"[[252 282 227 ... 615 914 778]
 [228 246 257 ... 705 643 723]
 [368 310 218 ... 630 662 777]
 ...
 [294 193 171 ... 588 556 508]
 [196 195 185 ... 554 525 538]
 [296 307 187 ... 560 719 524]]"	422.0142050908408	310.6034482758621
466	465	1	32	1	P121	Circle(xy=(80, 1962), radius=9)	2007952	0.296875	Rectangle(xy=(54.5, 1934.5), width=67, height=59, angle=0)	0.3438735177865613	"[[ 297  455  209 ...  187  333  198]
 [ 449  229  153 ...  380  570  293]
 [ 199  169  145 ...  309  298  426]
 ...
 [ 144  187  186 ...  364  432  215]
 [ 240  141  305 ...  213  182  186]
 [ 263  267  278 ... 1033  255  179]]"	7307.675173127134	3338.8498023715415
467	466	1	32	2	P122	Circle(xy=(138, 1952), radius=9)	1924808	0.34375	Rectangle(xy=(122.5, 1934.5), width=67, height=59, angle=0)	0.039525691699604744	"[[109 216 133 ... 208 115 116]
 [206 155 205 ... 114 248 122]
 [106 154 161 ... 141 164 166]
 ...
 [196 280 181 ... 188 213 274]
 [189 245 166 ... 270 186 168]
 [196 232 217 ... 441 302 858]]"	302.31564762788685	277.30830039525694
468	467	1	32	3	P123	Circle(xy=(220, 1976), radius=9)	1587608	0.328125	Rectangle(xy=(189.5, 1934.5), width=67, height=59, angle=0)	0.023715415019762844	"[[ 124  233  159 ...  136  298 6215]
 [ 165  147  757 ...  446  699  364]
 [ 246 1977  199 ...  413  613  308]
 ...
 [ 313  373  331 ... 2627  303  254]
 [ 243  308  877 ... 1019  787  514]
 [ 322  296 3821 ...  584 1058  826]]"	725.1228261903121	600.7786561264822
469	468	1	32	4	P124	Circle(xy=(277, 1955), radius=9)	1522091	0.28125	Rectangle(xy=(256.5, 1933.5), width=67, height=59, angle=0)	0.05138339920948617	"[[161 860 251 ... 178 153 329]
 [294 200 271 ... 200 423 362]
 [411 288 571 ... 304 375 284]
 ...
 [344 404 314 ... 278 229 115]
 [609 274 385 ... 327 235 172]
 [323 441 244 ... 231 329 326]]"	398.3279286936323	276.94071146245057
470	469	1	32	5	P125	Circle(xy=(351, 1958), radius=9)	4635932	0.359375	Rectangle(xy=(323.5, 1933.5), width=67, height=59, angle=0)	0.5138339920948617	"[[ 475 1663  943 ...  158  182  312]
 [ 650  504  495 ...  359  433  174]
 [ 331  383  438 ...  196  106  287]
 ...
 [ 184  247  197 ...  348  271  243]
 [ 251  229  304 ...  182  188  198]
 [ 401  334  296 ...  237  112  115]]"	13413.280535698004	6243.95652173913
471	470	1	32	6	P130	Circle(xy=(433, 1962), radius=9)	1648234	0.453125	Rectangle(xy=(390.5, 1933.5), width=67, height=59, angle=0)	0.007905138339920948	"[[253 205 169 ... 162 145 468]
 [257 196 116 ... 164 415 232]
 [293 332 234 ... 138 245 171]
 ...
 [135 180 368 ... 258 219 157]
 [173 161 178 ... 211 241 195]
 [291 140 153 ... 289 417 404]]"	538.8962388471951	468.901185770751
472	471	1	32	7	P127	Circle(xy=(492, 1962), radius=14.4)	4864881	0.5520833333333335	Rectangle(xy=(458.5, 1932.5), width=67, height=59, angle=0)	0.2404870624048706	"[[ 396  591  395 ...  193  149  180]
 [ 312  371  473 ...  671  192  214]
 [ 436  476  453 ...  176   93  186]
 ...
 [1687  375  453 ...  644  257  206]
 [ 416  395  333 ...  298  358  338]
 [ 327  448  328 ... 1996  613  299]]"	2111.5424485776466	3087.867579908676
473	472	1	32	8	LF-0.05	Circle(xy=(558, 1955), radius=10.8)	1928055	0.3750000000000001	Rectangle(xy=(525.5, 1932.5), width=67, height=59, angle=0)	0.7424657534246575	"[[114 139 169 ... 141 226 171]
 [393 110 143 ... 305 210 314]
 [125  99 244 ... 207 231 297]
 ...
 [405 937 330 ... 200 212 226]
 [801 345 287 ... 189 264 184]
 [251 243 275 ... 174 257 179]]"	340.11525681036585	439.2054794520548
474	473	1	32	9	LF-0.01	Circle(xy=(624, 1965), radius=9)	2500797	0.296875	Rectangle(xy=(592.5, 1932.5), width=67, height=59, angle=0)	0.5375494071146245	"[[ 223  275  269 ...  475  395  598]
 [ 169  234  219 ...  374  248  275]
 [ 185  211  232 ...  450  293  266]
 ...
 [ 499 1218 1195 ...  292  460  201]
 [ 545  447 6737 ...  421  321  343]
 [ 834  401  694 ...  526  664  412]]"	4091.849679293542	1163.1422924901185
475	474	1	32	10	LF-0.001	Circle(xy=(681, 1972), radius=9)	1180210	0.25	Rectangle(xy=(659.5, 1931.5), width=67, height=59, angle=0)	0.05928853754940711	"[[ 321  220  444 ...   97  171  131]
 [ 671  268  245 ...  102  175  156]
 [ 334  255  285 ...  230  266  214]
 ...
 [ 429  456 1395 ...  182  217  155]
 [ 221  240  168 ...  128  265  222]
 [ 219  299  311 ...  123  171  230]]"	340.51667161753886	244.09486166007906
476	475	1	32	11	LF-0.0001	Circle(xy=(761, 1963), radius=12.6)	1172048	0.44318181818181795	Rectangle(xy=(726.5, 1931.5), width=67, height=59, angle=0)	0.008048289738430584	"[[ 204  167  142 ...  195  208  110]
 [ 181  177  140 ...  150  108  188]
 [ 198  230  129 ...  258  173  191]
 ...
 [ 416  495 2229 ...  301  303  239]
 [ 604  994  709 ...  203  668  346]
 [ 843  771 5173 ...  292  447  329]]"	439.38737546618574	431.24949698189135
477	476	1	32	12	LF-0.5	Circle(xy=(827, 1940), radius=9)	1085327	0.296875	Rectangle(xy=(794.5, 1930.5), width=67, height=59, angle=0)	0.05138339920948617	"[[162 140 162 ... 140 227 111]
 [153 236 145 ... 237 190 162]
 [132 351 335 ... 186 132 146]
 ...
 [232 209 197 ...  97 180 183]
 [402 184 205 ... 170 111 127]
 [215 292 126 ... 127  91 177]]"	392.6071877200654	357.5652173913044
478	477	1	32	13		Circle(xy=(904, 1968), radius=10.8)	1193706	0.26388888888888895	Rectangle(xy=(861.5, 1930.5), width=67, height=59, angle=0)	0.01643835616438356	"[[1964  137  132 ...  119  227  132]
 [ 133  161  159 ...  171  149  132]
 [ 108  329  102 ...  175  102   85]
 ...
 [ 222  116  101 ...  136  126  148]
 [  75  168  134 ...  164  109  129]
 [ 190  233  133 ...  220  126  133]]"	3251.1035655874252	763.6602739726028
479	478	1	32	14		Circle(xy=(947, 1975), radius=10.8)	1295633	0.3472222222222223	Rectangle(xy=(928.5, 1930.5), width=67, height=59, angle=0)	0.0	"[[ 75 126 133 ... 110 244 148]
 [152 164 217 ... 187 264 212]
 [203 210 211 ... 429 207 217]
 ...
 [194 205 125 ... 130 225 241]
 [310 140 102 ... 148 151 122]
 [150 167 163 ... 325  97 652]]"	391.59885748423875	340.05753424657536
480	479	1	32	15		Circle(xy=(1008, 1972), radius=9)	1467421	0.34375	Rectangle(xy=(995.5, 1929.5), width=67, height=59, angle=0)	0.0	"[[294 176 238 ... 600 536 486]
 [252 225 241 ... 562 498 574]
 [160 251 282 ... 581 612 684]
 ...
 [153 126 300 ... 194 261 328]
 [394 301 241 ... 251 277 306]
 [221 176 144 ... 287 235 243]]"	434.1447642512421	424.6679841897233
481	480	1	33	1	P080	Circle(xy=(89, 2020), radius=9)	7359682	0.359375	Rectangle(xy=(54.5, 1994.5), width=67, height=59, angle=0)	1.7826086956521738	"[[153 166 626 ... 270 345 279]
 [203 177 243 ... 159 165 218]
 [157 191 318 ... 171 181 167]
 ...
 [226 181 143 ... 346 303 206]
 [207 170 262 ... 312 310 172]
 [161 235 332 ... 409 428 228]]"	14820.562537182679	5207.652173913043
482	481	1	33	2	P081	Circle(xy=(154, 2026), radius=14.4)	4050956	0.4479166666666669	Rectangle(xy=(121.5, 1994.5), width=67, height=59, angle=0)	0.1689497716894977	"[[ 612  234  242 ...  650  347  276]
 [ 242  224  259 ...  262  547  230]
 [ 331  277  226 ...  283  254  267]
 ...
 [ 179  605  517 ...  218  323  233]
 [1074  347  353 ...  369  279  394]
 [ 450  246  476 ...  488  295  472]]"	1708.8094008088663	2592.5768645357684
483	482	1	33	3	P082	Circle(xy=(223, 2024), radius=16.2)	7092177	0.5673076923076925	Rectangle(xy=(189.5, 1994.5), width=67, height=59, angle=0)	0.2255729794933655	"[[ 291  288  356 ...  283  242  201]
 [ 272  385  309 ...  429  404  291]
 [ 694  378  396 ...  477  372  414]
 ...
 [ 353  261  222 ... 1034  346  235]
 [ 281  410  483 ...  416  122  391]
 [ 265  326  399 ...  269  229  183]]"	2800.3239911498426	4857.4330518697225
484	483	1	33	4	P083	Circle(xy=(279, 2031), radius=9)	2986709	0.25	Rectangle(xy=(256.5, 1993.5), width=67, height=59, angle=0)	1.8458498023715415	"[[ 201  437 1445 ...  157  213  160]
 [ 344  308  190 ...  130  168  189]
 [ 632  283  290 ...  179  118   91]
 ...
 [ 340  305  545 ...  358  368  509]
 [ 280  187  280 ...  306  254  305]
 [ 171  136  336 ...  327  182  539]]"	11959.476352966312	4880.122529644269
485	484	1	33	5	P084	Circle(xy=(359, 2016), radius=14.4)	41407816	0.4375000000000002	Rectangle(xy=(323.5, 1993.5), width=67, height=59, angle=0)	4.006088280060883	"[[ 390  392  411 ...  197  142  184]
 [ 239  290  292 ...  187  163  104]
 [ 345  320  304 ...  144  201  127]
 ...
 [ 371  808  320 ...  334  578  633]
 [ 224  231  439 ...  416  530  471]
 [ 328  276  214 ... 1223  625  317]]"	26479.06826123677	16807.004566210046
486	485	1	33	6	P086	Circle(xy=(418, 2021), radius=10.8)	2409748	0.3750000000000001	Rectangle(xy=(390.5, 1993.5), width=67, height=59, angle=0)	2.547945205479452	"[[401 262 157 ... 426 616 516]
 [394 199 225 ... 125 272 371]
 [378 205 336 ... 233 181 239]
 ...
 [634 504 408 ... 193 223 180]
 [554 260 323 ... 658 245 180]
 [549 251 406 ... 442 290 288]]"	4158.851598226433	1792.5808219178082
487	486	1	33	7	P088	Circle(xy=(487, 2020), radius=16.2)	2839618	0.36538461538461553	Rectangle(xy=(457.5, 1992.5), width=67, height=59, angle=0)	0.5971049457177322	"[[ 291  378  324 ...  323  346  302]
 [ 355  330  284 ...  262  325  418]
 [ 475  563  306 ...  396  559  289]
 ...
 [ 788 1509  829 ...  531  669  669]
 [ 546  556  506 ...  482  454 2491]
 [ 731  593  331 ...  762  609  602]]"	4212.602385239748	1362.5428226779252
