ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
288	287	1	20	3	LF-0.01	Circle(xy=(213, 1229), radius=10.8)	627306	0.9305555555555541	Rectangle(xy=(175.5, 1197.5), width=67, height=59, angle=0)	0.5287671232876713	"[[   72    62    65 ... 14867  3102  4348]
 [   59   170    61 ...  1697  1357  3567]
 [   70    97    71 ...  4926  2124  2943]
 ...
 [   90    61   244 ...   137   142    91]
 [   74   220    50 ...   104    91    89]
 [   98    81    54 ...   113    85    81]]"	385.75313233566135	280.1397260273973
289	288	1	20	4	LF-0.001	Circle(xy=(286, 1230), radius=16.2)	3473339	0.3846153846153848	Rectangle(xy=(243.5, 1197.5), width=67, height=59, angle=0)	0.6622436670687576	"[[ 816 3279  650 ...   62   53   79]
 [1975  832  391 ...   66   41   44]
 [1450  687  200 ...   34   54   69]
 ...
 [6601 5320 6809 ...   75   54   47]
 [6847 8012 6915 ...  109   81   47]
 [7579 7309 2694 ...  167  105   47]]"	845.7379727346014	530.9276236429433
290	289	1	20	5	LF-0.0001	Circle(xy=(348, 1229), radius=10.8)	399203	0.597222222222222	Rectangle(xy=(311.5, 1197.5), width=67, height=59, angle=0)	0.005479452054794521	"[[ 41  61  93 ...  81  49 121]
 [ 48  90 104 ...  84  63  64]
 [ 82 130  73 ... 103  60  84]
 ...
 [ 93  53  94 ...  86 133 101]
 [ 74  45  84 ...  51  84  88]
 [116  31  65 ...  67 100  70]]"	173.14185372831977	126.27671232876712
291	290	1	20	6	LF-0.5	Circle(xy=(414, 1227), radius=14.4)	1175859	0.40625000000000017	Rectangle(xy=(379.5, 1197.5), width=67, height=59, angle=0)	1.5981735159817352	"[[  64   63   75 ...   98  180  153]
 [  74  138  171 ...   49   69   86]
 [  40   70   73 ...   61  203   57]
 ...
 [ 103   75   83 ...  338  809 1958]
 [  76   84  113 ...   85  145  703]
 [ 155  172  151 ...  133  111  131]]"	889.0561326215262	804.7869101978691
292	291	1	20	7		Circle(xy=(487, 1229), radius=9)	1606505	0.265625	Rectangle(xy=(447.5, 1197.5), width=67, height=59, angle=0)	0.0	"[[   83    56    73 ...    59    93    53]
 [   78    43    47 ...   109    65   106]
 [   63    36    51 ... 11154 17357   769]
 ...
 [  145   395   140 ...    65    54    70]
 [  114  1346    98 ...    53    68    40]
 [   94   474   311 ...    84    66    95]]"	302.2377799669711	135.28853754940712
293	292	1	20	8		Circle(xy=(541, 1202), radius=9)	466371	0.265625	Rectangle(xy=(515.5, 1197.5), width=67, height=59, angle=0)	0.0091324200913242	"[[ 55  43  85 ...  37  74  55]
 [ 28  70  44 ...  56  52  55]
 [ 65  52  82 ...  55  59  98]
 ...
 [ 68 235  49 ...  84  79  53]
 [ 49 116  42 ...  49 120  88]
 [108  82  71 ...  79  65 122]]"	202.25250518423127	91.85844748858447
294	293	1	20	9		Circle(xy=(610, 1209), radius=9)	6215885	0.296875	Rectangle(xy=(583.5, 1197.5), width=67, height=59, angle=0)	0.015810276679841896	"[[ 60  68  93 ... 107  90  73]
 [ 95  76 134 ...  53 127 122]
 [ 88  96  56 ... 100 118 124]
 ...
 [ 51  56  35 ... 110  40  67]
 [ 84  76  40 ...  58  65  56]
 [ 55  48  49 ...  74  63  37]]"	1442.4786905761657	1127.806324110672
295	294	1	20	10	P080	Circle(xy=(675, 1227), radius=14.4)	12900414	0.3854166666666668	Rectangle(xy=(651.5, 1196.5), width=67, height=59, angle=0)	10.159817351598173	"[[ 82  76  76 ...  45  62  69]
 [106  63  82 ...  54  77  60]
 [ 80 163  94 ...  64  66  67]
 ...
 [ 71  71  61 ... 110  51  82]
 [ 66  60  52 ...  75  55  44]
 [ 91  63  52 ...  38  61  47]]"	24245.315781106416	15595.605783866058
296	295	1	20	11	P081	Circle(xy=(750, 1228), radius=19.8)	2181150	0.46875	Rectangle(xy=(719.5, 1196.5), width=67, height=59, angle=0)	0.23270951993490643	"[[62 49 46 ... 53 71 46]
 [76 76 81 ... 57 52 50]
 [68 64 46 ... 86 75 63]
 ...
 [30 43 65 ... 45 62 54]
 [58 45 64 ... 64 51 67]
 [56 54 67 ... 46 68 68]]"	2940.351044374347	1250.3474369406022
297	296	1	20	12	P082	Circle(xy=(819, 1234), radius=16.2)	5442171	0.3557692307692309	Rectangle(xy=(787.5, 1196.5), width=67, height=59, angle=0)	0.013268998793727383	"[[  93   77   68 ...  986   97   53]
 [  74   72   68 ... 1162   86   33]
 [  82   97   72 ...  407   55   68]
 ...
 [  65   62   57 ...  628 1125 1041]
 [  35   59   58 ...  617 1296 1707]
 [  50   63   30 ...  733 1313  592]]"	8312.220952546479	4452.78287092883
298	297	1	20	13	P083	Circle(xy=(888, 1230), radius=16.2)	969903	0.6442307692307692	Rectangle(xy=(855.5, 1196.5), width=67, height=59, angle=0)	0.08805790108564536	"[[ 99  91  54 ...  63  89  50]
 [143  74  49 ... 123  60  61]
 [116  75  69 ...  74  87  70]
 ...
 [ 93  66  35 ... 138  78  54]
 [ 73  50 116 ...  56  55  66]
 [ 64  51  72 ...  71  62  74]]"	1256.7777648207777	556.7430639324488
299	298	1	20	14	P084	Circle(xy=(946, 1229), radius=16.2)	36167807	0.47115384615384653	Rectangle(xy=(923.5, 1196.5), width=67, height=59, angle=0)	7.214716525934861	"[[ 91  85  64 ... 399 562 374]
 [ 84  75  70 ... 418 473 373]
 [327  75  66 ... 434 486 613]
 ...
 [ 73  45  39 ... 505 402 475]
 [ 54  93 104 ... 451 427 493]
 [ 84  75  61 ... 867 728 317]]"	27669.645778920392	22695.205066344995
300	299	1	20	15	P086	Circle(xy=(1025, 1226), radius=18)	994040	0.20833333333333331	Rectangle(xy=(991.5, 1196.5), width=67, height=59, angle=0)	0.011892963330029732	"[[324 113 161 ... 163 209 114]
 [218 287 170 ... 140 265 120]
 [212 304 147 ... 589 167 139]
 ...
 [198 177 194 ... 120 172  85]
 [184 140 100 ... 226 192  92]
 [230 177 198 ... 135 156  99]]"	315.14638348065876	394.50644202180376
301	300	1	21	1	P088	Circle(xy=(72, 1295), radius=12.6)	576310	0.3068181818181817	Rectangle(xy=(40.5, 1257.5), width=67, height=59, angle=0)	0.22736418511066397	"[[63 99 40 ... 81 65 52]
 [74 63 71 ... 32 49 33]
 [52 55 49 ... 52 66 30]
 ...
 [73 58 40 ... 55 89 91]
 [66 43 72 ... 40 46 39]
 [89 66 61 ... 40 36 48]]"	890.0553145659984	241.08853118712273
302	301	1	21	2	P089	Circle(xy=(142, 1291), radius=16.2)	900990	0.432692307692308	Rectangle(xy=(108.5, 1257.5), width=67, height=59, angle=0)	0.05669481302774427	"[[ 37  53  59 ...  66  48  72]
 [ 61  86  65 ...  54 106  56]
 [ 77  64  58 ...  53  72  43]
 ...
 [ 87  72  96 ...  44  52  51]
 [ 54  60  69 ...  34  60  44]
 [ 77  40  47 ...  42  76  70]]"	1915.610081501954	461.8335343787696
303	302	1	21	3	P090	Circle(xy=(215, 1291), radius=18)	1264092	0.5750000000000004	Rectangle(xy=(176.5, 1257.5), width=67, height=59, angle=0)	0.32309217046580774	"[[  40   58   31 ... 1080  146   59]
 [  87  222   73 ...   69   71  280]
 [  49  150   89 ...  114   83   73]
 ...
 [  64   51   80 ...   62   57   36]
 [  53   65   39 ...   60   97   54]
 [  57   76   54 ...   68   58   45]]"	589.3923574997713	269.3627353815659
304	303	1	21	4	LF-0.1	Circle(xy=(280, 1290), radius=12.6)	6711105	0.4545454545454543	Rectangle(xy=(243.5, 1257.5), width=67, height=59, angle=0)	1.1388329979879275	"[[ 6049  5361  8261 ...    73    83    61]
 [ 5628  9293 10266 ...    44    63    43]
 [ 5576  2477 10101 ...    68    52    38]
 ...
 [   70    60    64 ...    72    49    63]
 [   30    44    66 ...    80   615   117]
 [   91    76    66 ...    72    57    73]]"	1201.2001752620574	676.2655935613682
305	304	1	21	5	P091	Circle(xy=(350, 1289), radius=16.2)	1202890	0.39423076923076944	Rectangle(xy=(311.5, 1257.5), width=67, height=59, angle=0)	0.1519903498190591	"[[138  64  98 ...  68 105  99]
 [102  87  83 ...  69  93  92]
 [ 35  81  94 ...  65  84  85]
 ...
 [ 60 200  65 ...  75 111 115]
 [ 90  89  93 ... 114 104  53]
 [ 67  69  87 ... 124 120  90]]"	2819.4613220222595	665.9553679131484
306	305	1	21	6	P094	Circle(xy=(414, 1291), radius=16.2)	7473405	0.48076923076923117	Rectangle(xy=(379.5, 1257.5), width=67, height=59, angle=0)	0.5524728588661038	"[[ 85  59 132 ...  52 492 416]
 [ 43  63 150 ... 114 448 433]
 [101 117  89 ...  55 682 477]
 ...
 [ 91  47  83 ... 123 145  87]
 [ 83  55  65 ...  88 149 150]
 [ 98 137  76 ... 122 126 123]]"	13520.537201940533	6716.901085645356
307	306	1	21	7	P095	Circle(xy=(482, 1289), radius=18)	52291557	0.37500000000000033	Rectangle(xy=(447.5, 1256.5), width=67, height=59, angle=0)	10.94846382556987	"[[ 196   72  141 ...   45   74   60]
 [ 233  246  138 ...   89  201   72]
 [ 157  233  135 ...   58   51   95]
 ...
 [ 414 2156 1816 ...   57   56   63]
 [ 167 2062 1256 ...   96   69   94]
 [ 106 1675 2937 ...   43   53   64]]"	25356.56621740284	47042.073339940536
308	307	1	21	8	P096	Circle(xy=(551, 1290), radius=18)	1132930	0.5416666666666672	Rectangle(xy=(515.5, 1256.5), width=67, height=59, angle=0)	0.3409316154608523	"[[ 88 165  78 ... 116 106 108]
 [153 184  42 ...  79  78  69]
 [141 226  61 ...  86  40  32]
 ...
 [ 45 112  83 ...  44  60  66]
 [ 59  99  89 ...  40  81  41]
 [ 66  83  74 ...  46  66  45]]"	1294.1292261743142	673.6412289395441
309	308	1	21	9	P098	Circle(xy=(618, 1287), radius=14.4)	39466976	0.3854166666666668	Rectangle(xy=(583.5, 1256.5), width=67, height=59, angle=0)	11.39269406392694	"[[ 49  81  80 ...  60  53  58]
 [ 72  49 107 ...  43  55  57]
 [ 38  44  66 ...  50  62  52]
 ...
 [108  47  64 ...  44  56  41]
 [ 59  32  66 ...  50  63  51]
 [ 48  69  52 ...  73  25  78]]"	29418.97576337419	39078.22526636225
310	309	1	21	10	P090	Circle(xy=(682, 1287), radius=14.4)	2198069	0.3750000000000001	Rectangle(xy=(651.5, 1256.5), width=67, height=59, angle=0)	0.471841704718417	"[[ 67  83  89 ...  84  58  54]
 [ 57 112  64 ...  42  53  99]
 [ 49  47  64 ...  45  48  66]
 ...
 [ 41  47  65 ...  47  72  57]
 [108  49  83 ...  76  80  60]
 [ 52  55  67 ...  66  99 114]]"	3383.8400060860354	1783.4003044140031
311	310	1	21	11	P100	Circle(xy=(752, 1293), radius=14.4)	1284024	0.35416666666666674	Rectangle(xy=(719.5, 1256.5), width=67, height=59, angle=0)	0.1613394216133942	"[[ 46 118  86 ...  39  54  40]
 [104  98  46 ...  55  36  41]
 [ 26  38  36 ...  92  47  51]
 ...
 [ 59  86  37 ...  77  58  76]
 [ 90  62  56 ...  77  64  48]
 [ 67  82  84 ...  54  58 261]]"	1400.8656826954152	1120.164383561644
312	311	1	21	12	P101	Circle(xy=(819, 1290), radius=18)	4470652	0.3833333333333337	Rectangle(xy=(787.5, 1256.5), width=67, height=59, angle=0)	0.6005946481665014	"[[  67   43   66 ...   78  971 1260]
 [  61   52   66 ...   77  820  851]
 [  61   45   59 ...  123 1345 1829]
 ...
 [  49   93   85 ... 1249  162  221]
 [ 106   57   42 ...  216  255  183]
 [  89   72   49 ...  326  217  856]]"	6784.341531215383	3587.311199207136
313	312	1	21	13	P102	Circle(xy=(884, 1291), radius=16.2)	826438	0.42307692307692335	Rectangle(xy=(855.5, 1256.5), width=67, height=59, angle=0)	0.027744270205066344	"[[276  58  63 ... 110 194  94]
 [150  84  54 ... 111  84  43]
 [ 77  32  61 ...  54  60  65]
 ...
 [357 105  43 ...  90 106  98]
 [ 85 155  74 ...  86  85  60]
 [120  71  59 ...  75  69  63]]"	405.8456147089547	142.021712907117
314	313	1	21	14	P103	Circle(xy=(952, 1291), radius=9)	617256	0.296875	Rectangle(xy=(923.5, 1255.5), width=67, height=59, angle=0)	0.0	"[[ 85 122  69 ... 317 355 555]
 [110  97  95 ... 511 494 302]
 [ 51  87  94 ... 573 458 607]
 ...
 [ 85  98  52 ... 337 306 713]
 [ 55  85  60 ... 172 398 567]
 [ 76  74 178 ... 271 411 715]]"	99.14820635500905	174.24505928853756
315	314	1	21	15	LF-0.1	Circle(xy=(1020, 1288), radius=9)	983849	0.53125	Rectangle(xy=(991.5, 1255.5), width=67, height=59, angle=0)	0.9130434782608695	"[[179 152 148 ... 125 176 104]
 [268 144 182 ... 177 122  99]
 [164 183 209 ... 219 118 145]
 ...
 [310 409 330 ... 421 432 484]
 [351 410 316 ... 358 411 783]
 [282 383 897 ... 334 531 794]]"	1124.660066764676	590.7667984189724
316	315	1	22	1	P104	Circle(xy=(78, 1348), radius=16.2)	825213	0.509615384615385	Rectangle(xy=(40.5, 1317.5), width=67, height=59, angle=0)	1.0217129071170084	"[[ 56  70  41 ...  64  67  37]
 [220  76  53 ...  85  94  45]
 [ 71  81  74 ... 120  53  44]
 ...
 [114  68 104 ...  73  50  52]
 [ 98  63  45 ...  73  72 306]
 [ 56  83  74 ... 170  56  92]]"	509.2848921126322	392.3220747889023
317	316	1	22	2	P105	Circle(xy=(141, 1344), radius=10.8)	781869	0.3750000000000001	Rectangle(xy=(108.5, 1317.5), width=67, height=59, angle=0)	0.14520547945205478	"[[ 89  38  39 ...  96  49  57]
 [ 69  57  53 ...  63  56  34]
 [119  26  58 ...  66 123  42]
 ...
 [ 62  71  47 ...  67  83  34]
 [ 53  68  45 ...  42  57  44]
 [ 71  55  86 ...  59  38  47]]"	360.66858840549617	300.6575342465753
318	317	1	22	3	P106	Circle(xy=(215, 1349), radius=12.6)	1109857	0.39772727272727254	Rectangle(xy=(176.5, 1317.5), width=67, height=59, angle=0)	0.9577464788732394	"[[ 57  54  85 ...  38  52  51]
 [ 41  54  38 ...  51  47  62]
 [104  71 113 ...  75  39  30]
 ...
 [ 75  55  38 ... 120  42 163]
 [ 45  41  67 ...  83  52  99]
 [ 33  62  35 ... 111  75  81]]"	793.1221886420632	789.6237424547284
319	318	1	22	4	P007	Circle(xy=(277, 1345), radius=18)	12790911	0.366666666666667	Rectangle(xy=(244.5, 1316.5), width=67, height=59, angle=0)	0.06541129831516353	"[[ 26  42  31 ... 102  82  28]
 [ 58  84  63 ...  86  74  66]
 [ 53  70  50 ...  40  88  69]
 ...
 [ 62  66  65 ...  65  43  91]
 [153  68  72 ...  69  42  91]
 [222 114 120 ...  86  86  77]]"	11570.036663675335	5594.975222993063
320	319	1	22	5	P008	Circle(xy=(348, 1348), radius=18)	826924	0.508333333333334	Rectangle(xy=(311.5, 1316.5), width=67, height=59, angle=0)	0.21110009910802774	"[[ 56  70  59 ...  79  93  42]
 [ 66  74 120 ...  65  47 187]
 [ 65  47  87 ... 124 188 396]
 ...
 [ 55  34  75 ... 163 116  96]
 [138  57  40 ... 179 121 114]
 [134  87  39 ...  75  96  74]]"	1161.9503537665785	333.599603567889
321	320	1	22	6	P009	Circle(xy=(412, 1349), radius=14.4)	743574	0.6249999999999999	Rectangle(xy=(379.5, 1316.5), width=67, height=59, angle=0)	0.6925418569254186	"[[ 58  80  86 ... 105 124 100]
 [ 70  60  57 ... 100 102 195]
 [121 128  86 ... 133  64 109]
 ...
 [110  68 119 ... 125 127 161]
 [162 140 137 ... 195  92  85]
 [ 93 137 167 ... 123  62  78]]"	345.69102145226805	432.1324200913242
322	321	1	22	7	P010	Circle(xy=(482, 1357), radius=14.4)	1570064	0.35416666666666674	Rectangle(xy=(447.5, 1316.5), width=67, height=59, angle=0)	0.624048706240487	"[[1995  485  271 ...   46   48   89]
 [1719 1225  202 ...   74   59   86]
 [ 458  764 1454 ...  146  101   43]
 ...
 [ 136   98  231 ...   34   91   65]
 [ 135  123  180 ...   59   81   39]
 [ 136  127   81 ...   69   33   60]]"	1732.5486141821086	1053.4946727549468
323	322	1	22	8	P012	Circle(xy=(553, 1349), radius=14.4)	736372	0.59375	Rectangle(xy=(515.5, 1316.5), width=67, height=59, angle=0)	0.0958904109589041	"[[103  62  92 ...  57  23  37]
 [ 72  70  80 ...  78  62 110]
 [ 84  76  50 ...  70  37  86]
 ...
 [ 58  72 116 ...  40  75  70]
 [ 66  79 313 ...  50  38  62]
 [ 73  48 107 ...  99 117  41]]"	459.95369958064157	420.8325722983257
324	323	1	22	9	P013	Circle(xy=(617, 1352), radius=10.8)	353392	0.4444444444444446	Rectangle(xy=(583.5, 1316.5), width=67, height=59, angle=0)	0.024657534246575342	"[[200  53  37 ... 159  79  63]
 [ 63  99  50 ... 348  77  44]
 [ 42  48  73 ...  48  71  79]
 ...
 [ 78  53  64 ...  43  96  78]
 [ 61  54  37 ...  50  43  47]
 [ 56  85  55 ...  48  97  52]]"	95.43998689106645	151.53698630136986
325	324	1	22	10	Nenad	Circle(xy=(680, 1352), radius=18)	7487122	0.483333333333334	Rectangle(xy=(651.5, 1316.5), width=67, height=59, angle=0)	1.1684836471754212	"[[ 60  52  81 ...  86  88  52]
 [ 34  57  58 ...  43  98  49]
 [ 57  90  92 ...  46  53  74]
 ...
 [ 91  58 114 ...  74  76  84]
 [119  99 183 ...  82  88 115]
 [137 343 104 ... 117  73  58]]"	5246.188015933661	3506.935579781962
326	325	1	22	11	LF-0.1	Circle(xy=(751, 1348), radius=10.8)	825134	0.5555555555555555	Rectangle(xy=(719.5, 1315.5), width=67, height=59, angle=0)	2.0191780821917806	"[[ 91  64  71 ...  64  39  63]
 [ 70  83  41 ...  35  56  39]
 [ 69  54  57 ...  58  77  30]
 ...
 [104  73  85 ...  49 101  41]
 [ 62  72 102 ... 151  80  77]
 [ 30 134  94 ... 113  78  50]]"	852.1586603830025	648.4
327	326	1	22	12	P043	Circle(xy=(821, 1350), radius=16.2)	3234019	0.37500000000000017	Rectangle(xy=(787.5, 1315.5), width=67, height=59, angle=0)	0.7768395657418576	"[[  68   60   32 ...  127  385  523]
 [  69   49   64 ... 1104  486  372]
 [  62   52   46 ...  445  277  230]
 ...
 [  72  106   49 ...  509   76   43]
 [  87   89  114 ...  502   68  305]
 [  67   78  111 ...  856   69  114]]"	4288.883746876073	3201.70205066345
328	327	1	22	13	P044	Circle(xy=(886, 1347), radius=9)	1029192	0.28125	Rectangle(xy=(855.5, 1315.5), width=67, height=59, angle=0)	0.0	"[[ 39  77 306 ...  71 117  73]
 [560  92 286 ...  93  64  87]
 [383 238  54 ...  54  62  42]
 ...
 [ 78  47  97 ...  49  74  33]
 [ 84  49  69 ...  62  65  69]
 [ 54  55  72 ...  62  72  92]]"	1037.3578879290465	432.3715415019763
329	328	1	22	14	P045.3	Circle(xy=(956, 1349), radius=10.8)	569994	0.4444444444444446	Rectangle(xy=(923.5, 1315.5), width=67, height=59, angle=0)	0.0136986301369863	"[[  94   74   77 ...  204  503  654]
 [  48   32   66 ...  157  625  512]
 [ 115   68   99 ...  228  372  644]
 ...
 [ 125   72  103 ...  160  200  210]
 [ 211   51  146 ...  109 1309  125]
 [  68   40   63 ...  101  132  115]]"	148.04375079219236	213.08219178082192
330	329	1	22	15	P047	Circle(xy=(1027, 1347), radius=19.8)	1408823	0.296875	Rectangle(xy=(991.5, 1315.5), width=67, height=59, angle=0)	0.03254678600488202	"[[ 250  315 1494 ...  401  382  546]
 [ 292  532  753 ...  375  322  565]
 [ 567  489  584 ...  350  430  579]
 ...
 [ 143  235  127 ...  319  368  460]
 [ 259  166  111 ... 1509  447  384]
 [ 204  200  201 ...  363  627  408]]"	658.0223521493748	504.9373474369406
331	330	1	23	1	P048	Circle(xy=(75, 1409), radius=18)	403543	0.3583333333333336	Rectangle(xy=(40.5, 1376.5), width=67, height=59, angle=0)	0.013875123885034688	"[[  59  162  190 ...   62   54   55]
 [  87 1007   50 ...   42   31   46]
 [  90   91   73 ...   59   73  112]
 ...
 [  41   47   54 ...   47   50   48]
 [  35   33   56 ...   61   47   36]
 [  51   48   31 ...   49   48   57]]"	554.2207896802241	126.43409316154609
332	331	1	23	2	P050	Circle(xy=(138, 1408), radius=18)	560965	0.7249999999999999	Rectangle(xy=(108.5, 1376.5), width=67, height=59, angle=0)	0.14767096134786917	"[[ 69  51 435 ...  32  65  49]
 [ 54  42  40 ...  41  48  75]
 [ 49 108  98 ...  48  27  57]
 ...
 [ 59  30  47 ...  93  94  73]
 [ 53  67  77 ...  71 341  77]
 [233 144  21 ... 202  58  68]]"	702.8050480692131	295.5153617443013
333	332	1	23	3	P052	Circle(xy=(210, 1411), radius=16.2)	627930	0.47115384615384653	Rectangle(xy=(176.5, 1376.5), width=67, height=59, angle=0)	0.2870928829915561	"[[ 46  95  34 ... 167  87  41]
 [ 35  45  54 ...  55  60  74]
 [ 40  47  86 ...  71  81 135]
 ...
 [ 79  39  65 ...  44  71  39]
 [ 35  38  62 ...  56  68  45]
 [ 89  63  42 ...  50  58  72]]"	1359.500554946454	339.46320868516284
334	333	1	23	4	P054	Circle(xy=(292, 1385), radius=9)	14599377	0.28125	Rectangle(xy=(244.5, 1376.5), width=67, height=59, angle=0)	0.08695652173913043	"[[ 86  51  93 ...  76  50  71]
 [ 51 115  56 ...  64  49  56]
 [ 41  64  89 ...  73  54  52]
 ...
 [ 37 112  79 ...  70  70  43]
 [ 72  30  66 ...  43  60  66]
 [ 48 116  95 ...  81  43  41]]"	108.80025796548576	69.95652173913044
335	334	1	23	5	P055	Circle(xy=(345, 1415), radius=16.2)	17391813	0.4903846153846158	Rectangle(xy=(312.5, 1376.5), width=67, height=59, angle=0)	4.300361881785284	"[[ 79  90  56 ...  45  72  71]
 [103  78  98 ...  68 122  50]
 [ 42 134  55 ...  73  40  57]
 ...
 [ 54  77  75 ...  85  53  23]
 [ 67  70  51 ...  41 185  35]
 [ 40  52  58 ...  52  50  66]]"	16417.798061898076	15593.907117008444
336	335	1	23	6	P056	Circle(xy=(414, 1407), radius=16.2)	18419369	0.36538461538461553	Rectangle(xy=(380.5, 1376.5), width=67, height=59, angle=0)	4.753920386007238	"[[113 120 101 ... 111  51  67]
 [ 82  62  93 ... 147  97  95]
 [ 80  60  97 ...  74 132  86]
 ...
 [ 64  46  42 ...  76  46 103]
 [ 76  75  83 ...  94  72  76]
 [ 89  38  56 ...  39  71 149]]"	21616.972467486677	21128.142340168877
337	336	1	23	7	P057	Circle(xy=(485, 1402), radius=14.4)	1002078	0.3020833333333333	Rectangle(xy=(447.5, 1376.5), width=67, height=59, angle=0)	0.1765601217656012	"[[118 124 148 ...  69  40  40]
 [171 302 379 ...  44  51  62]
 [215 142 137 ...  65  76  55]
 ...
 [ 90  62  71 ...  91  44  54]
 [ 92  89  78 ...  47  40  77]
 [ 89  72  96 ...  83  46  87]]"	1593.7059332827414	553.566210045662
338	337	1	23	8	P059	Circle(xy=(550, 1409), radius=16.2)	48852150	0.48076923076923117	Rectangle(xy=(515.5, 1375.5), width=67, height=59, angle=0)	8.854041013268999	"[[ 64 639 136 ...  90  69  68]
 [121 123 142 ...  51  74  59]
 [143  91  37 ...  79  64  37]
 ...
 [189  56  45 ... 102  71 107]
 [ 51  73  44 ... 114  71 138]
 [ 32  36  89 ...  99  83 146]]"	22682.56839082284	52537.248492159226
339	338	1	23	9	P060	Circle(xy=(618, 1408), radius=10.8)	401250	0.7222222222222215	Rectangle(xy=(583.5, 1375.5), width=67, height=59, angle=0)	0.10136986301369863	"[[90 34 41 ... 88 81 64]
 [44 67 46 ... 50 49 47]
 [53 55 63 ... 76 59 61]
 ...
 [38 47 44 ... 66 72 57]
 [28 68 77 ... 47 76 99]
 [61 65 56 ... 97 88 78]]"	176.74319696415304	232.66301369863012
