ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
717	716	1	48	12	P068	Circle(xy=(826, 2945), radius=12.6)	380763	0.5340909090909088	Rectangle(xy=(796.5, 2906.5), width=67, height=59, angle=0)	0.30181086519114686	"[[ 36  51  73 ...  46  76  43]
 [ 76  57  45 ...  59  94  67]
 [ 59  62  36 ...  82  86  97]
 ...
 [ 49 108  81 ... 259 184 106]
 [ 60  62  59 ...  91  78  92]
 [ 42  62  84 ...  52  93  55]]"	212.52348985575924	158.90140845070422
718	717	1	48	13	P069	Circle(xy=(894, 2944), radius=10.8)	311278	0.7499999999999992	Rectangle(xy=(864.5, 2905.5), width=67, height=59, angle=0)	0.057534246575342465	"[[54 42 66 ... 73 88 44]
 [56 35 68 ... 53 55 45]
 [62 58 66 ... 48 39 69]
 ...
 [75 46 70 ... 73 53 82]
 [42 37 57 ... 55 43 46]
 [38 29 42 ... 71 70 66]]"	64.66466782101588	94.58630136986301
719	718	1	48	14	LF-0.1	Circle(xy=(956, 2943), radius=10.8)	368035	0.4305555555555557	Rectangle(xy=(931.5, 2905.5), width=67, height=59, angle=0)	0.4191780821917808	"[[ 81  90  90 ...  53  60  45]
 [ 55  60  53 ...  41  37  35]
 [ 55  71  89 ...  59 123  32]
 ...
 [ 95  42  98 ...  34  59  52]
 [ 56  73  90 ...  64  44  89]
 [ 67  65  63 ...  64  53  73]]"	104.65361227679674	97.20821917808219
720	719	1	48	15	P070	Circle(xy=(1028, 2943), radius=14.4)	313110	0.6458333333333331	Rectangle(xy=(998.5, 2905.5), width=67, height=59, angle=0)	0.2328767123287671	"[[ 46  68  46 ...  59  38  72]
 [ 55  95 108 ...  79  49  49]
 [ 65  43  61 ...  76  41 222]
 ...
 [ 61  37  37 ...  64  35  53]
 [ 44  53  46 ...  89  54  78]
 [ 61  35  62 ...  67  53  85]]"	160.560719493827	114.2724505327245
721	720	1	49	1	P071	Circle(xy=(88, 3002), radius=10.8)	260154	0.5000000000000001	Rectangle(xy=(56.5, 2968.5), width=67, height=59, angle=0)	0.057534246575342465	"[[ 44  51  66 ...  53  42  36]
 [ 52  28  73 ... 107  61  48]
 [ 68  46  29 ...  61  73  67]
 ...
 [ 59  33  64 ...  55  32  47]
 [ 51  64  46 ...  58  48  49]
 [ 59  68  55 ...  39  42  50]]"	53.83977926671026	92.83013698630137
722	721	1	49	2	P072	Circle(xy=(148, 3005), radius=12.6)	526082	0.4999999999999997	Rectangle(xy=(124.5, 2968.5), width=67, height=59, angle=0)	0.2655935613682093	"[[ 60  66  44 ... 125  74  35]
 [ 38  55  83 ... 107  75  57]
 [340  33  49 ...  65  83  65]
 ...
 [ 46  26  46 ...  59  85  67]
 [ 45  34  85 ... 168 107  67]
 [ 42  38  83 ... 103  70 100]]"	290.3168748138128	136.20925553319918
723	722	1	49	3	P073	Circle(xy=(222, 3003), radius=10.8)	1543686	0.3750000000000001	Rectangle(xy=(191.5, 2968.5), width=67, height=59, angle=0)	1.9561643835616438	"[[ 107  457  193 ...  119   69   81]
 [2965  151  111 ...   90  174 2654]
 [ 118  312  198 ...   69  111   57]
 ...
 [  45  233   62 ...   50   54   80]
 [  34  165   74 ...   64   45  191]
 [  40   65   67 ...   61  149   66]]"	726.2379401931181	585.0465753424658
724	723	1	49	4	P074	Circle(xy=(272, 2978), radius=9)	537005	0.25	Rectangle(xy=(258.5, 2967.5), width=67, height=59, angle=0)	0.003952569169960474	"[[ 335  172  107 ...   78   38   84]
 [1694  582 1534 ...   59   84   76]
 [3847  423 1426 ...   37   66   70]
 ...
 [  67   34  103 ...   57   98   35]
 [  37   40   33 ...  280   70   35]
 [  47   48   44 ...   59   67   68]]"	294.0752587476475	157.4901185770751
725	724	1	49	5	P075	Circle(xy=(356, 2999), radius=18)	327168	0.22499999999999998	Rectangle(xy=(326.5, 2967.5), width=67, height=59, angle=0)	0.06739345887016848	"[[ 63  83  71 ...  48  37  64]
 [ 79  57  67 ...  41  55  38]
 [119  36  53 ... 120  71  33]
 ...
 [ 84  74  87 ...  67  76  37]
 [ 77  55  83 ...  50  66  53]
 [ 44  39  50 ...  38  35  43]]"	64.09209893432005	75.05153617443013
726	725	1	49	6	P076	Circle(xy=(431.5, 3001.5), radius=18)	304090	0.0	Rectangle(xy=(393.5, 2967.5), width=67, height=59, angle=0)	0.1303921568627451	"[[ 51  73  65 ...  45  66  76]
 [ 85  28  34 ...  42  35  56]
 [ 45  47  92 ...  57  45  70]
 ...
 [ 66  76  70 ...  91  49  49]
 [118  90  49 ...  45  50  47]
 [ 77 125  55 ...  53  67  53]]"	683.2302061454697	111.92254901960784
727	726	1	49	7	P077	Circle(xy=(498.5, 3001.5), radius=18)	308372	0.0	Rectangle(xy=(460.5, 2967.5), width=67, height=59, angle=0)	0.2627450980392157	"[[ 54  63  41 ...  80  53  61]
 [ 50  61  75 ...  65  44  38]
 [ 65  53  80 ... 109  55  52]
 ...
 [ 50  72  71 ...  37  63  84]
 [121  62  49 ...  36  45  64]
 [ 40  51  41 ...  73  66  37]]"	715.4869309667894	106.45980392156862
728	727	1	49	8	P136	Circle(xy=(560, 3005), radius=16.2)	413167	0.6538461538461537	Rectangle(xy=(527.5, 2966.5), width=67, height=59, angle=0)	0.2858866103739445	"[[177  43  85 ...  71  58  87]
 [ 63  42  51 ... 105  70 117]
 [ 47  49  62 ... 104 106  74]
 ...
 [ 99  96  50 ...  71  57  56]
 [ 68  41  45 ...  38  57  48]
 [ 60  36  52 ...  47  75  64]]"	308.9283147074495	149.37997587454765
729	728	1	49	9	P131.2	Circle(xy=(626, 3005), radius=18)	568386	0.4250000000000005	Rectangle(xy=(595.5, 2966.5), width=67, height=59, angle=0)	0.8790882061446977	"[[ 77  95  64 ...  41  49  37]
 [ 78  85 127 ...  54  56  60]
 [112  98 122 ...  36  66  46]
 ...
 [ 78  53  69 ...  69  73  71]
 [ 95  49  51 ...  52  83  51]
 [ 58 124  35 ...  98  54  58]]"	182.55051136219836	232.26263627353816
730	729	1	49	10	LF-0.1	Circle(xy=(686, 3008), radius=12.6)	464832	0.477272727272727	Rectangle(xy=(662.5, 2966.5), width=67, height=59, angle=0)	0.060362173038229376	"[[ 63  74  81 ...  44  63  62]
 [ 43  62  45 ...  53 100  46]
 [ 78  90  99 ...  75  96  61]
 ...
 [ 41  46  48 ... 102 114  55]
 [ 56  30  28 ...  95  55  59]
 [ 82  65  62 ... 101 337  96]]"	436.3486807776934	165.78068410462777
731	730	1	49	11	P114	Circle(xy=(767.5, 2999.5), radius=18)	370607	0.0	Rectangle(xy=(729.5, 2965.5), width=67, height=59, angle=0)	0.11274509803921569	"[[154 124  97 ...  38  59  68]
 [ 45  61  85 ...  55  78  64]
 [ 48  45  50 ...  66  54 152]
 ...
 [151  69  55 ...  70  69  43]
 [ 76 101  54 ...  56  62  56]
 [ 47  96  62 ...  75  35  50]]"	36.54318584838014	59.20882352941177
732	731	1	49	12	P115	Circle(xy=(830, 3006), radius=18)	877855	0.43333333333333385	Rectangle(xy=(797.5, 2965.5), width=67, height=59, angle=0)	0.14186507936507936	"[[ 70  73  97 ...  59  53  36]
 [ 56  54  79 ...  72  83  76]
 [ 71  83  98 ... 152  69  58]
 ...
 [ 66  51  56 ...  89  53  55]
 [ 59  49  42 ... 675 172 144]
 [ 59  74  70 ... 304 136 274]]"	400.1194669644005	336.780753968254
733	732	1	49	13	P131.1	Circle(xy=(896, 3002), radius=18)	40586823	0.5583333333333338	Rectangle(xy=(864.5, 2965.5), width=67, height=59, angle=0)	5.742319127849356	"[[ 58  74  42 ...  38 101  96]
 [ 46 120 109 ...  44  41  55]
 [ 46  88  79 ...  48  66  49]
 ...
 [ 53  69  86 ...  86 144 117]
 [ 71  39 107 ...  44  83  52]
 [139  58 138 ... 124  73 101]]"	30352.75894288897	32251.589692765116
734	733	1	49	14	P132	Circle(xy=(956, 3008), radius=12.6)	860842	0.48863636363636337	Rectangle(xy=(931.5, 2965.5), width=67, height=59, angle=0)	0.08651911468812877	"[[ 72 112  64 ...  74  48  37]
 [ 24  33  87 ...  53  57  65]
 [ 62  64  57 ...  54  37  42]
 ...
 [ 65 883  59 ...  62  48  66]
 [661 159  69 ...  52  50  44]
 [ 83 171 503 ...  37  68  53]]"	755.8663611677166	125.48289738430583
735	734	1	49	15	P133	Circle(xy=(1027, 3008), radius=18)	665988	0.5416666666666672	Rectangle(xy=(998.5, 2964.5), width=67, height=59, angle=0)	0.13943808532778357	"[[ 31  30  60 ...  40  59  72]
 [ 80  32  65 ...  52  47  38]
 [ 47  57  63 ...  54  61  52]
 ...
 [ 77  63  45 ...  64  28  87]
 [ 46  49  93 ...  43  70 108]
 [ 59 336 108 ...  49  63 100]]"	242.7924748084326	182.64308012486993
736	735	1	50	1	P116	Circle(xy=(88, 3061), radius=21.6)	2029113	0.4097222222222217	Rectangle(xy=(57.5, 3028.5), width=67, height=59, angle=0)	1.736591989137814	"[[94 41 54 ... 50 61 46]
 [70 41 82 ... 45 74 37]
 [78 54 59 ... 67 73 47]
 ...
 [72 61 75 ... 43 36 71]
 [29 94 54 ... 32 59 56]
 [67 37 27 ... 51 61 41]]"	995.4315441467825	1131.346911065852
737	736	1	50	2	P134	Circle(xy=(145, 3063), radius=9)	924750	0.421875	Rectangle(xy=(124.5, 3027.5), width=67, height=59, angle=0)	0.2608695652173913	"[[ 50  47  43 ... 111  93  95]
 [ 61  38  38 ...  74 162  68]
 [ 40  67  55 ... 108  97  94]
 ...
 [ 36  54  36 ...  40  30  35]
 [ 74  32  33 ...  78  41  62]
 [ 63  57  41 ...  32  56  47]]"	1636.306015893732	272.3636363636364
738	737	1	50	3	P117	Circle(xy=(216, 3066), radius=18)	311322	0.275	Rectangle(xy=(191.5, 3027.5), width=67, height=59, angle=0)	0.06045589692765114	"[[ 40  85  78 ...  64 105 138]
 [128  59  57 ...  53  49 116]
 [100  60  94 ...  70  90  82]
 ...
 [ 54  49  93 ...  69  69  53]
 [ 92 129  69 ...  53  56  36]
 [ 48  54 151 ...  58  59  85]]"	135.52444525035477	87.53320118929634
739	738	1	50	4	P118	Circle(xy=(277, 3068), radius=10.8)	321328	0.1805555555555556	Rectangle(xy=(258.5, 3027.5), width=67, height=59, angle=0)	0.04657534246575343	"[[ 61  50  92 ... 150 123 191]
 [ 62  39  66 ... 178 203 172]
 [ 41  60  69 ... 140 132  64]
 ...
 [ 58  43  66 ...  70  57  46]
 [ 75  54  61 ...  80  53  59]
 [ 38  38  42 ...  39  49  60]]"	930.3894341621689	123.95342465753424
740	739	1	50	5	P119	Circle(xy=(353, 3069), radius=18)	358334	0.483333333333334	Rectangle(xy=(326.5, 3027.5), width=67, height=59, angle=0)	0.11534603811434303	"[[291  45  64 ...  78  85  55]
 [ 53  86  66 ...  37  52  60]
 [ 62  66 101 ...  51  27  55]
 ...
 [ 55  80  56 ...  64  35  63]
 [ 71  35  60 ...  49  68  70]
 [ 31  62  31 ...  57  27  34]]"	182.1973408566996	111.38214643931795
741	740	1	50	6	P128	Circle(xy=(420, 3066), radius=16.2)	282408	0.6538461538461537	Rectangle(xy=(393.5, 3026.5), width=67, height=59, angle=0)	0.06634499396863691	"[[ 44  56  31 ...  53  96  68]
 [ 37  42  35 ...  32  55  41]
 [ 92  41  70 ...  73  77  46]
 ...
 [ 47  66  61 ...  33  51  39]
 [102  74  54 ...  49  63  56]
 [ 56  74  74 ...  52  49  55]]"	127.21351092817106	83.8226779252111
742	741	1	50	7	P135	Circle(xy=(488, 3062), radius=9)	338156	0.40625	Rectangle(xy=(460.5, 3026.5), width=67, height=59, angle=0)	0.233201581027668	"[[ 53  40  58 ... 108  92  91]
 [ 49  57  52 ...  42 164  58]
 [ 47  67  47 ...  57 113  88]
 ...
 [ 40  39 112 ...  35  85  82]
 [ 51  40  41 ...  71  46  46]
 [ 70  73  64 ...  75  65  80]]"	227.5855406968921	145.89328063241106
743	742	1	50	8	LF-0.1	Circle(xy=(561, 3065), radius=14.4)	442311	0.59375	Rectangle(xy=(528.5, 3026.5), width=67, height=59, angle=0)	1.1887366818873668	"[[ 59  44  54 ...  60  98  39]
 [ 42  31  43 ...  72  62  47]
 [ 94  75  65 ...  42  67  43]
 ...
 [ 39  43  60 ...  86  65  39]
 [ 57  47  48 ...  43  44  50]
 [ 71  80 103 ...  63  95  60]]"	176.23761340391377	215.09132420091325
744	743	1	50	9	P120	Circle(xy=(625, 3066), radius=18)	1248778	0.6500000000000001	Rectangle(xy=(595.5, 3025.5), width=67, height=59, angle=0)	0.5803571428571429	"[[ 52  35  41 ...  47  61  47]
 [ 65 128  50 ...  63  42  45]
 [ 32  32  36 ...  45  54  60]
 ...
 [ 32  45  53 ...  56  61  61]
 [ 87  68  52 ...  58  50  58]
 [ 69  69  40 ...  67  64 104]]"	3904.5981434870682	770.7410714285714
745	744	1	50	10	P121	Circle(xy=(715, 3068), radius=9)	310123	0.046875	Rectangle(xy=(662.5, 3025.5), width=67, height=59, angle=0)	0.0	"[[ 55  27  65 ...  81  88  86]
 [ 69  50  74 ... 131  79  49]
 [ 35  42  73 ...  77  70  74]
 ...
 [ 66  57  84 ...  46  48  57]
 [ 29  43 141 ...  55  58  43]
 [131  64  70 ...  71  65 115]]"	36.88941975189018	57.383399209486164
746	745	1	50	11	P122	Circle(xy=(754, 3072), radius=9)	464477	0.265625	Rectangle(xy=(729.5, 3025.5), width=67, height=59, angle=0)	0.6600790513833992	"[[ 68  74  87 ...  43  51  36]
 [ 35  77  66 ...  31  73  41]
 [129 102  87 ...  36  55  92]
 ...
 [222  61 120 ...  53  58  56]
 [124  30  62 ...  43  61  51]
 [ 76  53  85 ...  44  56  81]]"	1060.3884851667037	183.91304347826087
747	746	1	50	12	P123	Circle(xy=(823, 3051), radius=9)	521209	0.296875	Rectangle(xy=(797.5, 3025.5), width=67, height=59, angle=0)	0.3715415019762846	"[[ 36  60  60 ...  47 116  85]
 [ 26 100  79 ...  55  47  54]
 [ 40  64  79 ...  72 172  61]
 ...
 [ 53  51  87 ... 107  70 103]
 [ 88  38  54 ...  93 106 102]
 [ 59  78  49 ...  89  80  92]]"	64.4415146204221	147.10276679841897
748	747	1	50	13	P124	Circle(xy=(896, 3065), radius=18)	3095143	0.40833333333333377	Rectangle(xy=(864.5, 3024.5), width=67, height=59, angle=0)	0.7579365079365079	"[[ 57  84  47 ...  65  42 117]
 [ 54  64  49 ... 152  79  69]
 [123  56  66 ...  47 148  72]
 ...
 [ 63  67  48 ... 104  77  43]
 [109  64  33 ...  45  78  81]
 [111  51  54 ...  47  55  75]]"	2872.9205150167413	1087.3055555555557
749	748	1	50	14	P125	Circle(xy=(957, 3065), radius=18)	46317149	0.4416666666666672	Rectangle(xy=(931.5, 3024.5), width=67, height=59, angle=0)	2.2331349206349205	"[[ 51  51  66 ...  53  98  75]
 [ 82 148  41 ...  63  27  53]
 [ 51  68  99 ...  43  58  47]
 ...
 [ 38  38  88 ...  53  33  52]
 [ 45 143  47 ...  71 116  54]
 [ 82  67  39 ...  58  26  89]]"	23828.518149997686	12378.462301587302
750	749	1	50	15	P130	Circle(xy=(1028, 3067), radius=16.2)	3024138	0.6634615384615383	Rectangle(xy=(999.5, 3024.5), width=67, height=59, angle=0)	0.6019417475728155	"[[   69    94    90 ...    61    31    56]
 [   50    73   130 ...    54    67    45]
 [   88   159 15088 ...    29    57    25]
 ...
 [   42    78    50 ...    53    99    60]
 [   88    42    52 ...    54   110    70]
 [   63    68   254 ...    68    56    42]]"	5185.602094191438	1765.8167475728155
751	750	1	51	1	P127	Circle(xy=(85, 3125), radius=16.2)	262049	0.7980769230769225	Rectangle(xy=(57.5, 3087.5), width=67, height=59, angle=0)	0.05910735826296743	"[[ 43 110  27 ...  59  48  47]
 [ 68  72  42 ...  51  50  87]
 [ 83  77  40 ...  33  28  63]
 ...
 [ 64  63  30 ...  29  64  41]
 [ 47  65  59 ...  56  62  51]
 [ 61  85  56 ...  59  40  63]]"	213.87685654976093	77.56453558504222
752	751	1	51	2	LF-0.05	Circle(xy=(147, 3123), radius=10.8)	311828	0.5833333333333331	Rectangle(xy=(124.5, 3087.5), width=67, height=59, angle=0)	0.25205479452054796	"[[33 44 38 ... 42 43 72]
 [52 41 62 ... 47 63 51]
 [62 71 83 ... 49 60 61]
 ...
 [43 39 36 ... 41 57 37]
 [56 62 39 ... 70 37 46]
 [56 63 74 ... 33 59 90]]"	72.18008670329132	86.5123287671233
753	752	1	51	3	LF-0.01	Circle(xy=(215, 3120), radius=10.8)	624826	0.5000000000000001	Rectangle(xy=(191.5, 3087.5), width=67, height=59, angle=0)	0.7890410958904109	"[[ 67  53  55 ...  33  60  42]
 [ 46  52  51 ...  37 124  58]
 [ 42  51  67 ...  29  52  75]
 ...
 [ 70  27  71 ...  36  57  75]
 [ 35  39  36 ...  51  39  56]
 [ 47  85  72 ...  55  67  63]]"	1496.6872203842308	257.3095890410959
754	753	1	51	4	LF-0.001	Circle(xy=(287, 3124), radius=16.2)	717445	0.5288461538461542	Rectangle(xy=(259.5, 3086.5), width=67, height=59, angle=0)	0.7611580217129071	"[[  46   50   40 ...   27   52   95]
 [  40   43   50 ...   73   69   29]
 [  32   44   47 ...   69   36   33]
 ...
 [ 156 1655   94 ...   62   53   42]
 [6621   85   57 ...   46   57   73]
 [ 240   50   52 ...   72   28   60]]"	829.9553127840476	338.88902291917975
755	754	1	51	5	LF-0.0001	Circle(xy=(354, 3118), radius=10.8)	300071	0.3333333333333334	Rectangle(xy=(326.5, 3086.5), width=67, height=59, angle=0)	0.04657534246575343	"[[117 171  46 ...  72  71  37]
 [186  57  57 ...  36  58  54]
 [101  42  51 ...  73  57  31]
 ...
 [ 68  50  83 ...  60 102  69]
 [ 81  43  47 ... 108  49 199]
 [ 68  52  75 ...  65  60 214]]"	72.22964908396703	86.03287671232877
756	755	1	51	6	LF-0.5	Circle(xy=(418, 3121), radius=14.4)	524476	0.48958333333333365	Rectangle(xy=(393.5, 3086.5), width=67, height=59, angle=0)	1.2328767123287672	"[[ 48  67  83 ...  56  78  68]
 [ 35  82  76 ... 125  52  50]
 [ 51  73  50 ...  72  57  50]
 ...
 [ 95  43  54 ...  70  73  37]
 [116  36  51 ...  55  49  41]
 [ 59  61 112 ...  29  43  57]]"	191.5702569865641	219.63470319634703
757	756	1	51	7		Circle(xy=(479, 3135), radius=9)	244712	0.125	Rectangle(xy=(460.5, 3086.5), width=67, height=59, angle=0)	0.011857707509881422	"[[53 47 59 ... 56 31 72]
 [59 52 69 ... 39 51 55]
 [40 62 53 ... 83 55 47]
 ...
 [67 38 64 ... 76 66 44]
 [54 58 54 ... 47 55 70]
 [43 42 87 ... 34 61 57]]"	215.87352878682674	74.49802371541502
758	757	1	51	8		Circle(xy=(556, 3129), radius=10.8)	273361	0.1805555555555556	Rectangle(xy=(528.5, 3085.5), width=67, height=59, angle=0)	0.030136986301369864	"[[ 51  44  68 ...  38  52  79]
 [ 36  77  80 ...  29 151  52]
 [ 60  49  61 ...  52  40  46]
 ...
 [ 61  63  35 ... 170 166 104]
 [ 43  55  60 ...  52  34  58]
 [ 77  66  51 ...  59  52  44]]"	22.157679532034113	58.846575342465755
759	758	1	51	9		Circle(xy=(633.5, 3119.5), radius=18)	329560	0.0	Rectangle(xy=(595.5, 3085.5), width=67, height=59, angle=0)	0.10980392156862745	"[[58 74 45 ... 48 53 70]
 [46 35 31 ... 52 54 81]
 [71 82 64 ... 64 86 92]
 ...
 [60 41 68 ... 40 35 82]
 [65 37 65 ... 44 74 49]
 [56 50 79 ... 41 53 44]]"	48.86967677952432	68.34411764705882
760	759	1	51	10	P080	Circle(xy=(694, 3117), radius=9)	272145	0.234375	Rectangle(xy=(662.5, 3085.5), width=67, height=59, angle=0)	0.16205533596837945	"[[ 46 130 271 ...  48  46  79]
 [ 75 137  68 ...  77  48  49]
 [ 59  73  64 ... 106  45  52]
 ...
 [ 48  54  44 ...  28  73  33]
 [ 52  38  55 ...  41  76  53]
 [ 45  60  62 ...  37  44  44]]"	79.58990386514412	90.97628458498023
761	760	1	51	11	P081	Circle(xy=(757, 3120), radius=18)	793042	0.366666666666667	Rectangle(xy=(730.5, 3084.5), width=67, height=59, angle=0)	0.2923686818632309	"[[ 35  31  73 ...  50  47  44]
 [ 48  58  66 ...  34  63  52]
 [104  97  66 ...  49  90  78]
 ...
 [ 69  53  47 ...  80  66  25]
 [ 33  39  76 ...  42  37  44]
 [ 61  44  66 ...  95  92  54]]"	485.5224964188831	325.77601585728445
762	761	1	51	12	P082	Circle(xy=(828, 3122), radius=18)	1986600	0.483333333333334	Rectangle(xy=(797.5, 3084.5), width=67, height=59, angle=0)	0.4321110009910803	"[[ 54 174 429 ...  30  77  65]
 [116  70 110 ...  60  62  83]
 [ 68  59 110 ...  68  52  81]
 ...
 [ 50  46  96 ...  53  74  40]
 [ 68  56  52 ...  40  55  32]
 [ 51  34  80 ...  37  39  30]]"	1144.694310319746	1084.5242814667988
763	762	1	51	13	P083	Circle(xy=(896, 3117), radius=16.2)	910732	0.5961538461538463	Rectangle(xy=(864.5, 3084.5), width=67, height=59, angle=0)	0.8130277442702051	"[[ 65  59  58 ...  84  68  80]
 [ 63  85  47 ...  31  59  50]
 [ 64  40  85 ...  71  25 120]
 ...
 [ 27  37  87 ...  36  85  84]
 [ 90  58  42 ... 122  95  90]
 [ 91  67  76 ...  92  90  84]]"	605.3478285167223	576.779252110977
764	763	1	51	14	P084	Circle(xy=(959, 3119), radius=12.6)	12661742	0.4999999999999997	Rectangle(xy=(931.5, 3084.5), width=67, height=59, angle=0)	7.096579476861167	"[[ 46  74  58 ...  42  42  55]
 [ 85  50  62 ...  60  89  61]
 [ 61  39  47 ...  46  30  35]
 ...
 [ 47  63  45 ... 473  89 212]
 [ 62  58 123 ... 193 129 257]
 [ 48  74  71 ... 379 995 244]]"	21548.923334409723	14940.402414486922
765	764	1	51	15	P086	Circle(xy=(1028, 3121), radius=18)	542626	0.483333333333334	Rectangle(xy=(999.5, 3083.5), width=67, height=59, angle=0)	0.8384539147670962	"[[ 99  50  53 ...  64  65  46]
 [ 70  98  61 ...  87  76  57]
 [ 57  67  45 ...  77  22  81]
 ...
 [136  97  65 ... 254  87 119]
 [ 87  75  39 ...  63 104  88]
 [ 57  29  49 ...  69  70 108]]"	511.21691409804436	178.38057482656095
766	765	1	52	1	P088	Circle(xy=(86, 3180), radius=18)	254890	0.3416666666666669	Rectangle(xy=(57.5, 3147.5), width=67, height=59, angle=0)	0.1635282457879088	"[[ 54  39  52 ...  44  58  28]
 [ 82  77  68 ...  47  83  57]
 [ 46  53  84 ...  24  52  80]
 ...
 [ 42  45  60 ...  36  66  95]
 [ 52  59  60 ...  81 100  98]
 [ 49  80  56 ...  78  78 102]]"	113.76654285057995	80.20713577799802
767	766	1	52	2	P089	Circle(xy=(148, 3183), radius=19.8)	287102	0.375	Rectangle(xy=(124.5, 3147.5), width=67, height=59, angle=0)	0.16842961757526445	"[[57 85 67 ... 89 63 60]
 [54 55 34 ... 70 64 62]
 [56 52 76 ... 33 33 43]
 ...
 [53 53 62 ... 71 48 47]
 [34 59 79 ... 56 45 56]
 [65 52 44 ... 52 40 38]]"	78.76670277900611	80.05126118795769
768	767	1	52	3	P090	Circle(xy=(220, 3182), radius=16.2)	419761	0.4423076923076926	Rectangle(xy=(191.5, 3146.5), width=67, height=59, angle=0)	0.5331724969843185	"[[ 79  57  36 ...  63  43  54]
 [ 47  61  31 ...  36  72  59]
 [ 50  77  61 ...  50  46  55]
 ...
 [ 42  65 107 ...  24  25  39]
 [ 45  53  64 ...  69  38  57]
 [ 60  54  28 ...  22  23  43]]"	1024.3245430725638	202.7177322074789
769	768	1	52	4	LF-0.1	Circle(xy=(288, 3184), radius=10.8)	483858	0.6111111111111108	Rectangle(xy=(259.5, 3146.5), width=67, height=59, angle=0)	0.8958904109589041	"[[ 54  56  50 ...  27  59  63]
 [ 48  43  35 ...  65  24  54]
 [ 80 148 119 ...  39  36  63]
 ...
 [ 34  98  68 ...  49  44  62]
 [ 47  45  75 ...  66  57  76]
 [ 51  42  81 ...  64  59  26]]"	358.79302708453116	218.6958904109589
770	769	1	52	5	P091	Circle(xy=(356, 3184), radius=14.4)	352479	0.41666666666666685	Rectangle(xy=(326.5, 3146.5), width=67, height=59, angle=0)	0.2146118721461187	"[[111 633 116 ...  37  40  42]
 [ 40  75  84 ...  54 193  39]
 [ 53  81  71 ...  96  49  56]
 ...
 [ 50  44  45 ...  52  57  87]
 [ 48  31  40 ...  52  43  29]
 [ 45  51  62 ...  55  58  52]]"	247.70391429304613	126.77777777777777
