ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
510	509	1	34	15	P013	Circle(xy=(1031, 2111), radius=10.8)	485061	0.597222222222222	Rectangle(xy=(996.5, 2071.5), width=67, height=59, angle=0)	0.3178082191780822	"[[ 53  38  65 ...  80 106 102]
 [ 56  78  69 ...  75 107  50]
 [ 45 102  92 ... 111  73 169]
 ...
 [ 72  35 136 ...  65  69  61]
 [104  81  92 ...  42 116  71]
 [ 63  59 157 ...  69  59 388]]"	455.02015789091234	218.45753424657534
511	510	1	35	1	Nenad	Circle(xy=(85, 2172), radius=19.8)	14236374	0.4375	Rectangle(xy=(54.5, 2135.5), width=67, height=59, angle=0)	6.349064279902359	"[[ 92  63  72 ...  81  84  51]
 [130 522  50 ...  89  47  66]
 [123 512  96 ...  40  60  33]
 ...
 [ 51  53  63 ... 290  48  74]
 [ 64  21  55 ...  55  63 110]
 [ 42  59  72 ... 106  70  43]]"	14512.030099374213	7580.479251423922
512	511	1	35	2	LF-0.1	Circle(xy=(158, 2171), radius=10.8)	402122	0.7361111111111104	Rectangle(xy=(122.5, 2134.5), width=67, height=59, angle=0)	1.4164383561643836	"[[ 61  76  85 ... 105  78  95]
 [ 86  58  78 ... 108  94  86]
 [ 68  83  62 ... 110  87  88]
 ...
 [ 62  71  55 ...  87 126  81]
 [109  62  77 ...  67  60  57]
 [ 65  55  71 ...  85  79  56]]"	192.5806399371153	280.93698630136987
513	512	1	35	3	P043	Circle(xy=(225, 2171), radius=19.8)	1937041	0.421875	Rectangle(xy=(189.5, 2134.5), width=67, height=59, angle=0)	1.305939788445891	"[[ 74 102  74 ...  62  53  76]
 [ 60  89  55 ...  56  51  89]
 [ 60  48  46 ...  86  58  71]
 ...
 [ 51  61  56 ...  72  56  89]
 [ 70  68  86 ... 131  49  72]
 [ 39 170 105 ...  42  67 112]]"	3688.5321350659733	1382.8885272579332
514	513	1	35	4	P044	Circle(xy=(299, 2176), radius=9)	468539	0.15625	Rectangle(xy=(256.5, 2134.5), width=67, height=59, angle=0)	0.0	"[[ 56  71  64 ...  46 102  65]
 [ 95 113  78 ...  78  82  99]
 [ 36  49  60 ... 101  90  55]
 ...
 [ 76  96  74 ...  54 147 106]
 [ 75 110  94 ...  43 351 114]
 [ 45  61  49 ...  44  73  58]]"	1121.1486302124258	195.71541501976284
515	514	1	35	5	P045.3	Circle(xy=(365, 2180), radius=10.8)	2595251	0.2083333333333334	Rectangle(xy=(324.5, 2134.5), width=67, height=59, angle=0)	0.1095890410958904	"[[   64   101   491 ...  2882 22177 20720]
 [   79    56    61 ...  4918 21010 20844]
 [   61    57    66 ...  5692 17555 13229]
 ...
 [   84    89    51 ...   179   109    47]
 [   66    60    91 ...   182    48    51]
 [   69    87    74 ...   147    51    83]]"	4544.967963685237	1549.868493150685
516	515	1	35	6	P047	Circle(xy=(434, 2171), radius=23.4)	597706	0.22368421052631562	Rectangle(xy=(391.5, 2133.5), width=67, height=59, angle=0)	0.14285714285714285	"[[  48   53 2605 ...  139   88  134]
 [  57   85  205 ...   98  105   60]
 [  85   42  193 ...   82  173  116]
 ...
 [  63   72   67 ...   99  395   50]
 [  74   55   86 ...   65  825   64]
 [  76   78   43 ...   68  179   57]]"	271.39109262706637	148.43214285714285
517	516	1	35	7	P048	Circle(xy=(498, 2147), radius=10.8)	574529	0.25000000000000006	Rectangle(xy=(458.5, 2133.5), width=67, height=59, angle=0)	0.024657534246575342	"[[ 162  139  112 ...  105   97  146]
 [ 206  222   60 ...  225   84  122]
 [ 184  435  397 ... 1620  192   53]
 ...
 [  97   83  102 ...   82   56   80]
 [ 570   95   76 ...   47   63   88]
 [ 245  381   84 ...   62   80   58]]"	572.4058762065442	151.4027397260274
518	517	1	35	8	P050	Circle(xy=(562, 2173), radius=18)	497567	0.40833333333333377	Rectangle(xy=(525.5, 2133.5), width=67, height=59, angle=0)	0.8592666005946482	"[[ 65 102  54 ...  61  58  49]
 [ 46  90  55 ...  63  49  32]
 [ 48  64  86 ...  32  60  60]
 ...
 [ 69  47  44 ...  48  38  59]
 [ 67  79  84 ...  69  58  53]
 [ 90  53  45 ...  57  85  62]]"	188.31908626355724	189.72547076313182
519	518	1	35	9	P052	Circle(xy=(627, 2168), radius=18)	849881	0.4250000000000005	Rectangle(xy=(593.5, 2132.5), width=67, height=59, angle=0)	0.48265609514370666	"[[ 36  27  70 ...  56  47  57]
 [169  26  59 ...  31  78  58]
 [ 67  39  60 ...  61  21  42]
 ...
 [ 42 106  73 ...  74  29  65]
 [ 71  47  56 ...  72  88  70]
 [ 61  75 156 ...  98  90  82]]"	830.3675006468961	361.01387512388504
520	519	1	35	10	P054	Circle(xy=(695, 2172), radius=14.4)	495212	0.6041666666666666	Rectangle(xy=(660.5, 2132.5), width=67, height=59, angle=0)	0.167427701674277	"[[ 42  27  69 ...  63  72  42]
 [ 55  66  54 ...  64  57  45]
 [ 52  75  19 ...  63  50  36]
 ...
 [ 69  72  79 ...  83  83  72]
 [ 78  44 114 ... 102  57  78]
 [ 59  65  55 ... 134 108  81]]"	944.7820358451128	232.83257229832572
521	520	1	35	11	P055	Circle(xy=(761, 2170), radius=16.2)	17972779	0.3365384615384616	Rectangle(xy=(727.5, 2132.5), width=67, height=59, angle=0)	3.8154402895054282	"[[  67   56   86 ...   80   59   85]
 [  81  144   79 ...   74   26   92]
 [  61   76  145 ...   50   57  122]
 ...
 [  45  232  116 ...   83   52   54]
 [  66 2895 7037 ...   81   59   38]
 [  96  974  131 ...   60   58  129]]"	15745.927738024213	14615.46924004825
522	521	1	35	12	P056	Circle(xy=(836, 2173), radius=16.2)	15859541	0.2788461538461538	Rectangle(xy=(795.5, 2132.5), width=67, height=59, angle=0)	2.8890229191797347	"[[ 230  217   65 ...   53   58   46]
 [1326  143   61 ...   85   45   42]
 [ 292  106   79 ...   60   75   59]
 ...
 [ 217  147   74 ...   53   62   36]
 [  83  144   68 ...   64   61  138]
 [  83   76   88 ...   87   40   48]]"	18570.228046921915	16441.729794933653
523	522	1	35	13	P057	Circle(xy=(899, 2176), radius=18)	833872	0.40833333333333377	Rectangle(xy=(862.5, 2131.5), width=67, height=59, angle=0)	0.4488272921108742	"[[  39  194   66 ...  419  115   65]
 [  74  123 1109 ...   42   37   38]
 [ 154  285   64 ...   32   52   49]
 ...
 [  58   87   50 ...   71   63   84]
 [  76   38   78 ...  100   81   56]
 [  73   64   70 ...   91   45   84]]"	226.21775491400172	205.2324093816631
524	523	1	35	14	P059	Circle(xy=(962, 2173), radius=16.2)	45770627	0.4903846153846158	Rectangle(xy=(929.5, 2131.5), width=67, height=59, angle=0)	9.569360675512666	"[[ 85  28  43 ...  61  59  81]
 [ 58  72  37 ...  68  46  69]
 [829 221 111 ...  27  58  57]
 ...
 [ 48  22  66 ...  59  54 160]
 [130  76  52 ...  59  73  66]
 [ 44  64  76 ...  43  32  82]]"	30570.262286904617	29569.557297949337
525	524	1	35	15	P060	Circle(xy=(1036, 2172), radius=9)	490115	0.5625	Rectangle(xy=(996.5, 2131.5), width=67, height=59, angle=0)	0.5138339920948617	"[[104 180 270 ... 122  83  93]
 [ 74  54  73 ... 126  63  47]
 [ 74 114  69 ...  81  70  98]
 ...
 [ 49  61  55 ... 120  87 114]
 [138  89 226 ...  69  97  91]
 [ 67  60 136 ...  94  63  96]]"	160.02295742905633	204.3399209486166
526	525	1	36	1	P061	Circle(xy=(89, 2228), radius=14.4)	427219	0.510416666666667	Rectangle(xy=(55.5, 2194.5), width=67, height=59, angle=0)	0.3896499238964992	"[[ 42  51  51 ...  66  59  95]
 [ 40  46  29 ...  63  73  57]
 [ 61  33  54 ...  86  49  43]
 ...
 [ 44  36  62 ...  50  96  83]
 [ 30  59  60 ...  58  33  52]
 [ 70 102  56 ...  56  35  47]]"	314.17776022420014	255.40182648401827
527	526	1	36	2	P063	Circle(xy=(154, 2225), radius=12.6)	325242	0.602272727272727	Rectangle(xy=(122.5, 2194.5), width=67, height=59, angle=0)	0.19517102615694165	"[[ 47  87  82 ...  80  43  91]
 [ 50  50 125 ...  71  70  40]
 [ 80  97 120 ...  58  59  57]
 ...
 [ 45  60  83 ...  81  41  93]
 [ 84  52  87 ...  80  63  95]
 [ 74  72 127 ...  91  67  68]]"	127.27457030201245	123.64587525150905
528	527	1	36	3	P065	Circle(xy=(225, 2227), radius=16.2)	593889	0.4903846153846158	Rectangle(xy=(189.5, 2194.5), width=67, height=59, angle=0)	0.008443908323281062	"[[ 40  61  56 ...  56  56  84]
 [ 51  74  63 ...  69  38  41]
 [ 51  65  56 ...  69  91  64]
 ...
 [ 54  79 168 ...  76 113  73]
 [ 86  67  44 ...  66  56  62]
 [100  69 126 ...  74  66 185]]"	197.62965316431732	264.18455971049457
529	528	1	36	4	P066	Circle(xy=(294.5, 2227.5), radius=18)	383601	0.0	Rectangle(xy=(256.5, 2193.5), width=67, height=59, angle=0)	0.000980392156862745	"[[ 63  91  59 ...  68  74  92]
 [ 39  51  47 ...  93  95 128]
 [ 73  79  68 ...  68  83  73]
 ...
 [ 46  49  97 ...  53  52  71]
 [ 46  67  66 ...  55  67  60]
 [385  48  44 ...  88  48  91]]"	653.6698029612082	114.23529411764706
530	529	1	36	5	P067	Circle(xy=(352, 2229), radius=9)	401668	0.3125	Rectangle(xy=(324.5, 2193.5), width=67, height=59, angle=0)	0.015810276679841896	"[[  60 5153   88 ...  120   86   78]
 [  61   58   88 ...  228   68   85]
 [  59  131   68 ...  226   56   82]
 ...
 [  65   64   66 ...   53   95   42]
 [  73   91   78 ...  151   74   42]
 [  76   60   62 ...   57   68   52]]"	274.43620487411005	136.62450592885375
531	530	1	36	6	P068	Circle(xy=(422, 2225), radius=10.8)	657833	0.4027777777777779	Rectangle(xy=(391.5, 2193.5), width=67, height=59, angle=0)	0.43561643835616437	"[[ 171   70   74 ...   56  100   78]
 [ 123   65   45 ...  112   69   72]
 [  65   84   77 ...   76   70   54]
 ...
 [  75   75   60 ...  137   61  162]
 [ 307  118   58 ... 1582  155  554]
 [ 239   67   79 ... 2141  395  116]]"	403.48524145414285	401.827397260274
532	531	1	36	7	P069	Circle(xy=(498, 2228), radius=9)	651725	0.609375	Rectangle(xy=(458.5, 2193.5), width=67, height=59, angle=0)	0.09486166007905138	"[[181  46 133 ...  59  56  80]
 [ 93  48 104 ...  70  63 117]
 [119  88 128 ...  89  62  62]
 ...
 [294 252  86 ...  71 100  53]
 [ 85 331 102 ...  65 100 128]
 [145 225 216 ...  65 101 121]]"	663.3450053355892	199.4584980237154
533	532	1	36	8	LF-0.1	Circle(xy=(565, 2229), radius=9)	459369	0.5625	Rectangle(xy=(526.5, 2192.5), width=67, height=59, angle=0)	1.2213438735177866	"[[ 80  62  66 ...  54  44  46]
 [ 63  74  44 ...  35  81  77]
 [ 37  83  70 ...  35  95  75]
 ...
 [ 39  45  45 ...  68  46  63]
 [ 62  34  67 ...  55  68  78]
 [ 60 386 157 ...  57  62  60]]"	170.68383377882384	333.3517786561265
534	533	1	36	9	P070	Circle(xy=(630, 2225), radius=9)	396935	0.5	Rectangle(xy=(593.5, 2192.5), width=67, height=59, angle=0)	0.22134387351778656	"[[ 56  67  79 ... 126  46  33]
 [ 88 103  60 ...  43  82  45]
 [ 79  60  49 ...  65  43  30]
 ...
 [ 42  90  68 ...  52  42  80]
 [ 62  44  70 ...  55  39  63]
 [ 81  87 110 ...  63  47  61]]"	288.3865170801294	141.13833992094862
535	534	1	36	10	P071	Circle(xy=(695, 2222), radius=10.8)	556060	0.4305555555555557	Rectangle(xy=(660.5, 2192.5), width=67, height=59, angle=0)	0.0027397260273972603	"[[ 35  35  55 ...  42  51  78]
 [ 70  40  49 ... 114  44  72]
 [ 84  39  61 ...  60  68  74]
 ...
 [ 61  63  78 ...  59  86  55]
 [103  96 163 ... 105  57 201]
 [ 87  76  81 ...  62  61 220]]"	138.73422049713895	129.16438356164383
536	535	1	36	11	P072	Circle(xy=(763, 2229), radius=9)	589194	0.609375	Rectangle(xy=(727.5, 2191.5), width=67, height=59, angle=0)	0.2134387351778656	"[[211  45  90 ...  51 246  36]
 [201  46 220 ...  47  64  41]
 [ 61  90 295 ...  55 114  39]
 ...
 [140  42  74 ...  54  68  73]
 [ 69  47  68 ...  41  55  40]
 [ 67  89  91 ...  47 110  50]]"	221.50005930845484	192.42687747035572
537	536	1	36	12	P073	Circle(xy=(836, 2225), radius=16.2)	3972366	0.5192307692307696	Rectangle(xy=(795.5, 2191.5), width=67, height=59, angle=0)	0.8178528347406514	"[[298 956  45 ...  57  43  41]
 [120 173 157 ...  35  37  75]
 [119 208  77 ...  59  61  56]
 ...
 [ 66 111  82 ...  46  35  55]
 [ 80 105 140 ...  39  61  73]
 [132  88  90 ...  55  34  69]]"	5888.992122862919	3043.9396863691195
538	537	1	36	13	P074	Circle(xy=(898, 2206), radius=9)	621989	0.125	Rectangle(xy=(862.5, 2191.5), width=67, height=59, angle=0)	0.011857707509881422	"[[  54   63   56 ...   33   48   58]
 [  57   56   72 ...   74   99   71]
 [  68   43   63 ...   91   91   46]
 ...
 [  38  114   61 ...   68   54   63]
 [1472   53   45 ...   82   74   70]
 [ 122   64   75 ...   79   43   37]]"	263.75188821815664	120.25296442687747
539	538	1	36	14	P075	Circle(xy=(967.5, 2225.5), radius=18)	559748	0.0	Rectangle(xy=(929.5, 2191.5), width=67, height=59, angle=0)	0.024509803921568627	"[[   61    55    81 ...    64   139   160]
 [   56    66    56 ...   112    89    95]
 [   59    54    65 ...    97    77    94]
 ...
 [   75    82   117 ...    76   162   182]
 [   68    83    53 ...   102   915 39812]
 [  124    83    43 ...   180  1717 52192]]"	392.75217968124326	106.22549019607843
540	539	1	36	15	P076	Circle(xy=(1035.5, 2224.5), radius=18)	490894	0.0	Rectangle(xy=(997.5, 2190.5), width=67, height=59, angle=0)	0.14019607843137255	"[[ 50  76 125 ...  88  88  95]
 [ 53  86  79 ... 105  35  73]
 [ 58  52 166 ... 427 152 127]
 ...
 [117  76  84 ...  84  86 113]
 [ 81  45  73 ... 108 108 125]
 [ 95  59 710 ... 138 122 124]]"	368.4410104552876	143.4156862745098
541	540	1	37	1	P077	Circle(xy=(93.5, 2288.5), radius=18)	355125	0.0	Rectangle(xy=(55.5, 2254.5), width=67, height=59, angle=0)	0.00392156862745098	"[[ 58  64  77 ...  54  67  63]
 [ 81 103  61 ...  41  57  74]
 [ 67  48  47 ...  58  48  70]
 ...
 [ 51  54  80 ...  36  82  50]
 [ 57  44  45 ...  31  71  47]
 [ 56  54  39 ... 107  74  88]]"	396.13836246257813	92.38823529411765
542	541	1	37	2	P136	Circle(xy=(155, 2288), radius=14.4)	528830	0.510416666666667	Rectangle(xy=(122.5, 2254.5), width=67, height=59, angle=0)	0.6605783866057838	"[[ 79  89  83 ...  88  54 102]
 [109  65  63 ...  61  83  46]
 [ 88  71  81 ...  68  64  38]
 ...
 [ 79  70 336 ...  97 104  93]
 [ 92  92  66 ...  65  73  87]
 [ 42  70 118 ...  42  62  94]]"	277.42903296251916	192.59360730593608
543	542	1	37	3	P131.2	Circle(xy=(224, 2289), radius=18)	795728	0.43333333333333385	Rectangle(xy=(189.5, 2253.5), width=67, height=59, angle=0)	0.9147670961347869	"[[ 42  42  30 ...  67  55  53]
 [ 82  52  61 ...  79  53  58]
 [110  74 108 ...  50  65 109]
 ...
 [ 53 115  88 ...  58  76  42]
 [ 53  79  75 ...  62  46  81]
 [ 84  62  85 ...  46  56  58]]"	364.85028016066906	404.97720515361743
544	543	1	37	4	LF-0.1	Circle(xy=(294, 2285), radius=9)	494744	0.765625	Rectangle(xy=(257.5, 2253.5), width=67, height=59, angle=0)	0.4782608695652174	"[[ 82  59  46 ...  54  82  83]
 [ 90  82  84 ...  59  56  66]
 [ 81  53  71 ...  68  60 745]
 ...
 [ 48  93  57 ...  74  64  41]
 [ 48  81  56 ...  52  57  55]
 [ 71  48  63 ...  44  66  65]]"	158.5114513350574	202.1699604743083
545	544	1	37	5	P114	Circle(xy=(363, 2295), radius=9)	521673	0.28125	Rectangle(xy=(324.5, 2253.5), width=67, height=59, angle=0)	0.03557312252964427	"[[ 78  67  62 ...  81  90  66]
 [ 70  46  59 ...  66  79  65]
 [ 50  62  84 ...  55 100  43]
 ...
 [ 72  76  56 ...  54  74  69]
 [ 60 110  52 ... 128  52  72]
 [ 97  51  45 ...  90  59  45]]"	69.81223145327218	69.86166007905139
546	545	1	37	6	P115	Circle(xy=(421, 2289), radius=16.2)	802278	0.5769230769230771	Rectangle(xy=(391.5, 2252.5), width=67, height=59, angle=0)	0.2738238841978287	"[[120  62  77 ... 244  44 125]
 [170  49  79 ... 169  97  86]
 [ 98  56  85 ... 145 152 227]
 ...
 [ 48  77  64 ...  64  54  78]
 [ 69  62 114 ...  44  83  58]
 [ 69  63  71 ...  62  52  30]]"	386.1571231805375	312.97346200241253
547	546	1	37	7	P131.1	Circle(xy=(483, 2275), radius=10.8)	1666009	0.3472222222222223	Rectangle(xy=(458.5, 2252.5), width=67, height=59, angle=0)	0.36712328767123287	"[[ 188 4348   80 ...   58  123   82]
 [ 701 2410  837 ...   75   69   83]
 [ 453 2515  463 ...   81   74   76]
 ...
 [  62  103   98 ...   86   81   88]
 [ 157   47   66 ...   90   63   64]
 [ 155   85   57 ...   80   91   58]]"	2001.6135417535168	413.4958904109589
548	547	1	37	8	P132	Circle(xy=(565, 2286), radius=10.8)	3410133	0.513888888888889	Rectangle(xy=(526.5, 2252.5), width=67, height=59, angle=0)	0.6383561643835617	"[[ 82  59  55 ...  74  73  58]
 [ 73  60  91 ...  42  47 196]
 [ 58  35  48 ...  35  58  74]
 ...
 [ 73  59  74 ...  39  41  92]
 [102 445  55 ...  52  35  71]
 [ 64  80 133 ...  50  44  45]]"	10736.005786439166	5893.010958904109
549	548	1	37	9	P133	Circle(xy=(630, 2286), radius=16.2)	573530	0.4615384615384619	Rectangle(xy=(593.5, 2252.5), width=67, height=59, angle=0)	0.4776839565741858	"[[  62   50 1708 ...   54   60   51]
 [  70  132  109 ...   57   57  740]
 [  49   83   66 ...  159  163   67]
 ...
 [  30   44   54 ...   83   61   46]
 [  55   68  116 ...   31   71   51]
 [  83   50   67 ...   54   42   51]]"	279.1820113512778	288.1749095295537
550	549	1	37	10	P116	Circle(xy=(693, 2283), radius=23.4)	14120202	0.42763157894736875	Rectangle(xy=(660.5, 2251.5), width=67, height=59, angle=0)	1.8846376811594203	"[[102 100  66 ...  61  70  66]
 [ 55 112  51 ...  77 101  70]
 [ 65  71  63 ...  33  47  75]
 ...
 [ 61  59  55 ...  24  66  56]
 [ 54  50  71 ... 101  70  67]
 [ 90  40  46 ...  48  51  39]]"	7446.361879213149	7899.315362318841
551	550	1	37	11	P134	Circle(xy=(760, 2288), radius=12.6)	494048	0.4090909090909089	Rectangle(xy=(728.5, 2251.5), width=67, height=59, angle=0)	0.5734406438631791	"[[ 59  48  65 ...  87 100  33]
 [ 69  69  32 ...  36  51  51]
 [ 61  59  47 ...  90 418  43]
 ...
 [ 52  77  52 ...  77  43  65]
 [ 48  68  39 ...  85  48  53]
 [291 189  37 ...  48  72  27]]"	1981.0510345262485	281.92354124748493
552	551	1	37	12	P117	Circle(xy=(835, 2286), radius=14.4)	399507	0.5312500000000002	Rectangle(xy=(795.5, 2251.5), width=67, height=59, angle=0)	0.2009132420091324	"[[ 79  92  64 ... 100  64  71]
 [117  81  81 ...  50  83 111]
 [ 69 102  55 ...  62  47  89]
 ...
 [ 55  78  39 ...  94 117  74]
 [ 83  43  70 ...  76  64  92]
 [ 48  57  57 ... 103  71  51]]"	186.29548951882097	134.50989345509893
553	552	1	37	13	P118	Circle(xy=(869, 2265), radius=9)	1114811	0.28125	Rectangle(xy=(862.5, 2250.5), width=67, height=59, angle=0)	0.07407407407407407	"[[ 102 1258 1040 ...   76   75  114]
 [  65  274  416 ...   92   55   68]
 [1285  203  166 ...   96   56   70]
 ...
 [  49   64  149 ...   73   88   59]
 [  64   93 4965 ...   57  129   78]
 [  49   78   78 ...   68  100   69]]"	1453.8153655256199	670.2181069958848
554	553	1	37	14	P119	Circle(xy=(964, 2285), radius=10.8)	689261	0.513888888888889	Rectangle(xy=(929.5, 2250.5), width=67, height=59, angle=0)	0.18082191780821918	"[[120  75  58 ...  41  59  98]
 [ 68  70  59 ... 137  63  48]
 [ 89  56  64 ... 110  72  49]
 ...
 [ 88  37  47 ...  85  70  72]
 [118 103  89 ...  60  65 101]
 [ 62  67  94 ...  62  45  71]]"	215.81272199274142	132.83287671232875
555	554	1	37	15	P128	Circle(xy=(1035.5, 2284.5), radius=18)	604835	0.0	Rectangle(xy=(997.5, 2250.5), width=67, height=59, angle=0)	0.023529411764705882	"[[ 85  78  92 ... 101  88  81]
 [ 72  55  62 ... 104 101  76]
 [ 80  64 133 ... 168 130 140]
 ...
 [110  89 116 ...  47  82  96]
 [ 90 102  54 ...  72  90 105]
 [ 55  83  48 ...  63  80 135]]"	306.402507176863	131.93235294117648
556	555	1	38	1	P135	Circle(xy=(93.5, 2347.5), radius=18)	263694	0.0	Rectangle(xy=(55.5, 2313.5), width=67, height=59, angle=0)	0.0058823529411764705	"[[ 46  50  62 ...  74  43  74]
 [ 60  78  67 ...  42  56  92]
 [ 63  45  65 ...  55  50  54]
 ...
 [ 49  62  50 ...  86  58  59]
 [ 47  51  36 ...  81  63  76]
 [ 23  40  38 ... 119  80 107]]"	142.7091021195164	69.46274509803922
557	556	1	38	2	LF-0.1	Circle(xy=(155, 2346), radius=10.8)	373557	0.8749999999999988	Rectangle(xy=(122.5, 2313.5), width=67, height=59, angle=0)	1.167123287671233	"[[ 78  78  57 ...  43 146  70]
 [ 44 140  89 ...  54  88 177]
 [ 96  99  54 ...  78  53 123]
 ...
 [ 72  91  57 ...  57  62  32]
 [ 68  72  45 ...  90  56  41]
 [ 79  42  68 ...  49  68  43]]"	171.38282320166152	282.24931506849316
558	557	1	38	3	P120	Circle(xy=(224, 2347), radius=10.8)	2388201	0.7083333333333327	Rectangle(xy=(189.5, 2313.5), width=67, height=59, angle=0)	1.095890410958904	"[[ 92  81  63 ...  72  54  58]
 [131  55  70 ...  39  33  79]
 [120  54  89 ...  59  32  46]
 ...
 [ 78  69  67 ...  83  40  56]
 [ 37  74  45 ...  71  71 522]
 [ 75  94  95 ...  91  78  47]]"	9603.32716629938	5077.594520547946
559	558	1	38	4	P121	Circle(xy=(292, 2353), radius=9)	416890	0.15625	Rectangle(xy=(257.5, 2312.5), width=67, height=59, angle=0)	0.1067193675889328	"[[ 59  56  86 ...  41  59  81]
 [ 59 114 103 ...  90  84  32]
 [ 41  71  85 ...  45  36  66]
 ...
 [ 58  57  41 ...  36  65  59]
 [ 89  62  64 ...  40  42  47]
 [ 74  78  34 ...  48  44  44]]"	873.365656239149	416.52569169960475
560	559	1	38	5	P122	Circle(xy=(360, 2325), radius=9)	424656	0.109375	Rectangle(xy=(324.5, 2312.5), width=67, height=59, angle=0)	0.0	"[[ 45  80 114 ...  68  56  57]
 [ 49  49  67 ...  80  57 117]
 [ 39  64  65 ...  43  49  48]
 ...
 [ 71  76 109 ...  70 195  62]
 [ 45  72  70 ...  79  91  53]
 [ 52  62  84 ...  75  82  58]]"	40.81273638617186	73.9802371541502
561	560	1	38	6	P123	Circle(xy=(425, 2348), radius=16.2)	597268	0.4615384615384619	Rectangle(xy=(391.5, 2312.5), width=67, height=59, angle=0)	0.7985524728588661	"[[121  56  45 ...  79  40  70]
 [ 29  76  65 ...  32  70  67]
 [ 35  92  61 ...  85  71  57]
 ...
 [ 51 107  83 ...  71  74  81]
 [ 68 114  81 ...  56  87 174]
 [ 46  59  82 ... 122  74  94]]"	331.0815674551095	338.9119420989144
562	561	1	38	7	P124	Circle(xy=(497, 2347), radius=18)	7424131	0.43333333333333385	Rectangle(xy=(459.5, 2312.5), width=67, height=59, angle=0)	1.3845391476709614	"[[ 584   67   58 ...   54   58   62]
 [  53   66   79 ...   60   75   54]
 [  54   80  111 ...   93   79   77]
 ...
 [ 323  252  296 ...   72   74   67]
 [ 208  110   77 ...   55   63   63]
 [1339  265   93 ...   63   82   42]]"	8769.62497566146	5009.134786917741
563	562	1	38	8	P125	Circle(xy=(561, 2347), radius=18)	57884339	0.35000000000000026	Rectangle(xy=(526.5, 2311.5), width=67, height=59, angle=0)	7.810703666997027	"[[106  94 111 ...  39 101  54]
 [ 71  84  74 ...  47 104  49]
 [ 85 120  73 ...  66  40  35]
 ...
 [ 68  67  91 ... 228  68  32]
 [ 70  99  57 ...  77  96  53]
 [ 64  44  85 ...  59  50  77]]"	22067.860877024545	51214.216055500496
