ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
63	62	1	5	3	P065	Circle(xy=(207, 387), radius=14.4)	3314044	0.6874999999999997	Rectangle(xy=(174, 358.5), width=68, height=59, angle=0)	0.0	"[[ 278  243  267 ...  144  264  217]
 [ 210  165  282 ...  157  223  164]
 [ 560  255  293 ...  214  325  375]
 ...
 [ 252  351  276 ... 1957  217  335]
 [ 196  274  342 ...  372  883  401]
 [ 188  233  183 ... 3209  351  503]]"	1134.5466966670524	2261.324200913242
64	63	1	5	4	P066	Circle(xy=(281, 392.5), radius=18)	1631587	0.0	Rectangle(xy=(242, 358.5), width=68, height=59, angle=0)	0.00691699604743083	"[[185 149 291 ... 202 319 234]
 [234 280 324 ... 422 219 168]
 [264 218 194 ... 156 242 248]
 ...
 [259 174 127 ... 275 262 377]
 [194 159 157 ... 289 314 385]
 [192 184 127 ... 233 335 366]]"	828.9476805945326	412.7490118577075
65	64	1	5	5	P067	Circle(xy=(349, 392.5), radius=18)	1761073	0.0	Rectangle(xy=(310, 358.5), width=68, height=59, angle=0)	0.0	"[[345 271 298 ... 818 388 293]
 [259 252 514 ... 343 367 430]
 [186 276 324 ... 335 301 358]
 ...
 [647 439 423 ... 344 392 558]
 [691 502 923 ... 475 866 382]
 [559 434 350 ... 380 501 502]]"	331.08872329839795	469.7618577075099
66	65	1	5	6	P068	Circle(xy=(417, 392.5), radius=18)	2763420	0.0	Rectangle(xy=(378, 358.5), width=68, height=59, angle=0)	0.19960474308300397	"[[ 369  552  426 ...  402  526  337]
 [ 413  326  746 ...  453  426  579]
 [ 591  332  411 ...  551  526  589]
 ...
 [ 453  524  470 ... 1109  706  322]
 [ 422  505  459 ...  251  275  638]
 [ 492  474  557 ... 1824  583  455]]"	1347.0247525382354	1101.6126482213438
67	66	1	5	7	P069	Circle(xy=(486, 392.5), radius=18)	2715121	0.0	Rectangle(xy=(447, 358.5), width=68, height=59, angle=0)	0.0958498023715415	"[[384 292 361 ... 554 478 309]
 [452 394 564 ... 464 580 448]
 [866 383 520 ... 959 483 367]
 ...
 [350 315 303 ... 297 388 337]
 [331 336 998 ... 340 780 499]
 [287 339 368 ... 408 558 409]]"	1743.1022590454484	1017.0978260869565
68	67	1	5	8	LF-0.1	Circle(xy=(552, 387), radius=9)	2245540	0.453125	Rectangle(xy=(515, 358.5), width=68, height=59, angle=0)	1.4743083003952568	"[[517 480 507 ... 234 180 270]
 [902 476 468 ... 241 256 199]
 [722 903 361 ... 281 233 232]
 ...
 [324 219 281 ... 219 264 398]
 [541 442 751 ... 178 206 322]
 [335 508 548 ... 369 296 239]]"	512.2683309679757	521.7351778656126
69	68	1	5	9	P070	Circle(xy=(618, 388), radius=10.8)	1523990	0.5000000000000001	Rectangle(xy=(583, 358.5), width=68, height=59, angle=0)	0.17534246575342466	"[[ 308 4960 1424 ...  377  400  246]
 [ 235  170  349 ...  355  370  435]
 [ 338  262  316 ...  302  885  362]
 ...
 [ 296  226  232 ...  177  227  159]
 [ 360  175  216 ...  246  148  147]
 [ 307  257  284 ...  136  189  158]]"	1465.0788559131931	979.027397260274
70	69	1	5	10	P071	Circle(xy=(679, 388), radius=9)	1207883	0.625	Rectangle(xy=(651, 358.5), width=68, height=59, angle=0)	0.023715415019762844	"[[225 252 370 ... 177 361 331]
 [143 187 272 ... 301 573 294]
 [399 290 390 ... 275 933 254]
 ...
 [171 158 176 ... 260 265 243]
 [154 251 101 ... 308 214 190]
 [180 115 144 ... 151 232 256]]"	240.1802719096139	575.6640316205534
71	70	1	5	11	P072	Circle(xy=(744, 387), radius=14.4)	594085	0.29166666666666663	Rectangle(xy=(719, 357.5), width=68, height=59, angle=0)	0.0319634703196347	"[[270 155 252 ... 509 236 307]
 [253 261 170 ... 223 280 265]
 [273 241 224 ... 350 288 376]
 ...
 [152 190 122 ... 116 215  92]
 [279 117 192 ...  87 191 133]
 [211 204 160 ... 139  98  91]]"	85.00977084445829	93.57686453576865
72	71	1	5	12	P073	Circle(xy=(819, 385), radius=16.2)	12103604	0.5673076923076925	Rectangle(xy=(787, 357.5), width=68, height=59, angle=0)	1.1544028950542822	"[[ 57 165 215 ...  72 102 133]
 [352 183 176 ... 100 124 103]
 [126  95 448 ...  85  95 112]
 ...
 [182 110 128 ... 138 128 131]
 [248 179 173 ...  98 179 111]
 [119 104 136 ...  81 113 124]]"	16690.04947768052	11886.910735826297
73	72	1	5	13	P074	Circle(xy=(876, 389), radius=12.6)	415041	0.29545454545454536	Rectangle(xy=(855, 357.5), width=68, height=59, angle=0)	0.002012072434607646	"[[ 107  114  154 ...   82  125   42]
 [ 116  105  100 ...   97   90  103]
 [  78  118  151 ...  121  118   94]
 ...
 [ 573  705  132 ...   77   45   86]
 [1396  123   97 ...   72   50   73]
 [  86   92  122 ...   87   47   55]]"	24.148921356820008	75.11267605633803
74	73	1	5	14	P075	Circle(xy=(937, 375), radius=9)	368119	0.1875	Rectangle(xy=(924, 357.5), width=68, height=59, angle=0)	0.015810276679841896	"[[164 180 198 ... 321 592 246]
 [509 215 196 ... 369 998 178]
 [314 205 420 ... 199 527 140]
 ...
 [ 74  94  61 ...  93  90  91]
 [ 67  70  60 ...  64  73 103]
 [ 91  62  82 ...  96  76  70]]"	39.132221382937495	75.39920948616601
75	74	1	5	15	P076	Circle(xy=(1023, 391), radius=23.4)	717497	0.47368421052631626	Rectangle(xy=(992, 357.5), width=68, height=59, angle=0)	0.06782608695652174	"[[ 72  91  81 ...  85  55  58]
 [ 82  82  65 ...  88  54  91]
 [106  79  84 ...  68 122  67]
 ...
 [ 74  95  73 ...  60  84  52]
 [ 92  68 110 ...  75  66  69]
 [135  92  85 ...  42  76  86]]"	2667.6956913963963	270.6191304347826
76	75	1	6	1	P077	Circle(xy=(71, 437), radius=9)	1340828	0.25	Rectangle(xy=(38, 418.5), width=68, height=59, angle=0)	0.0	"[[688 758 735 ... 189 191 132]
 [563 598 584 ... 239 250 271]
 [652 546 491 ... 163 158 189]
 ...
 [411 305 318 ... 426 240 310]
 [340 586 412 ... 325 210 330]
 [240 449 440 ... 247 442 386]]"	324.60602332786084	279.97233201581025
77	76	1	6	2	P136	Circle(xy=(143, 451), radius=16.2)	2318106	0.42307692307692335	Rectangle(xy=(106, 418.5), width=68, height=59, angle=0)	0.19903498190591074	"[[237 204 600 ... 227 177 302]
 [258 163 242 ... 310 206 228]
 [281 176 213 ... 639 452 294]
 ...
 [537 692 338 ... 115 142 164]
 [527 288 300 ... 191  81 155]
 [246 381 387 ... 946 126 196]]"	2235.8735802345436	1182.0518697225573
78	77	1	6	3	P131.2	Circle(xy=(209, 446), radius=18)	7273771	0.33333333333333354	Rectangle(xy=(174, 418.5), width=68, height=59, angle=0)	1.0654112983151636	"[[418 481 664 ... 323 161 146]
 [376 481 652 ... 197  97 136]
 [474 334 338 ... 462 235 168]
 ...
 [125 307 211 ... 185 332 426]
 [277 187 132 ... 677 477 249]
 [315 341 199 ... 277 476 542]]"	3996.006486381543	2750.337958374628
79	78	1	6	4	LF-0.1	Circle(xy=(280, 453), radius=14.4)	2187241	0.3229166666666667	Rectangle(xy=(242, 418.5), width=68, height=59, angle=0)	1.2587519025875191	"[[234 282 216 ... 190 354 224]
 [158 289 404 ... 312 397 278]
 [170 143 149 ... 392 397 499]
 ...
 [397 334 271 ... 244 500 433]
 [209 171 544 ... 235 373 878]
 [267 233 288 ... 277 385 486]]"	938.4587729293461	674.6331811263318
80	79	1	6	5	P114	Circle(xy=(346, 447), radius=18)	1732135	0.45000000000000057	Rectangle(xy=(311, 418.5), width=68, height=59, angle=0)	0.048562933597621406	"[[345 317 495 ... 484 347 340]
 [243 300 405 ... 371 340 618]
 [406 289 426 ... 493 465 585]
 ...
 [352 260 298 ... 323 307 255]
 [295 190 248 ... 315 397 306]
 [272 250 213 ... 324 290 262]]"	116.68391961261952	135.97423191278494
81	80	1	6	6	P115	Circle(xy=(410, 449), radius=14.4)	5482313	0.4687500000000003	Rectangle(xy=(379, 417.5), width=68, height=59, angle=0)	0.4307458143074581	"[[ 724  486  550 ...  613  741  404]
 [ 478  485  564 ...  685  491  565]
 [ 531  753  704 ... 1006  644  538]
 ...
 [ 187  251  240 ...  104  139  148]
 [ 165  180  233 ...  175  121  130]
 [ 222  205  169 ...  134  119  152]]"	2712.7867980965293	4093.4322678843228
82	81	1	6	7	P131.1	Circle(xy=(478, 451), radius=16.2)	46821441	0.4615384615384619	Rectangle(xy=(447, 417.5), width=68, height=59, angle=0)	6.575392038600723	"[[389 394 790 ... 514 363 329]
 [598 437 651 ... 556 438 307]
 [323 364 528 ... 303 699 507]
 ...
 [403 452 488 ... 137 116 106]
 [228 228 318 ... 358 127 172]
 [257 183 224 ...  92 147 181]]"	24924.4182937021	47997.67913148372
83	82	1	6	8	P132	Circle(xy=(527, 460), radius=9)	11957104	0.25	Rectangle(xy=(515, 417.5), width=68, height=59, angle=0)	0.18972332015810275	"[[ 282  253  320 ...  278  211  163]
 [ 361  951  366 ...  278  259  271]
 [ 386  687  301 ...  271  298  359]
 ...
 [ 351  382 3380 ...  515  850  431]
 [ 401  423  377 ... 1427  666  803]
 [ 404  369  295 ...  634 3108 2642]]"	6407.110035317891	2833.2727272727275
84	83	1	6	9	P133	Circle(xy=(616, 451), radius=16.2)	2363838	0.7115384615384612	Rectangle(xy=(583, 417.5), width=68, height=59, angle=0)	0.48854041013269	"[[ 426  244  242 ...  222  148  152]
 [ 235  287  239 ...  295  169  202]
 [ 420  195  197 ...  268  298  176]
 ...
 [ 825  531  313 ...  182  144  172]
 [1764  874 1185 ...  231  103  278]
 [ 502 1068  830 ...  128  110  165]]"	3335.967814173406	1625.8202653799758
85	84	1	6	10	P116	Circle(xy=(680, 449), radius=23.4)	38744733	0.4144736842105266	Rectangle(xy=(651, 417.5), width=68, height=59, angle=0)	1.4643478260869565	"[[269 193 328 ... 196 163 145]
 [181 219 270 ... 188 193 179]
 [235 224 204 ... 289 205 232]
 ...
 [255 204 188 ... 101 118 162]
 [142 202 159 ... 125 150  98]
 [189 219 150 ... 171 217 184]]"	20297.40821491225	21382.2515942029
86	85	1	6	11	P134	Circle(xy=(750, 446), radius=14.4)	4049349	0.5625000000000001	Rectangle(xy=(719, 417.5), width=68, height=59, angle=0)	1.06544901065449	"[[145 153 223 ... 169  53 246]
 [209 163 198 ... 128 155 265]
 [198 138 210 ... 124 108 163]
 ...
 [173 162 131 ... 287 126 177]
 [105 125 181 ... 115 135  98]
 [158 193 136 ... 156 131  97]]"	9934.168570058211	3543.8447488584475
87	86	1	6	12	P117	Circle(xy=(820, 450), radius=16.2)	731322	0.432692307692308	Rectangle(xy=(788, 417.5), width=68, height=59, angle=0)	0.04825090470446321	"[[ 77  80 153 ... 129 136 100]
 [104 170 207 ... 105 163 121]
 [206 680 208 ...  89 116 142]
 ...
 [ 89 113  81 ... 238 104  66]
 [103  93 114 ... 191 510  78]
 [156  74 101 ...  79 141  88]]"	1490.5216621127147	312.8854041013269
88	87	1	6	13	P118	Circle(xy=(895, 451.5), radius=18)	412187	0.0	Rectangle(xy=(856, 417.5), width=68, height=59, angle=0)	0.001976284584980237	"[[134 160 130 ... 110  77  69]
 [ 93 155 122 ...  57  65  58]
 [122  73 122 ...  92 102  83]
 ...
 [103  78  57 ... 118  89 110]
 [ 95 182 142 ...  94 134 131]
 [125  81  64 ... 107  59  90]]"	76.08829104111737	100.2411067193676
89	88	1	6	14	P119	Circle(xy=(963, 451.5), radius=18)	356269	0.0	Rectangle(xy=(924, 417.5), width=68, height=59, angle=0)	0.018774703557312252	"[[107  37 100 ...  61  58  64]
 [ 51 116  87 ... 104  67  86]
 [ 67  87  54 ...  57 101  90]
 ...
 [ 61 133  99 ...  84  72 122]
 [105 117 103 ...  76  69  87]
 [ 90  52  77 ...  71  92 126]]"	266.83100443666945	97.91304347826087
90	89	1	6	15	P128	Circle(xy=(1021, 449), radius=14.4)	405450	0.5312500000000002	Rectangle(xy=(992, 417.5), width=68, height=59, angle=0)	0.0197869101978691	"[[ 75  56  93 ...  39  61  49]
 [115  75  84 ...  73  74 100]
 [ 56 257  74 ...  69  78  68]
 ...
 [ 76  73 104 ...  67  86  96]
 [ 48  44  73 ... 100 101  62]
 [ 49  87  76 ...  72  50  86]]"	95.94949323809587	148.85692541856926
91	90	1	7	1	P135	Circle(xy=(74, 498), radius=12.6)	2037196	0.3068181818181817	Rectangle(xy=(38, 477.5), width=68, height=59, angle=0)	0.03822937625754527	"[[ 572  465  317 ...  270 1019  269]
 [ 526  574  290 ...  349 1306  577]
 [3149  361  428 ...  386  310  781]
 ...
 [ 312  295  238 ...  162  165  129]
 [ 219  253  267 ...  214  253  208]
 [ 437  216  230 ...  176  152  225]]"	1123.9423007820326	652.1428571428571
92	91	1	7	2	LF-0.1	Circle(xy=(142, 502), radius=12.6)	1561559	0.477272727272727	Rectangle(xy=(106, 477.5), width=68, height=59, angle=0)	0.44668008048289737	"[[ 387  362  596 ...  122  143  162]
 [ 301  355  395 ...  125  102  138]
 [ 220  499  444 ...  117  206  149]
 ...
 [ 219  368  288 ...  386  511  421]
 [ 197  243  216 ...  479 1215  513]
 [ 238  240  189 ...  200  305  313]]"	346.3272775878646	306.6579476861167
93	92	1	7	3	P120	Circle(xy=(212, 504), radius=9)	2242298	0.25	Rectangle(xy=(175, 477.5), width=68, height=59, angle=0)	0.34782608695652173	"[[ 285  326  270 ...  451  256  312]
 [ 429  285  304 ...  466  447  445]
 [ 181  354  338 ...  254  240  303]
 ...
 [ 144  239  251 ...  388  354  421]
 [ 192  238  231 ... 1960  316  268]
 [ 374  652  241 ...  494  238  348]]"	667.208318522236	507.57312252964425
94	93	1	7	4	P121	Circle(xy=(270, 484), radius=9)	3092100	0.125	Rectangle(xy=(243, 477.5), width=68, height=59, angle=0)	0.0	"[[ 205  231  325 ...  911 1537  428]
 [ 244  329  382 ... 1669  260  367]
 [ 352  320  312 ...  335  182  510]
 ...
 [ 775  323  321 ...  930  379  233]
 [ 288  321  321 ...  467  285  273]
 [ 337  257  206 ...  509  311  319]]"	265.547016754088	364.0
95	94	1	7	5	P122	Circle(xy=(350, 511.5), radius=18)	3539452	0.0	Rectangle(xy=(311, 477.5), width=68, height=59, angle=0)	0.05138339920948617	"[[ 261  293  305 ...  383  360  399]
 [ 231  279  217 ...  277  320  350]
 [ 303  174  244 ...  196  306  383]
 ...
 [ 297  270  196 ...  303  223  212]
 [ 226  159  206 ...  218  308  159]
 [1682  687  274 ...  289  497  232]]"	556.3314614498676	352.82312252964425
96	95	1	7	6	P123	Circle(xy=(411, 504), radius=21.6)	1519509	0.36111111111111077	Rectangle(xy=(379, 477.5), width=68, height=59, angle=0)	0.11473183978275628	"[[368 320 268 ... 252 292 263]
 [284 201 352 ... 290 245 203]
 [442 171 318 ... 156 162 262]
 ...
 [206 293 248 ... 192 226 176]
 [326 286 264 ... 166 152 148]
 [290 265 247 ... 179 124 178]]"	1317.2674144748025	529.682959945689
97	96	1	7	7	P124	Circle(xy=(485, 501), radius=18)	20640534	0.43333333333333385	Rectangle(xy=(447, 477.5), width=68, height=59, angle=0)	0.7244796828543112	"[[230 299 258 ... 199 229 268]
 [250 291 416 ... 128 204 257]
 [266 254 238 ... 197 179 216]
 ...
 [174 212 171 ... 221 158 275]
 [111 180 224 ... 262 282 154]
 [128 200 142 ... 221 175 193]]"	14621.866122427447	8519.411298315163
98	97	1	7	8	P125	Circle(xy=(550, 504), radius=18)	74030806	0.3000000000000001	Rectangle(xy=(515, 477.5), width=68, height=59, angle=0)	8.24380574826561	"[[ 302  264  368 ...  914 3494  581]
 [ 457  345  358 ... 1674 1441 1187]
 [ 400  341  522 ... 1091 1662  728]
 ...
 [ 245  235  203 ...  160  154  102]
 [ 323  367  176 ...  121  141  208]
 [ 370  222  364 ...  132  154  629]]"	30420.301486238768	41520.311199207135
99	98	1	7	9	P130	Circle(xy=(615, 504), radius=16.2)	5505976	0.5480769230769234	Rectangle(xy=(583, 477.5), width=68, height=59, angle=0)	0.6731001206272618	"[[559 444 315 ... 175 144 180]
 [758 368 555 ... 183 160 134]
 [678 746 385 ... 235  96 173]
 ...
 [134 138 125 ...  83 117  74]
 [245 154 136 ...  66  65 102]
 [430 239 171 ... 121 163  65]]"	3428.1954313512574	2615.0048250904706
100	99	1	7	10	P127	Circle(xy=(679, 507), radius=14.4)	830355	0.7187499999999996	Rectangle(xy=(652, 477.5), width=68, height=59, angle=0)	0.1263318112633181	"[[115 168 123 ... 170 158 178]
 [177 138  95 ... 227 144 101]
 [118 165 114 ...  95 137 179]
 ...
 [ 82 123 155 ... 133 213 178]
 [ 94 147  79 ... 157 116 150]
 [ 77 140 112 ... 126 259 131]]"	227.66994587017686	389.00304414003045
101	100	1	7	11	LF-0.05	Circle(xy=(749, 500), radius=19.8)	683922	0.4609375	Rectangle(xy=(720, 477.5), width=68, height=59, angle=0)	0.9780309194467046	"[[ 254  181  138 ...  241  161  179]
 [ 104  141  190 ...  177  150  118]
 [ 569  114  136 ...  207  156  120]
 ...
 [ 113  133  190 ...   83 3044 3316]
 [  99  116  115 ...  123   90   92]
 [ 105   73   79 ...   95   77   64]]"	191.58792725787504	225.6159479251424
102	101	1	7	12	LF-0.01	Circle(xy=(820, 503), radius=9)	568029	0.421875	Rectangle(xy=(788, 477.5), width=68, height=59, angle=0)	0.9288537549407114	"[[162 131 168 ... 110  69  92]
 [ 96 103 181 ... 164  76  88]
 [110 146 164 ... 966 200  93]
 ...
 [ 94 128 118 ... 204 174  80]
 [103  82 110 ... 212  90  59]
 [103  77  96 ...  71  94  80]]"	165.30422704312	203.31225296442688
103	102	1	7	13	LF-0.001	Circle(xy=(884, 504), radius=14.4)	1007652	0.41666666666666685	Rectangle(xy=(856, 477.5), width=68, height=59, angle=0)	1.4337899543378996	"[[ 80  96 124 ... 101  88  72]
 [112  71  82 ...  61 120  45]
 [111 117 149 ... 127 117 113]
 ...
 [ 49  98 117 ...  65  59 113]
 [ 50  89 103 ...  74  85  87]
 [112  94  93 ...  98  88 145]]"	2633.2857984817756	558.9695585996956
104	103	1	7	14	LF-0.0001	Circle(xy=(937, 518), radius=9)	422155	0.046875	Rectangle(xy=(924, 477.5), width=68, height=59, angle=0)	0.0	"[[ 67  96  62 ...  96  93  56]
 [122  59  89 ...  71  99 114]
 [ 58  75  95 ...  91  96  98]
 ...
 [ 84 105  77 ...  75  99  52]
 [ 84 102  76 ...  80  66 106]
 [ 86  86  64 ...  58 121  76]]"	28.797531447928222	80.17391304347827
105	104	1	7	15	LF-0.5	Circle(xy=(1022, 500), radius=12.6)	1839885	0.6818181818181814	Rectangle(xy=(992, 476.5), width=68, height=59, angle=0)	2.277665995975855	"[[108 142  64 ... 128  80  97]
 [ 67  76  66 ...  52 143  93]
 [101  95 107 ...  75  78  74]
 ...
 [112 121  86 ...  85  66  88]
 [ 69  67  75 ...  83  71  54]
 [ 56  55  63 ...  78  88  78]]"	2328.1964635552363	483.51509054325953
106	105	1	8	1		Circle(xy=(64, 577), radius=9)	1789029	0.359375	Rectangle(xy=(39, 537.5), width=68, height=59, angle=0)	0.019762845849802372	"[[258 207 225 ... 196 227 195]
 [257 227 267 ... 164 119 186]
 [286 315 347 ... 106 131 114]
 ...
 [180 232 148 ... 196 310 209]
 [135 116 205 ... 233 262 353]
 [155 125 163 ... 225 263 269]]"	721.3726441823214	358.44268774703556
107	106	1	8	2		Circle(xy=(147, 568), radius=10.8)	1338043	0.31944444444444453	Rectangle(xy=(107, 537.5), width=68, height=59, angle=0)	0.043835616438356165	"[[255 299 296 ... 615 364 236]
 [263 508 315 ... 540 779 710]
 [283 349 384 ... 321 282 229]
 ...
 [192 102  99 ... 300 338 317]
 [ 95 210 294 ... 305 641 811]
 [127 349 789 ... 348 404 611]]"	170.47557410406327	209.04383561643834
108	107	1	8	3		Circle(xy=(202, 575), radius=9)	6063697	0.203125	Rectangle(xy=(175, 537.5), width=68, height=59, angle=0)	0.03557312252964427	"[[ 290  260  268 ...  318  440  496]
 [ 254  255  272 ...  363  323  418]
 [ 235  185  217 ...  407 4678 1759]
 ...
 [ 211  117  217 ... 2283  662  465]
 [ 174  204  361 ...  997  884  739]
 [ 373  174  123 ... 1657 4978 1278]]"	1016.9330589017356	602.0592885375494
109	108	1	8	4	P080	Circle(xy=(282, 571.5), radius=18)	3517946	0.0	Rectangle(xy=(243, 537.5), width=68, height=59, angle=0)	0.10177865612648221	"[[ 735  313  697 ... 1054 1271 3781]
 [ 606  748  332 ...  229  116  303]
 [1035  277 1053 ...  270  272  136]
 ...
 [1231 5569 3060 ...  272 2499 3840]
 [1490  447  903 ...  268  919  405]
 [ 873 1036 1224 ...  410  804  638]]"	3927.148590083861	1315.1828063241107
110	109	1	8	5	P081	Circle(xy=(345, 564), radius=18)	2745499	0.4416666666666672	Rectangle(xy=(311, 537.5), width=68, height=59, angle=0)	0.49157581764122893	"[[495 214 267 ... 376 249 317]
 [200 235 270 ... 147 265 158]
 [970 296 386 ... 418 265 399]
 ...
 [604 337 362 ... 273 318 369]
 [604 265 267 ... 393 331 360]
 [269 548 323 ... 463 281 368]]"	1345.020331905997	1039.7740336967295
111	110	1	8	6	P082	Circle(xy=(407, 563), radius=16.2)	8609906	0.5961538461538463	Rectangle(xy=(379, 537.5), width=68, height=59, angle=0)	0.31845597104945716	"[[221 177 300 ... 100 172 131]
 [406 229 286 ... 164  97 118]
 [138 312 264 ... 146 162 153]
 ...
 [249 186 270 ... 118  74 134]
 [187 265 199 ...  89 103 107]
 [333 293 243 ... 110  77  28]]"	3178.7626693571992	7286.843184559711
112	111	1	8	7	P083	Circle(xy=(474, 564), radius=16.2)	4105609	0.5384615384615388	Rectangle(xy=(447, 537.5), width=68, height=59, angle=0)	1.4125452352231604	"[[219 288 125 ... 261 196 230]
 [272 165 176 ... 157 212 381]
 [199 269 182 ... 217 210 229]
 ...
 [193 139 176 ... 148 178 136]
 [130 172 100 ... 166  79  99]
 [159 212 117 ... 203  78  97]]"	13261.083123727338	4246.804583835947
113	112	1	8	8	P084	Circle(xy=(550, 569), radius=12.6)	39061929	0.46590909090909066	Rectangle(xy=(516, 537.5), width=68, height=59, angle=0)	12.388329979879275	"[[205 263 169 ... 232  87 157]
 [208 135 249 ... 224 216 231]
 [342 260 301 ... 139 169 168]
 ...
 [147 107 187 ... 165 100 183]
 [147 211 185 ... 146 151 103]
 [590 453 158 ...  78 132  99]]"	22715.504782643515	52426.1046277666
114	113	1	8	9	P086	Circle(xy=(615, 563), radius=9)	680166	0.421875	Rectangle(xy=(584, 537.5), width=68, height=59, angle=0)	0.2766798418972332	"[[115 114 260 ...  95 129 130]
 [ 63  91 119 ...  97 122 127]
 [112 117 149 ...  99  69 136]
 ...
 [188 129 164 ... 190 245 176]
 [ 99 271 178 ... 171 167 418]
 [114 146 213 ... 155 220 125]]"	677.6033979760426	365.6877470355731
115	114	1	8	10	P088	Circle(xy=(680, 568), radius=16.2)	642319	0.4903846153846158	Rectangle(xy=(652, 536.5), width=68, height=59, angle=0)	0.2798552472858866	"[[ 88 147 107 ... 177 187 128]
 [176  93  81 ... 110 186 152]
 [136 100 138 ... 182 104 126]
 ...
 [216 262 168 ... 126 116 177]
 [160 132 166 ... 122 171 142]
 [155 149 144 ... 114 136 128]]"	272.5939350233966	288.64053075995173
116	115	1	8	11	P089	Circle(xy=(752, 566), radius=18)	1496416	0.5583333333333338	Rectangle(xy=(720, 536.5), width=68, height=59, angle=0)	1.2378592666005948	"[[ 134   99  105 ...   88  145  143]
 [ 112   86   82 ...   87   83   76]
 [ 181   83   99 ...  116  102  134]
 ...
 [ 123  161   98 ...  105  157  155]
 [ 106  117   69 ... 2350  128  179]
 [ 168  153  143 ...  160  168  125]]"	1747.0002237851513	1075.2041625371655
