ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
62	61	1	5	2	P063	Circle(xy=(148, 382), radius=10.8)	369198	0.6527777777777773	Rectangle(xy=(117.5, 348.5), width=67, height=59, angle=0)	0.40821917808219177	"[[ 58  82  59 ... 113  52  48]
 [ 43  93  78 ...  64  72  77]
 [ 52  75  82 ...  72  65 112]
 ...
 [ 34  67  52 ...  73  74  80]
 [ 62  71  70 ... 121  57  76]
 [ 58  95  78 ...  70 357  79]]"	169.85091370955726	146.65479452054794
63	62	1	5	3	P065	Circle(xy=(219, 382), radius=16.2)	375147	0.47115384615384653	Rectangle(xy=(185.5, 348.5), width=67, height=59, angle=0)	0.0	"[[ 49  87  53 ...  90  59  49]
 [ 84  58  53 ...  64 107  69]
 [ 97  50  42 ...  78  77  70]
 ...
 [145  55  87 ...  71  53  82]
 [ 40  57  82 ...  44  61 115]
 [ 86 128  83 ...  96  97  81]]"	245.20904944529963	126.85765983112184
64	63	1	5	4	P066	Circle(xy=(281, 384), radius=9)	713303	0.296875	Rectangle(xy=(252.5, 348.5), width=67, height=59, angle=0)	0.0	"[[ 82  50  91 ... 533 307 466]
 [ 80  56  58 ... 271 284 479]
 [234  73  61 ... 222 274 403]
 ...
 [ 49  74  85 ...  66  86  86]
 [109  62  63 ... 159 101  56]
 [ 66  88 156 ...  72 285  70]]"	182.7411961327209	271.5098814229249
65	64	1	5	5	P067	Circle(xy=(357.5, 382.5), radius=18)	558510	0.0	Rectangle(xy=(319.5, 348.5), width=67, height=59, angle=0)	0.0196078431372549	"[[ 96 122  84 ...  61  64  67]
 [121 106  91 ...  75 102  90]
 [128  82  69 ...  82  98  67]
 ...
 [ 70  76  85 ... 173 133 132]
 [115  77  58 ... 140  99  69]
 [ 72  82  76 ... 111 121 145]]"	793.2215934091057	169.79509803921567
66	65	1	5	6	P068	Circle(xy=(425.5, 381.5), radius=18)	587107	0.0	Rectangle(xy=(387.5, 347.5), width=67, height=59, angle=0)	0.5372549019607843	"[[ 84 281  64 ...  84 109 153]
 [ 92  60  90 ...  69 140  81]
 [ 65 101  51 ... 130 155 100]
 ...
 [123  80  63 ... 216 126  87]
 [ 90 141 116 ...  84 140  70]
 [ 96  90  94 ...  94  79  90]]"	137.07460281128235	193.14117647058825
67	66	1	5	7	P069	Circle(xy=(488, 384), radius=10.8)	538615	0.6527777777777773	Rectangle(xy=(454.5, 347.5), width=67, height=59, angle=0)	0.4986301369863014	"[[138 167  69 ... 237 124 129]
 [ 83 110 113 ... 142 258 520]
 [123 152  72 ...  93 105  84]
 ...
 [ 91  96  82 ...  74 120 111]
 [167  58 152 ... 100 128 110]
 [ 81 110 123 ... 112 143 111]]"	498.4995274976384	221.14520547945204
68	67	1	5	8	LF-0.1	Circle(xy=(556, 380), radius=9)	815114	0.515625	Rectangle(xy=(521.5, 347.5), width=67, height=59, angle=0)	1.4940711462450593	"[[ 130  174   98 ... 6508  105   91]
 [  90  163  103 ...  126  133  117]
 [ 114  221  110 ...   73  112   82]
 ...
 [ 184  154  114 ...   48   67  134]
 [ 240  103  102 ...  325   68   37]
 [ 195  108  128 ...  114  136   69]]"	272.38323221764625	509.5652173913044
69	68	1	5	9	P070	Circle(xy=(624, 381), radius=10.8)	495213	0.6111111111111108	Rectangle(xy=(588.5, 346.5), width=67, height=59, angle=0)	0.6821917808219178	"[[ 77  61  47 ...  69  51  83]
 [ 71  82  44 ... 104 127  89]
 [119  91 162 ... 122  94  53]
 ...
 [132 119 150 ...  71  59  83]
 [128 105  97 ...  85 113  86]
 [105 118 151 ...  81  57 145]]"	274.4510214092151	175.93698630136987
70	69	1	5	10	P071	Circle(xy=(689, 377), radius=10.8)	586303	0.5000000000000001	Rectangle(xy=(656.5, 346.5), width=67, height=59, angle=0)	0.7095890410958904	"[[ 86  55  78 ... 129  83  76]
 [ 72  78  59 ... 172  72  83]
 [ 55 313 116 ...  73  63  55]
 ...
 [167 130  95 ...  70 295  85]
 [ 77  61 100 ...  93 167 120]
 [ 45  60  64 ... 101 312  74]]"	153.62678134103274	219.6
71	70	1	5	11	P072	Circle(xy=(757, 363), radius=9)	902415	0.3125	Rectangle(xy=(723.5, 346.5), width=67, height=59, angle=0)	0.007905138339920948	"[[ 88  77  46 ...  80 106 163]
 [ 65  61  97 ... 136  60 112]
 [177  50  94 ... 318 272  58]
 ...
 [259  90  46 ...  81  68  94]
 [159  72 120 ...  98  53  50]
 [172 137  69 ... 183 124  79]]"	2216.544918355565	326.7905138339921
72	71	1	5	12	P073	Circle(xy=(828, 379), radius=19.8)	4706230	0.3515625	Rectangle(xy=(790.5, 346.5), width=67, height=59, angle=0)	2.1228641171684295	"[[  86  130   77 ...  658  926  970]
 [  91   75  163 ...  388  804  945]
 [ 107   80   78 ...  785  894 1673]
 ...
 [  83   69  112 ...  125  102   99]
 [  86   84   73 ...  114  110   42]
 [ 101   72   72 ...   88  108  135]]"	3634.9959700735762	3128.2497965825874
73	72	1	5	13	P074	Circle(xy=(893, 385), radius=9)	4687862	0.65625	Rectangle(xy=(858.5, 345.5), width=67, height=59, angle=0)	0.007905138339920948	"[[1903  225  127 ...  205  119  302]
 [ 166  286  138 ...  205  479  549]
 [ 282  255  100 ...   96  322  569]
 ...
 [3594 2405 2235 ...  245  112  158]
 [2515 2816 3305 ...   94   72  153]
 [2182 2638 3145 ...   82   61  136]]"	74.50285899673706	171.83399209486166
74	73	1	5	14	P075	Circle(xy=(959, 380), radius=12.6)	1658790	0.42045454545454525	Rectangle(xy=(925.5, 345.5), width=67, height=59, angle=0)	0.004024144869215292	"[[2094 1727 1577 ...   47   80   85]
 [2497 1780 1618 ...   95   53   79]
 [2103 3656 3508 ...   65   54   75]
 ...
 [ 146   43  150 ... 1448 2372 1548]
 [ 185  123  130 ... 1067 1867 2270]
 [ 212  120  128 ... 1885 1341 2306]]"	92.08044768039436	189.88128772635815
75	74	1	5	15	P076	Circle(xy=(1030, 379), radius=14.4)	637752	0.34375000000000006	Rectangle(xy=(992.5, 345.5), width=67, height=59, angle=0)	0.0350076103500761	"[[155 113 166 ...  73  68  46]
 [114 215  80 ...  57  48  58]
 [ 54 106  70 ...  25  87  93]
 ...
 [ 54  65  37 ...  79 107  84]
 [138  98  47 ...  38  59  74]
 [198  84  59 ...  88  53  49]]"	79.0701879253125	163.82191780821918
76	75	1	6	1	P077	Circle(xy=(85, 457), radius=9)	560389	0.234375	Rectangle(xy=(50.5, 408.5), width=67, height=59, angle=0)	0.03162055335968379	"[[686 265 274 ...  54  81  63]
 [179 259 267 ...  85  42  99]
 [126 278 140 ...  57  81 350]
 ...
 [ 45  93  75 ...  60  64  69]
 [ 61  50  40 ...  41  76  43]
 [ 48  92 154 ...  38  68  51]]"	515.5246407347925	152.70355731225297
77	76	1	6	2	P136	Circle(xy=(146, 444), radius=14.4)	501545	0.42708333333333354	Rectangle(xy=(118.5, 408.5), width=67, height=59, angle=0)	0.3105022831050228	"[[ 58  83  70 ...  65  60  95]
 [ 56  62  74 ...  74  95  69]
 [ 55  58  64 ...  61  85  68]
 ...
 [ 99  93  76 ...  90  78 107]
 [ 44  63  54 ...  74  69 187]
 [ 58  66  79 ...  47  57 268]]"	235.21601218105926	212.36377473363774
78	77	1	6	3	P131.2	Circle(xy=(219, 439), radius=16.2)	577796	0.5480769230769234	Rectangle(xy=(185.5, 408.5), width=67, height=59, angle=0)	1.0615199034981906	"[[ 84  37  73 ...  62  38  66]
 [100  70  45 ...  26  42  44]
 [ 78  76 111 ...  52  75  77]
 ...
 [ 57  84 100 ... 176 156 117]
 [ 91  73  44 ...  77  74  59]
 [ 67  62  62 ...  80 111  95]]"	407.0805167758409	218.8214716525935
79	78	1	6	4	LF-0.1	Circle(xy=(290, 444), radius=10.8)	594468	0.597222222222222	Rectangle(xy=(252.5, 407.5), width=67, height=59, angle=0)	1.0493150684931507	"[[147 187 202 ...  74 235 100]
 [384  40 154 ...  96 216 202]
 [ 65  94  91 ... 143 124  85]
 ...
 [ 94 110 115 ...  98 106 123]
 [ 75 101 297 ... 216  88 133]
 [241 341 430 ...  68 100  83]]"	133.83465638107165	319.3808219178082
80	79	1	6	5	P114	Circle(xy=(357.5, 441.5), radius=18)	467948	0.0	Rectangle(xy=(319.5, 407.5), width=67, height=59, angle=0)	0.004901960784313725	"[[ 103   70   60 ...   99  152  117]
 [ 114   89   88 ...   87  141  154]
 [  59   75   30 ...  282   84   76]
 ...
 [ 112  124  120 ...   97   47  104]
 [  79   92 4354 ...   66   77   66]
 [ 102   89  105 ...  209  133  115]]"	77.75938999633964	107.87549019607843
81	80	1	6	6	P115	Circle(xy=(418, 440), radius=16.2)	1028017	0.5769230769230771	Rectangle(xy=(387.5, 407.5), width=67, height=59, angle=0)	0.8166465621230398	"[[ 85 119 162 ... 124  99 135]
 [ 88 104 120 ... 132  85  92]
 [187 126 114 ... 117 112 123]
 ...
 [126 126  62 ...  59  81  89]
 [141  70  53 ... 117  83  87]
 [ 79  63  71 ... 753 103  94]]"	867.5717379785276	419.3100120627262
82	81	1	6	7	P131.1	Circle(xy=(486, 441), radius=19.8)	3916346	0.5078125	Rectangle(xy=(454.5, 406.5), width=67, height=59, angle=0)	1.3734743694060212	"[[ 89 210  79 ... 216 134  62]
 [129 212 169 ... 120  75 114]
 [640 100  75 ...  76  80  98]
 ...
 [148 269  73 ... 233 139 195]
 [120  71 142 ... 181 108 231]
 [ 57 100 125 ... 115 119 265]]"	7704.633978215176	2700.8226200162735
83	82	1	6	8	P132	Circle(xy=(559, 442), radius=16.2)	20012086	0.3846153846153848	Rectangle(xy=(521.5, 406.5), width=67, height=59, angle=0)	3.9987937273823886	"[[203  94 111 ... 113 198 199]
 [ 74 135 128 ... 134  98  92]
 [116 139 126 ...  94  67  58]
 ...
 [144 299 145 ... 163 284  90]
 [152 126 104 ... 136 119  62]
 [691 120 551 ... 181  63 139]]"	21434.460529077536	22070.551266586248
84	83	1	6	9	P133	Circle(xy=(620, 441), radius=18)	1309279	0.29166666666666674	Rectangle(xy=(589.5, 406.5), width=67, height=59, angle=0)	1.0109018830525272	"[[ 74  57 470 ... 115  64  82]
 [110  75 125 ...  82  53  63]
 [ 90  65  51 ...  98  83  67]
 ...
 [152  95 106 ...  84 105 146]
 [169 113 112 ...  95  71 116]
 [ 79  65 225 ... 164  99 127]]"	1030.693107425619	522.4955401387513
85	84	1	6	10	P116	Circle(xy=(684, 443), radius=18)	10124591	0.5166666666666673	Rectangle(xy=(656.5, 406.5), width=67, height=59, angle=0)	3.1139742319127848	"[[ 57  70  59 ...  91  95 176]
 [ 48  63  91 ... 143 135  58]
 [ 62 106  90 ... 100 107 119]
 ...
 [141  75 142 ... 148 132 119]
 [ 53  71 145 ... 104 147 149]
 [ 74 100  33 ... 154 147  98]]"	6558.0812291193	5417.703666997027
86	85	1	6	11	P134	Circle(xy=(761, 443), radius=14.4)	2494297	0.41666666666666685	Rectangle(xy=(723.5, 405.5), width=67, height=59, angle=0)	2.2389649923896497	"[[ 78 165 213 ...  88  93  85]
 [ 81  86  83 ...  96  49 108]
 [ 89  44 108 ...  68 130  57]
 ...
 [154 209 234 ...  66  88  82]
 [145 261 247 ...  70 101  90]
 [161 166 160 ... 103  68  88]]"	7697.497158962792	1986.5509893455098
87	86	1	6	12	P117	Circle(xy=(825, 444), radius=16.2)	849908	0.5769230769230771	Rectangle(xy=(790.5, 405.5), width=67, height=59, angle=0)	0.9686369119420989	"[[132 128  51 ...  77 105 185]
 [975  94  68 ... 100  92 114]
 [111 138  93 ...  96  95  77]
 ...
 [ 62  63  83 ...  81  69  59]
 [ 89 205  99 ...  42  89 105]
 [145  92  73 ...  82 138  69]]"	672.8139889756527	349.95416164053074
88	87	1	6	13	P118	Circle(xy=(901, 443), radius=9)	919959	0.21875	Rectangle(xy=(858.5, 405.5), width=67, height=59, angle=0)	0.011857707509881422	"[[2302 4399 4692 ...  168   24  100]
 [2522 3766 3252 ...  119  121   97]
 [2735 2731 3883 ...   91  100   82]
 ...
 [  56   95 1199 ...  186   88  105]
 [  60   96   66 ...  154  130  108]
 [ 101   82  169 ...  118  288  187]]"	90.58557248247045	151.09486166007906
89	88	1	6	14	P119	Circle(xy=(957, 442), radius=16.2)	1722521	0.42307692307692335	Rectangle(xy=(925.5, 404.5), width=67, height=59, angle=0)	0.3606755126658625	"[[ 103  170  201 ... 1372 1389 2206]
 [ 226  132  126 ... 1086 2785 2570]
 [ 159   96  162 ... 1140 1779 2745]
 ...
 [ 332  590  614 ...   68   93  123]
 [  97  323  584 ...  746  100   93]
 [ 239  649  909 ...   81   99  121]]"	460.2124670435507	362.30518697225574
90	89	1	6	15	P128	Circle(xy=(1023, 436), radius=10.8)	566647	0.3472222222222223	Rectangle(xy=(992.5, 404.5), width=67, height=59, angle=0)	0.16164383561643836	"[[258  47  82 ... 128 133  58]
 [123  93  68 ...  72  92  80]
 [ 95  58  43 ...  67  82 103]
 ...
 [758 125 404 ... 118  84 131]
 [634 305 775 ...  97  64  69]
 [337 305 182 ...  55  73 103]]"	77.42588516608107	118.44657534246575
91	90	1	7	1	P135	Circle(xy=(83, 493), radius=9)	436818	0.375	Rectangle(xy=(50.5, 468.5), width=67, height=59, angle=0)	0.03162055335968379	"[[  64   63   65 ...   89   69   68]
 [  94   33   76 ...   79  106   61]
 [  52   49  106 ... 2054   87   72]
 ...
 [  60   64  111 ...   76   71   72]
 [  67   61   53 ...  111  116   67]
 [ 327   73   66 ...   58   66  101]]"	77.06741139325996	87.72332015810277
92	91	1	7	2	LF-0.1	Circle(xy=(151, 497), radius=10.8)	461025	0.5416666666666666	Rectangle(xy=(118.5, 467.5), width=67, height=59, angle=0)	1.1561643835616437	"[[ 97  74  57 ...  50  63  63]
 [ 62  72 564 ...  82 101  95]
 [ 94  44  57 ...  73  71 164]
 ...
 [ 57  64  44 ...  67  96 122]
 [ 47  96 103 ...  57  77 187]
 [ 71  71  66 ... 143  68 159]]"	202.14078727344244	291.027397260274
93	92	1	7	3	P120	Circle(xy=(219, 497), radius=12.6)	853753	0.6136363636363633	Rectangle(xy=(185.5, 467.5), width=67, height=59, angle=0)	0.2837022132796781	"[[  61   73   88 ...   83   62   94]
 [  81   66  441 ...  102   81   40]
 [  75   67 1338 ...  135   83   53]
 ...
 [  87   92   75 ...   81   56   94]
 [  98  281   95 ...  105   91   61]
 [ 114   80   97 ...   90   82  157]]"	614.4120313058402	357.0684104627767
94	93	1	7	4	P121	Circle(xy=(290.5, 501.5), radius=18)	609491	0.0	Rectangle(xy=(252.5, 467.5), width=67, height=59, angle=0)	0.021568627450980392	"[[ 85  97 173 ... 146 113 151]
 [ 93  98  75 ... 126 119 126]
 [103  75 209 ... 195 343  74]
 ...
 [137 126 192 ...  94  75 118]
 [ 52  89 272 ...  44 114  62]
 [ 52 373 124 ...  96  87  98]]"	333.4331720956218	126.18823529411765
95	94	1	7	5	P122	Circle(xy=(357, 513), radius=10.8)	704923	0.12500000000000003	Rectangle(xy=(320.5, 467.5), width=67, height=59, angle=0)	0.01643835616438356	"[[ 102  110   80 ...   51   54   81]
 [ 129   69   69 ...  144  113  473]
 [  64   64  113 ...   97  137   77]
 ...
 [  76  101  197 ...  638 1241 2622]
 [  68  104   72 ... 1695 1153 1405]
 [ 163  162   75 ...  687  882 1480]]"	270.67698887465264	178.94246575342467
96	95	1	7	6	P123	Circle(xy=(420, 495), radius=16.2)	961670	0.4423076923076926	Rectangle(xy=(387.5, 466.5), width=67, height=59, angle=0)	0.9252110977080821	"[[  56  114  118 ...   56  103   74]
 [ 125   90   79 ...   67   89  176]
 [  51  101   91 ...   89  115  116]
 ...
 [1202  926  864 ...   85   77   91]
 [1009  705  709 ...   93   53   56]
 [ 471  862  990 ...   99   55   74]]"	188.17369919726062	261.086851628468
97	96	1	7	7	P124	Circle(xy=(487, 497), radius=18)	6291501	0.5250000000000006	Rectangle(xy=(454.5, 466.5), width=67, height=59, angle=0)	3.7898909811694748	"[[126  82  73 ... 107 179 133]
 [ 72  97 113 ... 145 153 114]
 [ 57  44  48 ... 557 254 242]
 ...
 [150 119 212 ...  96  90 102]
 [131 133  96 ...  74 104  87]
 [190 101 112 ... 113  59 120]]"	7938.607315440622	4884.01585728444
98	97	1	7	8	P125	Circle(xy=(540, 527), radius=9)	58129514	0.1875	Rectangle(xy=(521.5, 466.5), width=67, height=59, angle=0)	0.4457831325301205	"[[665 253 114 ... 125 174 236]
 [397 427 267 ... 232 100 131]
 [136 107 224 ... 345  71 108]
 ...
 [ 40  41  67 ... 572 362 346]
 [140  77  89 ... 502 478 952]
 [ 60 102  71 ... 447 479 386]]"	4101.253811523381	1895.4578313253012
99	98	1	7	9	P130	Circle(xy=(623, 496), radius=16.2)	2598467	0.42307692307692335	Rectangle(xy=(589.5, 465.5), width=67, height=59, angle=0)	2.3980699638118215	"[[119  36 108 ...  90  66  68]
 [172 142 154 ... 145  57  35]
 [ 87  34  75 ... 165 146  46]
 ...
 [ 97  78 179 ... 147 341  83]
 [114 102  87 ... 135 302  58]
 [ 83  57  85 ... 258 190 221]]"	2389.581454142729	1768.5995174909528
100	99	1	7	10	P127	Circle(xy=(686, 494), radius=10.8)	833876	0.5416666666666666	Rectangle(xy=(656.5, 465.5), width=67, height=59, angle=0)	1.4219178082191781	"[[ 41  61  45 ... 117 141 159]
 [ 95 113 124 ... 121 233 133]
 [ 55  77 114 ... 151 183 133]
 ...
 [103  89 191 ... 299 245 258]
 [158 218 129 ... 437 314 237]
 [123  49 304 ... 252 367 296]]"	631.7362506702927	369.0
101	100	1	7	11	LF-0.05	Circle(xy=(760, 496), radius=10.8)	874693	0.6527777777777773	Rectangle(xy=(723.5, 465.5), width=67, height=59, angle=0)	2.0191780821917806	"[[105 326 136 ...  91 115 127]
 [163 155 204 ...  87  45 407]
 [ 75 187 124 ...  77  77  91]
 ...
 [210 183 431 ...  67  76  92]
 [203  76  89 ...  99  83 104]
 [ 91  73 160 ... 110 170 147]]"	296.4310648332273	375.75068493150684
102	101	1	7	12	LF-0.01	Circle(xy=(826, 496), radius=10.8)	995740	0.6111111111111108	Rectangle(xy=(791.5, 465.5), width=67, height=59, angle=0)	1.326027397260274	"[[ 107  185  112 ...  108  118  158]
 [  85   68   53 ...  165   82  134]
 [ 112   61   94 ...   67   81   71]
 ...
 [ 116   67  118 ... 1881 1668 1568]
 [ 155   76  150 ... 2032 2028 3279]
 [ 174   86   85 ... 1810 2189 1531]]"	195.05873521076387	338.7095890410959
103	102	1	7	13	LF-0.001	Circle(xy=(893, 498), radius=16.2)	1404781	0.3846153846153848	Rectangle(xy=(858.5, 464.5), width=67, height=59, angle=0)	1.1495778045838358	"[[  78   69  138 ...   80  154  250]
 [  72   92   99 ...   90  173  148]
 [  50  109   62 ...  104  112  111]
 ...
 [ 528  984  293 ...  383 1156 4147]
 [ 257  395  965 ... 1126 2817 4918]
 [1391 4355  438 ... 1041 4585 5962]]"	279.6643855315946	473.77683956574185
104	103	1	7	14	LF-0.0001	Circle(xy=(947, 517), radius=9)	3577338	0.40625	Rectangle(xy=(925.5, 464.5), width=67, height=59, angle=0)	0.0	"[[  386   324   288 ...    46    60   146]
 [  328   411   348 ...    93   134   176]
 [  467   319   703 ...   103    59    51]
 ...
 [ 6438  8595  9287 ...   134    75    68]
 [ 9192  9201  8157 ...    62    48   435]
 [10527  9902 20328 ...    74    73   480]]"	197.8323702353947	148.04109589041096
105	104	1	7	15	LF-0.5	Circle(xy=(1028, 497), radius=16.2)	874294	0.4615384615384619	Rectangle(xy=(992.5, 464.5), width=67, height=59, angle=0)	1.7056694813027744	"[[155 155  81 ...  65  57  59]
 [ 99  88  67 ... 100  66 105]
 [ 95  97  89 ...  63  68  97]
 ...
 [157  57  55 ... 194  86  81]
 [723  81  62 ...  65  80 222]
 [346 128  71 ... 119 158  68]]"	754.9691111253054	518.70205066345
106	105	1	8	1		Circle(xy=(94, 588), radius=9)	414561	0.03125	Rectangle(xy=(51.5, 527.5), width=67, height=59, angle=0)	0.012048192771084338	"[[  101    64    66 ...   119   129    97]
 [  132    51    51 ...   181    57    67]
 [   73   152   399 ...   103    68   263]
 ...
 [  434 30281   181 ...    93   271    59]
 [   70   159   174 ...    78   134    55]
 [   53    94   769 ...    46   108    55]]"	129.84347802265464	85.81927710843374
107	106	1	8	2		Circle(xy=(138, 576), radius=9)	488208	0.3125	Rectangle(xy=(118.5, 527.5), width=67, height=59, angle=0)	0.0	"[[ 67 142  76 ...  61  46  58]
 [ 62  51 114 ...  34 134 200]
 [ 56  78  62 ...  66  80  73]
 ...
 [ 53 101  76 ...  36  66  93]
 [ 75  75  80 ...  74 223 321]
 [203  61  66 ...  67  65 108]]"	74.48698892217811	101.54150197628458
108	107	1	8	3		Circle(xy=(211, 568), radius=9)	591795	0.265625	Rectangle(xy=(185.5, 527.5), width=67, height=59, angle=0)	0.0	"[[247 138  83 ...  85  76 111]
 [104 153  86 ...  98 121  79]
 [ 64 211  91 ... 132 166 147]
 ...
 [ 96  61  53 ...  56 120  46]
 [ 82  87 138 ...  68  60 121]
 [ 77  80  97 ...  74 229  60]]"	376.10845397881934	143.17786561264822
109	108	1	8	4	P080	Circle(xy=(291, 560), radius=10.8)	704776	0.5277777777777778	Rectangle(xy=(252.5, 526.5), width=67, height=59, angle=0)	0.3150684931506849	"[[ 95  54 174 ...  84  76 895]
 [ 88  87 179 ...  56  50  79]
 [110  93  62 ... 315 194  82]
 ...
 [ 69  65  84 ... 298 205  81]
 [ 60 106 108 ...  51 243 134]
 [ 98  73  61 ...  41 102 191]]"	471.41445569805757	274.0
110	109	1	8	5	P081	Circle(xy=(360, 557), radius=16.2)	2474918	0.3557692307692309	Rectangle(xy=(320.5, 526.5), width=67, height=59, angle=0)	0.413751507840772	"[[  64  294  144 ...  953  476  101]
 [ 121  755 1498 ... 1310 1047  375]
 [ 195   73   62 ... 2392 2258  805]
 ...
 [ 450   77   77 ...  113  470  204]
 [ 119  240  114 ...   89  146   66]
 [ 286  200  106 ...   78   87  101]]"	1567.3810788146855	1086.5199034981906
111	110	1	8	6	P082	Circle(xy=(418, 556), radius=16.2)	2812958	0.5961538461538463	Rectangle(xy=(387.5, 526.5), width=67, height=59, angle=0)	0.9348612786489746	"[[487 510 385 ...  83  62  86]
 [586 245 154 ... 159  83  69]
 [608 505 445 ...  94  50  60]
 ...
 [ 95 117  65 ... 250 159 119]
 [107  77 232 ... 146 293 133]
 [125 112 109 ... 195 161 135]]"	1274.330350672923	1908.5452352231605
112	111	1	8	7	P083	Circle(xy=(489, 555), radius=14.4)	2444564	0.5625000000000001	Rectangle(xy=(454.5, 526.5), width=67, height=59, angle=0)	2.86910197869102	"[[209 104 120 ...  76 153  62]
 [145 108 262 ... 129 113  57]
 [121 147 112 ... 138  61  62]
 ...
 [101 289  88 ... 264 218 142]
 [167 113 116 ... 149 266  85]
 [141 152  99 ...  82 103  81]]"	6205.359228970387	2369.9269406392696
113	112	1	8	8	P084	Circle(xy=(556, 559), radius=12.6)	36886591	0.3636363636363635	Rectangle(xy=(522.5, 525.5), width=67, height=59, angle=0)	15.917505030181086	"[[ 130   57   85 ...  355  367  476]
 [  70   75   76 ...  494  798  374]
 [  65  103 1796 ...  852  540  666]
 ...
 [  66  123   78 ...  520  607  589]
 [  90  131   66 ...  776  984  744]
 [  97  138   78 ...  810  737  357]]"	20163.799780447902	52615.494969818916
114	113	1	8	9	P086	Circle(xy=(623, 556), radius=16.2)	2412467	0.5384615384615388	Rectangle(xy=(589.5, 525.5), width=67, height=59, angle=0)	3.1471652593486126	"[[ 90  89  73 ... 329 240 166]
 [ 68  73 108 ... 164 146 228]
 [101  54 107 ... 233 259 245]
 ...
 [160  97  68 ... 290 203 289]
 [109  94  75 ... 117 189 163]
 [ 88 207 110 ... 199 226 305]]"	6646.133299170202	2046.0663449939686
115	114	1	8	10	P088	Circle(xy=(687, 560), radius=16.2)	978705	0.432692307692308	Rectangle(xy=(656.5, 525.5), width=67, height=59, angle=0)	1.7249698431845597	"[[102  73  85 ... 131 168 171]
 [123 107  62 ... 220 270 288]
 [ 92  65 111 ... 200 311 264]
 ...
 [416 593 544 ... 135 140  96]
 [270 234 374 ...  99 109  45]
 [494 219 154 ... 228 132  92]]"	372.9053519730931	396.13510253317247
