ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
219	218	1	15	9	P101	Circle(xy=(621, 968), radius=16.2)	1465682	0.6923076923076921	Rectangle(xy=(590.5, 942.5), width=67, height=59, angle=0)	1.1073582629674306	"[[168 248 207 ... 133 109 125]
 [152 168 162 ... 147 133 187]
 [173 137  99 ...  91 115 134]
 ...
 [133 108 140 ...  77  80 148]
 [ 92 148 169 ...  93  46 151]
 [ 88 185 131 ...  72 114 100]]"	1229.541043934266	948.6393244873342
220	219	1	15	10	P102	Circle(xy=(685, 970), radius=16.2)	51381439	0.5288461538461542	Rectangle(xy=(657.5, 941.5), width=67, height=59, angle=0)	21.604342581423403	"[[146 156 173 ... 154 104 149]
 [111 141 254 ... 131 240 122]
 [186 174 322 ... 102 126 141]
 ...
 [249 357 210 ... 139 454 136]
 [337 368 152 ... 120 325 167]
 [281 230 133 ... 101  93  89]]"	20415.973579179223	55688.159227985525
221	220	1	15	11	P103	Circle(xy=(757, 969), radius=14.4)	33788818	0.6979166666666663	Rectangle(xy=(724.5, 941.5), width=67, height=59, angle=0)	16.068493150684933	"[[ 183  121  136 ...  273  123  203]
 [ 115  194  161 ...   85   92  101]
 [ 144   95   89 ...  146 1857   93]
 ...
 [ 103   81  118 ...  102   79   54]
 [  74  132   74 ...   83  114  110]
 [ 277  136  115 ...   91  130  156]]"	29294.668262503896	38664.61948249619
222	221	1	15	12	LF-0.1	Circle(xy=(824, 966), radius=16.2)	721906	0.45192307692307726	Rectangle(xy=(792.5, 941.5), width=67, height=59, angle=0)	0.6682750301568154	"[[139 112 173 ... 369 284 578]
 [ 98 131 113 ... 307 242 350]
 [137 100 139 ... 183 295 359]
 ...
 [190 209 209 ... 108 154 137]
 [197 247 125 ... 165 180 191]
 [180 156 121 ... 286 184 225]]"	212.8246630251217	207.23160434258142
223	222	1	15	13	P104	Circle(xy=(889, 967), radius=16.2)	1563800	0.4423076923076926	Rectangle(xy=(859.5, 941.5), width=67, height=59, angle=0)	0.376357056694813	"[[336 225 166 ... 335 490 495]
 [229 341 201 ... 432 354 253]
 [251 237 363 ... 354 309 280]
 ...
 [216 273 192 ... 352 179 323]
 [286 181 191 ... 196 145 146]
 [203 157 119 ... 178 190 187]]"	524.4392999878248	815.1580217129072
224	223	1	15	14	P105	Circle(xy=(957, 970), radius=9)	905838	0.515625	Rectangle(xy=(926.5, 940.5), width=67, height=59, angle=0)	0.007905138339920948	"[[153 384 608 ... 153 197 598]
 [227 204 200 ... 250 192 202]
 [153 204 179 ... 181 315 368]
 ...
 [172 151 156 ... 104 124 100]
 [188 260 253 ...  85 108 106]
 [354 184 203 ...  68  80 114]]"	824.6301867873046	477.6284584980237
225	224	1	15	15	P106	Circle(xy=(1025, 970), radius=9)	1414023	0.515625	Rectangle(xy=(994.5, 940.5), width=67, height=59, angle=0)	0.525691699604743	"[[135 245 158 ... 190 121 123]
 [108 115  91 ... 237 175 162]
 [153  81 120 ... 137 172 154]
 ...
 [247 292 172 ... 262 153 226]
 [302 268 245 ... 140 126 155]
 [232 211 150 ... 215  73 116]]"	1429.771274097134	2122.9683794466405
226	225	1	16	1	P007	Circle(xy=(83, 1027), radius=10.8)	353873	0.6249999999999997	Rectangle(xy=(52.5, 1004.5), width=67, height=59, angle=0)	0.01643835616438356	"[[ 98 118 158 ... 165 114 149]
 [100 125  88 ...  89 161  93]
 [192 126 106 ... 125 159 152]
 ...
 [126  94 144 ...  76  93  91]
 [114 123 138 ...  88  61  80]
 [ 72  75  52 ...  76  65  78]]"	78.33540753905847	88.88493150684931
227	226	1	16	2	P008	Circle(xy=(144, 1030), radius=18)	415634	0.5000000000000007	Rectangle(xy=(119.5, 1003.5), width=67, height=59, angle=0)	0.10604558969276512	"[[ 97  92  61 ...  77 107  86]
 [ 80 104 106 ...  93  50 154]
 [ 51  72  82 ... 127  78 100]
 ...
 [ 98  98  89 ...  79  71  81]
 [ 85  71 122 ...  76  73  80]
 [104 139 149 ...  79  87 115]]"	147.9288561327837	155.2418235877106
228	227	1	16	3	P009	Circle(xy=(216, 1029), radius=10.8)	495142	0.5694444444444443	Rectangle(xy=(186.5, 1003.5), width=67, height=59, angle=0)	0.4301369863013699	"[[137 102 126 ... 109 117  95]
 [ 72 106 166 ... 111 113 213]
 [ 79 117 147 ... 190 189 108]
 ...
 [120 164 102 ... 210 277 462]
 [108  91 117 ... 165 130 120]
 [169 120 172 ...  59 146 191]]"	413.6668393300865	217.1205479452055
229	228	1	16	4	P010	Circle(xy=(285, 1026), radius=16.2)	986720	0.7211538461538458	Rectangle(xy=(254.5, 1003.5), width=67, height=59, angle=0)	0.39324487334137515	"[[108 142  92 ... 117 141  67]
 [111  98  93 ... 111 106 108]
 [ 82 101  70 ...  75  72 114]
 ...
 [128 115 140 ...  56  78 141]
 [153 166 150 ... 104 100 162]
 [160 148 131 ... 100 109 117]]"	634.4479849003695	504.1978287092883
230	229	1	16	5	P012	Circle(xy=(350, 1023), radius=12.6)	722939	0.7499999999999996	Rectangle(xy=(321.5, 1002.5), width=67, height=59, angle=0)	0.04024144869215292	"[[ 81  87  97 ... 115  93 181]
 [125  95  94 ... 111 142 161]
 [197 109 128 ... 278  74 153]
 ...
 [131 160  73 ... 130 110 100]
 [ 93  69 128 ... 110 107  71]
 [ 82 105  82 ... 125  74 144]]"	381.13709563694084	271.56136820925553
231	230	1	16	6	P013	Circle(xy=(418, 1028), radius=10.8)	553322	0.5277777777777778	Rectangle(xy=(388.5, 1002.5), width=67, height=59, angle=0)	0.021917808219178082	"[[108 314 138 ... 113 113 246]
 [ 94 129 179 ... 148 208 458]
 [145 314 153 ... 195 119 331]
 ...
 [135  79  78 ...  76 121 117]
 [ 92 157 184 ... 106  91 120]
 [ 82  83  96 ...  97 114 127]]"	105.27762580447572	129.86301369863014
232	231	1	16	7	Nenad	Circle(xy=(487, 1030), radius=16.2)	21549615	0.45192307692307726	Rectangle(xy=(455.5, 1002.5), width=67, height=59, angle=0)	4.850422195416164	"[[239 166 155 ... 138  89  93]
 [187 235 212 ... 135 162  98]
 [167 152 199 ... 100 195  91]
 ...
 [190 134 191 ... 136 110 161]
 [132 132 187 ... 254 313 144]
 [132 110 301 ... 145 127 181]]"	18388.31577211067	17016.230398069965
233	232	1	16	8	LF-0.1	Circle(xy=(557, 1027), radius=12.6)	1060965	0.46590909090909066	Rectangle(xy=(523.5, 1002.5), width=67, height=59, angle=0)	1.9215291750503019	"[[139 118 116 ...  50  65 104]
 [190 103 386 ... 158  82  98]
 [260 148 393 ...  88 117 133]
 ...
 [151 268 176 ... 121  55  69]
 [111 143 267 ... 114 167 148]
 [196 173 233 ... 370 271 274]]"	432.8331803500172	362.5995975855131
234	233	1	16	9	P043	Circle(xy=(618, 1026), radius=19.8)	12246732	0.4921875	Rectangle(xy=(590.5, 1001.5), width=67, height=59, angle=0)	2.09926769731489	"[[ 147   83  102 ...  103  109  142]
 [2365  438  485 ...   80  150   98]
 [6307  397   56 ...  115   77  151]
 ...
 [ 108  307   86 ...   74  130  235]
 [  66   87  148 ...  107  121  141]
 [  80  170  179 ...  137   77  143]]"	15303.437737438993	9599.088689991864
235	234	1	16	10	P044	Circle(xy=(686, 1059), radius=9)	621411	0.25	Rectangle(xy=(657.5, 1001.5), width=67, height=59, angle=0)	0.0	"[[134 168 109 ... 115 684 199]
 [183 106 109 ... 188 490 389]
 [248 317 232 ... 120 747 226]
 ...
 [132 109 210 ...  74  90  56]
 [ 76 157 266 ...  59 122  49]
 [171  76 172 ... 101  93  60]]"	50.15922743509726	102.08823529411765
236	235	1	16	11	P045.3	Circle(xy=(761, 1026), radius=12.6)	560096	0.31818181818181807	Rectangle(xy=(725.5, 1001.5), width=67, height=59, angle=0)	0.008048289738430584	"[[111 119 127 ... 115 117 108]
 [211 116 104 ... 425 296 150]
 [ 87  91 128 ... 286 202 141]
 ...
 [ 82 150 126 ... 244 192 295]
 [111  97 188 ... 221 295 228]
 [109  75 179 ... 198 190 208]]"	65.28223980732508	98.51710261569417
237	236	1	16	12	P047	Circle(xy=(824, 1024), radius=12.6)	596517	0.42045454545454525	Rectangle(xy=(792.5, 1000.5), width=67, height=59, angle=0)	0.012072434607645875	"[[108  89 110 ... 202 246 152]
 [152 162 143 ... 197 146 127]
 [186 129 132 ... 159 144 219]
 ...
 [ 82 168  94 ... 118  97 107]
 [105 114 111 ... 142 110 133]
 [180 168 148 ... 156 209 167]]"	272.7911219647914	149.1609657947686
238	237	1	16	13	P048	Circle(xy=(891, 1021), radius=9)	697189	0.40625	Rectangle(xy=(859.5, 1000.5), width=67, height=59, angle=0)	0.0	"[[201 130 334 ... 216 232 216]
 [232 214 213 ... 172 242 197]
 [296 209 299 ... 300 322 230]
 ...
 [158 228  71 ... 192 145 180]
 [386 284 110 ... 245 169 344]
 [194 163  97 ... 179 203 272]]"	160.60697557403975	196.6916996047431
239	238	1	16	14	P050	Circle(xy=(954, 1023), radius=18)	1016419	0.5583333333333338	Rectangle(xy=(926.5, 1000.5), width=67, height=59, angle=0)	0.022794846382556987	"[[216 501 246 ... 182 131 129]
 [132 239 244 ...  84 136 144]
 [170 141 185 ... 306 112 123]
 ...
 [175 256 180 ... 169 146 101]
 [136 149 133 ... 161 120 127]
 [175 434 323 ... 122 115  99]]"	324.1941578806089	378.6769078295342
240	239	1	16	15	P052	Circle(xy=(1028, 1022), radius=18)	1163987	0.37500000000000033	Rectangle(xy=(994.5, 1000.5), width=67, height=59, angle=0)	0.010901883052527254	"[[188 231 179 ... 144 108 146]
 [228 170 232 ...  89 120 180]
 [224 223 196 ... 118 236 108]
 ...
 [282 204 134 ... 143 142 138]
 [281 190 194 ... 132 124 160]
 [114 272 267 ... 384 332 311]]"	563.5403507361123	356.5758176412289
241	240	1	17	1	P054	Circle(xy=(83, 1084), radius=14.4)	439116	0.4687500000000003	Rectangle(xy=(52.5, 1063.5), width=67, height=59, angle=0)	0.0502283105022831	"[[100  93  78 ...  90 112 101]
 [106  88 147 ... 107 105  54]
 [114 110  86 ... 112  85 101]
 ...
 [114 237  80 ... 153 140 100]
 [211 137 177 ... 134 112 137]
 [128 167 178 ... 186 119 149]]"	132.48128168611896	112.74277016742771
242	241	1	17	2	P055	Circle(xy=(149, 1085), radius=14.4)	7560793	0.7604166666666661	Rectangle(xy=(119.5, 1063.5), width=67, height=59, angle=0)	3.0319634703196345	"[[106  94  71 ...  64 108 154]
 [148 122  83 ... 145  75 189]
 [100  75  70 ...  71  91 100]
 ...
 [ 79  88 110 ... 105 156 135]
 [143  81 108 ... 161 281 202]
 [118 103  63 ...  96 228 141]]"	11669.08444623931	5742.263318112633
243	242	1	17	3	P056	Circle(xy=(220, 1086), radius=16.2)	1259677	0.31730769230769235	Rectangle(xy=(186.5, 1063.5), width=67, height=59, angle=0)	0.8142340168878166	"[[133 129 223 ... 309 183 118]
 [ 98 102 101 ... 106 236 179]
 [104 119 125 ... 137 233 172]
 ...
 [150 178 126 ...  96 123  94]
 [119 105 131 ...  99  54 131]
 [ 74 137  70 ... 129 325  98]]"	2499.5633844805852	604.3425814234017
244	243	1	17	4	P057	Circle(xy=(285, 1088), radius=18)	522343	0.508333333333334	Rectangle(xy=(254.5, 1062.5), width=67, height=59, angle=0)	0.1823587710604559	"[[158  78 181 ... 108  90 152]
 [110 156  72 ... 102 228 198]
 [123 105  94 ... 124 128 177]
 ...
 [113 140 132 ...  88 115 101]
 [ 95  75 110 ... 179 138 162]
 [150 191 140 ... 167  94 100]]"	245.90021735176646	191.8037661050545
245	244	1	17	5	P059	Circle(xy=(354, 1090), radius=16.2)	49895667	0.4038461538461541	Rectangle(xy=(321.5, 1062.5), width=67, height=59, angle=0)	12.785283474065139	"[[ 92 103 101 ...  98 120 226]
 [ 95 139 128 ...  98 129 206]
 [ 84  60  98 ... 141  99 144]
 ...
 [111 101 284 ...  86 102 124]
 [108 118 107 ... 114 127 197]
 [269 119  71 ... 149 236 153]]"	27648.782732019663	47197.63449939687
246	245	1	17	6	P060	Circle(xy=(415, 1085), radius=10.8)	578703	0.6111111111111108	Rectangle(xy=(388.5, 1062.5), width=67, height=59, angle=0)	0.08767123287671233	"[[ 115   95  107 ...  147   64   80]
 [ 115   97  127 ...   91  144   81]
 [  41   97  127 ...   84   91  137]
 ...
 [ 280  217  121 ...  198  107  170]
 [ 319   84   80 ...  149  112  241]
 [ 144  149  120 ... 1173  294  120]]"	254.0266163839689	188.83013698630137
247	246	1	17	7	P061	Circle(xy=(486, 1086), radius=10.8)	619973	0.4583333333333335	Rectangle(xy=(456.5, 1061.5), width=67, height=59, angle=0)	0.010958904109589041	"[[ 85 173  80 ...  91 135 111]
 [105 110 136 ...  94 128 149]
 [115 127 190 ... 148 703 162]
 ...
 [196 161 192 ... 176 131  82]
 [144 129 121 ... 150 201 206]
 [253 104  93 ... 137 305 258]]"	166.8725799737093	185.86301369863014
248	247	1	17	8	P063	Circle(xy=(559, 1085), radius=10.8)	806946	0.597222222222222	Rectangle(xy=(523.5, 1061.5), width=67, height=59, angle=0)	0.0273972602739726	"[[118 123 116 ... 102 103  49]
 [189 166 167 ... 120  98 131]
 [229 127 204 ... 134 137 128]
 ...
 [104 278 119 ... 116 110  82]
 [ 63 185 124 ... 148 390 210]
 [230 125 109 ... 125 425 107]]"	154.79178428906607	168.5095890410959
249	248	1	17	9	P065	Circle(xy=(624, 1082), radius=16.2)	813074	0.47115384615384653	Rectangle(xy=(590.5, 1061.5), width=67, height=59, angle=0)	0.0	"[[ 94 125 129 ...  76 188 166]
 [ 97 100 164 ...  60 135 182]
 [146  60  80 ...  93 184 259]
 ...
 [112 163 148 ...  79  82  48]
 [107 101 136 ...  56  58  90]
 [103 130 131 ... 258  79  77]]"	171.27288558085868	207.3425814234017
250	249	1	17	10	P066	Circle(xy=(678, 1114), radius=9)	544486	0.125	Rectangle(xy=(657.5, 1061.5), width=67, height=59, angle=0)	0.0	"[[136 138 448 ...  93  48  88]
 [190 131  93 ...  24  66  82]
 [ 77  78 117 ...  89  38  88]
 ...
 [ 68 113  80 ...  56 197  68]
 [ 72 141  63 ...  42 319  63]
 [ 65  86 100 ...  78 372  45]]"	177.945423888749	120.25570776255708
251	250	1	17	11	P067	Circle(xy=(756, 1086), radius=10.8)	13504920	0.6666666666666662	Rectangle(xy=(725.5, 1060.5), width=67, height=59, angle=0)	3.884931506849315	"[[ 57  89  96 ... 335 184 201]
 [ 51  79 103 ... 384 185 111]
 [ 80  95  69 ... 279 152 122]
 ...
 [ 76  40  47 ...  86 117 217]
 [ 74 106 135 ... 121  57 185]
 [ 64  93 104 ...  93 120 128]]"	29051.405993583438	32983.21917808219
252	251	1	17	12	P068	Circle(xy=(831, 1089), radius=9)	1035346	0.5	Rectangle(xy=(792.5, 1060.5), width=67, height=59, angle=0)	0.09881422924901186	"[[ 80  50  89 ... 181 301 152]
 [ 68  64  83 ... 177 103  93]
 [ 69  83  73 ... 147  97  55]
 ...
 [160 171 133 ... 100 115 158]
 [174 218 160 ... 186 156  90]
 [149 182 215 ... 143  86 115]]"	380.7073460442173	302.34387351778656
253	252	1	17	13	P069	Circle(xy=(890, 1081), radius=9)	728232	0.578125	Rectangle(xy=(859.5, 1060.5), width=67, height=59, angle=0)	0.019762845849802372	"[[255 311 139 ... 708 290 206]
 [151 355 249 ... 145 236 145]
 [102 110 397 ... 185 122 321]
 ...
 [187 368 330 ... 116 283 134]
 [193 121 211 ... 151 219 109]
 [166 114 264 ... 107 238  84]]"	488.29141787686984	246.20158102766797
254	253	1	17	14	LF-0.1	Circle(xy=(957, 1085), radius=18)	702100	0.6250000000000002	Rectangle(xy=(927.5, 1059.5), width=67, height=59, angle=0)	0.5777998017839445	"[[152 171 168 ...  85 298 155]
 [154 327 142 ... 134 174 127]
 [148 178 167 ... 160 115  93]
 ...
 [104 108 429 ... 205 125 125]
 [110  51 158 ...  93 133 100]
 [113 324 260 ...  82  95 253]]"	224.632399735408	183.81764122893955
255	254	1	17	15	P070	Circle(xy=(1027, 1087), radius=18)	693066	0.483333333333334	Rectangle(xy=(994.5, 1059.5), width=67, height=59, angle=0)	0.017839444995044598	"[[223 229 179 ... 161 283 257]
 [151 189  91 ... 129 178 180]
 [ 83 185 100 ... 192 146 199]
 ...
 [334 291 287 ... 206 243 107]
 [107 166 134 ... 303 210 185]
 [140  81 179 ... 187 136 180]]"	182.5180696426121	173.83151635282456
256	255	1	18	1	P071	Circle(xy=(84, 1151), radius=9)	1032603	0.828125	Rectangle(xy=(52.5, 1123.5), width=67, height=59, angle=0)	0.0	"[[ 180  296  296 ...  137  192  140]
 [ 140  199  402 ...  147  128  112]
 [ 123  134  133 ...  160  161  230]
 ...
 [  36  536 1978 ...  102   71   52]
 [  86   63  104 ...   74   61   41]
 [  55   52   84 ...  125   74  211]]"	464.80607145351934	325.40711462450594
257	256	1	18	2	P072	Circle(xy=(149, 1144), radius=18)	658208	0.591666666666667	Rectangle(xy=(119.5, 1122.5), width=67, height=59, angle=0)	0.008919722497522299	"[[138 220 158 ...  97 120 120]
 [156 169 195 ... 136 204 127]
 [146 187  85 ... 126 102  96]
 ...
 [256 149 140 ... 190 191 272]
 [101 135 143 ... 136 204 215]
 [ 69  95 138 ... 118 255 309]]"	390.03188954194815	149.14172447968286
258	257	1	18	3	P073	Circle(xy=(219, 1142), radius=16.2)	3656574	0.432692307692308	Rectangle(xy=(187.5, 1122.5), width=67, height=59, angle=0)	0.8552472858866104	"[[172  90 142 ... 132 135 239]
 [105  96 103 ... 155  84 139]
 [115 102  74 ... 120 144 222]
 ...
 [121 119 118 ... 147 249 172]
 [123 160 100 ... 110 504  87]
 [250 176 153 ... 115 373  88]]"	5079.547533676459	2449.184559710495
259	258	1	18	4	P074	Circle(xy=(289, 1145), radius=16.2)	576066	0.509615384615385	Rectangle(xy=(254.5, 1122.5), width=67, height=59, angle=0)	0.0012062726176115801	"[[ 73 111 142 ... 123 150  90]
 [131 147  85 ... 106 232 172]
 [113  63 117 ... 144 219 187]
 ...
 [201  98 143 ... 161 121  94]
 [177 165  87 ... 295  94 869]
 [115  94 101 ... 191 125 172]]"	105.0699160265028	137.41133896260556
260	259	1	18	5	P075	Circle(xy=(368, 1176), radius=9)	550225	0.265625	Rectangle(xy=(321.5, 1121.5), width=67, height=59, angle=0)	0.03208556149732621	"[[128 379 151 ... 166  99 237]
 [287 132 225 ... 126 111 180]
 [104  97  82 ... 152 685 102]
 ...
 [ 88 234 120 ...  83 107  76]
 [310 200  79 ...  63  95  99]
 [ 91 101  90 ... 112  84  87]]"	81.83080081639359	148.94117647058823
261	260	1	18	6	P076	Circle(xy=(433, 1171), radius=9)	677010	0.234375	Rectangle(xy=(388.5, 1121.5), width=67, height=59, angle=0)	0.01984126984126984	"[[494 348 177 ... 114 114  87]
 [492 468 351 ... 102  55 150]
 [492 528 205 ... 126 109 103]
 ...
 [138 141 129 ... 129 191 110]
 [224 141 117 ...  65  97  59]
 [ 95 187 127 ...  89  85 122]]"	149.12796969313695	112.13888888888889
262	261	1	18	7	P077	Circle(xy=(498, 1147), radius=9)	395389	0.15625	Rectangle(xy=(456.5, 1121.5), width=67, height=59, angle=0)	0.0	"[[184 185  90 ... 121 117 127]
 [ 97 172  93 ... 146  83 217]
 [ 94 104  82 ... 146 181 135]
 ...
 [ 62  68  96 ...  52 122 206]
 [ 74 123 114 ...  95 175 175]
 [116 142  49 ...  92  65  92]]"	98.306130526527	75.0592885375494
263	262	1	18	8	P136	Circle(xy=(555, 1149), radius=9)	798583	0.40625	Rectangle(xy=(523.5, 1121.5), width=67, height=59, angle=0)	0.1225296442687747	"[[197 128 302 ... 196  82 189]
 [121 432  71 ...  88 122 775]
 [ 81 183 232 ... 239 197 104]
 ...
 [154 181 122 ... 112  96  84]
 [146 104 112 ... 110 118  81]
 [ 79  62 129 ... 109 239 302]]"	609.4516384666953	343.02766798418975
264	263	1	18	9	P131.2	Circle(xy=(623, 1150), radius=18)	1052936	0.5166666666666673	Rectangle(xy=(590.5, 1120.5), width=67, height=59, angle=0)	0.46778989098116946	"[[ 110  180  366 ...  116   81   98]
 [ 122  212 1292 ...   51   90   84]
 [ 118  139  298 ...  131   60  105]
 ...
 [ 115  125   86 ...   68   51   68]
 [  65   92  102 ...   91   73   67]
 [ 127   83  178 ...  129  144   97]]"	577.810003901452	558.2685827552032
265	264	1	18	10	LF-0.1	Circle(xy=(686, 1147), radius=9)	654668	0.453125	Rectangle(xy=(658.5, 1120.5), width=67, height=59, angle=0)	2.1146245059288535	"[[ 74  34  70 ... 208  47  55]
 [ 45  83 137 ... 180  85  48]
 [ 65  48 150 ... 307  54  74]
 ...
 [ 54  80 161 ...  69  73  63]
 [ 61  91  74 ...  85  80  69]
 [100 142  69 ...  90  59  83]]"	207.42325841165137	374.7351778656126
266	265	1	18	11	P114	Circle(xy=(755, 1152), radius=9)	531594	0.296875	Rectangle(xy=(725.5, 1120.5), width=67, height=59, angle=0)	0.0	"[[ 53  61  78 ...  93 151  82]
 [ 51  85  44 ...  68 163 127]
 [ 49  44  38 ... 112  99 448]
 ...
 [153 167 172 ... 105 178 221]
 [ 71  75  88 ...  49 108 129]
 [122 123  82 ... 109 122  93]]"	107.31900560357181	76.17391304347827
267	266	1	18	12	P115	Circle(xy=(827, 1143), radius=16.2)	1006913	0.6442307692307692	Rectangle(xy=(792.5, 1119.5), width=67, height=59, angle=0)	0.022919179734620022	"[[131 887 142 ... 201 145 192]
 [394 184 118 ... 124 183 192]
 [284 151 131 ... 141 132 204]
 ...
 [207 192 114 ...  68  76  60]
 [486 150  99 ...  83  63  43]
 [155 144  89 ... 143  82  86]]"	479.1186377176297	287.3015681544029
268	267	1	18	13	P131.1	Circle(xy=(893, 1143), radius=14.4)	2006666	0.48958333333333365	Rectangle(xy=(859.5, 1119.5), width=67, height=59, angle=0)	0.1917808219178082	"[[565 498 288 ... 107 169  70]
 [403 217 436 ... 108 205 179]
 [205 213 397 ...  70 163 282]
 ...
 [ 42  86  95 ... 408 182 240]
 [ 99 111 289 ... 210 121 222]
 [119  56  85 ... 255 263 239]]"	4218.561219983418	1094.5616438356165
269	268	1	18	14	P132	Circle(xy=(952, 1146), radius=9)	1185456	0.390625	Rectangle(xy=(927.5, 1119.5), width=67, height=59, angle=0)	0.8656126482213439	"[[197 175 107 ... 186 170 154]
 [ 80 142 127 ... 322 151  74]
 [ 95 107 104 ... 130 127 113]
 ...
 [ 65  56 105 ... 126  97 134]
 [161 109  98 ... 137  43 153]
 [151 211 119 ... 134  98 163]]"	2675.1613613633667	1065.391304347826
270	269	1	18	15	P133	Circle(xy=(1025, 1147), radius=12.6)	1736124	0.4545454545454543	Rectangle(xy=(994.5, 1119.5), width=67, height=59, angle=0)	0.41851106639839036	"[[204 161 104 ... 145 254 337]
 [104 103 145 ... 155 300 300]
 [154 121  94 ... 207 157 394]
 ...
 [153 105 116 ... 154 152 164]
 [119 155 205 ...  84 129  86]
 [ 57 156 153 ...  87 129 119]]"	3013.664233457372	795.0684104627767
271	270	1	19	1	P116	Circle(xy=(85, 1208), radius=23.4)	7516847	0.35526315789473695	Rectangle(xy=(52.5, 1182.5), width=67, height=59, angle=0)	1.4376811594202898	"[[ 88  93  43 ...  45 198  84]
 [ 73  84  68 ...  45 101  72]
 [ 74  35  47 ...  88 107  44]
 ...
 [103 112  83 ... 149 128 108]
 [102  76 140 ... 141 184 173]
 [106 186 107 ... 150  97 377]]"	3907.2941370840954	3286.9773913043477
