ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
697	696	1	47	7	Nenad	Circle(xy=(506, 2816), radius=14.4)	23897494	0.3854166666666668	Rectangle(xy=(465.5, 2781.5), width=67, height=59, angle=0)	2.019786910197869	"[[256 209 199 ... 238 166 215]
 [201 144 198 ... 132 187 160]
 [365 324 145 ... 168 169 228]
 ...
 [140 141 359 ... 168 176 137]
 [308 172 130 ... 337 201 921]
 [ 92 121 132 ... 340 261 101]]"	15602.995903007148	12643.805175038051
698	697	1	47	8	LF-0.1	Circle(xy=(574, 2815), radius=9)	1914186	0.5	Rectangle(xy=(532.5, 2781.5), width=67, height=59, angle=0)	1.8023715415019763	"[[ 455  644  567 ...  267  250  392]
 [ 283  407  361 ...  283  267  422]
 [ 310  397  398 ...  194  502  539]
 ...
 [1475  494  178 ...  178  305  290]
 [ 543  845  238 ...  329  336  304]
 [ 481  243  147 ...  289  585  279]]"	497.1212664245361	559.2173913043479
699	698	1	47	9	P043	Circle(xy=(639, 2810), radius=14.4)	32368856	0.41666666666666685	Rectangle(xy=(599.5, 2781.5), width=67, height=59, angle=0)	3.4581430745814306	"[[ 657 1118  369 ...  187  259  799]
 [ 621  853 1142 ...  218  287 1146]
 [ 726 1050  312 ...  228  514 1295]
 ...
 [ 491  339  290 ...  255  265  300]
 [ 476  193  232 ...  343  217  140]
 [ 300  286  174 ...  425  243  215]]"	26566.16359398109	21741.036529680365
700	699	1	47	10	P044	Circle(xy=(700, 2811), radius=9)	903339	0.5625	Rectangle(xy=(667.5, 2781.5), width=67, height=59, angle=0)	0.003952569169960474	"[[ 343  420  349 ...  201  110  105]
 [ 380  487 1055 ...  143  153  117]
 [3927  425  239 ...  129  127  142]
 ...
 [ 641 3010  363 ...  171  251  768]
 [ 668  211  245 ...  348  120  481]
 [ 480  240  250 ...  575  279  225]]"	234.24503607893072	245.8814229249012
701	700	1	47	11	P045.3	Circle(xy=(773, 2814), radius=14.4)	1318465	0.3229166666666667	Rectangle(xy=(734.5, 2781.5), width=67, height=59, angle=0)	0.0213089802130898	"[[ 94 110 120 ...  91 423 364]
 [128  97 201 ... 148 206 260]
 [ 97  71 132 ... 131 187 170]
 ...
 [197 167 161 ... 102 162 207]
 [221 113 162 ... 157 142 174]
 [167 222 171 ... 152 165 151]]"	765.3131676468896	572.3926940639269
702	701	1	47	12	P047	Circle(xy=(842, 2811), radius=14.4)	1428552	0.4375000000000002	Rectangle(xy=(802.5, 2781.5), width=67, height=59, angle=0)	0.0182648401826484	"[[ 208  395  255 ...  232  151  123]
 [ 231  263  277 ...  230  267  211]
 [ 356  312  266 ...  205  122  153]
 ...
 [ 193  403  307 ...  304  705  169]
 [ 212  357  403 ...  856  256  183]
 [ 253  366  484 ... 1122  281  175]]"	801.6182131083799	433.03805175038053
703	702	1	47	13	P048	Circle(xy=(909, 2807), radius=12.6)	1584673	0.24999999999999992	Rectangle(xy=(869.5, 2781.5), width=67, height=59, angle=0)	0.0	"[[127 175 194 ... 369 197 242]
 [185 215 135 ... 526 344 250]
 [101 129 168 ... 286 271 296]
 ...
 [123 215 247 ... 129 122 173]
 [236 568 242 ... 115 125 124]
 [217 188 249 ... 141 193 870]]"	374.9280781579287	330.3943661971831
704	703	1	47	14	P050	Circle(xy=(970, 2812), radius=18)	2772484	0.39166666666666705	Rectangle(xy=(936.5, 2780.5), width=67, height=59, angle=0)	0.036669970267591674	"[[ 434  344  231 ...  757 1091 1769]
 [ 238  421  273 ... 1137 1432 2176]
 [ 399 1386  193 ... 1257 1455 1514]
 ...
 [ 188  164  203 ...  569  109  240]
 [ 215  266  172 ...  916  136  145]
 [3481  330 2545 ...  668  148   72]]"	1329.6184551401861	976.6749256689792
705	704	1	47	15	P052	Circle(xy=(1046, 2806), radius=16.2)	2194635	0.4134615384615387	Rectangle(xy=(1004.5, 2780.5), width=67, height=59, angle=0)	0.031363088057901084	"[[ 353  305 1477 ...  140  140  106]
 [ 161  213  163 ...  117   99  179]
 [  76  132  182 ...   99  135  161]
 ...
 [  60  106   87 ...  314  270  294]
 [ 118  166  311 ...  437 1730 2429]
 [  73  165  308 ...  344  415  480]]"	1065.3290252669499	573.0193003618817
706	705	1	48	1	P054	Circle(xy=(100, 2876), radius=14.4)	1300674	0.6562499999999998	Rectangle(xy=(61.5, 2842.5), width=67, height=59, angle=0)	0.0730593607305936	"[[129  62 152 ...  97 466 148]
 [ 91  92 109 ...  71 213 190]
 [121 222  80 ... 133 400 102]
 ...
 [ 87  92 222 ...  80 119  97]
 [ 98  67 203 ... 126 151 133]
 [ 81  99 110 ... 160  79  87]]"	955.7467896304223	649.3394216133942
707	706	1	48	2	P055	Circle(xy=(163, 2873), radius=16.2)	30414843	0.4423076923076926	Rectangle(xy=(128.5, 2842.5), width=67, height=59, angle=0)	6.258142340168878	"[[ 283  155  205 ...  173 1557  148]
 [  88   79  190 ... 2123  743  339]
 [ 123  305  212 ...  345  139  784]
 ...
 [ 173  183  145 ...  313  283  336]
 [ 123  183  124 ...  192  444  592]
 [ 358 1432  170 ...  387  404  292]]"	23013.08664043605	27681.077201447526
708	707	1	48	3	P056	Circle(xy=(233, 2876), radius=14.4)	3450736	0.510416666666667	Rectangle(xy=(195.5, 2842.5), width=67, height=59, angle=0)	0.7595129375951294	"[[ 152  353  230 ...  214  144  121]
 [ 531  437  154 ...  155   84  132]
 [ 274  316 1542 ...   97   93   79]
 ...
 [ 449  552  278 ...  194   93  245]
 [ 533  554  300 ...  249  163  178]
 [ 740  825  106 ...  204  117  123]]"	5461.580167380247	2616.55098934551
709	708	1	48	4	P057	Circle(xy=(297, 2875), radius=12.6)	2980091	0.3863636363636362	Rectangle(xy=(263.5, 2841.5), width=67, height=59, angle=0)	0.4647887323943662	"[[ 254 4925  597 ...  104   78  118]
 [ 167 2849  401 ...   93 1007  138]
 [ 217 2660 1071 ...   71  128  201]
 ...
 [ 184  302  188 ...  208  146  264]
 [ 138  227  208 ...  247  141  245]
 [ 226  212   99 ...  147  197  319]]"	678.3757327667529	854.1307847082495
710	709	1	48	5	P059	Circle(xy=(367, 2877), radius=9)	48163016	0.296875	Rectangle(xy=(330.5, 2841.5), width=67, height=59, angle=0)	14.173913043478262	"[[287 252 118 ... 123 216 140]
 [134 192 362 ... 136 180 125]
 [138  98 284 ... 112 244 158]
 ...
 [134 135 155 ... 137 292 347]
 [195 195 213 ... 192 509 195]
 [199 125 153 ... 436 266 221]]"	20047.64777220962	56359.233201581024
711	710	1	48	6	P060	Circle(xy=(434, 2872), radius=12.6)	1545045	0.6249999999999997	Rectangle(xy=(397.5, 2841.5), width=67, height=59, angle=0)	0.2857142857142857	"[[ 396  256  273 ...  205  200  238]
 [ 299 2278  226 ...  189  229  210]
 [ 439  570  236 ...  171  388 1928]
 ...
 [ 207  197  122 ...  233  491  216]
 [ 190  145  156 ...  246  357  252]
 [ 406  186  103 ...  537  406  206]]"	824.6351718510717	750.4708249496982
712	711	1	48	7	P061	Circle(xy=(502, 2871), radius=14.4)	2201412	0.4479166666666669	Rectangle(xy=(465.5, 2841.5), width=67, height=59, angle=0)	0.1126331811263318	"[[ 140  219  126 ...  216  120  169]
 [ 203  107  178 ...  175  201  186]
 [ 108   83  238 ...  165  132 1448]
 ...
 [ 417  166  215 ... 1548  869 1244]
 [ 237  195  186 ...  661  937  863]
 [ 171  135  214 ...  848  842  543]]"	1102.4304768829534	1058.9680365296804
713	712	1	48	8	P063	Circle(xy=(574, 2874), radius=12.6)	3378185	0.3863636363636362	Rectangle(xy=(532.5, 2841.5), width=67, height=59, angle=0)	0.19114688128772636	"[[ 398  398  271 ...  342  411  405]
 [ 518  328  186 ...  255 1099  225]
 [ 446  617  253 ...  232  395  258]
 ...
 [ 180  297  217 ...  342  493  363]
 [2837  602 1579 ...  316  374  546]
 [ 418 1833  640 ...  231  526  525]]"	1936.4257508486635	1720.7766599597585
714	713	1	48	9	P065	Circle(xy=(642, 2868), radius=16.2)	2592517	0.3076923076923077	Rectangle(xy=(600.5, 2841.5), width=67, height=59, angle=0)	0.016887816646562123	"[[ 195  176  223 ...  175  161  192]
 [ 503 1178  303 ...  790  110  287]
 [ 201  240  333 ...  342  164  200]
 ...
 [ 775  456  358 ...  324  278  159]
 [ 347  328  550 ...  378  381  175]
 [ 374  155  509 ...  585  222  147]]"	822.7554072002953	643.1326899879373
715	714	1	48	10	P066	Circle(xy=(691, 2885), radius=9)	1324421	0.265625	Rectangle(xy=(667.5, 2841.5), width=67, height=59, angle=0)	0.0	"[[6652 8360 1519 ...  194  214  163]
 [ 805  530  267 ...  151  146  215]
 [2042  709  373 ...  190 2424  439]
 ...
 [3205  272  274 ...  207  189  170]
 [2397  355  199 ...  193  216  165]
 [3103  725  356 ...  146  208  184]]"	652.4553320242197	295.30830039525694
716	715	1	48	11	P067	Circle(xy=(771, 2869), radius=9)	2267115	0.28125	Rectangle(xy=(734.5, 2840.5), width=67, height=59, angle=0)	0.07905138339920949	"[[133 207 276 ... 192 201 203]
 [163 204 496 ... 130 110 204]
 [126 229 365 ... 257 206 224]
 ...
 [255 336 262 ... 305 225 256]
 [192 171 173 ... 318 186 156]
 [293 377 232 ... 207 229 202]]"	4132.552981176406	2057.6442687747035
717	716	1	48	12	P068	Circle(xy=(845, 2873), radius=12.6)	3701981	0.477272727272727	Rectangle(xy=(802.5, 2840.5), width=67, height=59, angle=0)	0.17706237424547283	"[[ 240  371  333 ... 1154  342  148]
 [ 322  485  245 ...  313  114  200]
 [ 184  446  240 ...  150  189  189]
 ...
 [ 267  304  370 ...  449  982  602]
 [ 332 2707  273 ...  176  177  869]
 [ 261  629  339 ...  233  223  428]]"	3004.0549111670625	2217.2334004024146
718	717	1	48	13	P069	Circle(xy=(908, 2873), radius=10.8)	2894429	0.4444444444444446	Rectangle(xy=(869.5, 2840.5), width=67, height=59, angle=0)	0.019178082191780823	"[[ 213  217  180 ...  198  309  268]
 [ 207  191  179 ...  176  134  293]
 [ 225  151  179 ...  110  192  248]
 ...
 [ 203  248  987 ...  149  822  526]
 [ 236  155 1132 ...  315  448  402]
 [ 267  191  852 ...  179  251  258]]"	2487.6340484578363	1701.4767123287672
719	718	1	48	14	LF-0.1	Circle(xy=(974, 2870), radius=9)	4494063	0.484375	Rectangle(xy=(936.5, 2840.5), width=67, height=59, angle=0)	0.7114624505928854	"[[373 162 245 ... 144 199 249]
 [272 155  99 ... 164 138 226]
 [235 211 215 ... 167 165 184]
 ...
 [241 657 717 ... 445 618 331]
 [524 378 195 ... 306 318 292]
 [399 375 400 ... 246 206 444]]"	2208.145002615412	1278.8774703557312
720	719	1	48	15	P070	Circle(xy=(1042, 2869), radius=10.8)	3086887	0.6944444444444439	Rectangle(xy=(1004.5, 2840.5), width=67, height=59, angle=0)	0.0	"[[ 114  203  150 ...  163  660  207]
 [ 109   95  183 ...  174  203  174]
 [ 125 2887  204 ...  128  202 1408]
 ...
 [ 116  112  172 ... 1941 1244  127]
 [ 120  154  147 ...  155  920  184]
 [ 329  106  901 ...  124 1091  205]]"	3109.6079453169864	1784.4109589041095
721	720	1	49	1	P071	Circle(xy=(102, 2936), radius=10.8)	1605109	0.597222222222222	Rectangle(xy=(61.5, 2901.5), width=67, height=59, angle=0)	0.019178082191780823	"[[  82  102  201 ...  102   94  100]
 [  87   82   87 ...   55   65  153]
 [  95   89  146 ...  200   75  182]
 ...
 [  76   78  215 ...   80  116  160]
 [ 197   94 1213 ...  159   87  284]
 [ 470  133   87 ...  303  154  245]]"	1258.790442991102	874.8301369863013
722	721	1	49	2	P072	Circle(xy=(168, 2933), radius=9)	2025068	0.46875	Rectangle(xy=(128.5, 2901.5), width=67, height=59, angle=0)	0.023715415019762844	"[[206 206 124 ... 178 367  74]
 [168 210 144 ... 102 305 328]
 [203 234 136 ... 424 331 249]
 ...
 [ 96 131 104 ... 228 359 199]
 [ 93  89 119 ... 409 353 120]
 [ 55 132  79 ...  71 526 576]]"	2817.9958871028316	1287.3478260869565
723	722	1	49	3	P073	Circle(xy=(233, 2931), radius=16.2)	22276335	0.39423076923076944	Rectangle(xy=(196.5, 2901.5), width=67, height=59, angle=0)	1.4113389626055488	"[[ 143  150  420 ...  185  211  104]
 [ 316  321 1477 ...   50  107  139]
 [ 348  581   91 ...  112   83   67]
 ...
 [ 127  541  144 ...  241  313  157]
 [ 167  335  140 ...  347  206 2240]
 [ 322  513  443 ...  576  119  631]]"	22079.10133708506	18706.972255729794
724	723	1	49	4	P074	Circle(xy=(277, 2938), radius=9)	1522220	0.375	Rectangle(xy=(263.5, 2901.5), width=67, height=59, angle=0)	0.0	"[[ 143  164  594 ...  179  216  223]
 [ 150  153 2756 ...  344  129  314]
 [ 143  163  608 ...  342  152  296]
 ...
 [ 342  241  188 ...  235  191  212]
 [ 382  319  446 ...  808  363  581]
 [ 195  164  194 ...  128  461  261]]"	173.82991635331473	169.60474308300394
725	724	1	49	5	P075	Circle(xy=(372, 2936), radius=10.8)	1786485	0.3750000000000001	Rectangle(xy=(330.5, 2901.5), width=67, height=59, angle=0)	0.00821917808219178	"[[196 154 216 ... 361 340 162]
 [134 104 163 ... 187 224 267]
 [114 170 167 ... 193 320 358]
 ...
 [259 339 271 ... 261 233 247]
 [504 241 187 ... 382 239 246]
 [448 482 468 ... 201 241 436]]"	495.94449038350314	392.87397260273974
726	725	1	49	6	P076	Circle(xy=(436, 2935), radius=12.6)	1269683	0.3863636363636362	Rectangle(xy=(398.5, 2901.5), width=67, height=59, angle=0)	0.014084507042253521	"[[ 684  180  233 ...  240  279  443]
 [ 265  105  122 ...  338  247  325]
 [ 209  135  128 ...  378  259  242]
 ...
 [ 144  154  118 ... 1782  218  252]
 [ 593  798  331 ...  254  263  290]
 [  99  121   72 ...  528  217  374]]"	448.16661938310074	390.2676056338028
727	726	1	49	7	P077	Circle(xy=(497, 2935), radius=9)	1352083	0.390625	Rectangle(xy=(465.5, 2901.5), width=67, height=59, angle=0)	0.043478260869565216	"[[351 292 372 ... 304 579 880]
 [862 219 222 ... 629 931 776]
 [205 498 417 ... 549 659 626]
 ...
 [191 181 289 ... 225 211 225]
 [179 333 388 ... 197 503 437]
 [195 312 496 ... 192 233 240]]"	212.64615798990135	187.8498023715415
728	727	1	49	8	P136	Circle(xy=(574, 2924), radius=9)	2520946	0.28125	Rectangle(xy=(532.5, 2900.5), width=67, height=59, angle=0)	0.04743083003952569	"[[ 248  175  193 ...  563  505 1353]
 [ 415  231  170 ...  510  535  638]
 [ 330  250  178 ...  629  275  623]
 ...
 [ 174  230  125 ...  586 1358  487]
 [ 169  197  214 ...  438  578  519]
 [ 233  225  253 ...  381  871  564]]"	910.0601065779747	503.5810276679842
729	728	1	49	9	P131.2	Circle(xy=(615, 2922), radius=9)	3167468	0.375	Rectangle(xy=(600.5, 2900.5), width=67, height=59, angle=0)	0.023715415019762844	"[[ 160  319  202 ...  748  183  229]
 [ 260  265  272 ...  240  196  237]
 [ 197  282  251 ...  398  199  148]
 ...
 [ 315  403 1177 ...  840  464  303]
 [ 318  695  264 ...  405 1010  147]
 [ 343  190 4669 ... 1092  583  642]]"	416.6003764688825	383.3873517786561
730	729	1	49	10	LF-0.1	Circle(xy=(706, 2933), radius=9)	1662550	0.515625	Rectangle(xy=(667.5, 2900.5), width=67, height=59, angle=0)	2.2885375494071147	"[[ 563  273  363 ...  200  955  187]
 [ 449  305 1608 ...  306  223  227]
 [ 802  358  298 ...  250  143  274]
 ...
 [ 449 1298  233 ...  181  274  273]
 [ 265  153  255 ...  230  238  181]
 [ 333  298  277 ...  140  226  163]]"	750.4013997069112	724.3083003952569
731	730	1	49	11	P114	Circle(xy=(769, 2923), radius=10.8)	1259803	0.4166666666666668	Rectangle(xy=(734.5, 2900.5), width=67, height=59, angle=0)	0.010958904109589041	"[[261 347 311 ... 201 188 228]
 [439 165 205 ... 251 214 245]
 [253 229 194 ... 175 140 194]
 ...
 [193 153 209 ... 265 734 382]
 [259 220 169 ... 362 737 271]
 [183 159 240 ... 295 231 315]]"	324.7200769305679	298.92328767123286
732	731	1	49	12	P115	Circle(xy=(843, 2929), radius=16.2)	3334665	0.5000000000000004	Rectangle(xy=(802.5, 2900.5), width=67, height=59, angle=0)	0.028950542822677925	"[[ 287  326  417 ...  420  702  204]
 [ 205  327  329 ...  212  243  291]
 [ 219  295  388 ...  237  203  226]
 ...
 [ 325  242  382 ...  178  191  281]
 [ 338  240  544 ...  131  156  107]
 [ 339  183  236 ... 1333  153  157]]"	1451.9924403921223	1190.1556091676719
733	732	1	49	13	P131.1	Circle(xy=(911, 2926), radius=16.2)	33052813	0.4134615384615387	Rectangle(xy=(869.5, 2900.5), width=67, height=59, angle=0)	0.6706875753920386	"[[ 500 1403 1388 ...  339  479  282]
 [ 646 1508 1235 ...  162  311  244]
 [ 349  148  769 ...  181  204  544]
 ...
 [ 167  207  145 ...  220  236  239]
 [ 200  119  245 ...  164  313  168]
 [ 154  229  276 ...  159  133  243]]"	16871.6803652098	7663.737032569361
734	733	1	49	14	P132	Circle(xy=(981, 2936), radius=9)	62118820	0.21875	Rectangle(xy=(936.5, 2900.5), width=67, height=59, angle=0)	5.679841897233201	"[[ 199 2427  239 ... 1340 1974  123]
 [ 197  292  316 ...  262  161  295]
 [ 604  196  436 ... 1256  217  403]
 ...
 [ 167  221  356 ... 8798 4564  570]
 [ 196  295  616 ...  811  546  489]
 [ 261  308  141 ...  897 4530  467]]"	28313.831788797077	35696.339920948616
735	734	1	49	15	P133	Circle(xy=(1044, 2932), radius=16.2)	4312373	0.47115384615384653	Rectangle(xy=(1004.5, 2899.5), width=67, height=59, angle=0)	0.061519903498190594	"[[  498  8068   139 ...    86  1189   145]
 [  439   139   101 ...   108   978   100]
 [  196   123   201 ...   184   566   911]
 ...
 [ 4952  3277 12303 ...   170   129   154]
 [  111   181   126 ...   422   268   351]
 [  103   587   248 ...  4669  5732  4939]]"	1735.8480665471432	1567.0108564535585
736	735	1	50	1	P116	Circle(xy=(100, 2993), radius=18)	31098161	0.4416666666666672	Rectangle(xy=(61.5, 2961.5), width=67, height=59, angle=0)	1.5222993062438057	"[[ 188 1652   70 ...  178  154  136]
 [ 105   83   71 ...  330  124  181]
 [ 120   93   44 ...  130   73  223]
 ...
 [ 108  150  133 ...   88  538  113]
 [  89  127  223 ...  128  332  215]
 [  75   92   97 ...  157  590  129]]"	19987.30286055832	19313.89296333003
737	736	1	50	2	P134	Circle(xy=(165, 2996), radius=12.6)	2101273	0.46590909090909066	Rectangle(xy=(128.5, 2961.5), width=67, height=59, angle=0)	0.5392354124748491	"[[ 119  132   95 ...  228  141   99]
 [ 140  197  328 ...  139  206  115]
 [ 102   75  119 ...  169  143  158]
 ...
 [ 137   99  116 ...  111  243  459]
 [  99  122  413 ...   92  175  155]
 [1435 1367  926 ...  151  143  270]]"	3149.4453087235206	1263.7505030181087
738	737	1	50	3	P117	Circle(xy=(234, 2991), radius=14.4)	1634920	0.40625000000000017	Rectangle(xy=(196.5, 2961.5), width=67, height=59, angle=0)	0.0136986301369863	"[[276 603 123 ... 113 135 549]
 [126 511 104 ... 394 481 365]
 [140 617 123 ... 315 295 266]
 ...
 [167 197 362 ... 592 383 396]
 [379 300 168 ... 276 383 293]
 [580 511 223 ... 427 546 426]]"	813.3500839407067	580.6925418569255
739	738	1	50	4	P118	Circle(xy=(298, 2999), radius=9)	1307755	0.421875	Rectangle(xy=(263.5, 2960.5), width=67, height=59, angle=0)	0.07114624505928854	"[[ 206  304  162 ...  193  178  186]
 [ 124  177  236 ...  121  186  140]
 [ 142  219  159 ...  138  265  135]
 ...
 [ 410  245 1208 ...  221  197  281]
 [ 257  232  290 ...  232  285  266]
 [ 168  175  356 ...  702  409  393]]"	391.3741212996083	275.3675889328063
740	739	1	50	5	P119	Circle(xy=(369, 2992), radius=12.6)	1942222	0.5795454545454543	Rectangle(xy=(330.5, 2960.5), width=67, height=59, angle=0)	0.056338028169014086	"[[276 260 492 ... 336 636 481]
 [429 323 197 ... 198 130 212]
 [363 230 361 ... 299 662 797]
 ...
 [252 208 293 ... 470 325 457]
 [317 294 259 ... 368 719 292]
 [248 316 365 ... 367 312 420]]"	1125.651471093995	736.9678068410462
741	740	1	50	6	P128	Circle(xy=(432, 2990), radius=14.4)	1775859	0.48958333333333365	Rectangle(xy=(398.5, 2960.5), width=67, height=59, angle=0)	0.0745814307458143	"[[ 447  287  437 ...  245  305  237]
 [ 261  177  218 ...  888  294  226]
 [ 186  219  235 ... 1267 1479  349]
 ...
 [ 189  273  260 ...  242  233  354]
 [ 243  240  223 ...  329  226  256]
 [ 234  280  495 ...  322  187  270]]"	1234.2858482647302	767.3622526636225
742	741	1	50	7	P135	Circle(xy=(505, 2993), radius=9)	9438023	0.3125	Rectangle(xy=(465.5, 2960.5), width=67, height=59, angle=0)	1.608695652173913	"[[275 299 249 ... 330 167 210]
 [324 362 201 ... 265 260 260]
 [276 246 219 ... 218 364 195]
 ...
 [310 323 237 ... 160 349 397]
 [264 188 279 ... 263 697 540]
 [233 228 320 ... 331 354 293]]"	16280.89335890527	7084.683794466403
743	742	1	50	8	LF-0.1	Circle(xy=(575, 2995), radius=9)	2044406	0.546875	Rectangle(xy=(532.5, 2960.5), width=67, height=59, angle=0)	1.1936758893280632	"[[ 180  237  225 ...  396  561  783]
 [ 209  426  518 ...  636  709  578]
 [ 194  194  402 ...  436  515  674]
 ...
 [ 237  484  397 ...  408  247  620]
 [ 692  623  440 ...  439  458  518]
 [ 327  500  326 ...  209 1030  487]]"	900.4832246117545	576.695652173913
744	743	1	50	9	P120	Circle(xy=(641, 2991), radius=19.8)	29669344	0.328125	Rectangle(xy=(600.5, 2960.5), width=67, height=59, angle=0)	0.6468673718470301	"[[ 570  333  237 ... 1194  260  209]
 [ 351  212  276 ...  250  406  357]
 [ 532  665  447 ...  256  502  157]
 ...
 [ 714  465  447 ...  225  554  418]
 [ 250  289  249 ...  221  382  352]
 [ 684  373  298 ...  340  266  176]]"	20144.535470702507	13231.094385679415
745	744	1	50	10	P121	Circle(xy=(707, 2987), radius=10.8)	2108129	0.30555555555555564	Rectangle(xy=(667.5, 2960.5), width=67, height=59, angle=0)	0.0136986301369863	"[[ 909  476  478 ...  182  252  206]
 [ 272  253  288 ...  221  211  196]
 [ 348  352  376 ...  294  240  177]
 ...
 [ 300  243  476 ... 1539  402  292]
 [ 346  123  184 ...  325  321  453]
 [ 328  210  187 ...  800  347  236]]"	1854.0624264796327	754.0301369863014
746	745	1	50	11	P122	Circle(xy=(774, 2995), radius=9)	1553995	0.34375	Rectangle(xy=(734.5, 2959.5), width=67, height=59, angle=0)	0.0	"[[ 184  170  191 ...  437  317  473]
 [ 205  256  159 ...  400  318  455]
 [ 364  175  234 ...  371  348  340]
 ...
 [ 782  433  825 ...  277  299  297]
 [2051 1875 1572 ...  263  279  327]
 [ 266  298  148 ... 5107  386  554]]"	1159.2607547924238	414.4624505928854
747	746	1	50	12	P123	Circle(xy=(837, 3002), radius=10.8)	3205841	0.27777777777777785	Rectangle(xy=(802.5, 2959.5), width=67, height=59, angle=0)	0.03561643835616438	"[[ 371  425  383 ...  181  211  249]
 [1322  386  462 ...  169  110  239]
 [ 296  326  289 ...  368  124  149]
 ...
 [ 559  340  251 ...  301  207  222]
 [ 413  477  619 ...  274  239  279]
 [ 814  367  547 ...  212  318  609]]"	505.4778572198919	761.5479452054794
748	747	1	50	13	P124	Circle(xy=(910, 2990), radius=18)	19376887	0.4250000000000005	Rectangle(xy=(869.5, 2959.5), width=67, height=59, angle=0)	0.9950445986124876	"[[400 281 325 ... 362 452 287]
 [124 304 218 ... 404 303 403]
 [323 208 228 ... 780 421 361]
 ...
 [830 128 146 ... 290 277 297]
 [634 266 320 ... 554 195 143]
 [320 220 146 ... 394 252 329]]"	16975.768604795896	11938.444003964321
749	748	1	50	14	P125	Circle(xy=(957, 2980), radius=12.6)	70264395	0.24999999999999992	Rectangle(xy=(937.5, 2959.5), width=67, height=59, angle=0)	3.6036217303822937	"[[ 234  254  980 ...  346  188  106]
 [ 135  420 1398 ...  610  609 1320]
 [3129  302 1097 ...  214 6502  258]
 ...
 [ 237  220  236 ...  275  259  234]
 [ 244  372  928 ...  205  335  366]
 [ 183  228  139 ...  243  207  335]]"	27269.526040360102	33021.243460764585
750	749	1	50	15	P130	Circle(xy=(1044, 2991), radius=14.4)	10985812	0.41666666666666685	Rectangle(xy=(1004.5, 2959.5), width=67, height=59, angle=0)	0.4611872146118721	"[[ 5493  6317  2822 ...   143   231   485]
 [  237   156   113 ...   185   132   508]
 [10581  7926  6314 ...   222   241   165]
 ...
 [  607   540  1236 ...   173   197   286]
 [  408   662   639 ...   401   221   161]
 [  592   933   521 ...   299   218   166]]"	4875.0488097654	4653.044140030442
751	750	1	51	1	P127	Circle(xy=(100, 3054), radius=12.6)	4221654	0.4318181818181816	Rectangle(xy=(61.5, 3020.5), width=67, height=59, angle=0)	0.3822937625754527	"[[ 117  246  143 ...  209  266  203]
 [ 112  145  139 ...   81  183  548]
 [ 119  218   70 ...  238  385  135]
 ...
 [ 148  143  155 ...  121  140   67]
 [ 144  106  169 ...  141   91 8411]
 [ 122  164  144 ...  118  133  155]]"	4530.795569157401	2849.086519114688
752	751	1	51	2	LF-0.05	Circle(xy=(167, 3053), radius=9)	1559296	0.53125	Rectangle(xy=(128.5, 3020.5), width=67, height=59, angle=0)	1.6877470355731226	"[[ 94 126 119 ...  89 129 140]
 [170 150 112 ... 153  99 121]
 [144 125 243 ... 114 154 194]
 ...
 [123 377 146 ... 190 191 216]
 [325 328 196 ... 191 123 292]
 [570 187 167 ... 117 492 341]]"	1278.674804489369	708.1146245059289
753	752	1	51	3	LF-0.01	Circle(xy=(236, 3057), radius=9)	1609883	0.453125	Rectangle(xy=(196.5, 3020.5), width=67, height=59, angle=0)	1.8577075098814229	"[[225 123 158 ... 358 417 421]
 [153 173 321 ... 196 357 330]
 [244 208 453 ... 264 334 259]
 ...
 [441 224 264 ... 189 186 248]
 [610 233 490 ... 180 141 169]
 [776 362 419 ... 396 194 231]]"	1696.8542776637237	817.4901185770751
754	753	1	51	4	LF-0.001	Circle(xy=(303, 3058), radius=14.4)	2219353	0.3854166666666668	Rectangle(xy=(263.5, 3020.5), width=67, height=59, angle=0)	1.5007610350076104	"[[ 942  295 5376 ...  227  507  329]
 [ 245  437 7789 ...  348  398  216]
 [ 586  494 5426 ...  281  334  339]
 ...
 [ 295  174  381 ...  285  196  180]
 [ 330  233  410 ...  183  230  167]
 [ 230  483 6980 ...  190  272  158]]"	612.8684006648407	996.3500761035008
755	754	1	51	5	LF-0.0001	Circle(xy=(375, 3052), radius=9)	1612269	0.515625	Rectangle(xy=(330.5, 3020.5), width=67, height=59, angle=0)	0.0	"[[340 204 218 ... 323 481 492]
 [452 266 225 ... 298 417 357]
 [817 305 265 ... 338 529 238]
 ...
 [297 283 921 ... 368 349 221]
 [234 137 261 ... 378 425 381]
 [195 132 239 ... 328 259 324]]"	1833.4426421297508	458.60869565217394
756	755	1	51	6	LF-0.5	Circle(xy=(433, 3053), radius=10.8)	2146195	0.5694444444444443	Rectangle(xy=(398.5, 3020.5), width=67, height=59, angle=0)	3.5232876712328767	"[[3062 1310  295 ...  243  229  257]
 [ 389  325  217 ...  300  120  268]
 [ 272  251  324 ...  242  262  337]
 ...
 [ 191  243  217 ... 1442  278  339]
 [ 203  184  244 ...  284  355  295]
 [ 322  269  155 ...  437  574  324]]"	2011.136995062865	1451.150684931507
