ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
60	59	1	4	15	P060	Circle(xy=(1041, 269), radius=9)	4244284	0.375	Rectangle(xy=(1004.5, 214.5), width=67, height=59, angle=0)	0.0	"[[ 3268  2691  1271 ...    91   124   104]
 [ 1556  1732  4129 ...   236   139   109]
 [ 4580 17514 41212 ...    70   132    96]
 ...
 [  133   171   208 ...   145   101   140]
 [  233   328   299 ...   166   106   171]
 [  193   106   191 ...   132   253   236]]"	1587.6028676036976	727.6256684491979
61	60	1	5	1	P061	Circle(xy=(96, 305), radius=10.8)	1484705	0.5000000000000001	Rectangle(xy=(62.5, 273.5), width=67, height=59, angle=0)	0.03287671232876712	"[[ 262  200  395 ...  137  104   94]
 [ 149  270  351 ...  157  180  254]
 [ 170  224  342 ...  112  151   88]
 ...
 [ 165  132  240 ...   97  144  111]
 [ 286  292 1545 ...  157  115  130]
 [ 648  668  196 ...  175  137  116]]"	750.1840852160159	1126.4219178082192
62	61	1	5	2	P063	Circle(xy=(158, 306), radius=14.4)	1660361	0.677083333333333	Rectangle(xy=(130.5, 273.5), width=67, height=59, angle=0)	0.0076103500761035	"[[2721  257  157 ...   58  110   86]
 [3376  195  197 ...  123  121  101]
 [ 903  170  114 ...  115  132  193]
 ...
 [ 122  160  112 ...  140  118   81]
 [ 138  159  173 ...   95  133  157]
 [ 134  206   95 ...  112  183  131]]"	1362.6016434247472	946.9421613394217
63	62	1	5	3	P065	Circle(xy=(230, 309), radius=18)	2830712	0.4666666666666673	Rectangle(xy=(197.5, 273.5), width=67, height=59, angle=0)	0.0009910802775024777	"[[ 93 106 126 ... 110 111 112]
 [119 197 159 ... 152 104  87]
 [157 111 146 ... 106  99 126]
 ...
 [220 123 154 ... 281 124 305]
 [164 174 434 ... 223 121 148]
 [119 131 328 ... 184 143 147]]"	974.9848691803091	1630.6323092170467
64	63	1	5	4	P066	Circle(xy=(284, 328), radius=9)	801693	0.15625	Rectangle(xy=(264.5, 273.5), width=67, height=59, angle=0)	0.0	"[[ 462  236  427 ...  369  578  263]
 [  84  316  283 ...  687  542  162]
 [ 128  317  335 ...  423  289  259]
 ...
 [ 112   92   78 ...  275  136  247]
 [ 106  111  118 ...  338  275  115]
 [ 103   73  101 ...  216 1021  145]]"	167.5430411898631	190.11764705882354
65	64	1	5	5	P067	Circle(xy=(360, 298), radius=10.8)	990582	0.1666666666666667	Rectangle(xy=(332.5, 273.5), width=67, height=59, angle=0)	0.0	"[[ 226  191   58 ...  128  163  208]
 [ 120  250  138 ...  110  106   46]
 [ 127  211   96 ...  135  109  109]
 ...
 [ 630  127   89 ...  130  123  129]
 [1100  186  143 ...  129  148  127]
 [1804  177  156 ...  108  138  153]]"	285.28788729569834	257.87397260273974
66	65	1	5	6	P068	Circle(xy=(429, 302), radius=14.4)	3167360	0.6562499999999998	Rectangle(xy=(399.5, 273.5), width=67, height=59, angle=0)	0.6103500761035008	"[[121  87  62 ... 271 182 109]
 [ 81 257 132 ... 137 185 352]
 [ 77  76 116 ... 131 122 195]
 ...
 [172 157 146 ... 180 225 129]
 [127 136 135 ... 210 209 226]
 [145 197 158 ... 159 123 233]]"	2430.5275506665685	3518.592085235921
67	66	1	5	7	P069	Circle(xy=(499, 304), radius=12.6)	1573921	0.48863636363636337	Rectangle(xy=(466.5, 273.5), width=67, height=59, angle=0)	0.014084507042253521	"[[188 135 210 ...  55 161 576]
 [ 98 117 130 ... 154 118 266]
 [256 174  83 ...  74  91  80]
 ...
 [272 186 202 ... 143 202 306]
 [724 216 206 ... 139 157 143]
 [241 208 285 ... 143  86 144]]"	1727.7736500799622	1307.61569416499
68	67	1	5	8	LF-0.1	Circle(xy=(570, 307), radius=10.8)	3723459	0.4583333333333335	Rectangle(xy=(533.5, 273.5), width=67, height=59, angle=0)	1.4301369863013698	"[[  45  131  111 ...  556  319  275]
 [ 100  187   89 ...  156  344  158]
 [ 105   67   98 ...  437  374  624]
 ...
 [  63   77  213 ...  445 2295  170]
 [ 110   99  108 ...  889  916  258]
 [  87   88   97 ... 1632 2386 1542]]"	1592.4293033059262	1050.8
69	68	1	5	9	P070	Circle(xy=(641, 302), radius=14.4)	2403821	0.4583333333333336	Rectangle(xy=(601.5, 273.5), width=67, height=59, angle=0)	0.578386605783866	"[[ 78 119 109 ... 144 321 300]
 [ 89 107 102 ... 383 401 323]
 [ 94  75 979 ... 132 183 192]
 ...
 [109 655 111 ... 517 177 117]
 [214 186 119 ... 360 238 164]
 [ 67 103  88 ... 354 869 386]]"	3780.736481693264	866.7412480974125
70	69	1	5	10	P071	Circle(xy=(701, 308), radius=12.6)	2736689	0.5113636363636361	Rectangle(xy=(668.5, 273.5), width=67, height=59, angle=0)	0.008048289738430584	"[[118 127 228 ... 426 356 346]
 [108 137 258 ... 178 811 348]
 [111  68  79 ... 161 453 509]
 ...
 [ 83 112 125 ... 169 735 451]
 [104 126 113 ... 287 546 504]
 [ 88  99  67 ... 202 148 563]]"	2480.2759434728287	1895.917505030181
71	70	1	5	11	P072	Circle(xy=(770, 306), radius=12.6)	4399535	0.6477272727272724	Rectangle(xy=(735.5, 273.5), width=67, height=59, angle=0)	0.002012072434607646	"[[ 154  548  235 ...  435  877  566]
 [ 201 1152  360 ...  624  706  988]
 [ 586  530  432 ...  687  828  662]
 ...
 [ 278  288  407 ...  357  435  636]
 [ 570  439  810 ...  263  552  794]
 [1177  547  611 ...  713 5068  320]]"	3421.0776920721364	2693.7303822937624
72	71	1	5	12	P073	Circle(xy=(837, 302), radius=16.2)	25136328	0.3557692307692309	Rectangle(xy=(803.5, 273.5), width=67, height=59, angle=0)	0.7334137515078407	"[[1358  487 1053 ...  353  148  765]
 [ 750  703 3385 ...  447  259  242]
 [1392  191 1114 ...  230  522 2426]
 ...
 [ 183  321  261 ...  208  230  292]
 [ 525  506  310 ...  438 1190  342]
 [ 913 2241  312 ...  877  239  450]]"	21791.698344725668	20729.832328106153
73	72	1	5	13	P074	Circle(xy=(895, 310), radius=9)	2348534	0.296875	Rectangle(xy=(870.5, 273.5), width=67, height=59, angle=0)	0.0	"[[1232  837 8123 ...  108  109  147]
 [4921 2410  594 ...  124 3369  258]
 [ 326 1136 1322 ...  118  141 1015]
 ...
 [ 497  228  210 ...  179  154  161]
 [ 249  197  215 ...  182 7427 6022]
 [ 195  128  241 ...  126  205  160]]"	514.5951053816738	284.15415019762844
74	73	1	5	14	P075	Circle(xy=(956, 312), radius=12.6)	53829713	0.24999999999999992	Rectangle(xy=(937.5, 273.5), width=67, height=59, angle=0)	1.1146881287726358	"[[  332  2854   360 ...   585   213   222]
 [  110   194   277 ...   250   837   754]
 [  125   178   255 ...   244   223   165]
 ...
 [ 2833   455   149 ... 65535 65535 65535]
 [  193   182   122 ... 22614 57733 65535]
 [  205   308   240 ...   476  1952  6874]]"	20563.903530801395	48869.34808853119
75	74	1	5	15	P076	Circle(xy=(1019, 330), radius=9)	3009728	0.28125	Rectangle(xy=(1004.5, 273.5), width=67, height=59, angle=0)	0.0	"[[ 153  206  307 ...  174 3661 6962]
 [ 133  251  426 ...  120  167  135]
 [ 188  177  173 ...  153  142  166]
 ...
 [ 417  304  168 ... 2145  262  210]
 [9998  257  671 ...  269  196  230]
 [ 300  259  857 ...  318  458  291]]"	369.21261312829495	283.718954248366
76	75	1	6	1	P077	Circle(xy=(100.5, 367.5), radius=18)	806796	0.0	Rectangle(xy=(62.5, 333.5), width=67, height=59, angle=0)	0.000980392156862745	"[[212 184 120 ... 149 191 134]
 [139 140 149 ... 128 151 164]
 [153 100  83 ... 103 119 126]
 ...
 [122 116 134 ...  81  93 120]
 [168 132  91 ...  78 152 166]
 [172  70  89 ...  94  88 124]]"	286.2626816049582	156.9078431372549
77	76	1	6	2	P136	Circle(xy=(158, 365), radius=16.2)	1351087	0.5576923076923079	Rectangle(xy=(130.5, 333.5), width=67, height=59, angle=0)	0.08805790108564536	"[[115 163 152 ... 140  84  96]
 [125 102 150 ... 205  73 112]
 [ 79 113 135 ... 130  77 119]
 ...
 [149 173 114 ... 100  63  66]
 [147 125 118 ... 119 104  87]
 [118 166 102 ... 246 184 122]]"	1065.5854430353843	754.1158021712907
78	77	1	6	3	P131.2	Circle(xy=(225, 372), radius=19.8)	2991498	0.4609375	Rectangle(xy=(197.5, 333.5), width=67, height=59, angle=0)	0.5467860048820179	"[[135 407 145 ... 103 189 104]
 [ 98  95 129 ... 109 131 119]
 [260  92  99 ... 166 156 153]
 ...
 [175 149 141 ... 178 156 133]
 [222  91  91 ... 274 287 194]
 [389 309 201 ... 665 138 168]]"	1593.490934851309	986.4076484947111
79	78	1	6	4	LF-0.1	Circle(xy=(301, 364), radius=10.8)	1277912	0.4444444444444446	Rectangle(xy=(264.5, 333.5), width=67, height=59, angle=0)	1.2383561643835617	"[[153 183  97 ... 286  90 258]
 [ 68 132 113 ... 259  95 332]
 [101 108  95 ... 241 108 324]
 ...
 [116 128 254 ... 725 409 388]
 [153 194 269 ... 405 403 376]
 [ 66  83 205 ... 327 177 174]]"	1000.9678390185591	619.0410958904109
80	79	1	6	5	P114	Circle(xy=(370, 368), radius=9)	1354614	0.265625	Rectangle(xy=(332.5, 333.5), width=67, height=59, angle=0)	0.0	"[[173  98  91 ... 133  69 107]
 [269  65  79 ... 101 353 218]
 [455 103 100 ... 103  94 180]
 ...
 [144 239 211 ... 179  68 130]
 [208 160 233 ... 115 184 133]
 [114  94 161 ... 206 171  71]]"	529.6300269455647	367.7351778656126
81	80	1	6	6	P115	Circle(xy=(427, 365), radius=18)	2455069	0.6916666666666667	Rectangle(xy=(399.5, 333.5), width=67, height=59, angle=0)	0.011892963330029732	"[[131 155  90 ...  82 178 196]
 [120 128 311 ... 173 185 285]
 [142 183 156 ... 198 118 156]
 ...
 [ 84  99 120 ...  96 127  97]
 [122 123  95 ...  96  81 176]
 [112 175 112 ... 152  52 163]]"	1321.3427026108961	1167.392467789891
82	81	1	6	7	P131.1	Circle(xy=(497, 367), radius=18)	38106148	0.4666666666666673	Rectangle(xy=(466.5, 333.5), width=67, height=59, angle=0)	3.76808721506442	"[[179 299 220 ... 151 307 399]
 [192 465 170 ... 179 273 163]
 [199 141 155 ...  74 222 193]
 ...
 [220 247  82 ...  73  77 114]
 [653 266 143 ... 196 120  72]
 [107 144  98 ...  78 136  79]]"	26753.79327462442	35309.84440039643
83	82	1	6	8	P132	Circle(xy=(540, 384), radius=9)	88108083	0.171875	Rectangle(xy=(533.5, 333.5), width=67, height=59, angle=0)	0.034334763948497854	"[[ 124  160  126 ... 3382  307  500]
 [ 119   99  101 ... 1410  291  543]
 [  88  122  127 ... 9348 1991  766]
 ...
 [ 101  113   91 ... 3557  293  319]
 [ 147  119  144 ...  935  434 3214]
 [ 101  114   82 ... 4077  502  244]]"	4526.000096027049	3979.343347639485
84	83	1	6	9	P133	Circle(xy=(632, 365), radius=16.2)	3184860	0.39423076923076944	Rectangle(xy=(601.5, 333.5), width=67, height=59, angle=0)	0.032569360675512665	"[[ 275  136  124 ...  125  106   88]
 [ 121  156   95 ...  167  118   91]
 [ 180  106  108 ...  336   87  159]
 ...
 [ 176  910  556 ...   90   76   68]
 [1889 3117  722 ...  111  100  115]
 [ 266  768  353 ...  107  130  105]]"	1277.6342839056445	969.7756332931242
85	84	1	6	10	P116	Circle(xy=(698, 364), radius=18)	57968704	0.3416666666666669	Rectangle(xy=(668.5, 333.5), width=67, height=59, angle=0)	1.557978196233895	"[[104 113 106 ... 790 368 119]
 [ 93  95 120 ... 621 528 230]
 [ 97 159 244 ... 373 396 180]
 ...
 [195 270 767 ... 117 114 805]
 [161 397 199 ... 177 160 247]
 [192 226 348 ... 223 153 183]]"	20414.487794565037	37450.903865213084
86	85	1	6	11	P134	Circle(xy=(768, 359), radius=12.6)	5667327	0.42045454545454525	Rectangle(xy=(735.5, 333.5), width=67, height=59, angle=0)	0.4426559356136821	"[[415 389 339 ...  94 101 129]
 [283 310 392 ... 262 133 277]
 [469 895 648 ... 251 115 164]
 ...
 [ 80 166 383 ... 487 268 251]
 [ 86  60 344 ... 234 224 420]
 [118 101 118 ... 186 291 323]]"	6418.223673365065	2699.7726358148893
87	86	1	6	12	P117	Circle(xy=(838, 368), radius=19.8)	2329071	0.359375	Rectangle(xy=(803.5, 333.5), width=67, height=59, angle=0)	0.011391375101708706	"[[ 134 1133  233 ...  225  223  213]
 [ 686  353  183 ...  198  236  175]
 [ 313  249  155 ...  154  104  404]
 ...
 [ 120  874  108 ...  121  213  144]
 [ 146   81  144 ...  147  161  200]
 [ 324  155  144 ...  126  129  159]]"	1435.7307342420072	643.9975589910497
88	87	1	6	13	P118	Circle(xy=(901, 367), radius=10.8)	4408796	0.5555555555555555	Rectangle(xy=(870.5, 333.5), width=67, height=59, angle=0)	0.0	"[[  372   451  2284 ...   180   333   310]
 [  330   239   311 ...   224   159   184]
 [ 1073  1382   601 ...   113   273   280]
 ...
 [  546   488   199 ...   213   757  1798]
 [  461   485   470 ...   298  1053 10500]
 [  236   296  1918 ...   184   216   349]]"	2439.618545786876	854.0191780821917
89	88	1	6	14	P119	Circle(xy=(973, 358), radius=12.6)	4403197	0.636363636363636	Rectangle(xy=(937.5, 333.5), width=67, height=59, angle=0)	0.0	"[[  271   203   264 ... 57260 60755 65535]
 [  324   350   309 ... 64298 65535 65535]
 [  264   225   182 ... 65535 63911 63882]
 ...
 [  104   419   276 ...   141    76    98]
 [  106   148   105 ...   120    86   103]
 [  243   117   137 ...    97   124   130]]"	1342.727673149377	598.0583501006037
90	89	1	6	15	P128	Circle(xy=(1041, 363), radius=14.4)	3363327	0.34375000000000006	Rectangle(xy=(1004.5, 333.5), width=67, height=59, angle=0)	0.0091324200913242	"[[ 812  201  350 ...  118  185  156]
 [ 987  347  236 ...  143  297  310]
 [2721  452  306 ...  221  207  218]
 ...
 [ 184  126  196 ...  413  299  218]
 [ 147  181  133 ...  557 1125  210]
 [ 226   81  136 ...  624  483  374]]"	3501.2455235462244	1447.7412480974124
91	90	1	7	1	P135	Circle(xy=(100.5, 427.5), radius=18)	703895	0.0	Rectangle(xy=(62.5, 393.5), width=67, height=59, angle=0)	0.050980392156862744	"[[ 118  107  144 ...  166  179  102]
 [  79  101   82 ...   96   80   89]
 [  99  132  100 ...   65   68   99]
 ...
 [ 190  140  131 ...  118  146   51]
 [  99  152 3434 ...   73   77   69]
 [ 140  237  316 ...  223   96  108]]"	1791.0223073109582	219.0970588235294
92	91	1	7	2	LF-0.1	Circle(xy=(156, 422), radius=10.8)	923879	0.680555555555555	Rectangle(xy=(130.5, 393.5), width=67, height=59, angle=0)	1.2821917808219179	"[[  80  128  159 ... 1409  736  534]
 [ 201  152  113 ...   75   96  131]
 [  80  128  114 ...  178  119  156]
 ...
 [ 138  262  130 ...  108  128  560]
 [ 127  121  126 ...  101   92   82]
 [  86   92  460 ...   75   76   70]]"	1063.2975577999528	437.9123287671233
93	92	1	7	3	P120	Circle(xy=(226, 422), radius=19.8)	53746300	0.4453125	Rectangle(xy=(197.5, 393.5), width=67, height=59, angle=0)	1.7021969080553296	"[[  48  132   80 ...  161  587   71]
 [1408 1109 5348 ...  204 2315   96]
 [ 216  100  142 ...  120  305  137]
 ...
 [ 162  216  144 ...  684  370  130]
 [ 117  176  125 ...  356  346  186]
 [ 576  178  170 ...  371  822  166]]"	20700.266746972582	39336.28315703824
94	93	1	7	4	P121	Circle(xy=(298, 423), radius=9)	1720009	0.28125	Rectangle(xy=(264.5, 393.5), width=67, height=59, angle=0)	0.003952569169960474	"[[ 68 111 364 ... 300 184 800]
 [111 172 459 ... 449 538 528]
 [ 99 110 383 ... 440 179 473]
 ...
 [146 126 227 ... 314 160 200]
 [109 276 202 ... 246 154 178]
 [279  59  78 ... 161 233 165]]"	226.09292502970652	330.9288537549407
95	94	1	7	5	P122	Circle(xy=(379, 442), radius=9)	1133586	0.15625	Rectangle(xy=(332.5, 393.5), width=67, height=59, angle=0)	0.007905138339920948	"[[314 294 255 ... 224 107 123]
 [287 171 331 ... 141 130 133]
 [235 211 185 ... 132 140 115]
 ...
 [165 212 507 ... 139 109 170]
 [191 211 496 ... 165 118 101]
 [181 154 461 ... 218 146 109]]"	209.11754248063014	234.34387351778656
96	95	1	7	6	P123	Circle(xy=(430, 423), radius=23.4)	1998726	0.3486842105263159	Rectangle(xy=(399.5, 393.5), width=67, height=59, angle=0)	0.024927536231884057	"[[100  76  92 ... 114 105 131]
 [123 153 111 ... 161 132 131]
 [ 96 132 105 ...  75 106 114]
 ...
 [329 137 194 ... 133 152 134]
 [145 169  99 ...  78  91 112]
 [181  83 111 ... 129 117 124]]"	226.56491439697098	531.0892753623189
97	96	1	7	7	P124	Circle(xy=(501, 421), radius=19.8)	28755145	0.5625	Rectangle(xy=(466.5, 393.5), width=67, height=59, angle=0)	1.030105777054516	"[[124 282 167 ... 114 164 119]
 [242 350 263 ... 115  51 527]
 [187 143 107 ... 137  71 136]
 ...
 [116 125 136 ... 106 107  72]
 [131 142  63 ...  87  80 100]
 [136 136 112 ...  62  79  80]]"	16398.456710994502	13565.697314890154
98	97	1	7	8	P125	Circle(xy=(569, 425), radius=16.2)	82080774	0.2980769230769231	Rectangle(xy=(533.5, 393.5), width=67, height=59, angle=0)	9.563329312424608	"[[ 101   92  128 ...  797  218  414]
 [ 241  112  126 ... 3700 6184 1410]
 [ 169  105  122 ... 6961  365  238]
 ...
 [ 161   83  101 ...  262  172  872]
 [ 103  104  111 ...  305  383  210]
 [ 146  109   93 ...  206  174  224]]"	28660.55018006833	46180.72979493366
99	98	1	7	9	P130	Circle(xy=(639, 418), radius=18)	47818363	0.39166666666666705	Rectangle(xy=(601.5, 393.5), width=67, height=59, angle=0)	0.7859266600594648	"[[265 591 584 ...  95 106 110]
 [248 460 618 ... 145 206 314]
 [267 901 324 ... 112  73 105]
 ...
 [348 182 249 ...  75  83 169]
 [224 282 333 ... 111 112 118]
 [325 290 247 ...  89 102 124]]"	24612.934246608587	19466.610505450943
100	99	1	7	10	P127	Circle(xy=(697, 423), radius=14.4)	3612524	0.4375000000000002	Rectangle(xy=(668.5, 393.5), width=67, height=59, angle=0)	0.0502283105022831	"[[152 128  85 ... 196 131 173]
 [135 365 125 ... 401 298 135]
 [235 142 142 ... 312 262 420]
 ...
 [170 109 170 ... 319 221 237]
 [120 116  55 ... 433 523 294]
 [ 89  95  80 ... 215 301 253]]"	1486.7940693761477	2723.2161339421614
101	100	1	7	11	LF-0.05	Circle(xy=(769, 417), radius=10.8)	2034603	0.5277777777777778	Rectangle(xy=(735.5, 393.5), width=67, height=59, angle=0)	1.2383561643835617	"[[ 98 416 148 ... 151 228 262]
 [101 288 199 ... 121 207 245]
 [106 120 333 ... 170 198 184]
 ...
 [146 128 150 ... 191 235 220]
 [157  83 170 ... 284 291 438]
 [181 155 135 ... 375 309 253]]"	1637.5097846454332	984.5671232876713
102	101	1	7	12	LF-0.01	Circle(xy=(840, 419), radius=10.8)	1402414	0.6111111111111108	Rectangle(xy=(803.5, 393.5), width=67, height=59, angle=0)	0.2273972602739726	"[[  169    96    94 ...   162 25404   592]
 [  177   216   160 ...   197   220   282]
 [   99   357   103 ...   168   146   176]
 ...
 [  125   114   151 ...   413   414   725]
 [  208   435   304 ...   423   381   742]
 [  157   199   154 ...   210   201   323]]"	299.6940951660967	288.2027397260274
103	102	1	7	13	LF-0.001	Circle(xy=(905, 418), radius=16.2)	2050871	0.5000000000000004	Rectangle(xy=(870.5, 393.5), width=67, height=59, angle=0)	0.22074788902291917	"[[ 133  244  209 ... 3327  414  873]
 [ 380  280  313 ...  309  399  213]
 [ 211  273  490 ...  519  666  186]
 ...
 [ 199 2146  414 ...  539  503  458]
 [ 140  130  133 ...  383  682  559]
 [ 150  155  181 ...  366  571  523]]"	1053.936448066767	583.6429433051869
104	103	1	7	14	LF-0.0001	Circle(xy=(969, 442), radius=9)	1173000	0.140625	Rectangle(xy=(937.5, 393.5), width=67, height=59, angle=0)	0.03162055335968379	"[[ 143  156  163 ...  141  235   85]
 [  88  106  292 ...  121   86  157]
 [ 117   81  554 ...  155  205  385]
 ...
 [1129  328  413 ...  145  140  145]
 [ 410  193  176 ...  221  100  160]
 [ 552  359  141 ...  165  124  163]]"	700.3093910998667	265.6363636363636
105	104	1	7	15	LF-0.5	Circle(xy=(1040, 421), radius=12.6)	2327613	0.602272727272727	Rectangle(xy=(1004.5, 393.5), width=67, height=59, angle=0)	0.7887323943661971	"[[ 175  317  401 ...  239  275  183]
 [ 275  229  162 ...  350 1830  329]
 [ 174   83  153 ...  206  191  266]
 ...
 [ 201  109  180 ...  237  360  786]
 [ 137  139   88 ...  658  610  317]
 [ 106  141  150 ...  576 1212 1511]]"	1678.3909357409357	787.4889336016097
106	105	1	8	1		Circle(xy=(111, 491), radius=19.8)	1600241	0.2265625	Rectangle(xy=(62.5, 452.5), width=67, height=59, angle=0)	0.018318068276436304	"[[111 103 179 ...  63 176  79]
 [199 431 210 ... 100  95  41]
 [240 120 120 ... 117 148  87]
 ...
 [345 420 364 ...  92  80 144]
 [219 289 248 ... 132 118 105]
 [303 373 247 ... 149 153  73]]"	1066.6738460064046	564.3455453788509
107	106	1	8	2		Circle(xy=(159, 479), radius=10.8)	1836684	0.25000000000000006	Rectangle(xy=(130.5, 452.5), width=67, height=59, angle=0)	0.0	"[[  82   79   88 ...  120   83  140]
 [  71   87  128 ...  250  187  124]
 [  98   99   68 ...  130  115  108]
 ...
 [1511 1662 1143 ...  123  292  535]
 [ 730  767 1336 ...  983  242  356]
 [ 514  618  549 ...  315  102   83]]"	670.276947659759	900.4794520547945
108	107	1	8	3		Circle(xy=(229, 495), radius=10.8)	1881000	0.2361111111111112	Rectangle(xy=(197.5, 452.5), width=67, height=59, angle=0)	0.0	"[[  96   74  173 ...  134  270  281]
 [  67  116  769 ...  368  318  400]
 [ 582   82   91 ...  391  263  319]
 ...
 [  95   91  101 ... 1767 1513 1419]
 [ 171   79  159 ... 1635 1789 1323]
 [ 105  743  178 ... 2627 2342 1521]]"	945.6296690169607	697.668493150685
109	108	1	8	4	P080	Circle(xy=(315, 508), radius=9)	1222380	0.265625	Rectangle(xy=(264.5, 452.5), width=67, height=59, angle=0)	0.0	"[[ 97 188 211 ... 493 111 432]
 [143 234 262 ... 337 123 203]
 [437 268 141 ... 868 194 138]
 ...
 [324 418 202 ... 184 610 138]
 [439 379 140 ... 218 218 227]
 [198 725 279 ... 227 123 170]]"	215.74629636326011	256.0176470588235
