ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
502	501	1	34	7	P104	Circle(xy=(497, 2056), radius=16.2)	8856922	0.6442307692307692	Rectangle(xy=(464.5, 2024.5), width=67, height=59, angle=0)	0.9903498190591074	"[[ 382  215  121 ...  181  163  121]
 [ 303  566  148 ...  208  162  131]
 [ 289  426  769 ...  175  142 1221]
 ...
 [ 618  190  161 ...  699  175  232]
 [ 190  175  159 ...  491  891  583]
 [ 831 2455  696 ...  532  219  294]]"	4064.8377692137533	6915.278648974669
503	502	1	34	8	P105	Circle(xy=(568, 2056), radius=12.6)	4018478	0.4090909090909089	Rectangle(xy=(532.5, 2024.5), width=67, height=59, angle=0)	0.3702213279678068	"[[190 339 401 ... 456 747 299]
 [179 237 129 ... 447 453 411]
 [173 175 213 ... 362 851 542]
 ...
 [238 362 224 ... 347 244 268]
 [154 365 187 ... 708 186 400]
 [152 136 240 ... 408 351 211]]"	2763.8140003723142	2552.8088531187122
504	503	1	34	9	P106	Circle(xy=(631, 2056), radius=14.4)	11668088	0.3854166666666668	Rectangle(xy=(599.5, 2024.5), width=67, height=59, angle=0)	1.0684931506849316	"[[ 966  452  306 ...  170  480  137]
 [ 507  341  847 ...  191  136  171]
 [ 372 5295  243 ...  175  221  349]
 ...
 [ 488  210  299 ...  339  474  390]
 [ 183  265  209 ...  320  208  397]
 [ 224  187  164 ...  751  182  519]]"	6967.262425932595	13360.336377473364
505	504	1	34	10	P007	Circle(xy=(697, 2055), radius=10.8)	1690278	0.4444444444444446	Rectangle(xy=(667.5, 2024.5), width=67, height=59, angle=0)	0.8493150684931506	"[[ 325  191  249 ...  148  217  173]
 [ 622  177  300 ...   74  180  149]
 [ 193  178  246 ...  237  119  164]
 ...
 [ 129  254  303 ...  289  130  126]
 [ 183  598 2127 ...  301  183  210]
 [ 102  232  167 ...  163  147  213]]"	1377.8019681431101	1034.9287671232876
506	505	1	34	11	P008	Circle(xy=(764, 2053), radius=18)	2771231	0.5166666666666673	Rectangle(xy=(734.5, 2024.5), width=67, height=59, angle=0)	0.40733399405351833	"[[ 129  127  248 ...  116  118  179]
 [ 170  127  285 ...  146  175  246]
 [ 126  104  229 ...  153  177   86]
 ...
 [ 175  181  135 ...  215  248 1704]
 [ 122  151  188 ...  276  270  156]
 [ 222  145  175 ...  267  170   77]]"	1193.8729892126087	1324.2338949454906
507	506	1	34	12	P009	Circle(xy=(837, 2053), radius=12.6)	3529649	0.4999999999999997	Rectangle(xy=(801.5, 2024.5), width=67, height=59, angle=0)	0.5050301810865191	"[[ 150   69   83 ...  150   86   97]
 [  87  111   87 ...  110  106  149]
 [  85   53   97 ...  134   54  229]
 ...
 [ 427  197  110 ...  110  810 1062]
 [ 265  275  349 ...  160  132  298]
 [ 961  310  787 ...  247  105  122]]"	2350.871779304939	2187.28370221328
508	507	1	34	13	P010	Circle(xy=(903, 2055), radius=18)	7395972	0.4583333333333339	Rectangle(xy=(869.5, 2024.5), width=67, height=59, angle=0)	0.6521308225966304	"[[ 127  142  181 ...  248  250  238]
 [ 169  103  136 ...  465  267  265]
 [  78  175  200 ...  298  229  179]
 ...
 [ 107  105  119 ... 3792  377 3462]
 [ 167   69  108 ...  845  296  168]
 [ 110  123  121 ...  327  210  276]]"	2700.92290355281	3923.778989098117
509	508	1	34	14	P012	Circle(xy=(966, 2053), radius=14.4)	5059763	0.4687500000000003	Rectangle(xy=(936.5, 2024.5), width=67, height=59, angle=0)	0.1080669710806697	"[[ 724  371  283 ...  314  192  155]
 [ 196  237  249 ...  186  158  165]
 [ 208  182  241 ...  266  156  149]
 ...
 [ 270  272  562 ...  937 2493 7104]
 [ 277  557  295 ... 4295 1400 3454]
 [ 487  238  180 ... 1801 2098  858]]"	2982.2172800770163	2341.8538812785387
510	509	1	34	15	P013	Circle(xy=(1037, 2052), radius=12.6)	1852771	0.5568181818181815	Rectangle(xy=(1003.5, 2024.5), width=67, height=59, angle=0)	0.14688128772635814	"[[ 111   86  102 ...  225  171  134]
 [ 122   77   91 ...  112  223  153]
 [ 144  102  123 ...  162  160  158]
 ...
 [ 170 3320  924 ...  156  160  154]
 [1419  530  120 ... 1043  333  187]
 [ 329  224  177 ...  186  191  179]]"	4322.417398747823	880.4325955734406
511	510	1	35	1	Nenad	Circle(xy=(92, 2117), radius=19.8)	53609366	0.3125	Rectangle(xy=(61.5, 2084.5), width=67, height=59, angle=0)	7.1228641171684295	"[[  96  297  119 ...  151   46   76]
 [ 119  193  110 ...   62  211   86]
 [ 118  154  115 ...   91  121   73]
 ...
 [1068  234  205 ...  677  495 1194]
 [ 701  115  311 ... 2446  495  443]
 [1650  156  116 ...  318  289  195]]"	21882.61772380546	36203.72253864931
512	511	1	35	2	LF-0.1	Circle(xy=(159, 2117), radius=10.8)	2326351	0.5416666666666666	Rectangle(xy=(128.5, 2084.5), width=67, height=59, angle=0)	2.73972602739726	"[[2386   82  240 ...   61 1060  176]
 [ 384  129  338 ...   95   58  131]
 [ 187  150  564 ...   70   98   92]
 ...
 [  78  185  232 ...   76  153   88]
 [  82 2448  189 ...   91  141   61]
 [ 160  255  176 ...  131  104   83]]"	924.9294657024807	989.386301369863
513	512	1	35	3	P043	Circle(xy=(225, 2117), radius=19.8)	34040537	0.46875	Rectangle(xy=(195.5, 2084.5), width=67, height=59, angle=0)	3.625711960943857	"[[ 103  239  233 ...  528  949  408]
 [ 130  145  196 ...  769  890  285]
 [ 143  134  186 ... 1669  548  774]
 ...
 [ 169  395  216 ...  189  156  200]
 [ 292  119  176 ...  599  121  187]
 [ 125  125   99 ...  436  116  250]]"	22354.043597586	23309.094385679415
514	513	1	35	4	P044	Circle(xy=(299, 2119), radius=9)	2469077	0.265625	Rectangle(xy=(263.5, 2084.5), width=67, height=59, angle=0)	0.2766798418972332	"[[ 632  445  599 ...  206  145   60]
 [ 537  964 1506 ...  142  131  150]
 [ 376  920  791 ...  177  197  147]
 ...
 [ 135  148  112 ...  175   97  131]
 [ 130  255  159 ...  144  149  110]
 [ 106  168  566 ...  168   97  183]]"	751.2880102377834	400.7786561264822
515	514	1	35	5	P045.3	Circle(xy=(366, 2117), radius=12.6)	1362201	0.602272727272727	Rectangle(xy=(330.5, 2084.5), width=67, height=59, angle=0)	0.7122736418511066	"[[ 172  119  132 ...  294  208  505]
 [ 133  130   76 ...  823 3270  286]
 [ 156  138  185 ...  110  326  149]
 ...
 [ 104  163  114 ...  244  230  212]
 [ 111  146  112 ...  319  262  162]
 [ 186  394  190 ...  152  228  199]]"	942.4668256976775	715.3682092555332
516	515	1	35	6	P047	Circle(xy=(427, 2119), radius=14.4)	2319619	0.47916666666666696	Rectangle(xy=(397.5, 2084.5), width=67, height=59, angle=0)	0.9208523592085236	"[[2623  217  194 ...  203  178  234]
 [ 255  250  175 ...  156  151  191]
 [ 389  942  483 ...  348  385  247]
 ...
 [ 201  322  330 ...  213  119  177]
 [ 410  549  600 ...  279  124  301]
 [ 461  133  103 ...  180  164  472]]"	935.3579496337192	836.2420091324201
517	516	1	35	7	P048	Circle(xy=(494, 2116), radius=14.4)	2355182	0.3854166666666668	Rectangle(xy=(465.5, 2084.5), width=67, height=59, angle=0)	0.2876712328767123	"[[ 443  393  873 ...  279  141  229]
 [ 415  306 5500 ...  382  126  172]
 [ 175  443 6329 ...  231  228  836]
 ...
 [ 192  189  162 ... 1995 1547  427]
 [ 331  151  110 ...  106  323  201]
 [ 242  183  109 ...  147  304  483]]"	1211.235102563149	1069.226788432268
518	517	1	35	8	P050	Circle(xy=(568, 2113), radius=16.2)	3099244	0.36538461538461553	Rectangle(xy=(532.5, 2084.5), width=67, height=59, angle=0)	0.31966224366706875	"[[ 132  236  145 ...  521  144  176]
 [ 211  150  137 ...  401  237  196]
 [ 187  129 2096 ... 1277  872  980]
 ...
 [3238  627 1235 ...  489  121  276]
 [ 258 2806 2885 ...  370  235  542]
 [ 348  294  250 ...  216  371  281]]"	1366.5141181823665	1090.4089264173704
519	518	1	35	9	P052	Circle(xy=(624, 2109), radius=19.8)	4544256	0.3125	Rectangle(xy=(599.5, 2084.5), width=67, height=59, angle=0)	0.515052888527258	"[[139 233 453 ... 382 388 477]
 [139 100 215 ... 671 676 516]
 [221 164 250 ... 315 260 396]
 ...
 [450 175 256 ... 207 229 255]
 [245 504 388 ... 221 244 274]
 [150 135 472 ... 543 463 953]]"	1735.185687969203	1451.7843775427177
520	519	1	35	10	P054	Circle(xy=(696, 2115), radius=14.4)	2495818	0.6874999999999997	Rectangle(xy=(667.5, 2083.5), width=67, height=59, angle=0)	0.6773211567732116	"[[ 281  208  488 ...  131  141  234]
 [ 190 1115  726 ...  128  168  110]
 [1629  213 1876 ...  197  228  257]
 ...
 [ 565  409  124 ...  103  234  224]
 [ 340  204  391 ...  156  159  201]
 [ 721  396  349 ...  128  215   91]]"	1148.7778020936864	982.9056316590563
521	520	1	35	11	P055	Circle(xy=(768, 2115), radius=14.4)	13398892	0.4375000000000002	Rectangle(xy=(734.5, 2083.5), width=67, height=59, angle=0)	1.9223744292237444	"[[144 113 128 ... 370  60 172]
 [209 253 181 ... 259 384 210]
 [112 263 342 ... 674 149 127]
 ...
 [ 59  81 105 ...  85 308 140]
 [ 86  97 143 ... 160 204 253]
 [119 128  97 ... 144 157 111]]"	14386.62150523524	15659.278538812785
522	521	1	35	12	P056	Circle(xy=(838, 2115), radius=16.2)	17319016	0.47115384615384653	Rectangle(xy=(802.5, 2083.5), width=67, height=59, angle=0)	1.577804583835947	"[[ 224  105  329 ...  228  231  154]
 [ 523  182  163 ...  165 1611  353]
 [  68  109  134 ...  603 7285 1140]
 ...
 [ 103  153  186 ...  444  394  147]
 [ 180  176  355 ...  285 1006  253]
 [ 141  161  146 ...  260  495  226]]"	15522.421476536862	14966.022919179735
523	522	1	35	13	P057	Circle(xy=(902, 2116), radius=18)	3363322	0.43333333333333385	Rectangle(xy=(869.5, 2083.5), width=67, height=59, angle=0)	0.4103072348860258	"[[ 599 1106  404 ...  156  217  484]
 [ 155  159  373 ... 3926  155  217]
 [  59  135   87 ...  522  153  227]
 ...
 [ 860 3698 1894 ...  829  414  500]
 [ 217 1270 1339 ...  873 1413  629]
 [1109  832 1064 ...  837 1537  912]]"	2394.9425883517256	1697.1238850346879
524	523	1	35	14	P059	Circle(xy=(964, 2114), radius=16.2)	63322625	0.26923076923076916	Rectangle(xy=(936.5, 2083.5), width=67, height=59, angle=0)	11.746682750301568	"[[ 412  922  126 ...  170  214  593]
 [ 160  390  128 ...  635  294  940]
 [ 173  245  205 ...  329  229  347]
 ...
 [ 257 1707   84 ...  626 1779  848]
 [ 114  111  125 ... 1238  618  296]
 [ 154  140  319 ...  314  331  425]]"	23919.426032334184	51899.77442702051
525	524	1	35	15	P060	Circle(xy=(1039, 2116), radius=9)	1468768	0.484375	Rectangle(xy=(1004.5, 2083.5), width=67, height=59, angle=0)	0.6126482213438735	"[[ 1328   118   516 ...   185   581  1272]
 [ 1820 18514  1103 ...   406  1443   225]
 [ 1012  5414   207 ...   187   175   132]
 ...
 [  142   418   745 ...   268   358   336]
 [  408   100   165 ...   215   143   267]
 [  161   112   122 ...   202   151   243]]"	905.1238939420595	1131.1818181818182
526	525	1	36	1	P061	Circle(xy=(97, 2173), radius=10.8)	2655068	0.5416666666666666	Rectangle(xy=(61.5, 2144.5), width=67, height=59, angle=0)	0.4465753424657534	"[[  493   162   744 ...   100   127  2548]
 [16571   441  5227 ...   146  2089  3035]
 [ 1014   142   320 ...   101  1129  1173]
 ...
 [ 1919  2271  1506 ...   373   466   171]
 [ 1094  2079 11402 ...   516   469   104]
 [ 1078  1872  2180 ...   396   369   243]]"	1155.7440861579435	802.813698630137
527	526	1	36	2	P063	Circle(xy=(159, 2173), radius=12.6)	2020119	0.46590909090909066	Rectangle(xy=(128.5, 2144.5), width=67, height=59, angle=0)	0.8993963782696177	"[[ 384   73  280 ...  470   49   84]
 [ 247  152  354 ...  100  106   69]
 [ 118   96  352 ...   59  153   76]
 ...
 [ 360  249  310 ...  323 2047   88]
 [ 215  153  335 ...  670  252  222]
 [ 103   99  283 ...  439  122  167]]"	1513.8974129770652	1228.4386317907445
528	527	1	36	3	P065	Circle(xy=(231, 2172), radius=16.2)	3404537	0.5288461538461542	Rectangle(xy=(196.5, 2143.5), width=67, height=59, angle=0)	0.0036188178528347406	"[[ 145  114  112 ...  279 9136  315]
 [  98   81  453 ...  136  222  183]
 [  78  198  146 ...  282  253  176]
 ...
 [ 289  141  195 ...  124  133  216]
 [ 136 1010  164 ...  263  200  191]
 [2608   86  290 ...  316  169  144]]"	1496.297029416413	1723.431845597105
529	528	1	36	4	P066	Circle(xy=(289, 2186), radius=9)	1584658	0.28125	Rectangle(xy=(263.5, 2143.5), width=67, height=59, angle=0)	0.0	"[[ 204  122 3705 ...  106  171  140]
 [ 297  145  154 ...  196  155   91]
 [ 261  340  206 ...  176  154  291]
 ...
 [ 252  175  213 ...  166  252  199]
 [ 303  211  199 ...  183  192  244]
 [ 355  203  437 ...  162  241  234]]"	736.4079620213629	341.3517786561265
530	529	1	36	5	P067	Circle(xy=(364, 2167), radius=9)	2501773	0.28125	Rectangle(xy=(330.5, 2143.5), width=67, height=59, angle=0)	0.11857707509881422	"[[ 204  156  261 ...  268  185 1138]
 [ 149  157  164 ...  163 1543  399]
 [ 135  120  126 ...  110  107  237]
 ...
 [ 414  188   95 ...  267  345  265]
 [ 565  140  122 ...  526  614  170]
 [ 301  163   83 ... 2392  275  182]]"	4012.3912729475746	1200.9367588932807
531	530	1	36	6	P068	Circle(xy=(425, 2172), radius=10.8)	4709080	0.4722222222222224	Rectangle(xy=(398.5, 2143.5), width=67, height=59, angle=0)	1.0164383561643835	"[[ 194  784  713 ...  553  116  116]
 [ 828 2700  124 ...  157  378  240]
 [ 203  258  174 ...  690  147  409]
 ...
 [ 283  286  213 ...  289 1558  143]
 [ 996  465  166 ...  292  279  199]
 [ 236  229  196 ...  645  293  151]]"	4849.208207309544	5315.7479452054795
532	531	1	36	7	P069	Circle(xy=(492, 2170), radius=10.8)	3950391	0.6249999999999997	Rectangle(xy=(465.5, 2143.5), width=67, height=59, angle=0)	0.16712328767123288	"[[ 155  180  161 ...  120  559 1016]
 [ 187  227  547 ... 4831   86  126]
 [ 142  207  377 ...  419  167  247]
 ...
 [ 431 3309 1291 ... 2616  159  257]
 [9709  675  171 ...  164  305  176]
 [ 707 2600 1152 ...  411 1438  676]]"	2699.273876486319	2788.9260273972604
533	532	1	36	8	LF-0.1	Circle(xy=(569, 2167), radius=9)	6531144	0.453125	Rectangle(xy=(532.5, 2143.5), width=67, height=59, angle=0)	0.45454545454545453	"[[  461   500   234 ...   290   632   274]
 [  664   412   413 ...   343   253   251]
 [  246   341  2111 ...   515   227   177]
 ...
 [  286   509   934 ...  1709  2631  1892]
 [  344   417  1717 ... 12166  3398   687]
 [  246   711   860 ...  1854  4120   853]]"	1941.5506116206232	1147.3162055335968
534	533	1	36	9	P070	Circle(xy=(636, 2177), radius=9)	4950894	0.34375	Rectangle(xy=(600.5, 2143.5), width=67, height=59, angle=0)	0.43873517786561267	"[[  361   353   240 ...   177   135   207]
 [  212   371   361 ...   469   249   153]
 [  586   366   402 ...  1281   272   145]
 ...
 [14123  1427   197 ...   359   201   364]
 [  319   648   749 ...  3650   218   390]
 [  504   968   619 ...   176   206   479]]"	2802.544380990394	2398.1422924901185
535	534	1	36	10	P071	Circle(xy=(698, 2171), radius=14.4)	4288370	0.42708333333333354	Rectangle(xy=(667.5, 2143.5), width=67, height=59, angle=0)	0.5403348554033486	"[[ 247  227   92 ...  141   91 8874]
 [ 278  393  752 ...   91  160  172]
 [ 787  215  262 ...  116  125  324]
 ...
 [ 836  441  293 ... 1411  194  312]
 [ 389  389  294 ...  302  203  202]
 [ 261  619  305 ...  335  207  177]]"	2424.9747296966652	2069.4094368340943
536	535	1	36	11	P072	Circle(xy=(765, 2168), radius=9)	1958771	0.640625	Rectangle(xy=(734.5, 2143.5), width=67, height=59, angle=0)	0.015810276679841896	"[[114 115 109 ... 325 186 523]
 [ 83  77 140 ... 126 203 656]
 [125  80 119 ... 157 159 273]
 ...
 [860  93 202 ... 318 480 140]
 [ 78  85  82 ... 172 131  76]
 [ 90 129 107 ... 172 182 152]]"	1562.3568289319135	1232.2529644268775
537	536	1	36	12	P073	Circle(xy=(836, 2170), radius=16.2)	22794458	0.47115384615384653	Rectangle(xy=(802.5, 2143.5), width=67, height=59, angle=0)	1.1230398069963812	"[[  97   59  156 ... 1069 1232 1433]
 [  93  223   92 ...  630  428  211]
 [ 170  130  589 ...  679  463  392]
 ...
 [ 250  152  103 ...  446  460  338]
 [ 221  490  199 ...  228  181  222]
 [ 234  140  170 ...  195  311  261]]"	20871.736342364613	17050.945717732207
538	537	1	36	13	P074	Circle(xy=(900, 2173), radius=9)	1370161	0.5625	Rectangle(xy=(869.5, 2143.5), width=67, height=59, angle=0)	0.15810276679841898	"[[191 548 141 ... 768 742 770]
 [865 246 305 ... 756 476 536]
 [148 536 152 ... 941 597 718]
 ...
 [307 165 243 ... 173 146 120]
 [141 180 132 ... 100 163  94]
 [197 451 265 ... 156 296 145]]"	641.5813786556408	400.8379446640316
539	538	1	36	14	P075	Circle(xy=(967, 2169), radius=9)	3160269	0.609375	Rectangle(xy=(937.5, 2143.5), width=67, height=59, angle=0)	0.0	"[[1326  327  222 ...  245  152  135]
 [ 202  206  275 ...  210  166  309]
 [ 220 1478 1520 ...  317  199  370]
 ...
 [ 201  146  101 ...  155  462  171]
 [ 143  149  181 ...  216  162  179]
 [ 335  113  179 ...  104   85  223]]"	668.1980638035	515.6284584980237
540	539	1	36	15	P076	Circle(xy=(1033, 2179), radius=12.6)	1346394	0.4999999999999997	Rectangle(xy=(1004.5, 2143.5), width=67, height=59, angle=0)	0.11267605633802817	"[[ 156  154  117 ...  199  213  248]
 [ 101 1134  143 ...  280  216  203]
 [ 129   86   82 ...  360 1310 2377]
 ...
 [ 191  113  116 ...  235  292  254]
 [ 147  533  279 ...  202  231  281]
 [ 378  191  151 ...  234  334  255]]"	412.1690786266404	358.37625754527164
541	540	1	37	1	P077	Circle(xy=(77, 2254), radius=9)	3147869	0.3125	Rectangle(xy=(61.5, 2203.5), width=67, height=59, angle=0)	0.03292181069958848	"[[ 525 5164 4355 ...  280 1034  107]
 [1697  488  873 ...  358 5575   97]
 [2715 1596  926 ...  265  710   82]
 ...
 [ 838 1394 1035 ...   77   92  142]
 [1130 1278 1309 ...   96  173  121]
 [1890 2649  979 ...   99  117  109]]"	437.208902525432	260.8395061728395
542	541	1	37	2	P136	Circle(xy=(159, 2231), radius=14.4)	3145933	0.5000000000000003	Rectangle(xy=(129.5, 2203.5), width=67, height=59, angle=0)	0.9071537290715372	"[[ 130  355  578 ...  122  505  300]
 [ 208  434 1052 ...  293  165  508]
 [ 139  498  329 ...  113  263  793]
 ...
 [ 338  312  427 ... 2194 1047  371]
 [ 575  216  796 ... 1616  182  138]
 [ 477  222  443 ...  504  130  276]]"	2699.631544838718	1783.5205479452054
543	542	1	37	3	P131.2	Circle(xy=(229, 2231), radius=18)	5950798	0.5250000000000006	Rectangle(xy=(196.5, 2203.5), width=67, height=59, angle=0)	0.958374628344896	"[[ 172  207  120 ...  987  355  312]
 [ 163  135  185 ...  211  168  271]
 [ 137   88   59 ...  197  209  229]
 ...
 [ 992  607  520 ...  679  669 1675]
 [ 446  205 2041 ... 3202 1223  186]
 [2297 1876  333 ... 1038  600  527]]"	1680.6450693585928	2495.350842418236
544	543	1	37	4	LF-0.1	Circle(xy=(303, 2237), radius=9)	2393806	0.53125	Rectangle(xy=(263.5, 2203.5), width=67, height=59, angle=0)	1.316205533596838	"[[ 171  218  182 ...  246  455  414]
 [ 245  218  553 ...  262  169  160]
 [ 209  194  632 ...  489  221  168]
 ...
 [ 151  134  119 ...  127  119   57]
 [ 488  121  153 ...  158  168  475]
 [ 153 1012  184 ...  141  226  128]]"	1389.3666200464552	865.3873517786561
545	544	1	37	5	P114	Circle(xy=(360, 2255), radius=9)	1663991	0.28125	Rectangle(xy=(331.5, 2203.5), width=67, height=59, angle=0)	0.09482758620689655	"[[1237  281  122 ...  417 4485  684]
 [1515  899  117 ...  562 4508  263]
 [ 323  188  101 ...  299 1866 2578]
 ...
 [ 157  184  185 ...  193  218  162]
 [ 176  108  136 ...  198  949  416]
 [ 152  202   95 ...  253  228  119]]"	1004.6916292657991	354.12068965517244
546	545	1	37	6	P115	Circle(xy=(428, 2231), radius=14.4)	5746455	0.5208333333333336	Rectangle(xy=(398.5, 2203.5), width=67, height=59, angle=0)	0.5114155251141552	"[[ 1088   917 14582 ...   197   218   194]
 [  818  1515  2832 ...   244   174   173]
 [ 5208  4043  1762 ...   189   211   446]
 ...
 [  283   192   134 ...   228   550   187]
 [  306   673   727 ...   285   657   623]
 [  357   149   186 ...   345   133   609]]"	3644.9533735206824	3872.6940639269405
547	546	1	37	7	P131.1	Circle(xy=(495, 2229), radius=16.2)	39594142	0.47115384615384653	Rectangle(xy=(465.5, 2203.5), width=67, height=59, angle=0)	3.850422195416164	"[[ 281  182 9533 ...  210  335  882]
 [ 198  147  568 ...  113  490  597]
 [2651  371  490 ...  158  182 1144]
 ...
 [ 773 1651 7798 ...  190  409  246]
 [ 295 1272  383 ...  363  301  216]
 [ 230  567  557 ...  420  494  725]]"	26623.139464576263	39940.78528347406
548	547	1	37	8	P132	Circle(xy=(544, 2246), radius=9)	60599954	0.234375	Rectangle(xy=(533.5, 2203.5), width=67, height=59, angle=0)	0.5059288537549407	"[[  542   361   326 ...  3853  6870  1488]
 [ 2334  2035   713 ... 44348 16275  5271]
 [  272   549  3621 ...  3721  1485  4095]
 ...
 [  561   292   229 ...   888  5209   367]
 [  258   368   367 ...   463  1288   258]
 [  785   357   318 ...  1737   487   856]]"	14337.698118201826	13801.138339920948
